Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,15.2387,-0.9007
2026-03-11,1m,20.309,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,-2.0275,0.4401
2026-02-01,3m,16.5823,1.6219
2026-03-01,3m,28.0677,0.2379
2026-03-11,3m,35.3579,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,-6.5084,3.813
2025-11-01,6m,0.0519,3.9231
2025-12-01,6m,4.3619,2.3335
2026-01-01,6m,1.2511,2.275
2026-02-01,6m,18.9916,3.2753
2026-03-01,6m,33.591,1.8894
2026-03-11,6m,44.0276,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-7.4397,-5.3512
2025-05-01,1y,-15.1147,-3.1878
2025-06-01,1y,-12.1414,3.2563
2025-07-01,1y,-8.8408,7.6642
2025-08-01,1y,-27.2565,6.7989
2025-09-01,1y,-7.6949,9.648
2025-10-01,1y,-12.6048,12.4957
2025-11-01,1y,-7.9542,13.1716
2025-12-01,1y,-3.0297,11.4262
2026-01-01,1y,-4.6171,10.8696
2026-02-01,1y,12.8791,11.4647
2026-03-01,1y,28.9628,9.6152
2026-03-11,1y,41.7338,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,4.3604,2.7119
2024-05-01,2y,0.3247,-2.9445
2024-06-01,2y,3.3341,3.2648
2024-07-01,2y,-5.1722,7.0758
2024-08-01,2y,-2.9751,5.1656
2024-09-01,2y,1.8962,8.2607
2024-10-01,2y,4.7557,9.054
2024-11-01,2y,-6.4886,8.363
2024-12-01,2y,-10.8968,13.2569
2025-01-01,2y,-18.1431,9.3123
2025-02-01,2y,-18.7499,11.3791
2025-03-01,2y,-16.2203,9.0256
2025-04-01,2y,-21.2294,2.6295
2025-05-01,2y,-29.1852,1.9477
2025-06-01,2y,-28.8905,7.4457
2025-07-01,2y,-26.8592,12.4545
2025-08-01,2y,-41.5006,12.4397
2025-09-01,2y,-27.37,15.9727
2025-10-01,2y,-30.6894,19.6361
2025-11-01,2y,-26.7013,21.0564
2025-12-01,2y,-22.1831,19.758
2026-01-01,2y,-22.7032,19.4978
2026-02-01,2y,-7.7587,20.3651
2026-03-01,2y,6.772,18.5544
2026-03-11,2y,19.1081,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-5.6097,4.7883
2023-05-01,3y,-4.113,3.9002
2023-06-01,3y,-10.6992,4.1196
2023-07-01,3y,-0.0563,8.7252
2023-08-01,3y,4.6634,10.1376
2023-09-01,3y,4.2606,7.2239
2023-10-01,3y,-3.355,0.9247
2023-11-01,3y,-9.2539,-0.3074
2023-12-01,3y,0.8805,8.306
2024-01-01,3y,5.6758,11.73
2024-02-01,3y,2.6581,13.912
2024-03-01,3y,8.0337,18.2028
2024-04-01,3y,12.2023,20.0822
2024-05-01,3y,9.3554,13.6624
2024-06-01,3y,12.1447,18.7973
2024-07-01,3y,3.0667,22.9585
2024-08-01,3y,4.1497,21.055
2024-09-01,3y,8.5944,24.4465
2024-10-01,3y,11.4831,25.4408
2024-11-01,3y,-0.4235,24.6852
2024-12-01,3y,-5.8179,30.2127
2025-01-01,3y,-14.2774,25.8316
2025-02-01,3y,-15.9846,28.0644
2025-03-01,3y,-14.3252,25.2856
2025-04-01,3y,-20.0954,17.7379
2025-05-01,3y,-28.8379,16.4954
2025-06-01,3y,-29.4059,22.2939
2025-07-01,3y,-28.1316,27.7184
2025-08-01,3y,-42.9725,27.5804
2025-09-01,3y,-30.1687,31.4518
2025-10-01,3y,-33.744,35.5429
2025-11-01,3y,-30.3566,37.1563
2025-12-01,3y,-26.3629,35.6976
2026-01-01,3y,-27.0291,35.3725
2026-02-01,3y,-13.1076,36.3061
2026-03-01,3y,0.6506,34.2103
2026-03-11,3y,12.5465,31.3634
2021-03-01,5y,0.0,0.0
2021-04-01,5y,4.8675,3.7578
2021-05-01,5y,-0.9445,6.0906
2021-06-01,5y,13.0217,4.64
2021-07-01,5y,-1.0294,6.4697
2021-08-01,5y,-2.9359,7.1245
2021-09-01,5y,-0.7686,9.1625
2021-10-01,5y,-6.9633,3.93
2021-11-01,5y,-7.9326,9.6271
2021-12-01,5y,-13.5019,6.2858
2022-01-01,5y,-5.57,11.7333
2022-02-01,5y,3.446,5.5422
2022-03-01,5y,-1.1551,-0.2398
2022-04-01,5y,11.1302,5.4124
2022-05-01,5y,14.3162,-4.4714
2022-06-01,5y,20.8724,-4.7367
2022-07-01,5y,-9.2657,-10.6973
2022-08-01,5y,-7.3669,-3.0919
2022-09-01,5y,-10.1555,-6.365
2022-10-01,5y,-20.5351,-14.9349
2022-11-01,5y,-14.0168,-7.6019
2022-12-01,5y,-4.4181,-1.7295
2023-01-01,5y,-5.4984,-7.3081
2023-02-01,5y,13.2174,-0.0623
2023-03-01,5y,9.8562,-3.9683
2023-04-01,5y,3.4198,0.8929
2023-05-01,5y,1.9468,2.3875
2023-06-01,5y,-6.4316,3.8441
2023-07-01,5y,1.9475,9.3988
2023-08-01,5y,6.6972,12.3112
2023-09-01,5y,6.8715,10.6515
2023-10-01,5y,-0.5492,4.8476
2023-11-01,5y,-6.9977,3.5462
2023-12-01,5y,2.4725,12.3465
2024-01-01,5y,7.3685,16.4243
2024-02-01,5y,4.615,19.3655
2024-03-01,5y,10.2019,24.5776
2024-04-01,5y,14.8299,27.3982
2024-05-01,5y,12.4139,21.3592
2024-06-01,5y,15.6186,27.2942
2024-07-01,5y,6.6257,32.3601
2024-08-01,5y,7.7751,30.9765
2024-09-01,5y,12.4339,35.1978
2024-10-01,5y,15.6125,36.8715
2024-11-01,5y,3.4835,36.6025
2024-12-01,5y,-2.213,43.1617
2025-01-01,5y,-11.1996,38.906
2025-02-01,5y,-13.3597,41.7965
2025-03-01,5y,-12.0596,39.1409
2025-04-01,5y,-18.2974,31.0682
2025-05-01,5y,-27.6092,29.8248
2025-06-01,5y,-28.7181,36.3904
2025-07-01,5y,-27.9397,42.6401
2025-08-01,5y,-43.1678,42.7526
2025-09-01,5y,-31.1564,47.3323
2025-10-01,5y,-35.0476,52.2069
2025-11-01,5y,-32.1475,54.3418
2025-12-01,5y,-28.602,53.0149
2026-01-01,5y,-29.5006,52.9212
2026-02-01,5y,-16.3393,54.2256
2026-03-01,5y,-3.182,52.0912
2026-03-11,5y,8.3392,49.0574
2019-03-20,7y,0.0,0.0
2019-04-01,7y,7.3224,1.4586
2019-05-01,7y,8.7047,2.7921
2019-06-01,7y,-10.5677,-3.935
2019-07-01,7y,-1.2587,4.6807
2019-08-01,7y,-7.5581,3.4758
2019-09-01,7y,-13.3539,2.0478
2019-10-01,7y,-4.5248,2.5065
2019-11-01,7y,9.2721,6.6876
2019-12-01,7y,13.3206,8.74
2020-01-01,7y,14.8294,11.0616
2020-02-01,7y,-4.4827,10.0055
2020-03-01,7y,-14.4404,0.3215
2020-04-01,7y,-42.0113,-16.1018
2020-05-01,7y,-23.4788,-2.298
2020-06-01,7y,-9.5398,5.8137
2020-07-01,7y,-3.9048,7.6331
2020-08-01,7y,-2.9483,12.7099
2020-09-01,7y,16.884,20.9253
2020-10-01,7y,13.1391,14.9704
2020-11-01,7y,10.9648,10.6084
2020-12-01,7y,35.0552,23.4945
2021-01-01,7y,38.3636,25.6157
2021-02-01,7y,29.9183,25.2506
2021-03-01,7y,51.8155,28.6302
2021-04-01,7y,57.1828,32.4037
2021-05-01,7y,49.9416,36.6419
2021-06-01,7y,68.4888,36.0782
2021-07-01,7y,49.7428,38.7138
2021-08-01,7y,44.9004,39.9472
2021-09-01,7y,45.8919,42.855
2021-10-01,7y,35.263,36.341
2021-11-01,7y,31.5471,43.308
2021-12-01,7y,21.5397,39.0357
2022-01-01,7y,29.9762,45.8277
2022-02-01,7y,40.7037,37.8349
2022-03-01,7y,33.7445,29.8664
2022-04-01,7y,49.2162,36.3538
2022-05-01,7y,53.2654,23.1595
2022-06-01,7y,61.9702,21.851
2022-07-01,7y,21.7399,13.3675
2022-08-01,7y,23.0128,21.8155
2022-09-01,7y,18.2606,16.9963
2022-10-01,7y,3.6101,5.5554
2022-11-01,7y,10.5956,13.5252
2022-12-01,7y,21.7394,19.9546
2023-01-01,7y,19.6484,12.6488
2023-02-01,7y,42.4871,20.754
2023-03-01,7y,38.0728,15.6187
2023-04-01,7y,29.72,20.9395
2023-05-01,7y,27.4513,22.3504
2023-06-01,7y,16.5677,23.7558
2023-07-01,7y,26.3518,30.0687
2023-08-01,7y,31.8075,33.3463
2023-09-01,7y,31.7106,31.249
2023-10-01,7y,22.2842,24.2139
2023-11-01,7y,13.9653,22.4239
2023-12-01,7y,25.0173,32.5413
2024-01-01,7y,30.6331,37.2159
2024-02-01,7y,27.0278,40.6041
2024-03-01,7y,33.5026,46.7001
2024-04-01,7y,38.886,50.0404
2024-05-01,7y,35.8129,42.9697
2024-06-01,7y,39.4966,49.9243
2024-07-01,7y,28.5126,55.9169
2024-08-01,7y,29.6525,54.3575
2024-09-01,7y,35.0216,59.381
2024-10-01,7y,38.6592,61.4356
2024-11-01,7y,23.985,61.2048
2024-12-01,7y,16.9202,69.0232
2025-01-01,7y,5.9046,64.1188
2025-02-01,7y,2.9721,67.6121
2025-03-01,7y,4.1419,64.5632
2025-04-01,7y,-3.5667,55.0736
2025-05-01,7y,-14.8951,53.5945
2025-06-01,7y,-16.6257,61.3392
2025-07-01,7y,-16.1429,68.755
2025-08-01,7y,-34.1794,68.9482
2025-09-01,7y,-20.8498,74.4244
2025-10-01,7y,-25.6854,80.276
2025-11-01,7y,-22.7752,82.9083
2025-12-01,7y,-19.1156,81.4426
2026-01-01,7y,-20.4522,81.4235
2026-02-01,7y,-5.9753,83.0562
2026-03-01,7y,8.5419,80.6068
2026-03-11,7y,21.2811,77.0697
2019-03-20,max,0.0,0.0
2019-04-01,max,7.3224,1.4586
2019-05-01,max,8.7047,2.7921
2019-06-01,max,-10.5677,-3.935
2019-07-01,max,-1.2587,4.6807
2019-08-01,max,-7.5581,3.4758
2019-09-01,max,-13.3539,2.0478
2019-10-01,max,-4.5248,2.5065
2019-11-01,max,9.2721,6.6876
2019-12-01,max,13.3206,8.74
2020-01-01,max,14.8294,11.0616
2020-02-01,max,-4.4827,10.0055
2020-03-01,max,-14.4404,0.3215
2020-04-01,max,-42.0113,-16.1018
2020-05-01,max,-23.4788,-2.298
2020-06-01,max,-9.5398,5.8137
2020-07-01,max,-3.9048,7.6331
2020-08-01,max,-2.9483,12.7099
2020-09-01,max,16.884,20.9253
2020-10-01,max,13.1391,14.9704
2020-11-01,max,10.9648,10.6084
2020-12-01,max,35.0552,23.4945
2021-01-01,max,38.3636,25.6157
2021-02-01,max,29.9183,25.2506
2021-03-01,max,51.8155,28.6302
2021-04-01,max,57.1828,32.4037
2021-05-01,max,49.9416,36.6419
2021-06-01,max,68.4888,36.0782
2021-07-01,max,49.7428,38.7138
2021-08-01,max,44.9004,39.9472
2021-09-01,max,45.8919,42.855
2021-10-01,max,35.263,36.341
2021-11-01,max,31.5471,43.308
2021-12-01,max,21.5397,39.0357
2022-01-01,max,29.9762,45.8277
2022-02-01,max,40.7037,37.8349
2022-03-01,max,33.7445,29.8664
2022-04-01,max,49.2162,36.3538
2022-05-01,max,53.2654,23.1595
2022-06-01,max,61.9702,21.851
2022-07-01,max,21.7399,13.3675
2022-08-01,max,23.0128,21.8155
2022-09-01,max,18.2606,16.9963
2022-10-01,max,3.6101,5.5554
2022-11-01,max,10.5956,13.5252
2022-12-01,max,21.7394,19.9546
2023-01-01,max,19.6484,12.6488
2023-02-01,max,42.4871,20.754
2023-03-01,max,38.0728,15.6187
2023-04-01,max,29.72,20.9395
2023-05-01,max,27.4513,22.3504
2023-06-01,max,16.5677,23.7558
2023-07-01,max,26.3518,30.0687
2023-08-01,max,31.8075,33.3463
2023-09-01,max,31.7106,31.249
2023-10-01,max,22.2842,24.2139
2023-11-01,max,13.9653,22.4239
2023-12-01,max,25.0173,32.5413
2024-01-01,max,30.6331,37.2159
2024-02-01,max,27.0278,40.6041
2024-03-01,max,33.5026,46.7001
2024-04-01,max,38.886,50.0404
2024-05-01,max,35.8129,42.9697
2024-06-01,max,39.4966,49.9243
2024-07-01,max,28.5126,55.9169
2024-08-01,max,29.6525,54.3575
2024-09-01,max,35.0216,59.381
2024-10-01,max,38.6592,61.4356
2024-11-01,max,23.985,61.2048
2024-12-01,max,16.9202,69.0232
2025-01-01,max,5.9046,64.1188
2025-02-01,max,2.9721,67.6121
2025-03-01,max,4.1419,64.5632
2025-04-01,max,-3.5667,55.0736
2025-05-01,max,-14.8951,53.5945
2025-06-01,max,-16.6257,61.3392
2025-07-01,max,-16.1429,68.755
2025-08-01,max,-34.1794,68.9482
2025-09-01,max,-20.8498,74.4244
2025-10-01,max,-25.6854,80.276
2025-11-01,max,-22.7752,82.9083
2025-12-01,max,-19.1156,81.4426
2026-01-01,max,-20.4522,81.4235
2026-02-01,max,-5.9753,83.0562
2026-03-01,max,8.5419,80.6068
2026-03-11,max,21.2811,77.0697
