Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,9.7276,1.7421
2026-06-16,5d,11.8029,1.1438
2026-06-17,5d,15.9533,-0.0792
2026-06-18,5d,21.6602,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,64.1645,5.1456
2026-06-18,1m,51.0321,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-2.2716,-4.6618
2026-05-01,3m,9.574,7.3875
2026-06-01,3m,74.7625,10.3993
2026-06-18,3m,78.5024,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,5.811,0.4401
2026-02-01,6m,22.8894,1.6219
2026-03-01,6m,40.7438,0.2379
2026-04-01,6m,27.6952,-4.42
2026-05-01,6m,35.4354,6.0948
2026-06-01,6m,112.8268,10.5789
2026-06-18,6m,124.9992,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,31.3146,5.0181
2025-08-01,1y,6.4477,3.123
2025-09-01,1y,25.2576,5.9114
2025-10-01,1y,28.2629,8.4981
2025-11-01,1y,21.9581,8.9448
2025-12-01,1y,17.8984,7.1769
2026-01-01,1y,22.1509,6.7111
2026-02-01,1y,42.6182,7.3938
2026-03-01,1y,68.4042,5.707
2026-04-01,1y,58.0417,0.3257
2026-05-01,1y,69.3896,10.3224
2026-06-01,1y,168.8397,15.201
2026-06-18,1y,192.661,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,2.0224,5.3868
2023-08-01,3y,4.8617,5.6927
2023-09-01,3y,-0.1881,2.6064
2023-10-01,3y,3.8214,-3.113
2023-11-01,3y,6.5547,-3.5781
2023-12-01,3y,0.6592,5.3581
2024-01-01,3y,5.4769,8.7284
2024-02-01,3y,15.2375,10.7931
2024-03-01,3y,44.755,14.8882
2024-04-01,3y,32.4526,16.5809
2024-05-01,3y,23.8324,10.2362
2024-06-01,3y,17.3822,15.2464
2024-07-01,3y,20.4422,19.2469
2024-08-01,3y,27.5411,17.3348
2024-09-01,3y,30.2546,20.5979
2024-10-01,3y,23.0752,21.5191
2024-11-01,3y,35.5548,20.7524
2024-12-01,3y,37.8205,26.0892
2025-01-01,3y,37.3466,21.8038
2025-02-01,3y,27.3134,23.9611
2025-03-01,3y,22.7553,21.2617
2025-04-01,3y,17.0889,13.9676
2025-05-01,3y,20.1035,12.8171
2025-06-01,3y,36.8327,18.4927
2025-07-01,3y,77.9192,23.7814
2025-08-01,3y,61.0595,23.6589
2025-09-01,3y,90.7655,27.4262
2025-10-01,3y,102.2559,31.3957
2025-11-01,3y,97.7014,32.9534
2025-12-01,3y,93.8113,31.532
2026-01-01,3y,102.07,31.217
2026-02-01,3y,137.6103,32.1258
2026-03-01,3y,185.1331,30.0979
2026-04-01,3y,173.6049,23.3094
2026-05-01,3y,197.8941,34.9128
2026-06-01,3y,380.4875,40.9731
2026-06-18,3y,437.8645,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-5.8085,2.8112
2021-08-01,5y,-7.6104,3.2533
2021-09-01,5y,-6.743,5.2618
2021-10-01,5y,-8.1565,0.1541
2021-11-01,5y,-11.4981,6.1049
2021-12-01,5y,-17.7199,2.8827
2022-01-01,5y,-7.9305,8.3588
2022-02-01,5y,-12.3261,2.3412
2022-03-01,5y,-11.4098,-3.09
2022-04-01,5y,-2.3666,2.7056
2022-05-01,5y,-2.6094,-6.8075
2022-06-01,5y,2.0974,-6.7932
2022-07-01,5y,-5.4056,-12.4089
2022-08-01,5y,-9.9857,-4.6608
2022-09-01,5y,-6.7533,-7.7453
2022-10-01,5y,-5.1211,-16.0504
2022-11-01,5y,3.1055,-8.5915
2022-12-01,5y,10.0836,-2.6566
2023-01-01,5y,12.1234,-8.1249
2023-02-01,5y,12.1362,-0.8455
2023-03-01,5y,6.3977,-4.6853
2023-04-01,5y,-2.1553,0.1971
2023-05-01,5y,3.3922,1.7068
2023-06-01,5y,2.6238,3.1702
2023-07-01,5y,4.6927,8.6984
2023-08-01,5y,8.5458,11.5789
2023-09-01,5y,4.6646,9.9087
2023-10-01,5y,8.668,4.1314
2023-11-01,5y,12.0652,2.8465
2023-12-01,5y,6.5912,11.5999
2024-01-01,5y,11.5869,15.6362
2024-02-01,5y,22.3217,18.534
2024-03-01,5y,55.0939,23.6807
2024-04-01,5y,44.918,26.4428
2024-05-01,5y,37.3528,20.4106
2024-06-01,5y,31.3273,26.2741
2024-07-01,5y,35.4308,31.2645
2024-08-01,5y,44.1795,29.8523
2024-09-01,5y,48.2291,34.0016
2024-10-01,5y,40.9706,35.6208
2024-11-01,5y,55.8881,35.3155
2024-12-01,5y,59.4686,41.7756
2025-01-01,5y,59.8546,37.5196
2025-02-01,5y,48.9441,40.3471
2025-03-01,5y,44.0376,37.6841
2025-04-01,5y,37.6385,29.6685
2025-05-01,5y,41.2601,28.4218
2025-06-01,5y,61.0836,34.9019
2025-07-01,5y,110.0965,41.0621
2025-08-01,5y,91.4211,41.1474
2025-09-01,5y,127.8054,45.6506
2025-10-01,5y,143.0536,50.4412
2025-11-01,5y,139.1129,52.5204
2025-12-01,5y,135.7684,51.1786
2026-01-01,5y,147.1018,51.0584
2026-02-01,5y,192.0864,52.3207
2026-03-01,5y,252.652,50.1874
2026-04-01,5y,240.7226,42.5017
2026-05-01,5y,273.2974,55.967
2026-06-01,5y,505.9467,63.1729
2026-06-18,5y,583.6543,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,3.9802,7.784
2019-08-01,7y,-8.1205,3.5931
2019-09-01,7y,-14.9272,1.5343
2019-10-01,7y,-6.4039,1.8866
2019-11-01,7y,-6.7263,5.9657
2019-12-01,7y,-4.4204,7.7354
2020-01-01,7y,10.7741,9.7848
2020-02-01,7y,2.0628,8.5084
2020-03-01,7y,-14.2933,-1.1595
2020-04-01,7y,-39.2351,-17.2249
2020-05-01,7y,-22.5922,-3.1129
2020-06-01,7y,-24.916,5.0455
2020-07-01,7y,-25.6563,6.8222
2020-08-01,7y,-19.3354,11.8156
2020-09-01,7y,13.0541,19.8704
2020-10-01,7y,4.3621,13.8224
2020-11-01,7y,7.854,9.4333
2020-12-01,7y,23.218,22.1543
2021-01-01,7y,37.3027,24.1391
2021-02-01,7y,21.5604,23.6706
2021-03-01,7y,27.3193,26.9155
2021-04-01,7y,30.2754,30.541
2021-05-01,7y,35.9433,34.6157
2021-06-01,7y,38.2263,33.9539
2021-07-01,7y,28.8822,36.4554
2021-08-01,7y,21.6372,37.5777
2021-09-01,7y,18.7488,40.3506
2021-10-01,7y,14.2513,33.8705
2021-11-01,7y,7.7275,40.6549
2021-12-01,7y,-2.188,36.3955
2022-01-01,7y,6.2736,43.0077
2022-02-01,7y,-0.0528,35.112
2022-03-01,7y,-0.5506,27.2686
2022-04-01,7y,8.2339,33.6143
2022-05-01,7y,7.5004,20.6639
2022-06-01,7y,12.2335,19.3895
2022-07-01,7y,3.8486,11.0876
2022-08-01,7y,-1.6724,19.3953
2022-09-01,7y,1.1597,14.683
2022-10-01,7y,2.4416,3.4865
2022-11-01,7y,10.9112,11.3416
2022-12-01,7y,18.3421,17.6733
2023-01-01,7y,20.6857,10.52
2023-02-01,7y,20.8858,18.4986
2023-03-01,7y,14.8538,13.4718
2023-04-01,7y,5.6153,18.7145
2023-05-01,7y,11.3732,20.1124
2023-06-01,7y,10.4636,21.5033
2023-07-01,7y,12.5902,27.7114
2023-08-01,7y,16.6763,30.9324
2023-09-01,7y,12.519,28.8727
2023-10-01,7y,16.7608,21.9674
2023-11-01,7y,20.4179,20.2196
2023-12-01,7y,14.5892,30.1676
2024-01-01,7y,19.9229,34.761
2024-02-01,7y,31.498,38.0871
2024-03-01,7y,66.9532,44.0701
2024-04-01,7y,56.5576,47.3422
2024-05-01,7y,48.7953,40.3892
2024-06-01,7y,42.5685,47.2145
2024-07-01,7y,47.2543,53.0903
2024-08-01,7y,57.0379,51.5475
2024-09-01,7y,61.7902,56.4695
2024-10-01,7y,54.205,58.4739
2024-11-01,7y,70.8128,58.2345
2024-12-01,7y,75.1347,65.8965
2025-01-01,7y,75.9615,61.0674
2025-02-01,7y,64.31,64.4836
2025-03-01,7y,59.1591,61.4786
2025-04-01,7y,52.2938,52.157
