Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-9.6444,9.8967
2026-05-22,1m,-8.7219,8.5366
2026-02-01,3m,0.0,0.0
2026-03-01,3m,6.6287,-0.9007
2026-04-01,3m,9.2021,-5.0439
2026-05-01,3m,-4.0356,6.2709
2026-05-22,3m,-6.975,8.3088
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-14.3915,-0.3421
2026-01-01,6m,1.6401,0.3183
2026-02-01,6m,18.2517,1.6308
2026-03-01,6m,21.3194,0.3869
2026-04-01,6m,23.7651,-4.2902
2026-05-01,6m,8.343,6.0554
2026-05-22,6m,2.8012,8.8239
2025-05-01,1y,0.0,0.0
2025-06-01,1y,10.143,5.4288
2025-07-01,1y,5.9308,7.9241
2025-08-01,1y,-1.6318,5.9314
2025-09-01,1y,-5.1828,8.3761
2025-10-01,1y,12.3688,10.8594
2025-11-01,1y,0.8875,11.2449
2025-12-01,1y,-13.6678,9.3585
2026-01-01,1y,-3.5388,8.7609
2026-02-01,1y,13.3175,9.3383
2026-03-01,1y,19.5178,7.5256
2026-04-01,1y,24.5041,1.9539
2026-05-01,1y,10.7544,11.9677
2026-05-22,1y,5.4712,14.8907
2024-05-01,2y,0.0,0.0
2024-06-01,2y,6.4398,5.2629
2024-07-01,2y,-7.4138,7.2409
2024-08-01,2y,-3.4009,4.3228
2024-09-01,2y,6.1677,7.1491
2024-10-01,2y,-0.1027,7.6615
2024-11-01,2y,-1.1012,6.8148
2024-12-01,2y,-5.4865,11.5745
2025-01-01,2y,-12.8623,7.5484
2025-02-01,2y,-5.8204,9.5736
2025-03-01,2y,14.0012,7.2323
2025-04-01,2y,27.8687,0.9641
2025-05-01,2y,42.6567,0.396
2025-06-01,2y,53.6557,5.9119
2025-07-01,2y,51.113,10.8865
2025-08-01,2y,39.8075,10.8677
2025-09-01,2y,31.8431,14.3527
2025-10-01,2y,52.3879,17.9483
2025-11-01,2y,36.7283,19.3182
2025-12-01,2y,15.5046,18.0094
2026-01-01,2y,25.7149,17.7369
2026-02-01,2y,45.6622,18.5814
2026-03-01,2y,53.2529,16.7885
2026-04-01,2y,59.6118,10.7547
2026-05-01,2y,42.1121,21.34
2026-05-22,2y,34.7409,24.6611
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-7.0029,1.4125
2023-07-01,3y,-4.0913,6.1845
2023-08-01,3y,-1.2402,7.1819
2023-09-01,3y,4.9416,4.1882
2023-10-01,3y,-0.4166,-1.7815
2023-11-01,3y,12.598,-2.5801
2023-12-01,3y,9.0602,6.1973
2024-01-01,3y,14.6152,9.5932
2024-02-01,3y,18.217,11.7107
2024-03-01,3y,23.58,15.8808
2024-04-01,3y,30.8027,17.6488
2024-05-01,3y,26.8433,11.2951
2024-06-01,3y,32.9368,16.3461
2024-07-01,3y,17.1817,20.4026
2024-08-01,3y,17.9527,18.5003
2024-09-01,3y,27.3089,21.8076
2024-10-01,3y,19.6859,22.7563
2024-11-01,3y,17.4008,21.9967
2024-12-01,3y,11.1538,27.3963
2025-01-01,3y,1.2394,23.0839
2025-02-01,3y,7.6009,25.2667
2025-03-01,3y,29.0397,22.5436
2025-04-01,3y,44.9454,15.1693
2025-05-01,3y,62.5777,13.9886
2025-06-01,3y,76.4809,19.7023
2025-07-01,3y,75.0379,25.0342
2025-08-01,3y,63.0517,24.9073
2025-09-01,3y,54.3906,28.7082
2025-10-01,3y,78.8257,32.7172
2025-11-01,3y,61.1729,34.2937
2025-12-01,3y,36.419,32.8614
2026-01-01,3y,48.2373,32.5439
2026-02-01,3y,71.7403,33.4611
2026-03-01,3y,81.0524,31.4121
2026-04-01,3y,89.011,24.552
2026-05-01,3y,68.7139,36.2622
2026-05-22,3y,60.1017,39.9713
2021-05-01,5y,0.0,0.0
2021-06-01,5y,6.288,0.4887
2021-07-01,5y,1.132,3.114
2021-08-01,5y,10.8004,3.9532
2021-09-01,5y,5.0323,6.0908
2021-10-01,5y,2.6152,1.0516
2021-11-01,5y,2.6374,6.9066
2021-12-01,5y,-2.7338,3.7002
2022-01-01,5y,-0.1247,9.1717
2022-02-01,5y,6.7511,3.1425
2022-03-01,5y,31.8164,-2.3796
2022-04-01,5y,22.0733,3.3592
2022-05-01,5y,21.5731,-6.2432
2022-06-01,5y,25.7549,-6.318
2022-07-01,5y,31.0432,-12.031
2022-08-01,5y,21.0672,-4.3438
2022-09-01,5y,9.2644,-7.477
2022-10-01,5y,8.1891,-15.8473
2022-11-01,5y,17.1007,-8.441
2022-12-01,5y,24.3788,-2.5318
2023-01-01,5y,28.9043,-8.0195
2023-02-01,5y,29.5502,-0.7582
2023-03-01,5y,32.8432,-4.6068
2023-04-01,5y,46.2194,0.2663
2023-05-01,5y,53.7645,1.7748
2023-06-01,5y,41.1318,3.2394
2023-07-01,5y,38.7648,8.774
2023-08-01,5y,39.4728,11.6668
2023-09-01,5y,46.279,10.0077
2023-10-01,5y,38.6246,4.234
2023-11-01,5y,55.1997,2.9494
2023-12-01,5y,51.0284,11.7115
2024-01-01,5y,58.7083,15.7609
2024-02-01,5y,64.1999,18.6738
2024-03-01,5y,72.3423,23.8404
2024-04-01,5y,83.4194,26.6228
2024-05-01,5y,79.1445,20.5984
2024-06-01,5y,88.5872,26.4829
2024-07-01,5y,67.1464,31.4966
2024-08-01,5y,68.1638,30.0985
2024-09-01,5y,81.396,34.2707
2024-10-01,5y,70.8292,35.9095
2024-11-01,5y,67.449,35.6193
2024-12-01,5y,58.2933,42.1091
2025-01-01,5y,43.6929,37.8596
2025-02-01,5y,51.7833,40.7079
2025-03-01,5y,81.2623,38.052
2025-04-01,5y,103.6602,30.0262
2025-05-01,5y,128.9753,28.7835
2025-06-01,5y,149.5454,35.2886
2025-07-01,5y,148.6871,41.4755
2025-08-01,5y,132.6386,41.5716
2025-09-01,5y,120.92,46.0985
2025-10-01,5y,156.3597,50.9152
2025-11-01,5y,131.8527,53.013
2025-12-01,5y,96.6239,51.6787
2026-01-01,5y,113.5677,51.569
2026-02-01,5y,147.5648,52.8458
2026-03-01,5y,161.5218,50.7151
2026-04-01,5y,173.6624,43.0108
2026-05-01,5y,144.8971,56.5309
2026-05-22,5y,132.7056,60.9993
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-10.4898,-5.7539
2019-07-01,7y,3.9973,4.7339
2019-08-01,7y,7.2166,2.8754
2019-09-01,7y,7.3995,1.3056
2019-10-01,7y,10.5022,1.7846
2019-11-01,7y,20.8659,5.9461
2019-12-01,7y,15.0868,7.8664
2020-01-01,7y,15.0888,10.0469
2020-02-01,7y,24.5615,8.8785
2020-03-01,7y,14.7902,-0.7655
2020-04-01,7y,-13.6982,-16.9333
2020-05-01,7y,-7.9709,-2.9548
2020-06-01,7y,-7.4025,5.1824
2020-07-01,7y,-10.1175,6.9808
2020-08-01,7y,-3.5279,12.0059
2020-09-01,7y,9.4539,20.1166
2020-10-01,7y,1.9806,14.1152
2020-11-01,7y,-13.8382,9.7452
2020-12-01,7y,15.4695,22.517
2021-01-01,7y,12.2113,24.5527
2021-02-01,7y,6.8146,24.125
2021-03-01,7y,12.8133,27.418
2021-04-01,7y,16.7795,31.0957
2021-05-01,7y,17.3452,35.2274
2021-06-01,7y,24.1029,34.6027
2021-07-01,7y,20.8278,37.1514
2021-08-01,7y,32.0662,38.3135
2021-09-01,7y,27.2313,41.1332
2021-10-01,7y,24.6002,34.6467
2021-11-01,7y,24.352,41.4916
2021-12-01,7y,17.5446,37.2313
2022-01-01,7y,19.7261,43.9029
2022-02-01,7y,27.323,35.9789
2022-03-01,7y,57.2316,28.0972
2022-04-01,7y,47.3361,34.4891
2022-05-01,7y,47.6552,21.4619
2022-06-01,7y,53.5039,20.1769
2022-07-01,7y,60.8514,11.8171
2022-08-01,7y,49.5314,20.1694
2022-09-01,7y,35.3123,15.423
2022-10-01,7y,33.8,4.1483
2022-11-01,7y,44.5629,12.0395
2022-12-01,7y,53.6323,18.4022
2023-01-01,7y,59.5264,11.2003
2023-02-01,7y,60.7161,19.2191
2023-03-01,7y,65.1638,14.1577
2023-04-01,7y,82.2308,19.4253
2023-05-01,7y,92.3696,20.8274
2023-06-01,7y,77.3177,22.2231
2023-07-01,7y,74.7853,28.4648
2023-08-01,7y,76.0273,31.7041
2023-09-01,7y,84.9562,29.6327
2023-10-01,7y,75.6776,22.6862
2023-11-01,7y,96.9459,20.925
2023-12-01,7y,92.1441,30.9273
2024-01-01,7y,102.3242,35.5469
2024-02-01,7y,109.8218,38.8932
2024-03-01,7y,120.7803,44.9128
2024-04-01,7y,135.6198,48.2072
2024-05-01,7y,130.8388,41.2169
2024-06-01,7y,143.6596,48.084
2024-07-01,7y,116.5828,53.9977
2024-08-01,7y,118.2896,52.4501
2024-09-01,7y,135.8643,57.4051
2024-10-01,7y,122.5938,59.4261
2024-11-01,7y,118.5275,59.1899
2024-12-01,7y,106.8456,66.9026
2025-01-01,7y,87.9147,62.0498
2025-02-01,7y,98.4919,65.4912
2025-03-01,7y,137.1225,62.4725
2025-04-01,7y,166.7993,53.0971
