Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,13.4682,9.8967
2026-05-21,1m,13.8481,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,6.659,-0.9007
2026-04-01,3m,2.9605,-5.0439
2026-05-01,3m,15.7856,6.2709
2026-05-21,3m,19.3227,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-4.2042,-0.3421
2026-01-01,6m,2.7437,0.3183
2026-02-01,6m,19.6286,1.6308
2026-03-01,6m,22.4565,0.3869
2026-04-01,6m,17.5808,-4.2902
2026-05-01,6m,30.2033,6.0554
2026-05-21,6m,34.3269,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,12.082,5.4288
2025-07-01,1y,25.8719,7.9241
2025-08-01,1y,15.6224,5.9314
2025-09-01,1y,10.0869,8.3761
2025-10-01,1y,39.8781,10.8594
2025-11-01,1y,42.6404,11.2449
2025-12-01,1y,30.9252,9.3585
2026-01-01,1y,33.4037,8.7609
2026-02-01,1y,52.3989,9.3383
2026-03-01,1y,57.1047,7.5256
2026-04-01,1y,51.4349,1.9539
2026-05-01,1y,67.1245,11.9677
2026-05-21,1y,72.8287,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,14.1403,5.2629
2024-07-01,2y,16.6381,7.2409
2024-08-01,2y,1.446,4.3228
2024-09-01,2y,9.7121,7.1491
2024-10-01,2y,-0.8948,7.6615
2024-11-01,2y,-11.8633,6.8148
2024-12-01,2y,-12.9536,11.5745
2025-01-01,2y,-13.6641,7.5484
2025-02-01,2y,2.9157,9.5736
2025-03-01,2y,-1.2361,7.2323
2025-04-01,2y,-4.8124,0.9641
2025-05-01,2y,-5.281,0.396
2025-06-01,2y,6.7163,5.9119
2025-07-01,2y,26.1548,10.8865
2025-08-01,2y,22.7146,10.8677
2025-09-01,2y,19.5459,14.3527
2025-10-01,2y,53.2649,17.9483
2025-11-01,2y,60.9342,19.3182
2025-12-01,2y,51.242,18.0094
2026-01-01,2y,56.1137,17.7369
2026-02-01,2y,80.3162,18.5814
2026-03-01,2y,88.6133,16.7885
2026-04-01,2y,84.1854,10.7547
2026-05-01,2y,105.212,21.34
2026-05-21,2y,114.4969,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,18.6104,1.4125
2023-07-01,3y,17.0988,6.1845
2023-08-01,3y,18.0844,7.1819
2023-09-01,3y,12.2225,4.1882
2023-10-01,3y,-0.711,-1.7815
2023-11-01,3y,3.2632,-2.5801
2023-12-01,3y,18.7266,6.1973
2024-01-01,3y,23.2197,9.5932
2024-02-01,3y,24.3224,11.7107
2024-03-01,3y,46.2766,15.8808
2024-04-01,3y,40.7358,17.6488
2024-05-01,3y,28.6703,11.2951
2024-06-01,3y,44.483,16.3461
2024-07-01,3y,53.9969,20.4026
2024-08-01,3y,37.3733,18.5003
2024-09-01,3y,46.5924,21.8076
2024-10-01,3y,32.3054,22.7563
2024-11-01,3y,15.9064,21.9967
2024-12-01,3y,11.5143,27.3963
2025-01-01,3y,8.0341,23.0839
2025-02-01,3y,26.1175,25.2667
2025-03-01,3y,20.2384,22.5436
2025-04-01,3y,14.912,15.1693
2025-05-01,3y,13.2566,13.9886
2025-06-01,3y,26.4678,19.7023
2025-07-01,3y,48.9758,25.0342
2025-08-01,3y,45.1592,24.9073
2025-09-01,3y,41.4803,28.7082
2025-10-01,3y,81.3004,32.7172
2025-11-01,3y,91.2225,34.2937
2025-12-01,3y,80.5414,32.8614
2026-01-01,3y,86.9284,32.5439
2026-02-01,3y,116.5757,33.4611
2026-03-01,3y,127.5647,31.4121
2026-04-01,3y,123.2254,24.552
2026-05-01,3y,149.6522,36.2622
2026-05-21,3y,162.0974,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,0.8758,0.4887
2021-07-01,5y,-0.8811,3.114
2021-08-01,5y,10.9896,3.9532
2021-09-01,5y,5.2457,6.0908
2021-10-01,5y,4.0423,1.0516
2021-11-01,5y,17.3082,6.9066
2021-12-01,5y,25.4109,3.7002
2022-01-01,5y,27.5379,9.1717
2022-02-01,5y,12.2897,3.1425
2022-03-01,5y,-2.7122,-2.3796
2022-04-01,5y,4.3236,3.3592
2022-05-01,5y,-7.8783,-6.2432
2022-06-01,5y,4.5924,-6.318
2022-07-01,5y,-13.4793,-12.031
2022-08-01,5y,13.7845,-4.3438
2022-09-01,5y,-0.1511,-7.477
2022-10-01,5y,-10.362,-15.8473
2022-11-01,5y,-4.2625,-8.441
2022-12-01,5y,17.1239,-2.5318
2023-01-01,5y,12.1859,-8.0195
2023-02-01,5y,21.2919,-0.7582
2023-03-01,5y,12.236,-4.6068
2023-04-01,5y,17.8483,0.2663
2023-05-01,5y,12.7763,1.7748
2023-06-01,5y,33.2867,3.2394
2023-07-01,5y,41.4787,8.774
2023-08-01,5y,48.3809,11.6668
2023-09-01,5y,44.9499,10.0077
2023-10-01,5y,29.7189,4.234
2023-11-01,5y,33.7402,2.9494
2023-12-01,5y,53.2253,11.7115
2024-01-01,5y,60.4753,15.7609
2024-02-01,5y,63.4974,18.6738
2024-03-01,5y,93.9792,23.8404
2024-04-01,5y,89.5074,26.6228
2024-05-01,5y,75.2218,20.5984
2024-06-01,5y,97.8728,26.4829
2024-07-01,5y,112.8455,31.4966
2024-08-01,5y,91.7771,30.0985
2024-09-01,5y,105.7033,34.2707
2024-10-01,5y,86.8266,35.9095
2024-11-01,5y,64.0895,35.6193
2024-12-01,5y,57.5807,42.1091
2025-01-01,5y,52.1853,37.8596
2025-02-01,5y,76.9369,40.7079
2025-03-01,5y,68.6861,38.052
2025-04-01,5y,60.9989,30.0262
2025-05-01,5y,58.2866,28.7835
2025-06-01,5y,76.2514,35.2886
2025-07-01,5y,107.4974,41.4755
