Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-0.1482,1.7421
2026-06-16,5d,0.2926,1.1438
2026-06-17,5d,-0.3625,-0.0792
2026-06-18,5d,3.7648,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,8.1113,5.1456
2026-06-18,1m,14.2454,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-3.342,-4.6618
2026-05-01,3m,1.9207,7.3875
2026-06-01,3m,9.5691,10.3993
2026-06-18,3m,17.7013,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,6.6858,0.4401
2026-02-01,6m,10.5497,1.6219
2026-03-01,6m,13.6431,0.2379
2026-04-01,6m,6.6306,-4.42
2026-05-01,6m,9.1857,6.0948
2026-06-01,6m,16.4854,10.5789
2026-06-18,6m,25.3511,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-3.3553,5.0181
2025-08-01,1y,-12.9062,3.123
2025-09-01,1y,-0.4736,5.9114
2025-10-01,1y,-7.2117,8.4981
2025-11-01,1y,-2.2963,8.9448
2025-12-01,1y,-5.1228,7.1769
2026-01-01,1y,2.0878,6.7111
2026-02-01,1y,8.9672,7.3938
2026-03-01,1y,14.6626,5.707
2026-04-01,1y,9.5129,0.3257
2026-05-01,1y,12.6645,10.3224
2026-06-01,1y,20.7738,15.201
2026-06-18,1y,30.9006,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,20.2183,5.3868
2023-08-01,3y,1.2289,5.6927
2023-09-01,3y,-0.459,2.6064
2023-10-01,3y,-3.0247,-3.113
2023-11-01,3y,4.6477,-3.5781
2023-12-01,3y,13.2415,5.3581
2024-01-01,3y,14.8138,8.7284
2024-02-01,3y,25.7549,10.7931
2024-03-01,3y,31.3847,14.8882
2024-04-01,3y,31.9928,16.5809
2024-05-01,3y,17.6538,10.2362
2024-06-01,3y,17.0971,15.2464
2024-07-01,3y,12.5986,19.2469
2024-08-01,3y,17.4457,17.3348
2024-09-01,3y,21.7803,20.5979
2024-10-01,3y,27.1342,21.5191
2024-11-01,3y,33.3993,20.7524
2024-12-01,3y,44.2055,26.0892
2025-01-01,3y,24.0656,21.8038
2025-02-01,3y,23.8621,23.9611
2025-03-01,3y,18.1698,21.2617
2025-04-01,3y,14.2195,13.9676
2025-05-01,3y,20.3815,12.8171
2025-06-01,3y,23.6571,18.4927
2025-07-01,3y,18.708,23.7814
2025-08-01,3y,4.5637,23.6589
2025-09-01,3y,13.719,27.4262
2025-10-01,3y,5.4609,31.3957
2025-11-01,3y,9.1722,32.9534
2025-12-01,3y,5.3192,31.532
2026-01-01,3y,12.286,31.217
2026-02-01,3y,19.7603,32.1258
2026-03-01,3y,26.5567,30.0979
2026-04-01,3y,21.6907,23.3094
2026-05-01,3y,25.5542,34.9128
2026-06-01,3y,35.1028,40.9731
2026-06-18,3y,47.359,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-3.9477,2.8112
2021-08-01,5y,-2.0811,3.2533
2021-09-01,5y,-3.7467,5.2618
2021-10-01,5y,-9.8487,0.1541
2021-11-01,5y,8.2133,6.1049
2021-12-01,5y,10.0696,2.8827
2022-01-01,5y,17.9422,8.3588
2022-02-01,5y,10.4946,2.3412
2022-03-01,5y,4.0722,-3.09
2022-04-01,5y,15.0291,2.7056
2022-05-01,5y,9.8064,-6.8075
2022-06-01,5y,8.8763,-6.7932
2022-07-01,5y,0.946,-12.4089
2022-08-01,5y,20.177,-4.6608
2022-09-01,5y,21.5516,-7.7453
2022-10-01,5y,5.5548,-16.0504
2022-11-01,5y,27.4867,-8.5915
2022-12-01,5y,28.5467,-2.6566
2023-01-01,5y,17.1545,-8.1249
2023-02-01,5y,25.0306,-0.8455
2023-03-01,5y,40.0097,-4.6853
2023-04-01,5y,41.8512,0.1971
2023-05-01,5y,41.4807,1.7068
2023-06-01,5y,32.7062,3.1702
2023-07-01,5y,58.1161,8.6984
2023-08-01,5y,43.3708,11.5789
2023-09-01,5y,40.0096,9.9087
2023-10-01,5y,34.8834,4.1314
2023-11-01,5y,43.3883,2.8465
2023-12-01,5y,54.765,11.5999
2024-01-01,5y,57.7749,15.6362
2024-02-01,5y,73.6484,18.534
2024-03-01,5y,83.2742,23.6807
2024-04-01,5y,86.119,26.4428
2024-05-01,5y,67.4045,20.4106
2024-06-01,5y,66.8442,26.2741
2024-07-01,5y,60.5079,31.2645
2024-08-01,5y,67.0999,29.8523
2024-09-01,5y,73.2055,34.0016
2024-10-01,5y,80.9389,35.6208
2024-11-01,5y,90.1778,35.3155
2024-12-01,5y,106.1357,41.7756
2025-01-01,5y,78.1009,37.5196
2025-02-01,5y,77.7656,40.3471
2025-03-01,5y,69.5069,37.6841
2025-04-01,5y,63.527,29.6685
2025-05-01,5y,71.859,28.4218
2025-06-01,5y,76.2449,34.9019
2025-07-01,5y,68.994,41.0621
2025-08-01,5y,48.546,41.1474
2025-09-01,5y,60.7806,45.6506
2025-10-01,5y,48.6643,50.4412
2025-11-01,5y,53.2221,52.5204
2025-12-01,5y,47.2788,51.1786
2026-01-01,5y,56.3624,51.0584
2026-02-01,5y,66.2684,52.3207
2026-03-01,5y,75.3548,50.1874
2026-04-01,5y,68.405,42.5017
2026-05-01,5y,73.4409,55.967
2026-06-01,5y,86.3703,63.1729
2026-06-18,5y,103.1619,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,2.0379,7.784
2019-08-01,7y,4.8825,3.5931
2019-09-01,7y,3.3407,1.5343
2019-10-01,7y,7.123,1.8866
2019-11-01,7y,17.3601,5.9657
2019-12-01,7y,14.7095,7.7354
2020-01-01,7y,20.256,9.7848
2020-02-01,7y,5.2456,8.5084
2020-03-01,7y,-2.5436,-1.1595
2020-04-01,7y,-16.7404,-17.2249
2020-05-01,7y,-4.0666,-3.1129
2020-06-01,7y,11.585,5.0455
2020-07-01,7y,11.4156,6.8222
2020-08-01,7y,22.6485,11.8156
2020-09-01,7y,31.9424,19.8704
2020-10-01,7y,26.6175,13.8224
2020-11-01,7y,22.2483,9.4333
2020-12-01,7y,44.415,22.1543
2021-01-01,7y,40.42,24.1391
2021-02-01,7y,25.5083,23.6706
2021-03-01,7y,31.7029,26.9155
2021-04-01,7y,36.4794,30.541
2021-05-01,7y,43.9148,34.6157
2021-06-01,7y,53.2169,33.9539
2021-07-01,7y,45.2635,36.4554
2021-08-01,7y,43.4349,37.5777
2021-09-01,7y,38.4761,40.3506
2021-10-01,7y,27.2019,33.8705
2021-11-01,7y,48.3485,40.6549
2021-12-01,7y,51.1864,36.3955
2022-01-01,7y,62.37,43.0077
2022-02-01,7y,53.2179,35.112
2022-03-01,7y,44.328,27.2686
2022-04-01,7y,58.7151,33.6143
2022-05-01,7y,51.7187,20.6639
2022-06-01,7y,50.1351,19.3895
2022-07-01,7y,38.8212,11.0876
2022-08-01,7y,64.1698,19.3953
2022-09-01,7y,66.2508,14.683
2022-10-01,7y,44.5401,3.4865
2022-11-01,7y,73.8048,11.3416
2022-12-01,7y,75.5865,17.6733
2023-01-01,7y,60.3015,10.52
2023-02-01,7y,70.8716,18.4986
2023-03-01,7y,91.4085,13.4718
2023-04-01,7y,94.4424,18.7145
2023-05-01,7y,94.4284,20.1124
2023-06-01,7y,82.7609,21.5033
2023-07-01,7y,117.8948,27.7114
2023-08-01,7y,98.2422,30.9324
2023-09-01,7y,93.8888,28.8727
2023-10-01,7y,86.9615,21.9674
2023-11-01,7y,98.7817,20.2196
2023-12-01,7y,114.748,30.1676
2024-01-01,7y,119.3035,34.761
2024-02-01,7y,141.7924,38.0871
2024-03-01,7y,155.8611,44.0701
2024-04-01,7y,160.5885,47.3422
2024-05-01,7y,135.0473,40.3892
2024-06-01,7y,134.6439,47.2145
2024-07-01,7y,126.0592,53.0903
2024-08-01,7y,135.5657,51.5475
2024-09-01,7y,144.4617,56.4695
2024-10-01,7y,155.7226,58.4739
2024-11-01,7y,169.2011,58.2345
2024-12-01,7y,192.3134,65.8965
2025-01-01,7y,153.1106,61.0674
2025-02-01,7y,152.909,64.4836
2025-03-01,7y,141.3944,61.4786
2025-04-01,7y,133.0086,52.157
2025-05-01,7y,144.9383,50.7012
