Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,4.8215,9.8967
2026-05-27,1m,1.9574,9.2348
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-1.7887,-0.9007
2026-04-01,3m,-6.359,-5.0439
2026-05-01,3m,0.4429,6.2709
2026-05-27,3m,-0.0881,9.0055
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-0.0651,-0.3421
2026-01-01,6m,2.7415,0.3183
2026-02-01,6m,3.8349,1.6308
2026-03-01,6m,1.1124,0.3869
2026-04-01,6m,-4.6439,-4.2902
2026-05-01,6m,0.848,6.0554
2026-05-27,6m,0.3156,9.524
2025-05-01,1y,0.0,0.0
2025-06-01,1y,5.5965,5.4288
2025-07-01,1y,9.4452,7.9241
2025-08-01,1y,4.6461,5.9314
2025-09-01,1y,8.5975,8.3761
2025-10-01,1y,12.3597,10.8594
2025-11-01,1y,8.4874,11.2449
2025-12-01,1y,7.298,9.3585
2026-01-01,1y,9.3797,8.7609
2026-02-01,1y,10.4978,9.3383
2026-03-01,1y,7.5879,7.5256
2026-04-01,1y,1.0461,1.9539
2026-05-01,1y,5.9234,11.9677
2026-05-27,1y,5.0445,15.6297
2024-05-01,2y,0.0,0.0
2024-06-01,2y,5.8499,5.2629
2024-07-01,2y,5.6724,7.2409
2024-08-01,2y,4.7697,4.3228
2024-09-01,2y,4.9709,7.1491
2024-10-01,2y,8.0271,7.6615
2024-11-01,2y,8.948,6.8148
2024-12-01,2y,14.6461,11.5745
2025-01-01,2y,11.2713,7.5484
2025-02-01,2y,16.3369,9.5736
2025-03-01,2y,14.2675,7.2323
2025-04-01,2y,7.2003,0.9641
2025-05-01,2y,5.9511,0.396
2025-06-01,2y,11.5005,5.9119
2025-07-01,2y,17.8852,10.8865
2025-08-01,2y,14.9101,10.8677
2025-09-01,2y,19.6319,14.3527
2025-10-01,2y,24.5708,17.9483
2025-11-01,2y,21.1941,19.3182
2025-12-01,2y,20.1152,18.0094
2026-01-01,2y,22.4707,17.7369
2026-02-01,2y,23.8293,18.5814
2026-03-01,2y,20.6666,16.7885
2026-04-01,2y,13.217,10.7547
2026-05-01,2y,18.2118,21.34
2026-05-27,2y,17.0164,25.463
2023-05-01,3y,0.0,0.0
2023-06-01,3y,5.2212,1.4125
2023-07-01,3y,5.9831,6.1845
2023-08-01,3y,9.7377,7.1819
2023-09-01,3y,4.7799,4.1882
2023-10-01,3y,1.6969,-1.7815
2023-11-01,3y,1.5518,-2.5801
2023-12-01,3y,7.8574,6.1973
2024-01-01,3y,11.3323,9.5932
2024-02-01,3y,16.1208,11.7107
2024-03-01,3y,19.5172,15.8808
2024-04-01,3y,21.3885,17.6488
2024-05-01,3y,14.2056,11.2951
2024-06-01,3y,19.8414,16.3461
2024-07-01,3y,21.637,20.4026
2024-08-01,3y,21.3711,18.5003
2024-09-01,3y,21.6734,21.8076
2024-10-01,3y,25.1066,22.7563
2024-11-01,3y,26.3449,21.9967
2024-12-01,3y,33.0669,27.3963
2025-01-01,3y,29.6244,23.0839
2025-02-01,3y,35.5851,25.2667
2025-03-01,3y,33.4659,22.5436
2025-04-01,3y,25.2742,15.1693
2025-05-01,3y,23.47,13.9886
2025-06-01,3y,29.5138,19.7023
2025-07-01,3y,36.742,25.0342
2025-08-01,3y,33.3169,24.9073
2025-09-01,3y,38.6848,28.7082
2025-10-01,3y,44.4188,32.7172
2025-11-01,3y,40.6074,34.2937
2025-12-01,3y,39.3428,32.8614
2026-01-01,3y,42.0136,32.5439
2026-02-01,3y,43.5585,33.4611
2026-03-01,3y,39.8692,31.4121
2026-04-01,3y,31.1439,24.552
2026-05-01,3y,36.6934,36.2622
2026-05-27,3y,35.1642,40.8717
2021-05-01,5y,0.0,0.0
2021-06-01,5y,0.9113,0.4887
2021-07-01,5y,4.062,3.114
2021-08-01,5y,3.7193,3.9532
2021-09-01,5y,7.3166,6.0908
2021-10-01,5y,0.3627,1.0516
2021-11-01,5y,-0.9826,6.9066
2021-12-01,5y,-9.2386,3.7002
2022-01-01,5y,-2.8452,9.1717
2022-02-01,5y,-6.4171,3.1425
2022-03-01,5y,-14.6271,-2.3796
2022-04-01,5y,-10.9041,3.3592
2022-05-01,5y,-23.291,-6.2432
2022-06-01,5y,-20.9356,-6.318
2022-07-01,5y,-25.5947,-12.031
2022-08-01,5y,-21.8545,-4.3438
2022-09-01,5y,-22.4863,-7.477
2022-10-01,5y,-31.052,-15.8473
2022-11-01,5y,-29.3178,-8.441
2022-12-01,5y,-21.8849,-2.5318
2023-01-01,5y,-26.455,-8.0195
2023-02-01,5y,-13.1362,-0.7582
2023-03-01,5y,-16.6866,-4.6068
2023-04-01,5y,-8.0036,0.2663
2023-05-01,5y,-4.6166,1.7748
2023-06-01,5y,0.6542,3.2394
2023-07-01,5y,3.9831,8.774
2023-08-01,5y,9.6072,11.6668
2023-09-01,5y,6.7159,10.0077
2023-10-01,5y,4.3195,4.234
2023-11-01,5y,4.3308,2.9494
2023-12-01,5y,10.9148,11.7115
2024-01-01,5y,15.1953,15.7609
2024-02-01,5y,21.0476,18.6738
2024-03-01,5y,25.7038,23.8404
2024-04-01,5y,28.8458,26.6228
2024-05-01,5y,22.2688,20.5984
2024-06-01,5y,28.9102,26.4829
2024-07-01,5y,31.6313,31.4966
2024-08-01,5y,32.1056,30.0985
2024-09-01,5y,33.0991,34.2707
2024-10-01,5y,37.4691,35.9095
2024-11-01,5y,39.4878,35.6193
2024-12-01,5y,47.565,42.1091
2025-01-01,5y,44.4929,37.8596
2025-02-01,5y,51.758,40.7079
2025-03-01,5y,50.0715,38.052
2025-04-01,5y,41.4049,30.0262
2025-05-01,5y,39.6952,28.7835
2025-06-01,5y,46.8022,35.2886
2025-07-01,5y,55.3713,41.4755
2025-08-01,5y,51.9352,41.5716
2025-09-01,5y,58.43,46.0985
2025-10-01,5y,65.4257,50.9152
2025-11-01,5y,61.5384,53.013
2025-12-01,5y,60.4736,51.6787
2026-01-01,5y,63.8968,51.569
2026-02-01,5y,66.0368,52.8458
2026-03-01,5y,62.1089,50.7151
2026-04-01,5y,52.2507,43.0108
2026-05-01,5y,58.835,56.5309
2026-05-27,5y,57.2467,62.035
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-5.5552,-5.7539
2019-07-01,7y,3.1237,4.7339
2019-08-01,7y,3.9408,2.8754
2019-09-01,7y,0.8736,1.3056
2019-10-01,7y,0.3679,1.7846
2019-11-01,7y,4.2379,5.9461
2019-12-01,7y,6.8925,7.8664
2020-01-01,7y,8.8848,10.0469
2020-02-01,7y,8.4491,8.8785
