Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,38.1508,9.8967
2026-05-21,1m,37.9174,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,20.1108,-0.9007
2026-04-01,3m,30.9961,-5.0439
2026-05-01,3m,66.8189,6.2709
2026-05-21,3m,73.9117,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-14.2372,-0.3421
2026-01-01,6m,-1.0137,0.3183
2026-02-01,6m,13.8011,1.6308
2026-03-01,6m,32.6458,0.3869
2026-04-01,6m,50.1577,-4.2902
2026-05-01,6m,96.068,6.0554
2026-05-21,6m,111.2695,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,5.4201,5.4288
2025-07-01,1y,25.3343,7.9241
2025-08-01,1y,-7.6314,5.9314
2025-09-01,1y,-2.981,8.3761
2025-10-01,1y,-30.2443,10.8594
2025-11-01,1y,-18.8196,11.2449
2025-12-01,1y,-28.012,9.3585
2026-01-01,1y,-19.5187,8.7609
2026-02-01,1y,-5.2845,9.3383
2026-03-01,1y,14.5007,7.5256
2026-04-01,1y,34.7684,1.9539
2026-05-01,1y,82.3516,11.9677
2026-05-21,1y,103.9457,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-3.9594,5.2629
2024-07-01,2y,-12.2139,7.2409
2024-08-01,2y,-0.3981,4.3228
2024-09-01,2y,-10.7375,7.1491
2024-10-01,2y,11.3683,7.6615
2024-11-01,2y,3.4219,6.8148
2024-12-01,2y,4.3584,11.5745
2025-01-01,2y,1.8453,7.5484
2025-02-01,2y,0.6832,9.5736
2025-03-01,2y,10.4379,7.2323
2025-04-01,2y,-4.7428,0.9641
2025-05-01,2y,-15.7341,0.396
2025-06-01,2y,-9.8089,5.9119
2025-07-01,2y,10.9579,10.8865
2025-08-01,2y,-12.8766,10.8677
2025-09-01,2y,-9.4964,14.3527
2025-10-01,2y,-34.918,17.9483
2025-11-01,2y,-27.2475,19.3182
2025-12-01,2y,-36.3164,18.0094
2026-01-01,2y,-30.1632,17.7369
2026-02-01,2y,-18.3168,18.5814
2026-03-01,2y,-0.7959,16.7885
2026-04-01,2y,18.1697,10.7547
2026-05-01,2y,62.3628,21.34
2026-05-21,2y,85.2383,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-3.8296,1.4125
2023-07-01,3y,-0.1359,6.1845
2023-08-01,3y,-16.3949,7.1819
2023-09-01,3y,-16.4859,4.1882
2023-10-01,3y,-20.0602,-1.7815
2023-11-01,3y,-32.7865,-2.5801
2023-12-01,3y,-23.2426,6.1973
2024-01-01,3y,-16.1245,9.5932
2024-02-01,3y,-25.1032,11.7107
2024-03-01,3y,-36.1081,15.8808
2024-04-01,3y,-40.9506,17.6488
2024-05-01,3y,-24.7387,11.2951
2024-06-01,3y,-25.8243,16.3461
2024-07-01,3y,-31.8886,20.4026
2024-08-01,3y,-23.8209,18.5003
2024-09-01,3y,-30.4522,21.8076
2024-10-01,3y,-13.073,22.7563
2024-11-01,3y,-17.185,21.9967
2024-12-01,3y,-15.1147,27.3963
2025-01-01,3y,-15.9776,23.0839
2025-02-01,3y,-16.0107,25.2667
2025-03-01,3y,-7.0077,22.5436
2025-04-01,3y,-18.8271,15.1693
2025-05-01,3y,-27.7964,13.9886
2025-06-01,3y,-22.6376,19.7023
2025-07-01,3y,-4.4926,25.0342
2025-08-01,3y,-24.3782,24.9073
2025-09-01,3y,-21.2651,28.7082
2025-10-01,3y,-43.203,32.7172
2025-11-01,3y,-36.7819,34.2937
2025-12-01,3y,-44.7123,32.8614
2026-01-01,3y,-39.5601,32.5439
2026-02-01,3y,-29.3571,33.4611
2026-03-01,3y,-14.0308,31.4121
2026-04-01,3y,2.8473,24.552
2026-05-01,3y,42.1132,36.2622
2026-05-21,3y,63.3477,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,0.7942,0.4887
2021-07-01,5y,5.8973,3.114
2021-08-01,5y,8.4702,3.9532
2021-09-01,5y,15.6436,6.0908
2021-10-01,5y,-2.0292,1.0516
2021-11-01,5y,2.8138,6.9066
2021-12-01,5y,-8.689,3.7002
2022-01-01,5y,2.2397,9.1717
2022-02-01,5y,-13.9261,3.1425
2022-03-01,5y,-2.1541,-2.3796
2022-04-01,5y,4.9973,3.3592
2022-05-01,5y,-10.5775,-6.2432
2022-06-01,5y,-6.2847,-6.318
2022-07-01,5y,-3.1773,-12.031
2022-08-01,5y,13.9454,-4.3438
2022-09-01,5y,12.8151,-7.477
2022-10-01,5y,11.253,-15.8473
2022-11-01,5y,27.9499,-8.441
2022-12-01,5y,29.7759,-2.5318
2023-01-01,5y,25.2127,-8.0195
2023-02-01,5y,47.0235,-0.7582
2023-03-01,5y,46.4268,-4.6068
2023-04-01,5y,45.5059,0.2663
2023-05-01,5y,47.1996,1.7748
2023-06-01,5y,39.8826,3.2394
2023-07-01,5y,40.9256,8.774
2023-08-01,5y,16.6952,11.6668
2023-09-01,5y,10.5808,10.0077
2023-10-01,5y,1.5121,4.234
2023-11-01,5y,-18.102,2.9494
2023-12-01,5y,-11.9283,11.7115
2024-01-01,5y,-6.8671,15.7609
2024-02-01,5y,-18.3862,18.6738
2024-03-01,5y,-32.1833,23.8404
2024-04-01,5y,-39.572,26.6228
2024-05-01,5y,-25.8585,20.5984
2024-06-01,5y,-28.0536,26.4829
2024-07-01,5y,-34.8734,31.4966
2024-08-01,5y,-28.3902,30.0985
2024-09-01,5y,-35.2384,34.2707
2024-10-01,5y,-20.0369,35.9095
2024-11-01,5y,-23.9974,35.6193
2024-12-01,5y,-22.3707,42.1091
2025-01-01,5y,-23.3368,37.8596
2025-02-01,5y,-23.5388,40.7079
2025-03-01,5y,-15.5063,38.052
2025-04-01,5y,-26.1977,30.0262
2025-05-01,5y,-34.4986,28.7835
2025-06-01,5y,-30.1385,35.2886
2025-07-01,5y,-13.975,41.4755
2025-08-01,5y,-31.787,41.5716
2025-09-01,5y,-29.1568,46.0985
2025-10-01,5y,-48.9733,50.9152
2025-11-01,5y,-43.6233,53.013
2025-12-01,5y,-50.9221,51.6787
2026-01-01,5y,-46.7004,51.569
2026-02-01,5y,-37.9744,52.8458
2026-03-01,5y,-24.6409,50.7151
2026-04-01,5y,-9.766,43.0108
2026-05-01,5y,25.0063,56.5309
2026-05-21,5y,44.3707,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-21.8094,-5.7539
2019-07-01,7y,-2.6858,4.7339
2019-08-01,7y,4.3803,2.8754
2019-09-01,7y,0.2744,1.3056
2019-10-01,7y,-11.5277,1.7846
2019-11-01,7y,4.4309,5.9461
2019-12-01,7y,-1.9798,7.8664
2020-01-01,7y,3.9059,10.0469
2020-02-01,7y,7.2818,8.8785
2020-03-01,7y,12.882,-0.7655
2020-04-01,7y,-12.7677,-16.9333
2020-05-01,7y,-7.7028,-2.9548
