Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-1.4644,0.9833
2026-06-19,5d,-1.4644,0.9833
2026-06-20,5d,-1.4644,0.9833
2026-06-21,5d,-1.4644,0.9833
2026-06-22,5d,-1.4748,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-6.5766,5.1456
2026-06-22,1m,-2.8029,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-1.5063,-4.6618
2026-05-01,3m,0.7039,7.3875
2026-06-01,3m,-6.0754,10.3993
2026-06-22,3m,-4.0531,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-5.5355,0.4401
2026-02-01,6m,6.402,1.6219
2026-03-01,6m,12.0543,0.2379
2026-04-01,6m,7.481,-4.42
2026-05-01,6m,7.5747,6.0948
2026-06-01,6m,-0.5957,10.5789
2026-06-22,6m,0.0261,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-5.3073,5.0181
2025-08-01,1y,-5.8752,3.123
2025-09-01,1y,-4.6157,5.9114
2025-10-01,1y,-6.145,8.4981
2025-11-01,1y,-5.2769,8.9448
2025-12-01,1y,-4.2245,7.1769
2026-01-01,1y,-8.8786,6.7111
2026-02-01,1y,0.9675,7.3938
2026-03-01,1y,8.4144,5.707
2026-04-01,1y,6.0487,0.3257
2026-05-01,1y,7.0924,10.3224
2026-06-01,1y,-0.4111,15.201
2026-06-22,1y,0.1646,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,4.9243,5.3868
2023-08-01,3y,5.6631,5.6927
2023-09-01,3y,1.8371,2.6064
2023-10-01,3y,5.2094,-3.113
2023-11-01,3y,2.6433,-3.5781
2023-12-01,3y,9.6133,5.3581
2024-01-01,3y,22.534,8.7284
2024-02-01,3y,27.9391,10.7931
2024-03-01,3y,32.7897,14.8882
2024-04-01,3y,24.6279,16.5809
2024-05-01,3y,22.743,10.2362
2024-06-01,3y,35.5079,15.2464
2024-07-01,3y,38.6344,19.2469
2024-08-01,3y,31.8029,17.3348
2024-09-01,3y,41.6591,20.5979
2024-10-01,3y,36.7118,21.5191
2024-11-01,3y,34.7136,20.7524
2024-12-01,3y,47.4435,26.0892
2025-01-01,3y,36.6475,21.8038
2025-02-01,3y,44.169,23.9611
2025-03-01,3y,52.5298,21.2617
2025-04-01,3y,36.6484,13.9676
2025-05-01,3y,41.3673,12.8171
2025-06-01,3y,45.9349,18.4927
2025-07-01,3y,36.5821,23.7814
2025-08-01,3y,30.765,23.6589
2025-09-01,3y,28.7235,27.4262
2025-10-01,3y,24.1769,31.3957
2025-11-01,3y,22.8974,32.9534
2025-12-01,3y,22.3731,31.532
2026-01-01,3y,15.0291,31.217
2026-02-01,3y,25.4242,32.1258
2026-03-01,3y,34.0018,30.0979
