Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-6.2419,9.8967
2026-05-21,1m,-5.8091,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,2.3026,-0.9007
2026-04-01,3m,-12.6143,-5.0439
2026-05-01,3m,-14.072,6.2709
2026-05-21,3m,-13.0153,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,10.3132,-0.3421
2026-01-01,6m,-4.2921,0.3183
2026-02-01,6m,-10.3596,1.6308
2026-03-01,6m,-5.5772,0.3869
2026-04-01,6m,-17.44,-4.2902
2026-05-01,6m,-19.8036,6.0554
2026-05-21,6m,-19.2505,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,8.893,5.4288
2025-07-01,1y,3.7329,7.9241
2025-08-01,1y,-11.6219,5.9314
2025-09-01,1y,1.6734,8.3761
2025-10-01,1y,13.6669,10.8594
2025-11-01,1y,18.7604,11.2449
2025-12-01,1y,28.1642,9.3585
2026-01-01,1y,13.4865,8.7609
2026-02-01,1y,3.3688,9.3383
2026-03-01,1y,5.4994,7.5256
2026-04-01,1y,-9.2528,1.9539
2026-05-01,1y,-14.1163,11.9677
2026-05-21,1y,-15.4075,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,11.411,5.2629
2024-07-01,2y,1.5362,7.2409
2024-08-01,2y,19.6258,4.3228
2024-09-01,2y,26.4657,7.1491
2024-10-01,2y,14.4782,7.6615
2024-11-01,2y,2.3727,6.8148
2024-12-01,2y,1.8903,11.5745
2025-01-01,2y,-10.9422,7.5484
2025-02-01,2y,-5.1395,9.5736
2025-03-01,2y,-11.3671,7.2323
2025-04-01,2y,-3.8148,0.9641
2025-05-01,2y,-10.2771,0.396
2025-06-01,2y,-1.347,5.9119
2025-07-01,2y,-1.8856,10.8865
2025-08-01,2y,-15.2637,10.8677
2025-09-01,2y,-4.5373,14.3527
2025-10-01,2y,7.39,17.9483
2025-11-01,2y,14.07,19.3182
2025-12-01,2y,25.1365,18.0094
2026-01-01,2y,12.7977,17.7369
2026-02-01,2y,3.5595,18.5814
2026-03-01,2y,5.8796,16.7885
2026-04-01,2y,-8.7089,10.7547
2026-05-01,2y,-13.9851,21.34
2026-05-21,2y,-15.7883,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-11.4591,1.4125
2023-07-01,3y,13.3534,6.1845
2023-08-01,3y,-3.9039,7.1819
2023-09-01,3y,-6.0818,4.1882
2023-10-01,3y,-11.1337,-1.7815
2023-11-01,3y,-9.54,-2.5801
2023-12-01,3y,0.9682,6.1973
2024-01-01,3y,11.6283,9.5932
2024-02-01,3y,18.0691,11.7107
2024-03-01,3y,22.0812,15.8808
2024-04-01,3y,22.9343,17.6488
2024-05-01,3y,17.5475,11.2951
2024-06-01,3y,29.5779,16.3461
2024-07-01,3y,22.4887,20.4026
2024-08-01,3y,43.3067,18.5003
2024-09-01,3y,55.0232,21.8076
2024-10-01,3y,43.4189,22.7563
2024-11-01,3y,28.8252,21.9967
2024-12-01,3y,27.1416,27.3963
2025-01-01,3y,10.2074,23.0839
2025-02-01,3y,15.3057,25.2667
2025-03-01,3y,6.5157,22.5436
2025-04-01,3y,13.9625,15.1693
2025-05-01,3y,5.42,13.9886
2025-06-01,3y,14.6692,19.7023
2025-07-01,3y,13.3758,25.0342
2025-08-01,3y,-2.6324,24.9073
2025-09-01,3y,8.5803,28.7082
2025-10-01,3y,21.4777,32.7172
2025-11-01,3y,28.769,34.2937
2025-12-01,3y,41.1629,32.8614
2026-01-01,3y,27.3657,32.5439
2026-02-01,3y,16.8063,33.4611
2026-03-01,3y,19.1062,31.4121
2026-04-01,3y,2.4736,24.552
2026-05-01,3y,-3.8938,36.2622
2026-05-21,3y,-6.4125,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,8.1931,0.4887
2021-07-01,5y,-3.096,3.114
2021-08-01,5y,5.0403,3.9532
2021-09-01,5y,0.6764,6.0908
2021-10-01,5y,-10.2262,1.0516
2021-11-01,5y,-17.6958,6.9066
2021-12-01,5y,-20.8444,3.7002
2022-01-01,5y,-8.931,9.1717
2022-02-01,5y,-7.3818,3.1425
2022-03-01,5y,3.8072,-2.3796
2022-04-01,5y,2.9521,3.3592
2022-05-01,5y,-12.7233,-6.2432
2022-06-01,5y,-12.8902,-6.318
2022-07-01,5y,-22.7509,-12.031
2022-08-01,5y,-18.0599,-4.3438
2022-09-01,5y,-26.5809,-7.477
2022-10-01,5y,-32.016,-15.8473
2022-11-01,5y,-7.191,-8.441
2022-12-01,5y,3.5711,-2.5318
2023-01-01,5y,11.876,-8.0195
2023-02-01,5y,20.6121,-0.7582
2023-03-01,5y,3.6879,-4.6068
2023-04-01,5y,-0.3802,0.2663
2023-05-01,5y,16.1636,1.7748
2023-06-01,5y,2.3786,3.2394
2023-07-01,5y,23.0533,8.774
2023-08-01,5y,7.8594,11.6668
2023-09-01,5y,4.1067,10.0077
2023-10-01,5y,-2.8678,4.234
2023-11-01,5y,-3.0384,2.9494
2023-12-01,5y,6.7395,11.7115
2024-01-01,5y,17.9286,15.7609
2024-02-01,5y,25.6216,18.6738
2024-03-01,5y,31.1259,23.8404
2024-04-01,5y,33.3463,26.6228
2024-05-01,5y,28.6234,20.5984
2024-06-01,5y,42.5781,26.4829
2024-07-01,5y,35.9399,31.4966
2024-08-01,5y,59.9291,30.0985
2024-09-01,5y,74.6882,34.2707
2024-10-01,5y,63.3408,35.9095
2024-11-01,5y,47.8557,35.6193
