Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,6.4834,9.8967
2026-05-21,1m,-2.4298,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,11.3991,-0.9007
2026-04-01,3m,-5.1816,-5.0439
2026-05-01,3m,2.8723,6.2709
2026-05-21,3m,-3.4344,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,9.1688,-0.3421
2026-01-01,6m,3.6617,0.3183
2026-02-01,6m,11.5371,1.6308
2026-03-01,6m,21.1314,0.3869
2026-04-01,6m,4.9021,-4.2902
2026-05-01,6m,10.9263,6.0554
2026-05-21,6m,3.3941,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,10.9251,5.4288
2025-07-01,1y,21.656,7.9241
2025-08-01,1y,10.8972,5.9314
2025-09-01,1y,18.6396,8.3761
2025-10-01,1y,6.5964,10.8594
2025-11-01,1y,6.881,11.2449
2025-12-01,1y,15.7075,9.3585
2026-01-01,1y,12.7817,8.7609
2026-02-01,1y,21.2769,9.3383
2026-03-01,1y,32.8527,7.5256
2026-04-01,1y,16.5441,1.9539
2026-05-01,1y,22.7457,11.9677
2026-05-21,1y,14.3973,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-1.027,5.2629
2024-07-01,2y,-4.3227,7.2409
2024-08-01,2y,9.7269,4.3228
2024-09-01,2y,13.6229,7.1491
2024-10-01,2y,18.5718,7.6615
2024-11-01,2y,4.2608,6.8148
2024-12-01,2y,3.6851,11.5745
2025-01-01,2y,-11.4271,7.5484
2025-02-01,2y,-7.0675,9.5736
2025-03-01,2y,5.3976,7.2323
2025-04-01,2y,1.2407,0.9641
2025-05-01,2y,-1.1993,0.396
2025-06-01,2y,9.7983,5.9119
2025-07-01,2y,25.9011,10.8865
2025-08-01,2y,20.3615,10.8677
2025-09-01,2y,30.6351,14.3527
2025-10-01,2y,19.5256,17.9483
2025-11-01,2y,20.008,19.3182
2025-12-01,2y,29.9857,18.0094
2026-01-01,2y,27.4083,17.7369
2026-02-01,2y,37.3396,18.5814
2026-03-01,2y,51.2504,16.7885
2026-04-01,2y,33.7404,10.7547
2026-05-01,2y,41.0507,21.34
2026-05-21,2y,31.8104,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,2.2511,1.4125
2023-07-01,3y,9.0747,6.1845
2023-08-01,3y,6.8022,7.1819
2023-09-01,3y,18.4891,4.1882
2023-10-01,3y,4.2859,-1.7815
2023-11-01,3y,-26.8352,-2.5801
2023-12-01,3y,-18.9527,6.1973
2024-01-01,3y,-12.1213,9.5932
2024-02-01,3y,-11.5019,11.7107
2024-03-01,3y,-9.8245,15.8808
2024-04-01,3y,1.9505,17.6488
2024-05-01,3y,10.4271,11.2951
2024-06-01,3y,8.5988,16.3461
2024-07-01,3y,3.8954,20.4026
2024-08-01,3y,17.1231,18.5003
2024-09-01,3y,22.9192,21.8076
2024-10-01,3y,29.9999,22.7563
2024-11-01,3y,15.8805,21.9967
2024-12-01,3y,15.0919,27.3963
2025-01-01,3y,-1.8841,23.0839
2025-02-01,3y,1.5908,25.2667
2025-03-01,3y,14.2734,22.5436
2025-04-01,3y,9.6862,15.1693
2025-05-01,3y,6.7625,13.9886
2025-06-01,3y,18.2401,19.7023
2025-07-01,3y,35.6454,25.0342
2025-08-01,3y,30.2041,24.9073
2025-09-01,3y,41.6482,28.7082
2025-10-01,3y,30.0853,32.7172
2025-11-01,3y,30.7931,34.2937
