Date,Period,rate,rate_vs
2024-10-01,5y,85.0982,36.8715
2024-11-01,5y,80.7194,36.6025
2024-12-01,5y,75.7724,43.1617
2025-01-01,5y,45.9575,38.906
2025-02-01,5y,60.6722,41.7965
2025-03-01,5y,81.2485,39.1409
2025-04-01,5y,72.4529,31.0682
2025-05-01,5y,89.5101,29.8248
2025-06-01,5y,95.343,36.3904
2025-07-01,5y,111.8329,42.6401
2025-08-01,5y,97.8383,42.7526
2025-09-01,5y,111.4522,47.3323
2025-10-01,5y,115.8128,52.2069
2025-11-01,5y,113.4996,54.3418
2025-12-01,5y,89.7423,53.0149
2026-01-01,5y,77.6282,52.9212
2026-02-01,5y,72.7289,54.2256
2026-03-01,5y,61.5948,52.0912
2026-03-11,5y,59.6253,49.0574
2019-05-10,max,0.0,0.0
2019-06-01,max,-2.8876,-4.4997
2019-07-01,max,7.9157,5.4105
2019-08-01,max,-1.793,3.3253
2019-09-01,max,-22.2371,1.6403
2019-10-01,max,-26.44,2.0544
2019-11-01,max,-16.1135,6.1808
2019-12-01,max,-18.6881,8.0729
2020-01-01,max,-15.969,10.233
2020-02-01,max,4.6898,9.0439
2020-03-01,max,-2.7385,-0.6287
2020-04-01,max,-26.8236,-16.8293
2020-05-01,max,-15.7867,-2.8453
2020-06-01,max,7.7754,5.2917
2020-07-01,max,-8.9199,7.0845
2020-08-01,max,-8.844,12.1077
2020-09-01,max,3.9456,20.2196
2020-10-01,max,12.2945,14.2082
2020-11-01,max,0.3973,9.8302
2020-12-01,max,49.0996,22.6074
2021-01-01,max,50.6875,24.6408
2021-02-01,max,53.3858,24.2094
2021-03-01,max,55.6469,27.5014
2021-04-01,max,62.2363,31.1786
2021-05-01,max,51.7956,35.3101
2021-06-01,max,39.3594,34.6826
2021-07-01,max,36.7872,37.2305
2021-08-01,max,16.3352,38.3911
2021-09-01,max,8.1844,41.2103
2021-10-01,max,24.9787,34.7185
2021-11-01,max,17.0451,41.5651
2021-12-01,max,-5.4093,37.301
2022-01-01,max,10.3038,43.9743
2022-02-01,max,1.2797,36.045
2022-03-01,max,-11.1371,28.158
2022-04-01,max,-5.3222,34.5516
2022-05-01,max,-17.0366,21.5171
2022-06-01,max,-39.2096,20.2303
2022-07-01,max,-42.4921,11.8657
2022-08-01,max,-32.4539,20.2204
2022-09-01,max,-19.6413,15.471
2022-10-01,max,-25.9289,4.1906
2022-11-01,max,-16.1543,12.0841
2022-12-01,max,-19.7725,18.4483
2023-01-01,max,-29.6019,11.2428
2023-02-01,max,-9.5236,19.2637
2023-03-01,max,-4.9992,14.1996
2023-04-01,max,-8.6138,19.4684
2023-05-01,max,-5.4325,20.8702
2023-06-01,max,11.2751,22.2656
2023-07-01,max,24.5822,28.5088
2023-08-01,max,34.102,31.7486
2023-09-01,max,34.5599,29.6758
2023-10-01,max,30.917,22.7264
2023-11-01,max,24.2208,20.964
2023-12-01,max,61.9599,30.9689
2024-01-01,max,72.6877,35.5894
2024-02-01,max,85.7762,38.9362
2024-03-01,max,123.7894,44.9571
2024-04-01,max,109.0224,48.2519
2024-05-01,max,83.8526,41.259
