Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-0.4522,0.9833
2026-06-19,5d,-0.4522,0.9833
2026-06-20,5d,-0.4522,0.9833
2026-06-21,5d,-0.4522,0.9833
2026-06-22,5d,1.5826,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-7.5937,5.1456
2026-06-22,1m,1.2087,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-1.7049,-4.6618
2026-05-01,3m,3.0413,7.3875
2026-06-01,3m,-5.6566,10.3993
2026-06-22,3m,0.7654,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-4.4106,0.4401
2026-02-01,6m,1.5338,1.6219
2026-03-01,6m,12.8267,0.2379
2026-04-01,6m,7.8343,-4.42
2026-05-01,6m,10.4757,6.0948
2026-06-01,6m,0.5582,10.5789
2026-06-22,6m,5.7455,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,0.7689,5.0181
2025-08-01,1y,9.1675,3.123
2025-09-01,1y,6.2931,5.9114
2025-10-01,1y,6.3243,8.4981
2025-11-01,1y,12.0359,8.9448
2025-12-01,1y,11.111,7.1769
2026-01-01,1y,4.7834,6.7111
2026-02-01,1y,8.2113,7.3938
2026-03-01,1y,19.8636,5.707
2026-04-01,1y,15.9735,0.3257
2026-05-01,1y,19.0695,10.3224
2026-06-01,1y,8.6601,15.201
2026-06-22,1y,13.6628,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,2.5553,5.3868
2023-08-01,3y,1.0233,5.6927
2023-09-01,3y,-6.1544,2.6064
2023-10-01,3y,-7.4708,-3.113
2023-11-01,3y,-4.422,-3.5781
2023-12-01,3y,2.4807,5.3581
2024-01-01,3y,3.0116,8.7284
2024-02-01,3y,0.6895,10.7931
2024-03-01,3y,8.4035,14.8882
2024-04-01,3y,7.008,16.5809
2024-05-01,3y,10.8774,10.2362
2024-06-01,3y,13.68,15.2464
2024-07-01,3y,8.9129,19.2469
2024-08-01,3y,25.5862,17.3348
2024-09-01,3y,25.9294,20.5979
2024-10-01,3y,26.7042,21.5191
2024-11-01,3y,19.0437,20.7524
2024-12-01,3y,24.5313,26.0892
2025-01-01,3y,13.816,21.8038
2025-02-01,3y,20.6386,23.9611
2025-03-01,3y,30.137,21.2617
2025-04-01,3y,31.5783,13.9676
2025-05-01,3y,29.2038,12.8171
2025-06-01,3y,26.4833,18.4927
2025-07-01,3y,26.5075,23.7814
2025-08-01,3y,36.5311,23.6589
2025-09-01,3y,35.4482,27.4262
2025-10-01,3y,36.2662,31.3957
2025-11-01,3y,44.005,32.9534
2025-12-01,3y,43.9571,31.532
2026-01-01,3y,36.3845,31.217
2026-02-01,3y,40.4871,32.1258
2026-03-01,3y,55.5802,30.0979
2026-04-01,3y,51.4693,23.3094
2026-05-01,3y,55.9652,34.9128
2026-06-01,3y,42.8252,40.9731
2026-06-22,3y,49.1119,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,0.0879,2.8112
2021-08-01,5y,3.3483,3.2533
2021-09-01,5y,5.8174,5.2618
2021-10-01,5y,-6.1771,0.1541
2021-11-01,5y,-0.5822,6.1049
2021-12-01,5y,-5.2588,2.8827
2022-01-01,5y,5.8125,8.3588
2022-02-01,5y,4.3412,2.3412
2022-03-01,5y,6.9509,-3.09
2022-04-01,5y,19.5535,2.7056
2022-05-01,5y,14.9825,-6.8075
2022-06-01,5y,17.9827,-6.7932
2022-07-01,5y,11.9177,-12.4089
2022-08-01,5y,12.3632,-4.6608
2022-09-01,5y,16.1017,-7.7453
2022-10-01,5y,-2.8191,-16.0504
2022-11-01,5y,-0.3171,-8.5915
2022-12-01,5y,9.5823,-2.6566
2023-01-01,5y,7.3421,-8.1249
2023-02-01,5y,6.632,-0.8455
2023-03-01,5y,-2.0677,-4.6853
2023-04-01,5y,3.2761,0.1971
2023-05-01,5y,5.0107,1.7068
2023-06-01,5y,-6.2871,3.1702
2023-07-01,5y,-3.5432,8.6984
2023-08-01,5y,-3.6058,11.5789
2023-09-01,5y,-10.0005,9.9087
2023-10-01,5y,-12.3285,4.1314
2023-11-01,5y,-10.4312,2.8465
2023-12-01,5y,-4.3144,11.5999
2024-01-01,5y,-3.3345,15.6362
2024-02-01,5y,-5.0562,18.534
2024-03-01,5y,2.4685,23.6807
2024-04-01,5y,1.8739,26.4428
2024-05-01,5y,6.1402,20.4106
2024-06-01,5y,9.5492,26.2741
2024-07-01,5y,5.6909,31.2645
2024-08-01,5y,22.4188,29.8523
2024-09-01,5y,23.8633,34.0016
2024-10-01,5y,25.6457,35.6208
2024-11-01,5y,18.9393,35.3155
2024-12-01,5y,25.0652,41.7756
2025-01-01,5y,14.9658,37.5196
2025-02-01,5y,22.2417,40.3471
2025-03-01,5y,32.4147,37.6841
2025-04-01,5y,34.588,29.6685
2025-05-01,5y,32.8248,28.4218
2025-06-01,5y,30.5906,34.9019
2025-07-01,5y,31.0911,41.0621
2025-08-01,5y,41.9531,41.1474
2025-09-01,5y,41.4143,45.6506
2025-10-01,5y,42.8037,50.4412
2025-11-01,5y,51.452,52.5204
2025-12-01,5y,51.9991,51.1786
2026-01-01,5y,44.5328,51.0584
2026-02-01,5y,49.3078,52.3207
2026-03-01,5y,65.8405,50.1874
2026-04-01,5y,62.0574,42.5017
2026-05-01,5y,67.4112,55.967
2026-06-01,5y,53.8125,63.1729
2026-06-22,5y,60.9675,59.5177
2019-06-01,7y,0.0,0.0
2019-07-01,7y,2.2317,7.784
2019-08-01,7y,1.8457,3.5931
2019-09-01,7y,4.627,1.5343
2019-10-01,7y,5.7939,1.8866
2019-11-01,7y,4.9967,5.9657
2019-12-01,7y,2.4664,7.7354
2020-01-01,7y,5.631,9.7848
2020-02-01,7y,15.6936,8.5084
2020-03-01,7y,-0.1205,-1.1595
2020-04-01,7y,-16.5582,-17.2249
