Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-2.2063,1.7421
2026-06-16,5d,-3.5955,1.1438
2026-06-17,5d,-5.0255,-0.0792
2026-06-18,5d,-4.7191,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-7.3777,5.1456
2026-06-18,1m,-3.6148,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-31.9656,-4.6618
2026-05-01,3m,-12.8046,7.3875
2026-06-01,3m,-15.2304,10.3993
2026-06-18,3m,-11.3337,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,3.195,0.4401
2026-02-01,6m,-7.8158,1.6219
2026-03-01,6m,8.8707,0.2379
2026-04-01,6m,-27.3837,-4.42
2026-05-01,6m,-18.9253,6.0948
2026-06-01,6m,-21.9226,10.5789
2026-06-18,6m,-18.7005,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,5.9988,5.0181
2025-08-01,1y,-5.6419,3.123
2025-09-01,1y,-3.6718,5.9114
2025-10-01,1y,-6.3847,8.4981
2025-11-01,1y,-9.5381,8.9448
2025-12-01,1y,-4.7524,7.1769
2026-01-01,1y,-0.9244,6.7111
2026-02-01,1y,-9.9666,7.3938
2026-03-01,1y,4.7041,5.707
2026-04-01,1y,-29.0211,0.3257
2026-05-01,1y,-23.5619,10.3224
2026-06-01,1y,-27.3177,15.201
2026-06-18,1y,-25.1278,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-0.4991,5.3868
2023-08-01,3y,1.975,5.6927
2023-09-01,3y,-7.4482,2.6064
2023-10-01,3y,-11.2655,-3.113
2023-11-01,3y,-21.4917,-3.5781
2023-12-01,3y,-15.5209,5.3581
2024-01-01,3y,-9.5742,8.7284
2024-02-01,3y,-8.0289,10.7931
2024-03-01,3y,-8.3374,14.8882
2024-04-01,3y,4.5023,16.5809
2024-05-01,3y,2.9836,10.2362
2024-06-01,3y,-0.4855,15.2464
2024-07-01,3y,-3.5847,19.2469
2024-08-01,3y,8.4518,17.3348
2024-09-01,3y,10.6038,20.5979
2024-10-01,3y,15.5119,21.5191
2024-11-01,3y,7.8888,20.7524
2024-12-01,3y,6.9806,26.0892
2025-01-01,3y,4.2694,21.8038
2025-02-01,3y,5.4015,23.9611
2025-03-01,3y,12.4637,21.2617
2025-04-01,3y,11.405,13.9676
2025-05-01,3y,1.8841,12.8171
2025-06-01,3y,-1.4249,18.4927
2025-07-01,3y,4.6491,23.7814
2025-08-01,3y,-4.2515,23.6589
2025-09-01,3y,-3.9755,27.4262
2025-10-01,3y,-7.4037,31.3957
2025-11-01,3y,-11.4681,32.9534
2025-12-01,3y,-7.9857,31.532
2026-01-01,3y,-4.6881,31.217
2026-02-01,3y,-13.3467,32.1258
2026-03-01,3y,0.0222,30.0979
2026-04-01,3y,-31.8849,23.3094
2026-05-01,3y,-28.3231,34.9128
2026-06-01,3y,-32.8179,40.9731
2026-06-18,3y,-31.846,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-1.1783,2.8112
2021-08-01,5y,-3.7791,3.2533
2021-09-01,5y,1.186,5.2618
2021-10-01,5y,-6.8561,0.1541
2021-11-01,5y,-4.3341,6.1049
2021-12-01,5y,3.3694,2.8827
2022-01-01,5y,15.271,8.3588
2022-02-01,5y,17.9015,2.3412
2022-03-01,5y,11.0111,-3.09
2022-04-01,5y,16.3741,2.7056
2022-05-01,5y,14.6059,-6.8075
2022-06-01,5y,2.2748,-6.7932
2022-07-01,5y,-6.967,-12.4089
2022-08-01,5y,0.5035,-4.6608
2022-09-01,5y,-2.9045,-7.7453
2022-10-01,5y,-18.2393,-16.0504
2022-11-01,5y,-7.3752,-8.5915
2022-12-01,5y,1.4794,-2.6566
2023-01-01,5y,-1.5014,-8.1249
2023-02-01,5y,-10.0769,-0.8455
2023-03-01,5y,-12.7697,-4.6853
2023-04-01,5y,0.1282,0.1971
2023-05-01,5y,8.252,1.7068
2023-06-01,5y,6.8892,3.1702
2023-07-01,5y,6.1836,8.6984
2023-08-01,5y,8.3588,11.5789
2023-09-01,5y,-1.2694,9.9087
2023-10-01,5y,-7.1446,4.1314
2023-11-01,5y,-19.6529,2.8465
2023-12-01,5y,-16.6273,11.5999
2024-01-01,5y,-12.4704,15.6362
2024-02-01,5y,-11.7374,18.534
2024-03-01,5y,-12.52,23.6807
2024-04-01,5y,-0.7417,26.4428
2024-05-01,5y,-1.7729,20.4106
2024-06-01,5y,-4.7994,26.2741
2024-07-01,5y,-7.6687,31.2645
2024-08-01,5y,3.814,29.8523
2024-09-01,5y,6.3305,34.0016
2024-10-01,5y,11.5559,35.6208
2024-11-01,5y,4.7612,35.3155
2024-12-01,5y,4.1932,41.7756
2025-01-01,5y,1.8099,37.5196
2025-02-01,5y,3.0874,40.3471
2025-03-01,5y,10.1929,37.6841
2025-04-01,5y,9.4899,29.6685
2025-05-01,5y,0.3969,28.4218
2025-06-01,5y,-2.795,34.9019
2025-07-01,5y,3.1975,41.0621
2025-08-01,5y,-5.475,41.1474
2025-09-01,5y,-5.249,45.6506
2025-10-01,5y,-8.6679,50.4412
2025-11-01,5y,-12.7596,52.5204
2025-12-01,5y,-9.4718,51.1786
2026-01-01,5y,-6.31,51.0584
2026-02-01,5y,-14.8485,52.3207
2026-03-01,5y,-1.8673,50.1874
2026-04-01,5y,-33.1484,42.5017
2026-05-01,5y,-29.9966,55.967
2026-06-01,5y,-34.6344,63.1729
2026-06-18,5y,-33.9833,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,-0.3176,7.784
2019-08-01,7y,2.0088,3.5931
2019-09-01,7y,4.7925,1.5343
2019-10-01,7y,6.1639,1.8866
2019-11-01,7y,2.0142,5.9657
2019-12-01,7y,7.1165,7.7354
2020-01-01,7y,6.775,9.7848
2020-02-01,7y,1.9465,8.5084
2020-03-01,7y,-8.9776,-1.1595
2020-04-01,7y,-12.8491,-17.2249
2020-05-01,7y,-0.0446,-3.1129
2020-06-01,7y,14.2861,5.0455
2020-07-01,7y,15.0576,6.8222
2020-08-01,7y,25.3279,11.8156
2020-09-01,7y,30.628,19.8704
2020-10-01,7y,20.7511,13.8224
2020-11-01,7y,12.8246,9.4333
2020-12-01,7y,16.3099,22.1543
2021-01-01,7y,18.2819,24.1391
2021-02-01,7y,9.4809,23.6706
2021-03-01,7y,3.3644,26.9155
2021-04-01,7y,8.9319,30.541
2021-05-01,7y,11.142,34.6157
2021-06-01,7y,8.9209,33.9539
2021-07-01,7y,7.3882,36.4554
2021-08-01,7y,3.7156,37.5777
2021-09-01,7y,7.5477,40.3506
2021-10-01,7y,-0.9367,33.8705
2021-11-01,7y,0.3199,40.6549
2021-12-01,7y,7.5892,36.3955
2022-01-01,7y,20.2767,43.0077
2022-02-01,7y,24.4443,35.112
2022-03-01,7y,18.4812,27.2686
2022-04-01,7y,24.8822,33.6143
2022-05-01,7y,23.876,20.6639
2022-06-01,7y,11.1414,19.3895
2022-07-01,7y,1.0025,11.0876
2022-08-01,7y,8.5095,19.3953
2022-09-01,7y,4.6585,14.683
2022-10-01,7y,-12.1296,3.4865
2022-11-01,7y,-1.4079,11.3416
2022-12-01,7y,7.5818,17.6733
2023-01-01,7y,4.3338,10.52
2023-02-01,7y,-4.9093,18.4986
2023-03-01,7y,-8.1385,13.4718
2023-04-01,7y,4.9518,18.7145
2023-05-01,7y,13.3619,20.1124
2023-06-01,7y,12.018,21.5033
2023-07-01,7y,11.324,27.7114
2023-08-01,7y,13.63,30.9324
2023-09-01,7y,3.5876,28.8727
2023-10-01,7y,-2.6845,21.9674
2023-11-01,7y,-15.9712,20.2196
2023-12-01,7y,-13.2061,30.1676
2024-01-01,7y,-9.209,34.761
2024-02-01,7y,-8.688,38.0871
2024-03-01,7y,-9.7091,44.0701
2024-04-01,7y,2.2089,47.3422
2024-05-01,7y,1.0897,40.3892
2024-06-01,7y,-2.0906,47.2145
2024-07-01,7y,-5.1365,53.0903
2024-08-01,7y,6.5227,51.5475
2024-09-01,7y,9.1027,56.4695
2024-10-01,7y,14.4865,58.4739
2024-11-01,7y,7.5768,58.2345
2024-12-01,7y,6.9959,65.8965
2025-01-01,7y,4.5453,61.0674
