Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,3.3806,9.8967
2026-05-21,1m,-2.1153,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,14.5765,-0.9007
2026-04-01,3m,4.0205,-5.0439
2026-05-01,3m,6.2232,6.2709
2026-05-21,3m,0.7759,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,2.0795,-0.3421
2026-01-01,6m,3.313,0.3183
2026-02-01,6m,10.1646,1.6308
2026-03-01,6m,23.4059,0.3869
2026-04-01,6m,15.1429,-4.2902
2026-05-01,6m,16.5255,6.0554
2026-05-21,6m,9.9325,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,8.2643,5.4288
2025-07-01,1y,7.6935,7.9241
2025-08-01,1y,-6.1749,5.9314
2025-09-01,1y,-1.1565,8.3761
2025-10-01,1y,1.645,10.8594
2025-11-01,1y,4.3556,11.2449
2025-12-01,1y,5.9818,9.3585
2026-01-01,1y,7.6421,8.7609
2026-02-01,1y,15.1313,9.3383
2026-03-01,1y,30.2985,7.5256
2026-04-01,1y,23.7082,1.9539
2026-05-01,1y,25.965,11.9677
2026-05-21,1y,19.3797,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,5.8055,5.2629
2024-07-01,2y,-5.4617,7.2409
2024-08-01,2y,-2.9561,4.3228
2024-09-01,2y,5.905,7.1491
2024-10-01,2y,12.0394,7.6615
2024-11-01,2y,13.2842,6.8148
2024-12-01,2y,19.7055,11.5745
2025-01-01,2y,10.7844,7.5484
2025-02-01,2y,20.169,9.5736
2025-03-01,2y,5.7495,7.2323
2025-04-01,2y,4.2524,0.9641
2025-05-01,2y,5.7337,0.396
2025-06-01,2y,14.1001,5.9119
2025-07-01,2y,17.0094,10.8865
2025-08-01,2y,3.4428,10.8677
2025-09-01,2y,7.0103,14.3527
2025-10-01,2y,9.3792,17.9483
2025-11-01,2y,12.0761,19.3182
2025-12-01,2y,13.8663,18.0094
2026-01-01,2y,15.7713,17.7369
2026-02-01,2y,24.0088,18.5814
2026-03-01,2y,40.9701,16.7885
2026-04-01,2y,35.0081,10.7547
2026-05-01,2y,38.198,21.34
2026-05-21,2y,31.6162,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-4.6376,1.4125
2023-07-01,3y,15.0691,6.1845
2023-08-01,3y,19.5625,7.1819
2023-09-01,3y,9.6548,4.1882
2023-10-01,3y,0.8516,-1.7815
2023-11-01,3y,0.2477,-2.5801
2023-12-01,3y,13.9208,6.1973
2024-01-01,3y,18.4992,9.5932
2024-02-01,3y,22.3965,11.7107
2024-03-01,3y,28.1446,15.8808
2024-04-01,3y,28.0339,17.6488
2024-05-01,3y,39.2943,11.2951
2024-06-01,3y,44.319,16.3461
2024-07-01,3y,29.7358,20.4026
2024-08-01,3y,28.6994,18.5003
2024-09-01,3y,37.4751,21.8076
2024-10-01,3y,44.7412,22.7563
2024-11-01,3y,46.4756,21.9967
2024-12-01,3y,54.8007,27.3963
2025-01-01,3y,43.6955,23.0839
2025-02-01,3y,55.3012,25.2667
2025-03-01,3y,36.7567,22.5436
2025-04-01,3y,33.9141,15.1693
2025-05-01,3y,34.8487,13.9886
2025-06-01,3y,44.624,19.7023
2025-07-01,3y,47.8621,25.0342
2025-08-01,3y,30.4192,24.9073
2025-09-01,3y,34.0764,28.7082
2025-10-01,3y,36.373,32.7172
2025-11-01,3y,39.1597,34.2937
2025-12-01,3y,40.9015,32.8614
2026-01-01,3y,42.832,32.5439
2026-02-01,3y,52.5976,33.4611
2026-03-01,3y,73.2382,31.4121
2026-04-01,3y,66.0075,24.552
2026-05-01,3y,69.8909,36.2622
2026-05-21,3y,61.7916,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,2.6268,0.4887
2021-07-01,5y,-1.5752,3.114
2021-08-01,5y,2.5913,3.9532
2021-09-01,5y,6.65,6.0908
2021-10-01,5y,5.193,1.0516
2021-11-01,5y,6.5713,6.9066
2021-12-01,5y,2.0246,3.7002
2022-01-01,5y,7.6365,9.1717
2022-02-01,5y,4.1223,3.1425
2022-03-01,5y,2.6841,-2.3796
2022-04-01,5y,10.1025,3.3592
2022-05-01,5y,2.922,-6.2432
2022-06-01,5y,6.6299,-6.318
2022-07-01,5y,-5.3644,-12.031
2022-08-01,5y,6.3255,-4.3438
2022-09-01,5y,-0.5554,-7.477
2022-10-01,5y,-6.8605,-15.8473
2022-11-01,5y,7.7809,-8.441
2022-12-01,5y,18.1645,-2.5318
2023-01-01,5y,13.5757,-8.0195
2023-02-01,5y,18.2081,-0.7582
2023-03-01,5y,18.0275,-4.6068
2023-04-01,5y,12.9582,0.2663
2023-05-01,5y,9.2217,1.7748
2023-06-01,5y,3.9047,3.2394
2023-07-01,5y,22.2811,8.774
2023-08-01,5y,31.9949,11.6668
2023-09-01,5y,25.151,10.0077
2023-10-01,5y,16.3733,4.234
2023-11-01,5y,15.312,2.9494
2023-12-01,5y,30.5394,11.7115
2024-01-01,5y,36.8958,15.7609
2024-02-01,5y,42.7293,18.6738
2024-03-01,5y,50.8868,23.8404
2024-04-01,5y,52.3537,26.6228
2024-05-01,5y,67.23,20.5984
2024-06-01,5y,75.1882,26.4829
2024-07-01,5y,59.2047,31.4966
2024-08-01,5y,58.86,30.0985
2024-09-01,5y,70.5024,34.2707
2024-10-01,5y,80.6048,35.9095
2024-11-01,5y,83.9911,35.6193
2024-12-01,5y,95.656,42.1091
2025-01-01,5y,82.8421,37.8596
2025-02-01,5y,98.4983,40.7079
2025-03-01,5y,75.758,38.052
2025-04-01,5y,72.5462,30.0262
2025-05-01,5y,74.0686,28.7835
2025-06-01,5y,87.0023,35.2886
2025-07-01,5y,91.688,41.4755
2025-08-01,5y,69.5243,41.5716
2025-09-01,5y,74.3588,46.0985
2025-10-01,5y,77.4764,50.9152
2025-11-01,5y,81.2529,53.013
2025-12-01,5y,83.6957,51.6787
2026-01-01,5y,86.3906,51.569
2026-02-01,5y,99.3288,52.8458
2026-03-01,5y,126.6462,50.7151
2026-04-01,5y,117.7617,43.0108
2026-05-01,5y,123.3157,56.5309
2026-05-21,5y,113.1156,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-16.8718,-5.7539
2019-07-01,7y,7.6222,4.7339
2019-08-01,7y,8.7712,2.8754
2019-09-01,7y,-2.7468,1.3056
2019-10-01,7y,-3.3902,1.7846
2019-11-01,7y,6.1238,5.9461
2019-12-01,7y,10.8705,7.8664
2020-01-01,7y,8.4259,10.0469
2020-02-01,7y,2.0356,8.8785
2020-03-01,7y,-5.126,-0.7655
2020-04-01,7y,-36.0021,-16.9333
2020-05-01,7y,-20.969,-2.9548
2020-06-01,7y,-8.0559,5.1824
2020-07-01,7y,-13.3445,6.9808
2020-08-01,7y,-6.1376,12.0059
2020-09-01,7y,4.6048,20.1166
2020-10-01,7y,-8.0565,14.1152
2020-11-01,7y,-9.7898,9.7452
2020-12-01,7y,10.7918,22.517
2021-01-01,7y,11.6194,24.5527
2021-02-01,7y,15.7193,24.125
2021-03-01,7y,13.0702,27.418
2021-04-01,7y,18.688,31.0957
2021-05-01,7y,22.5026,35.2274
2021-06-01,7y,24.9174,34.6027
2021-07-01,7y,20.4803,37.1514
2021-08-01,7y,24.1656,38.3135
2021-09-01,7y,29.023,41.1332
2021-10-01,7y,27.8887,34.6467
2021-11-01,7y,29.707,41.4916
2021-12-01,7y,24.3648,37.2313
2022-01-01,7y,30.7393,43.9029
2022-02-01,7y,26.5776,35.9789
2022-03-01,7y,24.5605,28.0972
2022-04-01,7y,33.132,34.4891
2022-05-01,7y,24.5484,21.4619
2022-06-01,7y,28.6358,20.1769
2022-07-01,7y,14.009,11.8171
2022-08-01,7y,27.2138,20.1694
2022-09-01,7y,18.7911,15.423
2022-10-01,7y,10.798,4.1483
2022-11-01,7y,27.4012,12.0395
2022-12-01,7y,39.5108,18.4022
2023-01-01,7y,34.2653,11.2003
2023-02-01,7y,39.7481,19.2191
2023-03-01,7y,39.6528,14.1577
2023-04-01,7y,33.7383,19.4253
2023-05-01,7y,29.2553,20.8274
2023-06-01,7y,22.8124,22.2231
2023-07-01,7y,44.2073,28.4648
2023-08-01,7y,55.7811,31.7041
2023-09-01,7y,47.97,29.6327
2023-10-01,7y,37.7065,22.6862
2023-11-01,7y,36.4005,20.925
2023-12-01,7y,54.3269,30.9273
2024-01-01,7y,62.0106,35.5469
2024-02-01,7y,69.1636,38.8932
2024-03-01,7y,79.1506,44.9128
2024-04-01,7y,81.2861,48.2072
2024-05-01,7y,99.4057,41.2169
2024-06-01,7y,109.4655,48.084
2024-07-01,7y,90.9078,53.9977
2024-08-01,7y,90.8761,52.4501
2024-09-01,7y,105.2435,57.4051
2024-10-01,7y,117.8883,59.4261
2024-11-01,7y,122.5199,59.1899
2024-12-01,7y,137.2025,66.9026
2025-01-01,7y,122.2529,62.0498
2025-02-01,7y,141.7961,65.4912
2025-03-01,7y,114.6182,62.4725
2025-04-01,7y,111.0481,53.0971
2025-05-01,7y,113.2231,51.634
2025-06-01,7y,129.393,59.2779
2025-07-01,7y,135.5415,66.5944
2025-08-01,7y,108.667,66.7786
2025-09-01,7y,114.8427,72.1781
2025-10-01,7y,118.9287,77.9466
