Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-4.3958,9.8967
2026-05-21,1m,-14.6469,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,4.1606,-0.9007
2026-04-01,3m,-12.9068,-5.0439
2026-05-01,3m,-12.5666,6.2709
2026-05-21,3m,-20.9355,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,7.0301,-0.3421
2026-01-01,6m,-2.9622,0.3183
2026-02-01,6m,4.221,1.6308
2026-03-01,6m,7.5395,0.3869
2026-04-01,6m,-9.5086,-4.2902
2026-05-01,6m,-11.8992,6.0554
2026-05-21,6m,-21.6023,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,0.7463,5.4288
2025-07-01,1y,1.7318,7.9241
2025-08-01,1y,-1.2687,5.9314
2025-09-01,1y,0.7096,8.3761
2025-10-01,1y,7.4985,10.8594
2025-11-01,1y,15.1049,11.2449
2025-12-01,1y,20.993,9.3585
2026-01-01,1y,11.0038,8.7609
2026-02-01,1y,16.7479,9.3383
2026-03-01,1y,19.9703,7.5256
2026-04-01,1y,0.849,1.9539
2026-05-01,1y,-3.5634,11.9677
2026-05-21,1y,-15.563,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-1.0239,5.2629
2024-07-01,2y,-1.8962,7.2409
2024-08-01,2y,7.9445,4.3228
2024-09-01,2y,4.4774,7.1491
2024-10-01,2y,-3.0698,7.6615
2024-11-01,2y,1.7874,6.8148
2024-12-01,2y,9.7209,11.5745
2025-01-01,2y,-3.0963,7.5484
2025-02-01,2y,10.0166,9.5736
2025-03-01,2y,9.661,7.2323
2025-04-01,2y,19.0134,0.9641
2025-05-01,2y,22.9317,0.396
2025-06-01,2y,22.1863,5.9119
2025-07-01,2y,22.2873,10.8865
2025-08-01,2y,17.9399,10.8677
2025-09-01,2y,18.8015,14.3527
2025-10-01,2y,25.8252,17.9483
2025-11-01,2y,34.774,19.3182
2025-12-01,2y,42.4265,18.0094
2026-01-01,2y,31.5844,17.7369
2026-02-01,2y,38.3442,18.5814
2026-03-01,2y,42.4223,16.7885
2026-04-01,2y,19.9933,10.7547
2026-05-01,2y,14.0322,21.34
2026-05-21,2y,-0.9255,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,3.6645,1.4125
2023-07-01,3y,13.4825,6.1845
2023-08-01,3y,7.0696,7.1819
2023-09-01,3y,-2.3249,4.1882
2023-10-01,3y,0.9295,-1.7815
