Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,1.5841,0.9833
2026-06-19,5d,1.5841,0.9833
2026-06-20,5d,1.5841,0.9833
2026-06-21,5d,1.5841,0.9833
2026-06-22,5d,2.0715,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,9.5923,5.1456
2026-06-22,1m,13.5579,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-2.5987,-4.6618
2026-05-01,3m,9.1356,7.3875
2026-06-01,3m,16.3466,10.3993
2026-06-22,3m,21.6766,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,4.9093,0.4401
2026-02-01,6m,7.0233,1.6219
2026-03-01,6m,10.6353,0.2379
2026-04-01,6m,5.2513,-4.42
2026-05-01,6m,15.2537,6.0948
2026-06-01,6m,23.6283,10.5789
2026-06-22,6m,30.3535,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,3.6407,5.0181
2025-08-01,1y,-0.4106,3.123
2025-09-01,1y,10.4775,5.9114
2025-10-01,1y,8.0838,8.4981
2025-11-01,1y,0.0156,8.9448
2025-12-01,1y,9.5466,7.1769
2026-01-01,1y,13.5923,6.7111
2026-02-01,1y,16.9251,7.3938
2026-03-01,1y,21.6138,5.707
2026-04-01,1y,16.4549,0.3257
2026-05-01,1y,27.1671,10.3224
2026-06-01,1y,37.0119,15.201
2026-06-22,1y,45.4431,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,1.2719,5.3868
2023-08-01,3y,9.909,5.6927
2023-09-01,3y,-8.3208,2.6064
2023-10-01,3y,-3.7178,-3.113
2023-11-01,3y,-5.8322,-3.5781
2023-12-01,3y,8.0502,5.3581
2024-01-01,3y,20.1561,8.7284
2024-02-01,3y,17.3197,10.7931
2024-03-01,3y,24.4747,14.8882
2024-04-01,3y,21.7843,16.5809
2024-05-01,3y,8.977,10.2362
2024-06-01,3y,3.0508,15.2464
2024-07-01,3y,4.4704,19.2469
2024-08-01,3y,-1.0574,17.3348
2024-09-01,3y,4.6217,20.5979
2024-10-01,3y,4.6213,21.5191
2024-11-01,3y,3.0345,20.7524
2024-12-01,3y,9.3299,26.0892
2025-01-01,3y,7.0611,21.8038
2025-02-01,3y,1.7666,23.9611
2025-03-01,3y,-1.8515,21.2617
2025-04-01,3y,-10.8456,13.9676
2025-05-01,3y,-9.821,12.8171
2025-06-01,3y,-3.431,18.4927
2025-07-01,3y,0.3231,23.7814
2025-08-01,3y,-1.8434,23.6589
2025-09-01,3y,8.8466,27.4262
2025-10-01,3y,8.7793,31.3957
2025-11-01,3y,1.9191,32.9534
2025-12-01,3y,11.5792,31.532
2026-01-01,3y,16.7784,31.217
2026-02-01,3y,21.4918,32.1258
2026-03-01,3y,27.75,30.0979
2026-04-01,3y,23.756,23.3094
2026-05-01,3y,36.1551,34.9128
2026-06-01,3y,48.2598,40.9731
2026-06-22,3y,59.3151,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-2.0787,2.8112
2021-08-01,5y,-9.0273,3.2533
2021-09-01,5y,-3.2796,5.2618
2021-10-01,5y,-0.2846,0.1541
2021-11-01,5y,2.6075,6.1049
2021-12-01,5y,-9.0365,2.8827
2022-01-01,5y,4.4307,8.3588
2022-02-01,5y,3.7449,2.3412
2022-03-01,5y,3.6151,-3.09
2022-04-01,5y,16.0454,2.7056
2022-05-01,5y,19.2661,-6.8075
2022-06-01,5y,18.1147,-6.7932
2022-07-01,5y,-9.9083,-12.4089
2022-08-01,5y,3.1018,-4.6608
2022-09-01,5y,0.1777,-7.7453
2022-10-01,5y,-7.7394,-16.0504
2022-11-01,5y,10.1069,-8.5915
2022-12-01,5y,8.5525,-2.6566
2023-01-01,5y,-5.3211,-8.1249
2023-02-01,5y,11.2049,-0.8455
2023-03-01,5y,0.1297,-4.6853
2023-04-01,5y,-2.2351,0.1971
2023-05-01,5y,-3.9826,1.7068
2023-06-01,5y,-0.4325,3.1702
2023-07-01,5y,0.9482,8.6984
2023-08-01,5y,10.2602,11.5789
2023-09-01,5y,-5.4787,9.9087
2023-10-01,5y,-2.7122,4.1314
2023-11-01,5y,-5.4712,2.8465
2023-12-01,5y,7.5784,11.5999
2024-01-01,5y,20.6562,15.6362
2024-02-01,5y,19.6968,18.534
2024-03-01,5y,28.4799,23.6807
2024-04-01,5y,27.3956,26.4428
2024-05-01,5y,15.1768,20.4106
2024-06-01,5y,9.2706,26.2741
2024-07-01,5y,10.7796,31.2645
2024-08-01,5y,4.9747,29.8523
2024-09-01,5y,10.791,34.0016
2024-10-01,5y,10.8309,35.6208
2024-11-01,5y,9.1771,35.3155
2024-12-01,5y,15.8092,41.7756
2025-01-01,5y,13.5591,37.5196
2025-02-01,5y,8.0094,40.3471
2025-03-01,5y,4.0864,37.6841
2025-04-01,5y,-5.6111,29.6685
2025-05-01,5y,-4.9061,28.4218
2025-06-01,5y,1.4835,34.9019
2025-07-01,5y,5.2499,41.0621
2025-08-01,5y,2.8891,41.1474
2025-09-01,5y,13.9544,45.6506
2025-10-01,5y,13.9484,50.4412
2025-11-01,5y,6.8144,52.5204
2025-12-01,5y,16.8755,51.1786
2026-01-01,5y,22.4118,51.0584
2026-02-01,5y,27.5103,52.3207
2026-03-01,5y,34.2924,50.1874
2026-04-01,5y,30.3552,42.5017
2026-05-01,5y,43.6387,55.967
2026-06-01,5y,56.7746,63.1729
2026-06-22,5y,68.9523,59.5177
2019-06-01,7y,0.0,0.0
2019-07-01,7y,1.3343,7.784
2019-08-01,7y,-5.53,3.5931
2019-09-01,7y,-9.4764,1.5343
2019-10-01,7y,1.7839,1.8866
2019-11-01,7y,0.0905,5.9657
2019-12-01,7y,4.417,7.7354
2020-01-01,7y,11.5442,9.7848
