Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-1.8101,0.9833
2026-06-19,5d,-1.9536,0.9833
2026-06-20,5d,0.3084,0.9833
2026-06-21,5d,-0.8307,0.9833
2026-06-22,5d,-0.3937,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-12.8616,5.1456
2026-06-22,1m,-19.3344,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,4.492,-4.6618
2026-05-01,3m,11.9338,7.3875
2026-06-01,3m,-5.864,10.3993
2026-06-22,3m,-17.5595,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,7.0427,0.4401
2026-02-01,6m,-21.7871,1.6219
2026-03-01,6m,-24.4775,0.2379
2026-04-01,6m,-14.6317,-4.42
2026-05-01,6m,-3.314,6.0948
2026-06-01,6m,-15.1979,10.5789
2026-06-22,6m,-24.9931,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-5.2391,5.0181
2025-08-01,1y,41.1279,3.123
2025-09-01,1y,57.5523,5.9114
2025-10-01,1y,44.3549,8.4981
2025-11-01,1y,20.6158,8.9448
2025-12-01,1y,-15.3167,7.1769
2026-01-01,1y,-6.9328,6.7111
2026-02-01,1y,-29.006,7.3938
2026-03-01,1y,-34.4092,5.707
2026-04-01,1y,-27.8057,0.3257
2026-05-01,1y,-18.168,10.3224
2026-06-01,1y,-27.3083,15.201
2026-06-22,1y,-35.494,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,3.2457,5.3868
2023-08-01,3y,-1.2123,5.6927
2023-09-01,3y,-13.7304,2.6064
2023-10-01,3y,-4.5231,-3.113
2023-11-01,3y,2.6574,-3.5781
2023-12-01,3y,15.4796,5.3581
2024-01-01,3y,27.6438,8.7284
2024-02-01,3y,21.6154,10.7931
2024-03-01,3y,77.7337,14.8882
2024-04-01,3y,73.4124,16.5809
2024-05-01,3y,41.2686,10.2362
2024-06-01,3y,76.9622,15.2464
2024-07-01,3y,54.3105,19.2469
2024-08-01,3y,39.9839,17.3348
2024-09-01,3y,4.1301,20.5979
2024-10-01,3y,4.7649,21.5191
2024-11-01,3y,7.165,20.7524
2024-12-01,3y,57.7338,26.0892
2025-01-01,3y,39.7818,21.8038
2025-02-01,3y,28.1249,23.9611
2025-03-01,3y,-9.8787,21.2617
2025-04-01,3y,-22.147,13.9676
2025-05-01,3y,-23.9294,12.8171
2025-06-01,3y,6.2698,18.4927
2025-07-01,3y,0.5612,23.7814
2025-08-01,3y,45.7755,23.6589
2025-09-01,3y,78.1962,27.4262
2025-10-01,3y,76.8895,31.3957
2025-11-01,3y,55.1369,32.9534
2025-12-01,3y,10.7992,31.532
2026-01-01,3y,18.3443,31.217
2026-02-01,3y,-10.9806,32.1258
2026-03-01,3y,-21.0239,30.0979
2026-04-01,3y,-16.7501,23.3094
2026-05-01,3y,-8.2966,34.9128
2026-06-01,3y,-19.8127,40.9731
2026-06-22,3y,-30.3744,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-19.8223,2.8112
2021-08-01,5y,9.134,3.2533
2021-09-01,5y,58.755,5.2618
2021-10-01,5y,24.2347,0.1541
2021-11-01,5y,56.0752,6.1049
2021-12-01,5y,55.6133,2.8827
2022-01-01,5y,21.3458,8.3588
2022-02-01,5y,-12.1078,2.3412
2022-03-01,5y,-5.0097,-3.09
2022-04-01,5y,10.8055,2.7056
2022-05-01,5y,-9.9804,-6.8075
2022-06-01,5y,-41.417,-6.7932
2022-07-01,5y,-64.1074,-12.4089
2022-08-01,5y,-37.5642,-4.6608
2022-09-01,5y,-37.0131,-7.7453
2022-10-01,5y,-46.007,-16.0504
2022-11-01,5y,-31.7202,-8.5915
2022-12-01,5y,-43.4161,-2.6566
2023-01-01,5y,-44.6097,-8.1249
2023-02-01,5y,-21.2357,-0.8455
2023-03-01,5y,-19.1777,-4.6853
2023-04-01,5y,-10.9233,0.1971
2023-05-01,5y,-9.5594,1.7068
2023-06-01,5y,-7.6655,3.1702
2023-07-01,5y,-4.2605,8.6984
2023-08-01,5y,-6.7302,11.5789
2023-09-01,5y,-18.64,9.9087
2023-10-01,5y,-12.6732,4.1314
2023-11-01,5y,-6.5058,2.8465
2023-12-01,5y,5.8861,11.5999
2024-01-01,5y,19.1221,15.6362
2024-02-01,5y,16.0776,18.534
2024-03-01,5y,72.3434,23.6807
2024-04-01,5y,73.6802,26.4428
2024-05-01,5y,45.3717,20.4106
2024-06-01,5y,85.0353,26.2741
2024-07-01,5y,64.8664,31.2645
2024-08-01,5y,51.8329,29.8523
2024-09-01,5y,14.1325,34.0016
2024-10-01,5y,14.7616,35.6208
2024-11-01,5y,17.3405,35.3155
2024-12-01,5y,72.7502,41.7756
2025-01-01,5y,54.5706,37.5196
2025-02-01,5y,42.5755,40.3471
2025-03-01,5y,0.6747,37.6841
2025-04-01,5y,-13.4715,29.6685
2025-05-01,5y,-16.2062,28.4218
2025-06-01,5y,16.0134,34.9019
2025-07-01,5y,9.7334,41.0621
2025-08-01,5y,58.8267,41.1474
2025-09-01,5y,95.0105,45.6506
2025-10-01,5y,94.8221,50.4412
2025-11-01,5y,71.873,52.5204
2025-12-01,5y,23.2632,51.1786
2026-01-01,5y,31.621,51.0584
2026-02-01,5y,-0.9373,52.3207
2026-03-01,5y,-12.4251,50.1874
2026-04-01,5y,-8.1775,42.5017
2026-05-01,5y,0.7217,55.967
2026-06-01,5y,-12.1569,63.1729
2026-06-22,5y,-24.0599,59.5177
2019-06-01,7y,0.0,0.0
2019-07-01,7y,10.5341,7.784
2019-08-01,7y,-21.9552,3.5931
2019-09-01,7y,-32.7614,1.5343
2019-10-01,7y,-22.087,1.8866
2019-11-01,7y,-14.6126,5.9657
2019-12-01,7y,-27.8412,7.7354
2020-01-01,7y,-34.1413,9.7848
2020-02-01,7y,-1.5452,8.5084
2020-03-01,7y,17.5663,-1.1595
2020-04-01,7y,-28.2715,-17.2249
2020-05-01,7y,17.3318,-3.1129
2020-06-01,7y,33.6071,5.0455
2020-07-01,7y,22.5918,6.8222
2020-08-01,7y,101.6238,11.8156
2020-09-01,7y,141.3031,19.8704
2020-10-01,7y,72.1157,13.8224
2020-11-01,7y,88.3767,9.4333
2020-12-01,7y,171.8533,22.1543
2021-01-01,7y,226.8091,24.1391
2021-02-01,7y,491.3221,23.6706
2021-03-01,7y,549.0899,26.9155
2021-04-01,7y,688.6914,30.541
2021-05-01,7y,1030.4326,34.6157
2021-06-01,7y,872.1789,33.9539
2021-07-01,7y,652.2471,36.4554
2021-08-01,7y,781.3699,37.5777
2021-09-01,7y,1175.9946,40.3506
2021-10-01,7y,964.31,33.8705
2021-11-01,7y,1248.1192,40.6549
2021-12-01,7y,1285.7743,36.3955
2022-01-01,7y,1004.773,43.0077
2022-02-01,7y,695.018,35.112
2022-03-01,7y,723.9504,27.2686
2022-04-01,7y,831.4764,33.6143
2022-05-01,7y,644.0973,20.6639
2022-06-01,7y,368.3153,19.3895
2022-07-01,7y,166.3748,11.0876
2022-08-01,7y,304.2504,19.3953
2022-09-01,7y,284.5621,14.683
2022-10-01,7y,212.118,3.4865
2022-11-01,7y,269.6715,11.3416
2022-12-01,7y,193.4754,17.6733
2023-01-01,7y,171.9222,10.52
2023-02-01,7y,266.3897,18.4986
2023-03-01,7y,265.2191,13.4718
2023-04-01,7y,291.9571,18.7145
2023-05-01,7y,289.5911,20.1124
2023-06-01,7y,289.8886,21.5033
2023-07-01,7y,296.8295,27.7114
2023-08-01,7y,280.1722,30.9324
2023-09-01,7y,225.9751,28.8727
2023-10-01,7y,242.4281,21.9674
2023-11-01,7y,259.9259,20.2196
2023-12-01,7y,301.2612,30.1676
2024-01-01,7y,346.0692,34.761
2024-02-01,7y,330.8175,38.0871
2024-03-01,7y,533.7022,44.0701
2024-04-01,7y,537.2205,47.3422
2024-05-01,7y,432.1956,40.3892
2024-06-01,7y,574.0872,47.2145
2024-07-01,7y,499.6819,53.0903
2024-08-01,7y,450.5594,51.5475
2024-09-01,7y,312.0913,56.4695
2024-10-01,7y,310.7387,58.4739
2024-11-01,7y,316.3941,58.2345
2024-12-01,7y,508.1133,65.8965
2025-01-01,7y,442.6525,61.0674
2025-02-01,7y,398.5428,64.4836
2025-03-01,7y,250.279,61.4786
2025-04-01,7y,198.0353,52.157
2025-05-01,7y,184.9765,50.7012
2025-06-01,7y,289.4348,58.2967
2025-07-01,7y,265.6389,65.5655
2025-08-01,7y,424.9643,65.745
2025-09-01,7y,542.275,71.1075
2025-10-01,7y,540.5327,76.8359
2025-11-01,7y,464.0724,79.404
2025-12-01,7y,303.3995,77.9523
2026-01-01,7y,328.125,77.9208
2026-02-01,7y,220.5137,79.5098
2026-03-01,7y,180.8958,77.0959
2026-04-01,7y,191.4983,68.1104
2026-05-01,7y,216.7454,84.0286
2026-06-01,7y,174.0311,92.6374
2026-06-22,7y,134.6,88.4535
2017-11-09,max,0.0,0.0
2017-12-01,max,45.2469,2.3094
2018-01-01,max,102.995,2.5924
2018-02-01,max,126.281,7.2667
2018-03-01,max,63.7795,0.2583
2018-04-01,max,-34.2788,-0.9884
2018-05-01,max,26.7307,-0.2836
2018-06-01,max,5.8263,3.0081
2018-07-01,max,-17.7643,2.3163
2018-08-01,max,-21.9546,5.5525
2018-09-01,max,-43.6824,8.502
2018-10-01,max,-52.8998,8.7406
2018-11-01,max,-55.618,1.2865
2018-12-01,max,-70.9767,2.0291
2019-01-01,max,-59.5402,-7.1182
2019-02-01,max,-66.0538,0.8274
2019-03-01,max,-51.7313,4.6708
2019-04-01,max,-46.6686,6.8822
2019-05-01,max,-36.5952,8.7289
2019-06-01,max,7.8039,2.1369
2019-07-01,max,18.8419,10.0766
2019-08-01,max,-12.518,9.3291
2019-09-01,max,-30.6208,8.0198
2019-10-01,max,-26.9411,8.4768
2019-11-01,max,-23.0498,12.8882
2019-12-01,max,-36.0082,15.3457
2020-01-01,max,-43.441,18.1622
2020-02-01,max,-18.3251,17.4416
2020-03-01,max,-1.8536,7.3535
2020-04-01,max,-39.1688,-10.4069
2020-05-01,max,-1.8673,3.3262
2020-06-01,max,13.2114,11.6177
2020-07-01,max,5.5442,13.5611
2020-08-01,max,75.6267,18.9869
2020-09-01,max,114.7472,27.8649
2020-10-01,max,56.5678,21.9243
2020-11-01,max,73.9298,17.4799
2020-12-01,max,154.7647,31.2411
2021-01-01,max,211.7449,33.8185
2021-02-01,max,474.1697,33.7529
2021-03-01,max,542.6803,37.6536
2021-04-01,max,695.4077,42.0128
2021-05-01,max,1060.3852,46.9109
2021-06-01,max,915.2938,46.6768
2021-07-01,max,698.1559,49.8568
2021-08-01,max,848.6187,51.5314
2021-09-01,max,1292.3659,55.0128
2021-10-01,max,1077.1892,48.2633
2021-11-01,max,1409.8473,56.0842
2021-12-01,max,1470.9255,51.711
2022-01-01,max,1166.8453,59.3547
2022-02-01,max,821.372,50.8763
2022-03-01,max,864.0736,42.3182
2022-04-01,max,999.88,49.5198
2022-05-01,max,786.4419,35.1724
2022-06-01,max,462.4282,33.7496
2022-07-01,max,222.0552,24.4357
2022-08-01,max,390.9098,33.6331
2022-09-01,max,369.6541,28.3376
2022-10-01,max,283.185,15.746
2022-11-01,max,355.81,24.3527
2022-12-01,max,263.5438,31.3219
2023-01-01,max,238.0908,23.296
2023-02-01,max,357.0223,32.0873
2023-03-01,max,357.3929,26.4434
2023-04-01,max,392.7584,32.202
2023-05-01,max,391.6621,33.7143
2023-06-01,max,393.836,35.2263
2023-07-01,max,404.3872,42.1052
2023-08-01,max,384.855,45.6966
2023-09-01,max,317.0476,43.4273
2023-10-01,max,339.2635,35.7487
2023-11-01,max,362.9417,33.7694
2023-12-01,max,417.4867,44.7894
2024-01-01,max,476.8775,49.9045
2024-02-01,max,458.7541,53.631
2024-03-01,max,724.1128,60.3277
2024-04-01,max,731.3039,64.0335
2024-05-01,max,596.4123,56.3627
2024-06-01,max,784.4972,64.0035
2024-07-01,max,689.1619,70.615
2024-08-01,max,626.4713,68.9783
2024-09-01,max,445.1239,74.5409
2024-10-01,max,444.4326,76.8651
2024-11-01,max,453.0024,76.6877
2024-12-01,max,709.1533,85.3313
2025-01-01,max,623.7194,80.041
2025-02-01,max,566.2987,83.9462
2025-03-01,max,369.0588,80.6762
