Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,-0.783,-0.9007
2026-03-20,1m,-3.9189,-5.7313
2025-12-01,3m,0.0,0.0
2026-01-01,3m,3.7242,0.4401
2026-02-01,3m,6.5655,1.6219
2026-03-01,3m,3.6293,0.2379
2026-03-20,3m,-0.89,-5.1119
2025-09-01,6m,0.0,0.0
2025-10-01,6m,1.0637,3.813
2025-11-01,6m,2.015,3.9231
2025-12-01,6m,4.9517,2.3335
2026-01-01,6m,7.658,2.275
2026-02-01,6m,11.0603,3.2753
2026-03-01,6m,8.4523,1.8894
2026-03-20,6m,3.4852,-3.7365
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-5.9176,-5.3512
2025-05-01,1y,-5.7759,-3.1878
2025-06-01,1y,5.2628,3.2563
2025-07-01,1y,6.3146,7.6642
2025-08-01,1y,17.4872,6.7989
2025-09-01,1y,21.1998,9.648
2025-10-01,1y,19.5333,12.4957
2025-11-01,1y,18.8655,13.1716
2025-12-01,1y,20.9551,11.4262
2026-01-01,1y,23.399,10.8696
2026-02-01,1y,26.9243,11.4647
2026-03-01,1y,23.8183,9.6152
2026-03-20,1y,17.7179,3.1443
2024-03-01,2y,0.0,0.0
2024-04-01,2y,2.5466,2.7119
2024-05-01,2y,1.0812,-2.9445
2024-06-01,2y,6.3045,3.2648
2024-07-01,2y,5.5816,7.0758
2024-08-01,2y,13.1332,5.1656
2024-09-01,2y,17.0705,8.2607
2024-10-01,2y,19.4731,9.054
2024-11-01,2y,24.712,8.363
2024-12-01,2y,32.5775,13.2569
2025-01-01,2y,21.3493,9.3123
2025-02-01,2y,34.2718,11.3791
2025-03-01,2y,36.0251,9.0256
2025-04-01,2y,25.4867,2.6295
2025-05-01,2y,20.131,1.9477
2025-06-01,2y,30.0858,7.4457
2025-07-01,2y,31.1506,12.4545
2025-08-01,2y,44.6472,12.4397
2025-09-01,2y,50.4058,15.9727
2025-10-01,2y,49.4686,19.6361
2025-11-01,2y,49.2329,21.0564
2025-12-01,2y,52.1633,19.758
2026-01-01,2y,55.5215,19.4978
2026-02-01,2y,60.2513,20.3651
2026-03-01,2y,56.656,18.5544
2026-03-20,2y,48.9933,11.6146
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-10.1453,4.7883
2023-05-01,3y,-11.2403,3.9002
2023-06-01,3y,-9.4804,4.1196
2023-07-01,3y,0.2264,8.7252
2023-08-01,3y,2.5459,10.1376
2023-09-01,3y,2.692,7.2239
2023-10-01,3y,-3.9453,0.9247
2023-11-01,3y,-1.337,-0.3074
2023-12-01,3y,11.4785,8.306
2024-01-01,3y,17.8853,11.73
2024-02-01,3y,26.7697,13.912
2024-03-01,3y,24.5056,18.2028
2024-04-01,3y,25.861,20.0822
2024-05-01,3y,23.8325,13.6624
2024-06-01,3y,29.0559,18.7973
2024-07-01,3y,28.3009,22.9585
2024-08-01,3y,37.1635,21.055
2024-09-01,3y,42.5743,24.4465
2024-10-01,3y,46.273,25.4408
2024-11-01,3y,53.4082,24.6852
2024-12-01,3y,64.0002,30.2127
2025-01-01,3y,51.1699,25.8316
2025-02-01,3y,67.4929,28.0644
2025-03-01,3y,70.4632,25.2856
2025-04-01,3y,57.8781,17.7379
2025-05-01,3y,51.2075,16.4954
2025-06-01,3y,63.5155,22.2939
2025-07-01,3y,64.9557,27.7184
2025-08-01,3y,82.0081,27.5804
2025-09-01,3y,89.6678,31.4518
2025-10-01,3y,88.9476,35.5429
2025-11-01,3y,89.0053,37.1563
2025-12-01,3y,93.0017,35.6976
2026-01-01,3y,97.5466,35.3725
2026-02-01,3y,103.8495,36.3061
2026-03-01,3y,99.5853,34.2103
2026-03-20,3y,90.0139,26.2759
2021-03-01,5y,0.0,0.0
2021-04-01,5y,8.5682,3.7578
2021-05-01,5y,10.2067,6.0906
2021-06-01,5y,11.9508,4.64
2021-07-01,5y,7.126,6.4697
2021-08-01,5y,6.174,7.1245
2021-09-01,5y,11.4153,9.1625
2021-10-01,5y,6.7839,3.93
2021-11-01,5y,22.1762,9.6271
2021-12-01,5y,7.9727,6.2858
2022-01-01,5y,14.9643,11.7333
2022-02-01,5y,20.6945,5.5422
2022-03-01,5y,-0.857,-0.2398
