Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,1.8351,1.7421
2026-06-16,5d,1.0977,1.1438
2026-06-17,5d,-1.8435,-0.0792
2026-06-18,5d,-0.9134,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,4.1373,5.1456
2026-06-18,1m,7.6444,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-13.7149,-4.6618
2026-05-01,3m,-5.9981,7.3875
2026-06-01,3m,0.0384,10.3993
2026-06-18,3m,5.5185,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,2.5011,0.4401
2026-02-01,6m,14.2087,1.6219
2026-03-01,6m,16.6701,0.2379
2026-04-01,6m,-2.8515,-4.42
2026-05-01,6m,-1.3469,6.0948
2026-06-01,6m,3.0541,10.5789
2026-06-18,6m,8.2615,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,4.9582,5.0181
2025-08-01,1y,-8.1032,3.123
2025-09-01,1y,1.3554,5.9114
2025-10-01,1y,-5.4917,8.4981
2025-11-01,1y,-10.2354,8.9448
2025-12-01,1y,-5.9078,7.1769
2026-01-01,1y,-2.6072,6.7111
2026-02-01,1y,10.2651,7.3938
2026-03-01,1y,16.3229,5.707
2026-04-01,1y,-0.9488,0.3257
2026-05-01,1y,0.0967,10.3224
2026-06-01,1y,4.3252,15.201
2026-06-18,1y,9.7189,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,9.7584,5.3868
2023-08-01,3y,2.8853,5.6927
2023-09-01,3y,-0.1329,2.6064
2023-10-01,3y,-8.7122,-3.113
2023-11-01,3y,-11.8839,-3.5781
2023-12-01,3y,5.6905,5.3581
2024-01-01,3y,9.185,8.7284
2024-02-01,3y,2.2096,10.7931
2024-03-01,3y,0.9947,14.8882
2024-04-01,3y,3.676,16.5809
2024-05-01,3y,-5.6255,10.2362
2024-06-01,3y,-4.3611,15.2464
2024-07-01,3y,-9.4598,19.2469
2024-08-01,3y,-7.3934,17.3348
2024-09-01,3y,-3.5571,20.5979
2024-10-01,3y,-2.589,21.5191
2024-11-01,3y,-7.166,20.7524
2024-12-01,3y,-6.2938,26.0892
2025-01-01,3y,-9.6882,21.8038
2025-02-01,3y,-12.3023,23.9611
2025-03-01,3y,-11.813,21.2617
2025-04-01,3y,-14.628,13.9676
2025-05-01,3y,-14.1384,12.8171
2025-06-01,3y,-11.3997,18.4927
2025-07-01,3y,-6.4394,23.7814
2025-08-01,3y,-15.8411,23.6589
2025-09-01,3y,-9.1726,27.4262
2025-10-01,3y,-14.7003,31.3957
2025-11-01,3y,-19.423,32.9534
2025-12-01,3y,-16.4357,31.532
2026-01-01,3y,-13.7199,31.217
2026-02-01,3y,-2.1493,32.1258
2026-03-01,3y,4.3822,30.0979
2026-04-01,3y,-9.9575,23.3094
2026-05-01,3y,-8.7936,34.9128
2026-06-01,3y,-4.6734,40.9731
2026-06-18,3y,0.7138,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-6.0469,2.8112
2021-08-01,5y,-6.7625,3.2533
2021-09-01,5y,-7.5656,5.2618
2021-10-01,5y,-13.913,0.1541
2021-11-01,5y,-1.8835,6.1049
2021-12-01,5y,-4.6557,2.8827
2022-01-01,5y,7.8535,8.3588
2022-02-01,5y,-2.4918,2.3412
2022-03-01,5y,-21.029,-3.09
2022-04-01,5y,-14.1239,2.7056
2022-05-01,5y,-16.7639,-6.8075
2022-06-01,5y,-16.7175,-6.7932
2022-07-01,5y,-20.505,-12.4089
2022-08-01,5y,-11.183,-4.6608
2022-09-01,5y,-13.3183,-7.7453
2022-10-01,5y,-22.2242,-16.0504
2022-11-01,5y,-18.5581,-8.5915
2022-12-01,5y,-1.9217,-2.6566
2023-01-01,5y,-8.5331,-8.1249
2023-02-01,5y,-3.5294,-0.8455
2023-03-01,5y,-2.0192,-4.6853
2023-04-01,5y,-1.6748,0.1971
2023-05-01,5y,2.9458,1.7068
2023-06-01,5y,-0.2415,3.1702
2023-07-01,5y,9.6085,8.6984
2023-08-01,5y,7.2095,11.5789
2023-09-01,5y,4.8154,9.9087
2023-10-01,5y,-4.3574,4.1314
2023-11-01,5y,-9.251,2.8465
2023-12-01,5y,6.8332,11.5999
2024-01-01,5y,11.0032,15.6362
2024-02-01,5y,4.6998,18.534
2024-03-01,5y,3.5716,23.6807
2024-04-01,5y,6.3256,26.4428
2024-05-01,5y,-3.0597,20.4106
2024-06-01,5y,-2.1551,26.2741
2024-07-01,5y,-7.6354,31.2645
2024-08-01,5y,-6.0185,29.8523
2024-09-01,5y,-2.4792,34.0016
2024-10-01,5y,-1.6605,35.6208
2024-11-01,5y,-6.3856,35.3155
2024-12-01,5y,-5.7536,41.7756
2025-01-01,5y,-9.3561,37.5196
2025-02-01,5y,-12.2414,40.3471
2025-03-01,5y,-12.0631,37.6841
2025-04-01,5y,-15.1308,29.6685
2025-05-01,5y,-14.9518,28.4218
2025-06-01,5y,-12.5157,34.9019
2025-07-01,5y,-7.8205,41.0621
2025-08-01,5y,-17.1604,41.1474
2025-09-01,5y,-10.8531,45.6506
2025-10-01,5y,-16.3825,50.4412
2025-11-01,5y,-21.1871,52.5204
2025-12-01,5y,-18.5116,51.1786
2026-01-01,5y,-16.047,51.0584
2026-02-01,5y,-4.9345,52.3207
2026-03-01,5y,1.4371,50.1874
2026-04-01,5y,-12.4102,42.5017
2026-05-01,5y,-11.344,55.967
2026-06-01,5y,-7.3883,63.1729
2026-06-18,5y,-2.1552,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,13.2456,7.784
2019-08-01,7y,3.9137,3.5931
2019-09-01,7y,-0.3949,1.5343
2019-10-01,7y,5.148,1.8866
2019-11-01,7y,11.7319,5.9657
2019-12-01,7y,14.0736,7.7354
2020-01-01,7y,16.0917,9.7848
2020-02-01,7y,2.4037,8.5084
2020-03-01,7y,-10.5549,-1.1595
2020-04-01,7y,-30.7874,-17.2249
2020-05-01,7y,-20.6883,-3.1129
2020-06-01,7y,-3.4116,5.0455
2020-07-01,7y,-0.3664,6.8222
2020-08-01,7y,0.8708,11.8156
2020-09-01,7y,17.6336,19.8704
2020-10-01,7y,14.4377,13.8224
2020-11-01,7y,20.9881,9.4333
2020-12-01,7y,38.225,22.1543
2021-01-01,7y,31.7405,24.1391
2021-02-01,7y,25.0588,23.6706
2021-03-01,7y,23.6909,26.9155
2021-04-01,7y,35.1591,30.541
2021-05-01,7y,50.5799,34.6157
2021-06-01,7y,58.1182,33.9539
2021-07-01,7y,46.5141,36.4554
2021-08-01,7y,39.213,37.5777
2021-09-01,7y,33.3931,40.3506
2021-10-01,7y,20.6821,33.8705
2021-11-01,7y,32.4777,40.6549
2021-12-01,7y,27.2938,36.3955
2022-01-01,7y,42.0256,43.0077
2022-02-01,7y,28.3959,35.112
2022-03-01,7y,3.0066,27.2686
2022-04-01,7y,9.0246,33.6143
2022-05-01,7y,3.878,20.6639
2022-06-01,7y,2.1217,19.3895
2022-07-01,7y,-4.0526,11.0876
2022-08-01,7y,5.3828,19.3953
2022-09-01,7y,1.8646,14.683
2022-10-01,7y,-9.5078,3.4865
2022-11-01,7y,-6.5654,11.3416
2022-12-01,7y,11.3046,17.6733
2023-01-01,7y,3.4531,10.52
2023-02-01,7y,8.527,18.4986
2023-03-01,7y,9.8453,13.4718
2023-04-01,7y,9.9166,18.7145
2023-05-01,7y,14.7789,20.1124
2023-06-01,7y,11.0617,21.5033
2023-07-01,7y,21.7706,27.7114
2023-08-01,7y,19.0832,30.9324
2023-09-01,7y,16.3501,28.8727
2023-10-01,7y,6.0567,21.9674
2023-11-01,7y,0.366,20.2196
2023-12-01,7y,17.7488,30.1676
2024-01-01,7y,22.2636,34.761
2024-02-01,7y,15.3045,38.0871
2024-03-01,7y,13.953,44.0701
2024-04-01,7y,16.8561,47.3422
2024-05-01,7y,6.4631,40.3892
2024-06-01,7y,7.2552,47.2145
2024-07-01,7y,1.0767,53.0903
2024-08-01,7y,2.6064,51.5475
2024-09-01,7y,6.2544,56.4695
2024-10-01,7y,6.981,58.4739
2024-11-01,7y,1.6977,58.2345
2024-12-01,7y,2.1935,65.8965
2025-01-01,7y,-1.8827,61.0674
