Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,1.1923,0.9833
2026-06-19,5d,-0.6458,0.9833
2026-06-20,5d,-0.6458,0.9833
2026-06-21,5d,-0.6458,0.9833
2026-06-22,5d,5.5142,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-12.3431,5.1456
2026-06-22,1m,-9.3788,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,15.3431,-4.6618
2026-05-01,3m,24.4654,7.3875
2026-06-01,3m,2.0267,10.3993
2026-06-22,3m,-1.922,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,0.6086,0.4401
2026-02-01,6m,-6.3618,1.6219
2026-03-01,6m,-2.4016,0.2379
2026-04-01,6m,13.3499,-4.42
2026-05-01,6m,27.9793,6.0948
2026-06-01,6m,8.1885,10.5789
2026-06-22,6m,3.4019,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-3.6052,5.0181
2025-08-01,1y,2.341,3.123
2025-09-01,1y,31.7112,5.9114
2025-10-01,1y,89.2972,8.4981
2025-11-01,1y,61.7021,8.9448
2025-12-01,1y,39.2022,7.1769
2026-01-01,1y,34.535,6.7111
2026-02-01,1y,21.6124,7.3938
2026-03-01,1y,21.5321,5.707
2026-04-01,1y,37.8214,0.3257
2026-05-01,1y,55.4049,10.3224
2026-06-01,1y,32.3007,15.201
2026-06-22,1y,25.4381,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-1.5224,5.3868
2023-08-01,3y,-8.0299,5.6927
2023-09-01,3y,-17.9148,2.6064
2023-10-01,3y,-22.9038,-3.113
2023-11-01,3y,-24.673,-3.5781
2023-12-01,3y,-33.8591,5.3581
2024-01-01,3y,-30.6117,8.7284
2024-02-01,3y,-48.1012,10.7931
2024-03-01,3y,-29.022,14.8882
2024-04-01,3y,-15.8989,16.5809
2024-05-01,3y,-11.8171,10.2362
2024-06-01,3y,-16.4577,15.2464
2024-07-01,3y,-31.7614,19.2469
2024-08-01,3y,-33.0529,17.3348
2024-09-01,3y,-33.9462,20.5979
2024-10-01,3y,10.6254,21.5191
2024-11-01,3y,11.1836,20.7524
2024-12-01,3y,15.6806,26.0892
2025-01-01,3y,25.7089,21.8038
2025-02-01,3y,15.9948,23.9611
2025-03-01,3y,51.0089,21.2617
2025-04-01,3y,31.639,13.9676
2025-05-01,3y,7.5808,12.8171
2025-06-01,3y,6.5133,18.4927
2025-07-01,3y,2.5208,23.7814
2025-08-01,3y,6.7961,23.6589
2025-09-01,3y,38.215,27.4262
2025-10-01,3y,109.3164,31.3957
2025-11-01,3y,93.8936,32.9534
2025-12-01,3y,75.3894,31.532
2026-01-01,3y,74.1809,31.217
2026-02-01,3y,60.5172,32.1258
2026-03-01,3y,61.785,30.0979
2026-04-01,3y,84.6928,23.3094
2026-05-01,3y,110.7973,34.9128
2026-06-01,3y,82.2601,40.9731
2026-06-22,3y,73.9729,37.6047
2023-05-09,max,0.0,0.0
2023-06-01,max,-6.0672,2.5541
2023-07-01,max,-4.4635,6.7867
2023-08-01,max,-10.0678,7.5952
2023-09-01,max,-19.8141,4.4947
2023-10-01,max,-25.0511,-1.5484
2023-11-01,max,-27.0249,-2.388
2023-12-01,max,-36.0251,6.3762
2024-01-01,max,-33.0544,9.7559
2024-02-01,max,-49.941,11.8596
2024-03-01,max,-31.7369,16.0213
2024-04-01,max,-19.0082,17.7801
2024-05-01,max,-14.8789,11.4105
2024-06-01,max,-19.1763,16.4583
2024-07-01,max,-33.865,20.5115
2024-08-01,max,-35.0605,18.6015
2024-09-01,max,-35.8755,21.9061
2024-10-01,max,7.4769,22.8507
2024-11-01,max,8.2133,22.0862
2024-12-01,max,12.7707,27.4857
2025-01-01,max,22.7286,23.1669
2025-02-01,max,13.4059,25.3479
2025-03-01,max,47.8159,22.62
2025-04-01,max,29.0244,15.2386
2025-05-01,max,5.5589,14.0547
2025-06-01,max,4.5985,19.7693
2025-07-01,max,0.7541,25.1019
2025-08-01,max,5.026,24.9729
2025-09-01,max,36.0125,28.7739
2025-10-01,max,106.1359,32.7831
2025-11-01,max,91.112,34.3587
2025-12-01,max,73.0074,32.9241
2026-01-01,max,71.9336,32.605
2026-02-01,max,58.5475,33.5212
2026-03-01,max,59.8909,31.47
2026-04-01,max,82.6285,24.6056
2026-05-01,max,108.5539,36.3195
2026-06-01,max,80.4179,42.4414
2026-06-22,max,72.2963,39.04
