Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,4.7745,1.7421
2026-06-16,5d,3.4483,1.1438
2026-06-17,5d,1.9894,-0.0792
2026-06-18,5d,-2.6525,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-10.2629,5.1456
2026-06-18,1m,-15.7425,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-16.1855,-4.6618
2026-05-01,3m,22.4764,7.3875
2026-06-01,3m,3.2568,10.3993
2026-06-18,3m,-8.99,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-1.3931,0.4401
2026-02-01,6m,13.0839,1.6219
2026-03-01,6m,29.958,0.2379
2026-04-01,6m,2.7276,-4.42
2026-05-01,6m,36.2161,6.0948
2026-06-01,6m,16.9217,10.5789
2026-06-18,6m,1.7377,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,10.2897,5.0181
2025-08-01,1y,10.6162,3.123
2025-09-01,1y,4.4648,5.9114
2025-10-01,1y,1.1167,8.4981
2025-11-01,1y,13.8953,8.9448
2025-12-01,1y,11.922,7.1769
2026-01-01,1y,8.7773,6.7111
2026-02-01,1y,22.6705,7.3938
2026-03-01,1y,43.6499,5.707
2026-04-01,1y,16.8487,0.3257
2026-05-01,1y,53.7438,10.3224
2026-06-01,1y,34.0727,15.201
2026-06-18,1y,16.8033,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,8.0637,5.3868
2023-08-01,3y,66.4241,5.6927
2023-09-01,3y,30.08,2.6064
2023-10-01,3y,17.6117,-3.113
2023-11-01,3y,-14.1818,-3.5781
2023-12-01,3y,3.8269,5.3581
2024-01-01,3y,8.8213,8.7284
2024-02-01,3y,-5.7706,10.7931
2024-03-01,3y,-5.7917,14.8882
2024-04-01,3y,-7.6391,16.5809
2024-05-01,3y,-9.848,10.2362
2024-06-01,3y,-17.1214,15.2464
2024-07-01,3y,-14.8994,19.2469
2024-08-01,3y,-15.7032,17.3348
2024-09-01,3y,-19.9597,20.5979
2024-10-01,3y,-6.1677,21.5191
2024-11-01,3y,-17.5553,20.7524
2024-12-01,3y,-30.0754,26.0892
2025-01-01,3y,-35.8378,21.8038
2025-02-01,3y,-32.2299,23.9611
2025-03-01,3y,-26.8425,21.2617
2025-04-01,3y,-23.717,13.9676
2025-05-01,3y,-27.9456,12.8171
2025-06-01,3y,-29.0338,18.4927
2025-07-01,3y,-20.3763,23.7814
2025-08-01,3y,-15.3724,23.6589
2025-09-01,3y,-16.8596,27.4262
2025-10-01,3y,-18.0497,31.3957
2025-11-01,3y,-6.7718,32.9534
2025-12-01,3y,-6.2485,31.532
2026-01-01,3y,-7.267,31.217
2026-02-01,3y,5.91,32.1258
2026-03-01,3y,26.417,30.0979
2026-04-01,3y,5.4068,23.3094
2026-05-01,3y,40.3326,34.9128
2026-06-01,3y,25.0475,40.9731
2026-06-18,3y,10.5152,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-0.3853,2.8112
2021-08-01,5y,5.9735,3.2533
2021-09-01,5y,-4.2761,5.2618
2021-10-01,5y,-5.6692,0.1541
2021-11-01,5y,-12.6574,6.1049
2021-12-01,5y,-16.4464,2.8827
2022-01-01,5y,-13.336,8.3588
2022-02-01,5y,-14.7394,2.3412
2022-03-01,5y,-9.6701,-3.09
2022-04-01,5y,-3.2458,2.7056
2022-05-01,5y,-2.624,-6.8075
2022-06-01,5y,-2.4137,-6.7932
2022-07-01,5y,-19.9957,-12.4089
2022-08-01,5y,-15.9492,-4.6608
2022-09-01,5y,-10.2826,-7.7453
2022-10-01,5y,-23.9314,-16.0504
2022-11-01,5y,-6.5589,-8.5915
2022-12-01,5y,10.9382,-2.6566
2023-01-01,5y,2.108,-8.1249
2023-02-01,5y,11.9568,-0.8455
2023-03-01,5y,16.7041,-4.6853
2023-04-01,5y,35.0813,0.1971
2023-05-01,5y,36.817,1.7068
2023-06-01,5y,29.5375,3.1702
2023-07-01,5y,38.8406,8.6984
2023-08-01,5y,119.8181,11.5789
2023-09-01,5y,94.2205,9.9087
2023-10-01,5y,83.1838,4.1314
2023-11-01,5y,35.6546,2.8465
2023-12-01,5y,58.3488,11.5999
2024-01-01,5y,64.8806,15.6362
2024-02-01,5y,42.4734,18.534
2024-03-01,5y,40.2141,23.6807
2024-04-01,5y,35.4834,26.4428
2024-05-01,5y,30.284,20.4106
2024-06-01,5y,17.9342,26.2741
2024-07-01,5y,18.72,31.2645
2024-08-01,5y,15.6712,29.8523
2024-09-01,5y,8.1123,34.0016
2024-10-01,5y,24.5691,35.6208
2024-11-01,5y,8.5097,35.3155
2024-12-01,5y,-9.2104,41.7756
2025-01-01,5y,-18.3403,37.5196
2025-02-01,5y,-15.6594,40.3471
2025-03-01,5y,-10.5998,37.6841
2025-04-01,5y,-8.07,29.6685
2025-05-01,5y,-14.1612,28.4218
2025-06-01,5y,-16.5134,34.9019
2025-07-01,5y,-7.4618,41.0621
2025-08-01,5y,-2.4453,41.1474
2025-09-01,5y,-4.7511,45.6506
2025-10-01,5y,-6.6982,50.4412
2025-11-01,5y,5.4868,52.5204
2025-12-01,5y,5.7228,51.1786
2026-01-01,5y,4.2489,51.0584
2026-02-01,5y,18.6869,52.3207
2026-03-01,5y,41.5178,50.1874
2026-04-01,5y,18.1284,42.5017
2026-05-01,5y,57.0925,55.967
2026-06-01,5y,40.255,63.1729
2026-06-18,5y,24.0449,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,6.8405,7.784
2019-08-01,7y,-8.1157,3.5931
2019-09-01,7y,-10.9314,1.5343
2019-10-01,7y,1.1281,1.8866
2019-11-01,7y,-4.9096,5.9657
2019-12-01,7y,3.5274,7.7354
2020-01-01,7y,11.0534,9.7848
2020-02-01,7y,2.4678,8.5084
2020-03-01,7y,-9.6078,-1.1595
2020-04-01,7y,-26.8788,-17.2249
2020-05-01,7y,-10.0652,-3.1129
2020-06-01,7y,-10.2187,5.0455
2020-07-01,7y,-11.1771,6.8222
2020-08-01,7y,-2.8555,11.8156
2020-09-01,7y,-6.1927,19.8704
2020-10-01,7y,-0.2566,13.8224
2020-11-01,7y,5.8592,9.4333
2020-12-01,7y,24.5536,22.1543
2021-01-01,7y,38.82,24.1391
2021-02-01,7y,27.3109,23.6706
2021-03-01,7y,40.2,26.9155
2021-04-01,7y,58.0297,30.541
2021-05-01,7y,77.7154,34.6157
2021-06-01,7y,67.7625,33.9539
2021-07-01,7y,64.5765,36.4554
2021-08-01,7y,72.1882,37.5777
2021-09-01,7y,56.098,40.3506
2021-10-01,7y,50.2101,33.8705
2021-11-01,7y,35.8712,40.6549
2021-12-01,7y,25.8151,36.3955
2022-01-01,7y,26.1071,43.0077
2022-02-01,7y,20.9501,35.112
2022-03-01,7y,25.0793,27.2686
2022-04-01,7y,31.7855,33.6143
2022-05-01,7y,31.3271,20.6639
2022-06-01,7y,30.4542,19.3895
2022-07-01,7y,6.08,11.0876
2022-08-01,7y,9.3322,19.3953
2022-09-01,7y,14.9994,14.683
2022-10-01,7y,-3.5001,3.4865
2022-11-01,7y,16.4934,11.3416
2022-12-01,7y,37.3108,17.6733
2023-01-01,7y,26.2417,10.52
2023-02-01,7y,37.911,18.4986
2023-03-01,7y,43.6148,13.4718
2023-04-01,7y,66.2176,18.7145
2023-05-01,7y,68.836,20.1124
2023-06-01,7y,60.2954,21.5033
2023-07-01,7y,72.061,27.7114
2023-08-01,7y,173.0747,30.9324
2023-09-01,7y,143.1889,28.8727
2023-10-01,7y,130.7731,21.9674
2023-11-01,7y,71.7605,20.2196
2023-12-01,7y,100.7048,30.1676
2024-01-01,7y,109.5708,34.761
2024-02-01,7y,81.6349,38.0871
2024-03-01,7y,78.9638,44.0701
2024-04-01,7y,73.0722,47.3422
2024-05-01,7y,66.487,40.3892
2024-06-01,7y,50.677,47.2145
2024-07-01,7y,51.4689,53.0903
2024-08-01,7y,47.3836,51.5475
2024-09-01,7y,37.5287,56.4695
2024-10-01,7y,58.086,58.4739
2024-11-01,7y,37.5904,58.2345
2024-12-01,7y,14.8604,65.8965
2025-01-01,7y,2.8691,61.0674
2025-02-01,7y,5.6648,64.4836
2025-03-01,7y,11.4581,61.4786
