Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-5.6682,9.8967
2026-05-21,1m,-5.3382,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-4.0902,-0.9007
2026-04-01,3m,-3.288,-5.0439
2026-05-01,3m,-7.6755,6.2709
2026-05-21,3m,-8.1625,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,18.1231,-0.3421
2026-01-01,6m,-1.0488,0.3183
2026-02-01,6m,1.1115,1.6308
2026-03-01,6m,-3.218,0.3869
2026-04-01,6m,-3.7813,-4.2902
2026-05-01,6m,-8.5654,6.0554
2026-05-21,6m,-9.6972,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,12.722,5.4288
2025-07-01,1y,1.7885,7.9241
2025-08-01,1y,-7.2292,5.9314
2025-09-01,1y,-8.9009,8.3761
2025-10-01,1y,4.7557,10.8594
2025-11-01,1y,-1.6422,11.2449
2025-12-01,1y,16.56,9.3585
2026-01-01,1y,3.9125,8.7609
2026-02-01,1y,5.3887,9.3383
2026-03-01,1y,0.6522,7.5256
2026-04-01,1y,-0.6418,1.9539
2026-05-01,1y,-6.1377,11.9677
2026-05-21,1y,-8.0569,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,5.6223,5.2629
2024-07-01,2y,-6.766,7.2409
2024-08-01,2y,-13.1755,4.3228
2024-09-01,2y,-9.8766,7.1491
2024-10-01,2y,0.6939,7.6615
2024-11-01,2y,3.2775,6.8148
2024-12-01,2y,22.301,11.5745
2025-01-01,2y,20.2127,7.5484
2025-02-01,2y,20.3848,9.5736
2025-03-01,2y,15.1683,7.2323
2025-04-01,2y,30.3905,0.9641
2025-05-01,2y,17.2913,0.396
2025-06-01,2y,30.8359,5.9119
2025-07-01,2y,23.154,10.8865
2025-08-01,2y,11.5203,10.8677
2025-09-01,2y,6.7466,14.3527
2025-10-01,2y,19.9676,17.9483
2025-11-01,2y,12.4627,19.3182
2025-12-01,2y,32.1955,18.0094
2026-01-01,2y,18.5295,17.7369
2026-02-01,2y,19.8277,18.5814
2026-03-01,2y,14.1718,16.7885
2026-04-01,2y,12.1677,10.7547
2026-05-01,2y,5.4324,21.34
2026-05-21,2y,2.5524,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-6.0643,1.4125
2023-07-01,3y,6.5007,6.1845
2023-08-01,3y,5.2603,7.1819
2023-09-01,3y,11.7773,4.1882
2023-10-01,3y,4.5167,-1.7815
2023-11-01,3y,4.5654,-2.5801
2023-12-01,3y,-2.9572,6.1973
2024-01-01,3y,-7.0234,9.5932
2024-02-01,3y,-6.2663,11.7107
2024-03-01,3y,1.5618,15.8808
2024-04-01,3y,10.6137,17.6488
2024-05-01,3y,5.9672,11.2951
2024-06-01,3y,11.5435,16.3461
2024-07-01,3y,0.4472,20.4026
2024-08-01,3y,-8.6689,18.5003
2024-09-01,3y,-8.1027,21.8076
2024-10-01,3y,1.0102,22.7563
