Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,2.0113,1.7421
2026-06-16,5d,1.5089,1.1438
2026-06-17,5d,-0.3722,-0.0792
2026-06-18,5d,-2.9927,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,9.2276,5.1456
2026-06-18,1m,-5.6094,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-6.2023,-4.6618
2026-05-01,3m,6.2199,7.3875
2026-06-01,3m,13.8342,10.3993
2026-06-18,3m,-0.3856,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,2.4116,0.4401
2026-02-01,6m,7.4132,1.6219
2026-03-01,6m,-0.1177,0.2379
2026-04-01,6m,-6.2158,-4.42
2026-05-01,6m,4.2002,6.0948
2026-06-01,6m,13.1456,10.5789
2026-06-18,6m,0.4292,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,2.9678,5.0181
2025-08-01,1y,-2.7432,3.123
2025-09-01,1y,0.9056,5.9114
2025-10-01,1y,-2.0289,8.4981
2025-11-01,1y,4.7575,8.9448
2025-12-01,1y,-0.2008,7.1769
2026-01-01,1y,2.3221,6.7111
2026-02-01,1y,8.3301,7.3938
2026-03-01,1y,2.2478,5.707
2026-04-01,1y,-4.2196,0.3257
2026-05-01,1y,5.4588,10.3224
2026-06-01,1y,14.7988,15.201
2026-06-18,1y,2.5952,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,0.3964,5.3868
2023-08-01,3y,16.5057,5.6927
2023-09-01,3y,10.3261,2.6064
2023-10-01,3y,2.0866,-3.113
2023-11-01,3y,-6.519,-3.5781
2023-12-01,3y,6.0188,5.3581
2024-01-01,3y,12.706,8.7284
2024-02-01,3y,18.6969,10.7931
2024-03-01,3y,9.4262,14.8882
2024-04-01,3y,6.4304,16.5809
2024-05-01,3y,-10.3393,10.2362
2024-06-01,3y,-4.3348,15.2464
2024-07-01,3y,-7.0857,19.2469
2024-08-01,3y,6.7809,17.3348
2024-09-01,3y,13.5973,20.5979
2024-10-01,3y,11.8005,21.5191
2024-11-01,3y,11.525,20.7524
2024-12-01,3y,17.8778,26.0892
2025-01-01,3y,15.0856,21.8038
2025-02-01,3y,13.7089,23.9611
2025-03-01,3y,13.2294,21.2617
2025-04-01,3y,8.1956,13.9676
2025-05-01,3y,3.7995,12.8171
2025-06-01,3y,8.0685,18.4927
2025-07-01,3y,11.0493,23.7814
2025-08-01,3y,6.0651,23.6589
2025-09-01,3y,8.8216,27.4262
2025-10-01,3y,5.6104,31.3957
2025-11-01,3y,12.2733,32.9534
2025-12-01,3y,7.3963,31.532
2026-01-01,3y,9.8473,31.217
2026-02-01,3y,16.3122,32.1258
2026-03-01,3y,10.2658,30.0979
2026-04-01,3y,3.2426,23.3094
2026-05-01,3y,13.1275,34.9128
2026-06-01,3y,23.2883,40.9731
2026-06-18,3y,10.7226,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,15.4829,2.8112
2021-08-01,5y,20.1802,3.2533
2021-09-01,5y,23.7524,5.2618
2021-10-01,5y,10.8021,0.1541
2021-11-01,5y,16.8764,6.1049
2021-12-01,5y,7.1533,2.8827
2022-01-01,5y,5.4868,8.3588
2022-02-01,5y,-6.7202,2.3412
2022-03-01,5y,-13.5658,-3.09
2022-04-01,5y,-9.4792,2.7056
2022-05-01,5y,-25.4049,-6.8075
2022-06-01,5y,-21.2495,-6.7932
2022-07-01,5y,-22.1806,-12.4089
2022-08-01,5y,-9.3626,-4.6608
2022-09-01,5y,-12.3236,-7.7453
2022-10-01,5y,-18.3577,-16.0504
2022-11-01,5y,-7.8137,-8.5915
2022-12-01,5y,2.9702,-2.6566
2023-01-01,5y,-8.2772,-8.1249
2023-02-01,5y,9.8284,-0.8455
2023-03-01,5y,1.9228,-4.6853
2023-04-01,5y,10.5705,0.1971
2023-05-01,5y,-4.9746,1.7068
2023-06-01,5y,-7.6656,3.1702
2023-07-01,5y,-6.903,8.6984
2023-08-01,5y,8.6071,11.5789
2023-09-01,5y,7.6559,9.9087
2023-10-01,5y,1.7637,4.1314
2023-11-01,5y,-6.4729,2.8465
2023-12-01,5y,5.109,11.5999
2024-01-01,5y,12.4876,15.6362
2024-02-01,5y,19.7535,18.534
2024-03-01,5y,11.8131,23.6807
2024-04-01,5y,9.3632,26.4428
2024-05-01,5y,-7.5809,20.4106
2024-06-01,5y,-2.1016,26.2741
2024-07-01,5y,-5.1871,31.2645
2024-08-01,5y,8.5339,29.8523
2024-09-01,5y,15.7237,34.0016
2024-10-01,5y,14.3658,35.6208
2024-11-01,5y,14.4486,35.3155
2024-12-01,5y,21.3043,41.7756
2025-01-01,5y,18.8993,37.5196
2025-02-01,5y,17.8278,40.3471
2025-03-01,5y,17.6144,37.6841
2025-04-01,5y,12.6203,29.6685
2025-05-01,5y,8.1452,28.4218
2025-06-01,5y,12.5904,34.9019
2025-07-01,5y,15.7798,41.0621
2025-08-01,5y,10.7074,41.1474
2025-09-01,5y,13.6117,45.6506
2025-10-01,5y,10.3262,50.4412
2025-11-01,5y,17.2962,52.5204
2025-12-01,5y,12.3054,51.1786
2026-01-01,5y,14.8965,51.0584
2026-02-01,5y,21.7195,52.3207
2026-03-01,5y,15.523,50.1874
2026-04-01,5y,8.2119,42.5017
2026-05-01,5y,18.5279,55.967
2026-06-01,5y,29.2552,63.1729
2026-06-18,5y,16.2452,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,9.2085,7.784
2019-08-01,7y,-2.0447,3.5931
2019-09-01,7y,2.9708,1.5343
2019-10-01,7y,-5.812,1.8866
2019-11-01,7y,8.4156,5.9657
2019-12-01,7y,13.0704,7.7354
2020-01-01,7y,10.7554,9.7848
2020-02-01,7y,21.1019,8.5084
2020-03-01,7y,23.034,-1.1595
2020-04-01,7y,10.8482,-17.2249
2020-05-01,7y,29.5575,-3.1129
2020-06-01,7y,33.4852,5.0455
2020-07-01,7y,33.0717,6.8222
2020-08-01,7y,44.1394,11.8156
2020-09-01,7y,42.0764,19.8704
2020-10-01,7y,32.7849,13.8224
2020-11-01,7y,27.3203,9.4333
2020-12-01,7y,49.3282,22.1543
2021-01-01,7y,58.0646,24.1391
2021-02-01,7y,44.6349,23.6706
2021-03-01,7y,44.0658,26.9155
2021-04-01,7y,44.9396,30.541
2021-05-01,7y,62.0722,34.6157
2021-06-01,7y,51.9241,33.9539
2021-07-01,7y,73.216,36.4554
2021-08-01,7y,90.1565,37.5777
2021-09-01,7y,103.8318,40.3506
2021-10-01,7y,88.2489,33.8705
2021-11-01,7y,99.2768,40.6549
2021-12-01,7y,84.1189,36.3955
2022-01-01,7y,80.3246,43.0077
2022-02-01,7y,58.2829,35.112
2022-03-01,7y,43.8927,27.2686
2022-04-01,7y,47.0499,33.6143
2022-05-01,7y,18.9483,20.6639
2022-06-01,7y,21.5789,19.3895
2022-07-01,7y,17.1423,11.0876
2022-08-01,7y,33.2091,19.3953
2022-09-01,7y,27.1648,14.683
2022-10-01,7y,16.7608,3.4865
2022-11-01,7y,29.6702,11.3416
2022-12-01,7y,43.3807,17.6733
2023-01-01,7y,27.0179,10.52
2023-02-01,7y,50.6809,18.4986
2023-03-01,7y,39.3875,13.4718
2023-04-01,7y,50.4184,18.7145
2023-05-01,7y,28.8881,20.1124
2023-06-01,7y,24.3855,21.5033
2023-07-01,7y,24.5009,27.7114
2023-08-01,7y,44.2635,30.9324
2023-09-01,7y,42.561,28.8727
2023-10-01,7y,34.3285,21.9674
2023-11-01,7y,22.9367,20.2196
2023-12-01,7y,37.3692,30.1676
2024-01-01,7y,46.5176,34.761
2024-02-01,7y,55.6396,38.0871
2024-03-01,7y,45.1358,44.0701
2024-04-01,7y,41.6367,47.3422
2024-05-01,7y,19.3897,40.3892
2024-06-01,7y,25.841,47.2145
2024-07-01,7y,21.3959,53.0903
2024-08-01,7y,38.3716,51.5475
2024-09-01,7y,47.1872,56.4695
2024-10-01,7y,45.2263,58.4739
2024-11-01,7y,45.0812,58.2345
2024-12-01,7y,53.511,65.8965
2025-01-01,7y,50.2998,61.0674
2025-02-01,7y,48.7511,64.4836
2025-03-01,7y,48.2763,61.4786
2025-04-01,7y,41.7827,52.157
