Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-1.8301,0.9833
2026-06-19,5d,-1.8301,0.9833
2026-06-20,5d,-1.8301,0.9833
2026-06-21,5d,-1.8301,0.9833
2026-06-22,5d,-0.2745,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,10.8313,5.1456
2026-06-22,1m,-2.7073,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,4.7186,-4.6618
2026-05-01,3m,5.9425,7.3875
2026-06-01,3m,15.3003,10.3993
2026-06-22,3m,2.9109,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-5.1015,0.4401
2026-02-01,6m,14.0363,1.6219
2026-03-01,6m,12.1341,0.2379
2026-04-01,6m,14.3366,-4.42
2026-05-01,6m,15.4071,6.0948
2026-06-01,6m,25.1677,10.5789
2026-06-22,6m,12.2442,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,12.6903,5.0181
2025-08-01,1y,5.1239,3.123
2025-09-01,1y,21.237,5.9114
2025-10-01,1y,9.6296,8.4981
2025-11-01,1y,10.01,8.9448
2025-12-01,1y,9.2198,7.1769
2026-01-01,1y,2.4861,6.7111
2026-02-01,1y,19.6136,7.3938
2026-03-01,1y,20.4412,5.707
2026-04-01,1y,24.0972,0.3257
2026-05-01,1y,26.2263,10.3224
2026-06-01,1y,37.6042,15.201
2026-06-22,1y,24.3827,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,6.9943,5.3868
2023-08-01,3y,16.3439,5.6927
2023-09-01,3y,4.679,2.6064
2023-10-01,3y,-2.1839,-3.113
2023-11-01,3y,-7.0421,-3.5781
2023-12-01,3y,-0.3993,5.3581
2024-01-01,3y,-4.1527,8.7284
2024-02-01,3y,-24.2724,10.7931
2024-03-01,3y,-24.3772,14.8882
2024-04-01,3y,-10.28,16.5809
2024-05-01,3y,-15.1407,10.2362
2024-06-01,3y,-7.1453,15.2464
2024-07-01,3y,-9.2964,19.2469
2024-08-01,3y,-8.8805,17.3348
2024-09-01,3y,-6.7637,20.5979
2024-10-01,3y,-8.6052,21.5191
2024-11-01,3y,-15.6393,20.7524
2024-12-01,3y,-14.0585,26.0892
2025-01-01,3y,-19.8014,21.8038
2025-02-01,3y,-17.6754,23.9611
2025-03-01,3y,-22.5525,21.2617
2025-04-01,3y,-19.8536,13.9676
2025-05-01,3y,-20.0533,12.8171
2025-06-01,3y,-17.1847,18.4927
2025-07-01,3y,-5.8119,23.7814
2025-08-01,3y,-6.6325,23.6589
2025-09-01,3y,9.776,27.4262
2025-10-01,3y,3.5006,31.3957
