Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,-4.6433,-0.9007
2026-03-19,1m,-4.4317,-4.0854
2025-12-01,3m,0.0,0.0
2026-01-01,3m,-0.0419,0.4401
2026-02-01,3m,-2.8541,1.6219
2026-03-01,3m,-6.396,0.2379
2026-03-19,3m,-6.8303,-3.4552
2025-09-01,6m,0.0,0.0
2025-10-01,6m,-6.8513,3.813
2025-11-01,6m,-15.3851,3.9231
2025-12-01,6m,-8.1371,2.3335
2026-01-01,6m,-6.0733,2.275
2026-02-01,6m,-7.528,3.2753
2026-03-01,6m,-10.5519,1.8894
2026-03-19,6m,-10.9777,-2.0557
2025-03-01,1y,0.0,0.0
2025-04-01,1y,0.9263,-5.3512
2025-05-01,1y,-0.9657,-3.1878
2025-06-01,1y,5.9431,3.2563
2025-07-01,1y,4.4855,7.6642
2025-08-01,1y,-10.0204,6.7989
2025-09-01,1y,-9.6375,9.648
2025-10-01,1y,-14.4739,12.4957
2025-11-01,1y,-23.4514,13.1716
2025-12-01,1y,-18.9574,11.4262
2026-01-01,1y,-17.0235,10.8696
2026-02-01,1y,-17.839,11.4647
2026-03-01,1y,-20.1646,9.6152
2026-03-19,1y,-20.3384,4.9452
2024-03-01,2y,0.0,0.0
2024-04-01,2y,-3.6056,2.7119
2024-05-01,2y,-1.8402,-2.9445
2024-06-01,2y,7.2096,3.2648
2024-07-01,2y,12.261,7.0758
2024-08-01,2y,7.0285,5.1656
2024-09-01,2y,10.477,8.2607
2024-10-01,2y,7.7558,9.054
2024-11-01,2y,9.5002,8.363
2024-12-01,2y,15.806,13.2569
2025-01-01,2y,7.379,9.3123
2025-02-01,2y,11.3512,11.3791
2025-03-01,2y,14.0341,9.0256
2025-04-01,2y,14.1071,2.6295
2025-05-01,2y,11.5391,1.9477
2025-06-01,2y,18.1459,7.4457
2025-07-01,2y,17.0651,12.4545
2025-08-01,2y,0.8282,12.4397
2025-09-01,2y,-0.6208,15.9727
2025-10-01,2y,-7.3114,19.6361
2025-11-01,2y,-18.4316,21.0564
2025-12-01,2y,-15.5801,19.758
2026-01-01,2y,-14.8271,19.4978
2026-02-01,2y,-16.5769,20.3651
2026-03-01,2y,-19.7157,18.5544
2026-03-19,2y,-20.6417,13.5634
2023-03-01,3y,0.0,0.0
2023-04-01,3y,8.651,4.7883
2023-05-01,3y,4.6613,3.9002
2023-06-01,3y,17.7403,4.1196
2023-07-01,3y,16.5761,8.7252
2023-08-01,3y,14.8389,10.1376
2023-09-01,3y,19.0248,7.2239
2023-10-01,3y,13.2949,0.9247
2023-11-01,3y,5.0103,-0.3074
2023-12-01,3y,14.0667,8.306
2024-01-01,3y,11.0118,11.73
2024-02-01,3y,13.5752,13.912
2024-03-01,3y,10.1697,18.2028
2024-04-01,3y,5.5414,20.0822
2024-05-01,3y,5.1518,13.6624
2024-06-01,3y,13.7914,18.7973
2024-07-01,3y,20.2942,22.9585
2024-08-01,3y,16.1001,21.055
2024-09-01,3y,20.2468,24.4465
2024-10-01,3y,17.8523,25.4408
2024-11-01,3y,19.941,24.6852
2024-12-01,3y,27.0766,30.2127
2025-01-01,3y,18.309,25.8316
2025-02-01,3y,22.6321,28.0644
2025-03-01,3y,25.6939,25.2856
2025-04-01,3y,25.9428,17.7379
2025-05-01,3y,23.2251,16.4954
2025-06-01,3y,30.517,22.2939
2025-07-01,3y,29.4894,27.7184
2025-08-01,3y,11.6131,27.5804
2025-09-01,3y,9.6805,31.4518
2025-10-01,3y,1.9739,35.5429
2025-11-01,3y,-10.6648,37.1563
2025-12-01,3y,-8.193,35.6976
2026-01-01,3y,-7.9016,35.3725
2026-02-01,3y,-10.2501,36.3061
2026-03-01,3y,-14.0628,34.2103
2026-03-19,3y,-15.5067,28.4807
2021-03-01,5y,0.0,0.0
2021-04-01,5y,8.0577,3.7578
2021-05-01,5y,8.8303,6.0906
2021-06-01,5y,-3.7194,4.64
2021-07-01,5y,0.5408,6.4697
2021-08-01,5y,7.8753,7.1245
2021-09-01,5y,13.9057,9.1625
2021-10-01,5y,10.3729,3.93
2021-11-01,5y,13.9445,9.6271
2021-12-01,5y,18.1393,6.2858
2022-01-01,5y,21.2828,11.7333
2022-02-01,5y,2.5594,5.5422
2022-03-01,5y,-6.622,-0.2398
2022-04-01,5y,12.2358,5.4124
2022-05-01,5y,6.1176,-4.4714
2022-06-01,5y,-11.2985,-4.7367
2022-07-01,5y,-8.3117,-10.6973
2022-08-01,5y,-0.615,-3.0919
2022-09-01,5y,-0.6495,-6.365
2022-10-01,5y,-10.1218,-14.9349
2022-11-01,5y,-3.8228,-7.6019
2022-12-01,5y,-1.1659,-1.7295
2023-01-01,5y,-6.1163,-7.3081
2023-02-01,5y,-1.7245,-0.0623
2023-03-01,5y,-5.6298,-3.9683
2023-04-01,5y,2.8772,0.8929
2023-05-01,5y,3.1428,2.3875
2023-06-01,5y,17.6814,3.8441
2023-07-01,5y,20.4518,9.3988
2023-08-01,5y,21.4329,12.3112
2023-09-01,5y,27.8879,10.6515
2023-10-01,5y,23.7116,4.8476
2023-11-01,5y,15.6853,3.5462
2023-12-01,5y,25.8231,12.3465
2024-01-01,5y,23.2419,16.4243
2024-02-01,5y,26.557,19.3655
2024-03-01,5y,23.281,24.5776
2024-04-01,5y,18.3451,27.3982
2024-05-01,5y,17.8747,21.3592
2024-06-01,5y,27.4853,27.2942
2024-07-01,5y,35.0722,32.3601
2024-08-01,5y,30.8398,30.9765
2024-09-01,5y,35.8026,35.1978
2024-10-01,5y,33.4687,36.8715
2024-11-01,5y,36.0942,36.6025
2024-12-01,5y,44.4883,43.1617
2025-01-01,5y,34.9286,38.906
2025-02-01,5y,40.0338,41.7965
2025-03-01,5y,43.7837,39.1409
2025-04-01,5y,44.3559,31.0682
2025-05-01,5y,41.4963,29.8248
2025-06-01,5y,50.0575,36.3904
2025-07-01,5y,49.1689,42.6401
2025-08-01,5y,28.7893,42.7526
2025-09-01,5y,26.4759,47.3323
2025-10-01,5y,17.4779,52.2069
2025-11-01,5y,2.7079,54.3418
2025-12-01,5y,5.1224,53.0149
2026-01-01,5y,5.0933,52.9212
2026-02-01,5y,2.0805,54.2256
2026-03-01,5y,-2.5967,52.0912
2026-03-19,5y,-4.612,45.7864
2019-03-01,7y,0.0,0.0
2019-04-01,7y,6.034,2.285
2019-05-01,7y,7.293,3.214
2019-06-01,7y,4.9186,-3.6696
2019-07-01,7y,9.4988,4.8954
2019-08-01,7y,11.4338,3.6471
2019-09-01,7y,15.6846,2.1894
2019-10-01,7y,10.0311,2.6288
2019-11-01,7y,1.0548,6.7993
2019-12-01,7y,2.3984,8.8419
2020-01-01,7y,3.6101,11.1561
2020-02-01,7y,12.3524,10.0914
2020-03-01,7y,6.2721,0.3938
2020-04-01,7y,-3.8067,-16.0459
2020-05-01,7y,5.1389,-2.2384
2020-06-01,7y,15.6682,5.8738
2020-07-01,7y,17.2894,7.6907
2020-08-01,7y,27.2506,12.7669
2020-09-01,7y,25.0515,20.9834
2020-10-01,7y,22.5544,15.0232
2020-11-01,7y,16.4048,10.657
2020-12-01,7y,30.0217,23.5464
2021-01-01,7y,33.615,25.6665
2021-02-01,7y,18.3669,25.2995
2021-03-01,7y,5.6442,28.6788
2021-04-01,7y,14.0222,32.4522
2021-05-01,7y,18.7735,36.6904
2021-06-01,7y,7.3963,36.1252
2021-07-01,7y,10.8272,38.7604
2021-08-01,7y,18.6591,39.993
2021-09-01,7y,26.1869,42.9007
2021-10-01,7y,23.623,36.3836
2021-11-01,7y,28.3807,43.3518
2021-12-01,7y,34.0479,39.0772
2022-01-01,7y,38.7254,45.8703
2022-02-01,7y,18.2668,37.8744
2022-03-01,7y,7.4468,29.9029
2022-04-01,7y,28.2119,36.3913
2022-05-01,7y,21.4719,23.1927
2022-06-01,7y,1.4699,21.8832
2022-07-01,7y,4.0252,13.3968
2022-08-01,7y,12.0581,21.8463
2022-09-01,7y,11.6977,17.0253
2022-10-01,7y,0.7706,5.581
2022-11-01,7y,7.2141,13.5522
2022-12-01,7y,9.8064,19.9825
2023-01-01,7y,4.0509,12.6746
