Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-1.3384,1.7421
2026-06-16,5d,-1.912,1.1438
2026-06-17,5d,-3.6329,-0.0792
2026-06-18,5d,-3.0593,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-6.1124,5.1456
2026-06-18,1m,-19.3347,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-6.4966,-4.6618
2026-05-01,3m,-5.912,7.3875
2026-06-01,3m,-9.754,10.3993
2026-06-18,3m,-22.8598,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,6.5145,0.4401
2026-02-01,6m,88.9555,1.6219
2026-03-01,6m,168.2449,0.2379
2026-04-01,6m,111.6774,-4.42
2026-05-01,6m,84.2044,6.0948
2026-06-01,6m,59.913,10.5789
2026-06-18,6m,25.9922,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,39.0892,5.0181
2025-08-01,1y,-1.0927,3.123
2025-09-01,1y,4.3331,5.9114
2025-10-01,1y,15.0595,8.4981
2025-11-01,1y,40.3013,8.9448
2025-12-01,1y,11.2218,7.1769
2026-01-01,1y,16.8614,6.7111
2026-02-01,1y,110.0722,7.3938
2026-03-01,1y,233.1888,5.707
2026-04-01,1y,190.0192,0.3257
2026-05-01,1y,165.3633,10.3224
2026-06-01,1y,136.4336,15.201
2026-06-18,1y,88.0904,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,0.0385,5.3868
2023-08-01,3y,-1.5517,5.6927
2023-09-01,3y,-5.7921,2.6064
2023-10-01,3y,-9.0236,-3.113
2023-11-01,3y,-2.2053,-3.5781
2023-12-01,3y,1.8982,5.3581
2024-01-01,3y,9.8166,8.7284
2024-02-01,3y,17.969,10.7931
2024-03-01,3y,26.1727,14.8882
2024-04-01,3y,11.2183,16.5809
2024-05-01,3y,4.9339,10.2362
2024-06-01,3y,-0.7182,15.2464
2024-07-01,3y,-0.6706,19.2469
2024-08-01,3y,5.8478,17.3348
2024-09-01,3y,14.7881,20.5979
2024-10-01,3y,14.6748,21.5191
2024-11-01,3y,18.5363,20.7524
2024-12-01,3y,14.6874,26.0892
2025-01-01,3y,6.8563,21.8038
2025-02-01,3y,11.814,23.9611
2025-03-01,3y,15.3376,21.2617
2025-04-01,3y,32.474,13.9676
2025-05-01,3y,66.088,12.8171
2025-06-01,3y,114.3278,18.4927
2025-07-01,3y,192.0323,23.7814
2025-08-01,3y,135.6026,23.6589
2025-09-01,3y,142.4142,27.4262
2025-10-01,3y,164.5336,31.3957
2025-11-01,3y,224.187,32.9534
2025-12-01,3y,163.7249,31.532
2026-01-01,3y,175.5516,31.217
2026-02-01,3y,394.4399,32.1258
2026-03-01,3y,712.6049,30.0979
2026-04-01,3y,640.9531,23.3094
2026-05-01,3y,603.1034,34.9128
2026-06-01,3y,545.0398,40.9731
2026-06-18,3y,424.7378,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-6.3936,2.8112
2021-08-01,5y,-7.7901,3.2533
2021-09-01,5y,-4.9083,5.2618
2021-10-01,5y,-8.6499,0.1541
2021-11-01,5y,-3.7649,6.1049
2021-12-01,5y,-5.0271,2.8827
2022-01-01,5y,-0.6604,8.3588
2022-02-01,5y,-7.1437,2.3412
2022-03-01,5y,1.4035,-3.09
2022-04-01,5y,-1.6398,2.7056
2022-05-01,5y,-6.7145,-6.8075
2022-06-01,5y,-4.881,-6.7932
2022-07-01,5y,-22.066,-12.4089
2022-08-01,5y,-21.9295,-4.6608
2022-09-01,5y,-21.2037,-7.7453
2022-10-01,5y,-26.0665,-16.0504
2022-11-01,5y,-18.6082,-8.5915
2022-12-01,5y,-13.3631,-2.6566
2023-01-01,5y,-19.1057,-8.1249
2023-02-01,5y,-6.1776,-0.8455
2023-03-01,5y,-3.4578,-4.6853
2023-04-01,5y,-12.6365,0.1971
2023-05-01,5y,-5.5596,1.7068
2023-06-01,5y,-1.5126,3.1702
2023-07-01,5y,-1.3196,8.6984
2023-08-01,5y,-2.7748,11.5789
2023-09-01,5y,-7.3232,9.9087
2023-10-01,5y,-11.5886,4.1314
2023-11-01,5y,-6.3734,2.8465
2023-12-01,5y,-2.5765,11.5999
2024-01-01,5y,5.3755,15.6362
2024-02-01,5y,14.3046,18.534
2024-03-01,5y,23.8951,23.6807
2024-04-01,5y,10.8978,26.4428
2024-05-01,5y,5.3092,20.4106
2024-06-01,5y,-0.106,26.2741
2024-07-01,5y,-0.1058,31.2645
2024-08-01,5y,6.4062,29.8523
2024-09-01,5y,15.646,34.0016
2024-10-01,5y,16.0795,35.6208
2024-11-01,5y,20.4936,35.3155
2024-12-01,5y,17.1298,41.7756
2025-01-01,5y,9.5017,37.5196
2025-02-01,5y,14.7273,40.3471
2025-03-01,5y,18.6046,37.6841
2025-04-01,5y,36.5903,29.6685
2025-05-01,5y,72.1098,28.4218
2025-06-01,5y,123.8747,34.9019
2025-07-01,5y,208.1743,41.0621
2025-08-01,5y,151.6322,41.1474
2025-09-01,5y,161.423,45.6506
2025-10-01,5y,187.9327,50.4412
2025-11-01,5y,256.1583,52.5204
2025-12-01,5y,192.6213,51.1786
2026-01-01,5y,208.2597,51.0584
2026-02-01,5y,457.5607,52.3207
2026-03-01,5y,825.5269,50.1874
2026-04-01,5y,752.9407,42.5017
2026-05-01,5y,717.4662,55.967
2026-06-01,5y,657.0272,63.1729
2026-06-18,5y,521.2661,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,9.5419,7.784
2019-08-01,7y,-3.8564,3.5931
2019-09-01,7y,-3.512,1.5343
2019-10-01,7y,-1.6123,1.8866
2019-11-01,7y,-6.6906,5.9657
2019-12-01,7y,-3.9987,7.7354
2020-01-01,7y,11.249,9.7848
2020-02-01,7y,0.221,8.5084
2020-03-01,7y,-7.812,-1.1595
2020-04-01,7y,-28.2279,-17.2249
2020-05-01,7y,-14.8137,-3.1129
2020-06-01,7y,-2.6512,5.0455
2020-07-01,7y,3.8731,6.8222
2020-08-01,7y,21.4442,11.8156
2020-09-01,7y,45.8652,19.8704
2020-10-01,7y,26.4416,13.8224
2020-11-01,7y,23.2605,9.4333
2020-12-01,7y,47.1712,22.1543
2021-01-01,7y,38.0937,24.1391
2021-02-01,7y,41.8074,23.6706
2021-03-01,7y,32.8426,26.9155
2021-04-01,7y,36.1265,30.541
2021-05-01,7y,38.9994,34.6157
2021-06-01,7y,37.3703,33.9539
2021-07-01,7y,27.3116,36.4554
2021-08-01,7y,20.3285,37.5777
2021-09-01,7y,19.9735,40.3506
2021-10-01,7y,13.1341,33.8705
2021-11-01,7y,16.522,40.6549
2021-12-01,7y,13.7251,36.3955
2022-01-01,7y,17.6158,43.0077
2022-02-01,7y,9.3447,35.112
2022-03-01,7y,18.1018,27.2686
2022-04-01,7y,14.2074,33.6143
2022-05-01,7y,7.774,20.6639
2022-06-01,7y,9.0249,19.3895
2022-07-01,7y,-11.2177,11.0876
2022-08-01,7y,-12.5301,19.3953
2022-09-01,7y,-13.0168,14.683
2022-10-01,7y,-19.4304,3.4865
2022-11-01,7y,-12.5895,11.3416
2022-12-01,7y,-7.8047,17.6733
2023-01-01,7y,-14.4378,10.52
2023-02-01,7y,-1.5426,18.4986
2023-03-01,7y,1.033,13.4718
2023-04-01,7y,-8.7393,18.7145
2023-05-01,7y,-1.7609,20.1124
2023-06-01,7y,2.2387,21.5033
2023-07-01,7y,2.3325,27.7114
2023-08-01,7y,0.7276,30.9324
2023-09-01,7y,-4.0978,28.8727
2023-10-01,7y,-8.6925,21.9674
2023-11-01,7y,-3.5669,20.2196
2023-12-01,7y,0.1869,30.1676
2024-01-01,7y,8.27,34.761
2024-02-01,7y,17.473,38.0871
2024-03-01,7y,27.482,44.0701
2024-04-01,7y,14.334,47.3422
2024-05-01,7y,8.6477,40.3892
2024-06-01,7y,3.0697,47.2145
2024-07-01,7y,3.0177,53.0903
2024-08-01,7y,9.6796,51.5475
2024-09-01,7y,19.2218,56.4695
2024-10-01,7y,19.7734,58.4739
2024-11-01,7y,24.4337,58.2345
2024-12-01,7y,21.0913,65.8965
2025-01-01,7y,13.2971,61.0674
2025-02-01,7y,18.734,64.4836
2025-03-01,7y,22.8172,61.4786
