Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-1.3475,1.7421
2026-06-16,5d,-0.8392,1.1438
2026-06-17,5d,-2.896,-0.0792
2026-06-18,5d,-3.5461,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-7.2616,5.1456
2026-06-18,1m,-3.8104,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-4.3088,-4.6618
2026-05-01,3m,4.9622,7.3875
2026-06-01,3m,-4.1288,10.3993
2026-06-18,3m,-3.252,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-2.6474,0.4401
2026-02-01,6m,-1.0046,1.6219
2026-03-01,6m,10.151,0.2379
2026-04-01,6m,3.0555,-4.42
2026-05-01,6m,9.9299,6.0948
2026-06-01,6m,0.4974,10.5789
2026-06-18,6m,0.2769,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-1.5452,5.0181
2025-08-01,1y,6.4809,3.123
2025-09-01,1y,5.1834,5.9114
2025-10-01,1y,8.0122,8.4981
2025-11-01,1y,11.639,8.9448
2025-12-01,1y,19.4929,7.1769
2026-01-01,1y,13.7181,6.7111
2026-02-01,1y,12.4094,7.3938
2026-03-01,1y,23.1548,5.707
2026-04-01,1y,15.7387,0.3257
2026-05-01,1y,22.6744,10.3224
2026-06-01,1y,12.1183,15.201
2026-06-18,1y,11.0287,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,10.5488,5.3868
2023-08-01,3y,9.1189,5.6927
2023-09-01,3y,-5.9413,2.6064
2023-10-01,3y,-3.594,-3.113
2023-11-01,3y,-1.3995,-3.5781
2023-12-01,3y,8.0105,5.3581
2024-01-01,3y,18.0032,8.7284
2024-02-01,3y,9.6759,10.7931
2024-03-01,3y,1.1634,14.8882
2024-04-01,3y,2.5526,16.5809
2024-05-01,3y,4.5754,10.2362
2024-06-01,3y,19.5247,15.2464
2024-07-01,3y,20.5276,19.2469
2024-08-01,3y,29.3955,17.3348
2024-09-01,3y,43.1216,20.5979
2024-10-01,3y,45.4619,21.5191
2024-11-01,3y,43.4513,20.7524
2024-12-01,3y,40.7681,26.0892
2025-01-01,3y,29.3573,21.8038
2025-02-01,3y,31.205,23.9611
2025-03-01,3y,48.521,21.2617
2025-04-01,3y,47.5164,13.9676
2025-05-01,3y,37.6134,12.8171
2025-06-01,3y,33.4266,18.4927
2025-07-01,3y,30.1745,23.7814
2025-08-01,3y,38.5099,23.6589
2025-09-01,3y,38.2578,27.4262
2025-10-01,3y,42.357,31.3957
2025-11-01,3y,47.8444,32.9534
2025-12-01,3y,59.327,31.532
2026-01-01,3y,53.3959,31.217
2026-02-01,3y,52.291,32.1258
2026-03-01,3y,67.1766,30.0979
2026-04-01,3y,58.2379,23.3094
2026-05-01,3y,68.0442,34.9128
2026-06-01,3y,54.2402,40.9731
2026-06-18,3y,52.5659,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,0.8799,2.8112
2021-08-01,5y,4.8993,3.2533
2021-09-01,5y,-2.3622,5.2618
2021-10-01,5y,-1.814,0.1541
2021-11-01,5y,-3.299,6.1049
2021-12-01,5y,-19.2836,2.8827
2022-01-01,5y,-4.9808,8.3588
2022-02-01,5y,-1.1171,2.3412
2022-03-01,5y,0.9407,-3.09
2022-04-01,5y,19.4227,2.7056
2022-05-01,5y,3.999,-6.8075
2022-06-01,5y,5.4861,-6.7932
2022-07-01,5y,-1.1507,-12.4089
2022-08-01,5y,-0.0448,-4.6608
2022-09-01,5y,-9.5953,-7.7453
2022-10-01,5y,-22.4628,-16.0504
2022-11-01,5y,-23.7204,-8.5915
2022-12-01,5y,-6.3292,-2.6566
2023-01-01,5y,-5.9405,-8.1249
2023-02-01,5y,9.1348,-0.8455
2023-03-01,5y,0.0256,-4.6853
2023-04-01,5y,-6.902,0.1971
2023-05-01,5y,3.6683,1.7068
2023-06-01,5y,-5.4792,3.1702
2023-07-01,5y,4.8342,8.6984
2023-08-01,5y,8.5165,11.5789
2023-09-01,5y,-4.0333,9.9087
2023-10-01,5y,-3.0005,4.1314
2023-11-01,5y,-1.4053,2.8465
2023-12-01,5y,7.8149,11.5999
2024-01-01,5y,18.7848,15.6362
2024-02-01,5y,12.0013,18.534
2024-03-01,5y,4.0,23.6807
2024-04-01,5y,5.4377,26.4428
2024-05-01,5y,7.6088,20.4106
2024-06-01,5y,23.206,26.2741
2024-07-01,5y,25.1857,31.2645
2024-08-01,5y,35.3363,29.8523
2024-09-01,5y,50.982,34.0016
2024-10-01,5y,55.0799,35.6208
2024-11-01,5y,54.4549,35.3155
2024-12-01,5y,52.8696,41.7756
2025-01-01,5y,41.5081,37.5196
2025-02-01,5y,44.2122,40.3471
2025-03-01,5y,63.9934,37.6841
2025-04-01,5y,63.9398,29.6685
2025-05-01,5y,53.8218,28.4218
2025-06-01,5y,49.7629,34.9019
2025-07-01,5y,46.5932,41.0621
2025-08-01,5y,56.3851,41.1474
2025-09-01,5y,56.6118,45.6506
2025-10-01,5y,61.7347,50.4412
2025-11-01,5y,68.4903,52.5204
2025-12-01,5y,82.1768,51.1786
2026-01-01,5y,76.0733,51.0584
2026-02-01,5y,75.3658,52.3207
2026-03-01,5y,93.0661,50.1874
2026-04-01,5y,83.3934,42.5017
2026-05-01,5y,95.3131,55.967
2026-06-01,5y,79.8352,63.1729
2026-06-18,5y,78.2844,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,9.2049,7.784
2019-08-01,7y,4.1812,3.5931
2019-09-01,7y,11.4397,1.5343
2019-10-01,7y,8.5001,1.8866
2019-11-01,7y,-5.7736,5.9657
2019-12-01,7y,-13.33,7.7354
2020-01-01,7y,-9.8969,9.7848
2020-02-01,7y,-8.4846,8.5084
2020-03-01,7y,-14.0878,-1.1595
2020-04-01,7y,-61.4464,-17.2249
2020-05-01,7y,-41.68,-3.1129
2020-06-01,7y,-27.6833,5.0455
2020-07-01,7y,-18.7047,6.8222
2020-08-01,7y,-17.2905,11.8156
2020-09-01,7y,-8.4715,19.8704
2020-10-01,7y,-3.3974,13.8224
2020-11-01,7y,-12.1516,9.4333
2020-12-01,7y,7.6927,22.1543
2021-01-01,7y,11.5721,24.1391
2021-02-01,7y,9.6739,23.6706
2021-03-01,7y,21.1237,26.9155
2021-04-01,7y,24.9426,30.541
2021-05-01,7y,26.2661,34.6157
2021-06-01,7y,28.8689,33.9539
2021-07-01,7y,28.9626,36.4554
2021-08-01,7y,33.5869,37.5777
2021-09-01,7y,25.1666,40.3506
2021-10-01,7y,24.2423,33.8705
2021-11-01,7y,21.1134,40.6549
2021-12-01,7y,-0.0479,36.3955
2022-01-01,7y,13.7978,43.0077
2022-02-01,7y,17.2202,35.112
2022-03-01,7y,18.9877,27.2686
2022-04-01,7y,40.2545,33.6143
2022-05-01,7y,22.9637,20.6639
2022-06-01,7y,24.481,19.3895
2022-07-01,7y,16.5011,11.0876
2022-08-01,7y,17.2736,19.3953
2022-09-01,7y,5.6693,14.683
2022-10-01,7y,-10.0848,3.4865
2022-11-01,7y,-12.7833,11.3416
2022-12-01,7y,5.6547,17.6733
2023-01-01,7y,5.5891,10.52
2023-02-01,7y,21.9835,18.4986
2023-03-01,7y,11.8025,13.4718
2023-04-01,7y,3.8244,18.7145
2023-05-01,7y,15.1537,20.1124
2023-06-01,7y,4.8618,21.5033
2023-07-01,7y,15.9272,27.7114
2023-08-01,7y,19.8844,30.9324
2023-09-01,7y,5.9851,28.8727
2023-10-01,7y,6.851,21.9674
2023-11-01,7y,8.3631,20.2196
2023-12-01,7y,18.2732,30.1676
2024-01-01,7y,30.2476,34.761
2024-02-01,7y,22.9091,38.0871
2024-03-01,7y,14.1275,44.0701
2024-04-01,7y,15.5904,47.3422
2024-05-01,7y,17.876,40.3892
2024-06-01,7y,34.8868,47.2145
2024-07-01,7y,37.1726,53.0903
2024-08-01,7y,48.4343,51.5475
2024-09-01,7y,65.8482,56.4695
2024-10-01,7y,70.7354,58.4739
2024-11-01,7y,70.441,58.2345
2024-12-01,7y,69.0556,65.8965
2025-01-01,7y,56.7991,61.0674
2025-02-01,7y,60.012,64.4836
2025-03-01,7y,82.2138,61.4786
2025-04-01,7y,82.5296,52.157
