Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,8.9678,9.8967
2026-05-19,1m,5.315,6.8014
2026-02-01,3m,0.0,0.0
2026-03-01,3m,9.8498,-0.9007
2026-04-01,3m,0.6925,-5.0439
2026-05-01,3m,9.544,6.2709
2026-05-19,3m,8.0369,6.5772
2025-11-01,6m,0.0,0.0
2025-12-01,6m,12.9229,-0.3421
2026-01-01,6m,-3.1339,0.3183
2026-02-01,6m,-0.6724,1.6308
2026-03-01,6m,9.3777,0.3869
2026-04-01,6m,3.1957,-4.2902
2026-05-01,6m,11.9634,6.0554
2026-05-19,6m,11.1701,7.0842
2025-05-01,1y,0.0,0.0
2025-06-01,1y,2.9703,5.4288
2025-07-01,1y,-0.3271,7.9241
2025-08-01,1y,9.3814,5.9314
2025-09-01,1y,8.8006,8.3761
2025-10-01,1y,14.0793,10.8594
2025-11-01,1y,12.7499,11.2449
2025-12-01,1y,25.3728,9.3585
2026-01-01,1y,11.2279,8.7609
2026-02-01,1y,11.5986,9.3383
2026-03-01,1y,21.427,7.5256
2026-04-01,1y,14.7056,1.9539
2026-05-01,1y,23.7713,11.9677
2026-05-19,1y,22.9638,13.0539
2024-05-01,2y,0.0,0.0
2024-06-01,2y,11.6942,5.2629
2024-07-01,2y,6.1329,7.2409
2024-08-01,2y,12.4498,4.3228
2024-09-01,2y,18.027,7.1491
2024-10-01,2y,20.9421,7.6615
2024-11-01,2y,22.6726,6.8148
2024-12-01,2y,24.4195,11.5745
2025-01-01,2y,10.6835,7.5484
2025-02-01,2y,18.5635,9.5736
2025-03-01,2y,31.8316,7.2323
2025-04-01,2y,29.4657,0.9641
2025-05-01,2y,23.8547,0.396
2025-06-01,2y,25.7617,5.9119
2025-07-01,2y,21.7615,10.8865
2025-08-01,2y,31.9218,10.8677
2025-09-01,2y,32.0931,14.3527
2025-10-01,2y,38.7869,17.9483
2025-11-01,2y,37.8909,19.3182
2025-12-01,2y,53.6059,18.0094
2026-01-01,2y,37.3824,17.7369
2026-02-01,2y,37.6066,18.5814
2026-03-01,2y,49.4271,16.7885
2026-04-01,2y,41.4004,10.7547
2026-05-01,2y,52.3488,21.34
2026-05-19,2y,51.5185,22.6681
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-3.9805,1.4125
2023-07-01,3y,6.2047,6.1845
2023-08-01,3y,8.8779,7.1819
2023-09-01,3y,4.9318,4.1882
2023-10-01,3y,3.0194,-1.7815
2023-11-01,3y,6.8913,-2.5801
2023-12-01,3y,11.644,6.1973
2024-01-01,3y,11.0497,9.5932
2024-02-01,3y,7.4483,11.7107
2024-03-01,3y,12.8607,15.8808
2024-04-01,3y,10.8025,17.6488
2024-05-01,3y,12.7253,11.2951
2024-06-01,3y,24.9304,16.3461
2024-07-01,3y,23.5325,20.4026
2024-08-01,3y,31.7957,18.5003
2024-09-01,3y,40.1503,21.8076
2024-10-01,3y,45.6598,22.7563
2024-11-01,3y,49.5005,21.9967
2024-12-01,3y,53.0402,27.3963
2025-01-01,3y,37.1596,23.0839
2025-02-01,3y,46.611,25.2667
2025-03-01,3y,63.2263,22.5436
2025-04-01,3y,61.1414,15.1693
2025-05-01,3y,54.6596,13.9886
2025-06-01,3y,57.155,19.7023
2025-07-01,3y,52.2606,25.0342
2025-08-01,3y,64.8378,24.9073
2025-09-01,3y,65.2364,28.7082
2025-10-01,3y,73.7333,32.7172
2025-11-01,3y,72.8571,34.2937
2025-12-01,3y,92.7302,32.8614
2026-01-01,3y,72.8008,32.5439
2026-02-01,3y,73.1192,33.4611
2026-03-01,3y,87.9932,31.4121
2026-04-01,3y,78.0795,24.552
2026-05-01,3y,91.8745,36.2622
2026-05-19,3y,90.9865,37.7336
2021-05-01,5y,0.0,0.0
2021-06-01,5y,2.9358,0.4887
2021-07-01,5y,10.7131,3.114
2021-08-01,5y,11.1127,3.9532
2021-09-01,5y,10.7162,6.0908
2021-10-01,5y,3.222,1.0516
2021-11-01,5y,0.9541,6.9066
2021-12-01,5y,-2.2285,3.7002
2022-01-01,5y,5.9555,9.1717
2022-02-01,5y,3.9201,3.1425
2022-03-01,5y,1.4272,-2.3796
2022-04-01,5y,20.3299,3.3592
2022-05-01,5y,10.1263,-6.2432
2022-06-01,5y,6.8834,-6.318
2022-07-01,5y,0.4107,-12.031
2022-08-01,5y,3.7181,-4.3438
2022-09-01,5y,-7.0995,-7.477
2022-10-01,5y,-21.6271,-15.8473
2022-11-01,5y,-25.6516,-8.441
2022-12-01,5y,-9.8231,-2.5318
2023-01-01,5y,-16.2851,-8.0195
2023-02-01,5y,-3.4892,-0.7582
2023-03-01,5y,-4.8585,-4.6068
2023-04-01,5y,-6.4787,0.2663
2023-05-01,5y,2.3822,1.7748
2023-06-01,5y,-1.6902,3.2394
2023-07-01,5y,6.6501,8.774
2023-08-01,5y,11.2801,11.6668
2023-09-01,5y,9.1044,10.0077
2023-10-01,5y,7.8384,4.234
2023-11-01,5y,12.183,2.9494
2023-12-01,5y,17.8583,11.7115
2024-01-01,5y,18.2273,15.7609
2024-02-01,5y,15.1402,18.6738
2024-03-01,5y,21.3216,23.8404
2024-04-01,5y,19.7584,26.6228
2024-05-01,5y,22.278,20.5984
2024-06-01,5y,36.0377,26.4829
2024-07-01,5y,35.5144,31.4966
2024-08-01,5y,45.4599,30.0985
2024-09-01,5y,55.8266,34.2707
2024-10-01,5y,63.2932,35.9095
2024-11-01,5y,68.9993,35.6193
2024-12-01,5y,74.401,42.1091
2025-01-01,5y,57.5211,37.8596
2025-02-01,5y,69.1956,40.7079
2025-03-01,5y,89.4366,38.052
2025-04-01,5y,88.3126,30.0262
2025-05-01,5y,81.8498,28.7835
2025-06-01,5y,85.7146,35.2886
2025-07-01,5y,80.8013,41.4755
2025-08-01,5y,96.5218,41.5716
2025-09-01,5y,97.919,46.0985
2025-10-01,5y,109.0017,50.9152
2025-11-01,5y,108.8967,53.013
2025-12-01,5y,133.888,51.6787
2026-01-01,5y,110.7293,51.569
2026-02-01,5y,111.8783,52.8458
2026-03-01,5y,130.8577,50.7151
2026-04-01,5y,119.5199,43.0108
2026-05-01,5y,137.2705,56.5309
2026-05-19,5y,137.0013,58.4254
2019-05-01,7y,0.0,0.0
2019-06-01,7y,9.5338,-5.7539
2019-07-01,7y,5.3868,4.7339
2019-08-01,7y,6.0411,2.8754
2019-09-01,7y,12.9087,1.3056
2019-10-01,7y,10.183,1.7846
2019-11-01,7y,9.1603,5.9461
2019-12-01,7y,2.3395,7.8664
2020-01-01,7y,-1.3324,10.0469
2020-02-01,7y,2.5861,8.8785
2020-03-01,7y,-6.696,-0.7655
2020-04-01,7y,-49.0461,-16.9333
2020-05-01,7y,-35.8448,-2.9548
2020-06-01,7y,-24.119,5.1824
2020-07-01,7y,-21.5707,6.9808
2020-08-01,7y,-20.2584,12.0059
2020-09-01,7y,-11.1645,20.1166
2020-10-01,7y,-13.1469,14.1152
2020-11-01,7y,-16.5355,9.7452
2020-12-01,7y,0.5304,22.517
2021-01-01,7y,2.2867,24.5527
2021-02-01,7y,-1.1632,24.125
2021-03-01,7y,11.2241,27.418
2021-04-01,7y,18.4418,31.0957
2021-05-01,7y,20.5286,35.2274
2021-06-01,7y,23.341,34.6027
2021-07-01,7y,33.6607,37.1514
2021-08-01,7y,37.3601,38.3135
2021-09-01,7y,39.0446,41.1332
2021-10-01,7y,30.9325,34.6467
2021-11-01,7y,27.7293,41.4916
2021-12-01,7y,23.0166,37.2313
2022-01-01,7y,32.1711,43.9029
2022-02-01,7y,29.4953,35.9789
2022-03-01,7y,26.0269,28.0972
2022-04-01,7y,48.8322,34.4891
2022-05-01,7y,36.9047,21.4619
2022-06-01,7y,32.8515,20.1769
2022-07-01,7y,24.5729,11.8171
2022-08-01,7y,28.0662,20.1694
2022-09-01,7y,14.3414,15.423
2022-10-01,7y,-4.2606,4.1483
