Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,12.6175,9.8967
2026-05-21,1m,12.4346,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-8.0053,-0.9007
2026-04-01,3m,-5.2511,-5.0439
2026-05-01,3m,8.7462,6.2709
2026-05-21,3m,12.7265,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-3.782,-0.3421
2026-01-01,6m,1.4383,0.3183
2026-02-01,6m,0.8488,1.6308
2026-03-01,6m,-7.35,0.3869
2026-04-01,6m,-7.0757,-4.2902
2026-05-01,6m,6.0643,6.0554
2026-05-21,6m,11.297,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,4.3539,5.4288
2025-07-01,1y,5.3887,7.9241
2025-08-01,1y,-5.4826,5.9314
2025-09-01,1y,6.119,8.3761
2025-10-01,1y,5.6094,10.8594
2025-11-01,1y,1.9625,11.2449
2025-12-01,1y,-2.0794,9.3585
2026-01-01,1y,1.5507,8.7609
2026-02-01,1y,1.2903,9.3383
2026-03-01,1y,-6.8531,7.5256
2026-04-01,1y,-7.4107,1.9539
2026-05-01,1y,5.0628,11.9677
2026-05-21,1y,10.7489,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,1.3386,5.2629
2024-07-01,2y,-2.843,7.2409
2024-08-01,2y,6.3516,4.3228
2024-09-01,2y,7.8416,7.1491
2024-10-01,2y,12.1495,7.6615
2024-11-01,2y,5.5976,6.8148
2024-12-01,2y,18.6047,11.5745
2025-01-01,2y,7.8982,7.5484
2025-02-01,2y,13.0605,9.5736
2025-03-01,2y,12.0222,7.2323
2025-04-01,2y,4.4585,0.9641
2025-05-01,2y,-2.8335,0.396
2025-06-01,2y,1.7181,5.9119
2025-07-01,2y,4.8324,10.8865
2025-08-01,2y,-4.6206,10.8677
2025-09-01,2y,5.8964,14.3527
2025-10-01,2y,6.2824,17.9483
2025-11-01,2y,3.1998,19.3182
2025-12-01,2y,-0.7712,18.0094
2026-01-01,2y,2.6827,17.7369
2026-02-01,2y,2.4722,18.5814
2026-03-01,2y,-5.7444,16.7885
2026-04-01,2y,-6.6798,10.7547
2026-05-01,2y,5.509,21.34
2026-05-21,2y,11.4039,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-16.9945,1.4125
2023-07-01,3y,2.6162,6.1845
2023-08-01,3y,13.028,7.1819
2023-09-01,3y,13.24,4.1882
2023-10-01,3y,8.181,-1.7815
2023-11-01,3y,1.8267,-2.5801
2023-12-01,3y,8.8317,6.1973
2024-01-01,3y,11.7183,9.5932
2024-02-01,3y,9.103,11.7107
2024-03-01,3y,16.2943,15.8808
2024-04-01,3y,21.3229,17.6488
2024-05-01,3y,16.6015,11.2951
2024-06-01,3y,16.9772,16.3461
2024-07-01,3y,11.7738,20.4026
2024-08-01,3y,20.3525,18.5003
2024-09-01,3y,22.6019,21.8076
2024-10-01,3y,27.9957,22.7563
2024-11-01,3y,21.2556,21.9967
2024-12-01,3y,35.9771,27.3963
2025-01-01,3y,24.516,23.0839
2025-02-01,3y,30.3184,25.2667
2025-03-01,3y,29.2562,22.5436
2025-04-01,3y,20.5243,15.1693
2025-05-01,3y,11.7177,13.9886
2025-06-01,3y,16.2046,19.7023
2025-07-01,3y,19.2684,25.0342
2025-08-01,3y,8.2003,24.9073
2025-09-01,3y,19.4481,28.7082
2025-10-01,3y,19.6053,32.7172
2025-11-01,3y,15.8851,34.2937
2025-12-01,3y,11.1172,32.8614
2026-01-01,3y,14.5834,32.5439
2026-02-01,3y,14.0517,33.4611
2026-03-01,3y,4.6431,31.4121
2026-04-01,3y,3.2018,24.552
2026-05-01,3y,16.2361,36.2622
2026-05-21,3y,22.5246,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,5.1754,0.4887
2021-07-01,5y,-6.7128,3.114
2021-08-01,5y,-8.943,3.9532
2021-09-01,5y,-0.121,6.0908
2021-10-01,5y,1.8539,1.0516
2021-11-01,5y,4.1752,6.9066
2021-12-01,5y,-7.026,3.7002
2022-01-01,5y,2.6791,9.1717
2022-02-01,5y,11.5441,3.1425
2022-03-01,5y,5.2409,-2.3796
2022-04-01,5y,14.6059,3.3592
2022-05-01,5y,5.6287,-6.2432
2022-06-01,5y,7.5583,-6.318
2022-07-01,5y,2.2267,-12.031
2022-08-01,5y,0.8053,-4.3438
2022-09-01,5y,4.6736,-7.477
2022-10-01,5y,-2.1445,-15.8473
2022-11-01,5y,19.1812,-8.441
2022-12-01,5y,23.2964,-2.5318
2023-01-01,5y,15.3066,-8.0195
2023-02-01,5y,15.0637,-0.7582
2023-03-01,5y,12.9424,-4.6068
2023-04-01,5y,-8.6434,0.2663
2023-05-01,5y,-3.0322,1.7748
2023-06-01,5y,-19.3335,3.2394
2023-07-01,5y,-8.6572,8.774
2023-08-01,5y,1.8586,11.6668
2023-09-01,5y,5.0293,10.0077
2023-10-01,5y,2.585,4.234
2023-11-01,5y,-2.2782,2.9494
2023-12-01,5y,4.8028,11.7115
2024-01-01,5y,8.5387,15.7609
2024-02-01,5y,6.9998,18.6738
2024-03-01,5y,14.7982,23.8404
2024-04-01,5y,20.867,26.6228
2024-05-01,5y,17.3301,20.5984
2024-06-01,5y,18.5417,26.4829
2024-07-01,5y,13.9885,31.4966
2024-08-01,5y,23.2209,30.0985
2024-09-01,5y,26.2711,34.2707
2024-10-01,5y,32.5991,35.9095
2024-11-01,5y,26.4207,35.6193
2024-12-01,5y,42.3976,42.1091
2025-01-01,5y,31.252,37.8596
2025-02-01,5y,37.9377,40.7079
2025-03-01,5y,37.4515,38.052
2025-04-01,5y,28.6917,30.0262
2025-05-01,5y,19.585,28.7835
2025-06-01,5y,24.4968,35.2886
2025-07-01,5y,27.9649,41.4755
2025-08-01,5y,16.29,41.5716
2025-09-01,5y,28.3824,46.0985
2025-10-01,5y,28.7398,50.9152
2025-11-01,5y,24.904,53.013
2025-12-01,5y,19.8624,51.6787
2026-01-01,5y,23.6238,51.569
2026-02-01,5y,23.1139,52.8458
2026-03-01,5y,13.003,50.7151
2026-04-01,5y,11.3717,43.0108
2026-05-01,5y,25.3339,56.5309
2026-05-21,5y,32.1771,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,1.9545,-5.7539
2019-07-01,7y,10.2747,4.7339
2019-08-01,7y,2.2468,2.8754
2019-09-01,7y,-5.8913,1.3056
2019-10-01,7y,-1.0134,1.7846
2019-11-01,7y,1.788,5.9461
2019-12-01,7y,8.1559,7.8664
2020-01-01,7y,9.3982,10.0469
2020-02-01,7y,5.6646,8.8785
2020-03-01,7y,-8.7587,-0.7655
2020-04-01,7y,-39.8977,-16.9333
2020-05-01,7y,-21.1698,-2.9548
2020-06-01,7y,-14.5614,5.1824
2020-07-01,7y,-15.5741,6.9808
2020-08-01,7y,-8.9111,12.0059
2020-09-01,7y,-5.673,20.1166
2020-10-01,7y,-8.3948,14.1152
2020-11-01,7y,-6.4761,9.7452
2020-12-01,7y,17.4669,22.517
2021-01-01,7y,16.6869,24.5527
2021-02-01,7y,19.6394,24.125
2021-03-01,7y,46.7434,27.418
2021-04-01,7y,49.9642,31.0957
2021-05-01,7y,52.7514,35.2274
2021-06-01,7y,58.5918,34.6027
2021-07-01,7y,42.2302,37.1514
2021-08-01,7y,34.1303,38.3135
2021-09-01,7y,42.3288,41.1332
2021-10-01,7y,43.6447,34.6467
2021-11-01,7y,45.8936,41.4916
2021-12-01,7y,29.6425,37.2313
2022-01-01,7y,40.8373,43.9029
2022-02-01,7y,52.1066,35.9789
2022-03-01,7y,43.5611,28.0972
2022-04-01,7y,55.6959,34.4891
2022-05-01,7y,43.6072,21.4619
2022-06-01,7y,45.6353,20.1769
2022-07-01,7y,37.974,11.8171
2022-08-01,7y,35.2982,20.1694
2022-09-01,7y,39.6495,15.423
2022-10-01,7y,29.9955,4.1483
2022-11-01,7y,57.2703,12.0395
2022-12-01,7y,62.7058,18.4022
2023-01-01,7y,52.2719,11.2003
2023-02-01,7y,51.7554,19.2191
2023-03-01,7y,48.7421,14.1577
2023-04-01,7y,20.0765,19.4253
2023-05-01,7y,26.5125,20.8274
2023-06-01,7y,4.666,22.2231
2023-07-01,7y,17.3347,28.4648
