Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.1299,1.7421
2026-06-16,5d,-0.2166,1.1438
2026-06-17,5d,-4.2077,-0.0792
2026-06-18,5d,-1.1757,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,60.1717,5.1456
2026-06-18,1m,15.5706,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,2.9365,-4.6618
2026-05-01,3m,11.3972,7.3875
2026-06-01,3m,72.4607,10.3993
2026-06-18,3m,37.1538,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-4.7092,0.4401
2026-02-01,6m,-10.7706,1.6219
2026-03-01,6m,-4.6338,0.2379
2026-04-01,6m,-0.5673,-4.42
2026-05-01,6m,9.3189,6.0948
2026-06-01,6m,72.7562,10.5789
2026-06-18,6m,44.2884,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,7.4863,5.0181
2025-08-01,1y,0.2818,3.123
2025-09-01,1y,11.7337,5.9114
2025-10-01,1y,14.2821,8.4981
2025-11-01,1y,12.1954,8.9448
2025-12-01,1y,4.9921,7.1769
2026-01-01,1y,-0.5459,6.7111
2026-02-01,1y,-9.0204,7.3938
2026-03-01,1y,-5.4724,5.707
2026-04-01,1y,-2.0456,0.3257
2026-05-01,1y,7.7867,10.3224
2026-06-01,1y,71.7627,15.201
2026-06-18,1y,47.7427,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,6.064,5.3868
2023-08-01,3y,6.9854,5.6927
2023-09-01,3y,2.9385,2.6064
2023-10-01,3y,-0.0859,-3.113
2023-11-01,3y,-2.7616,-3.5781
2023-12-01,3y,21.5592,5.3581
2024-01-01,3y,14.4158,8.7284
2024-02-01,3y,12.3331,10.7931
2024-03-01,3y,33.6108,14.8882
2024-04-01,3y,29.9058,16.5809
2024-05-01,3y,22.8798,10.2362
2024-06-01,3y,44.2492,15.2464
2024-07-01,3y,52.3101,19.2469
2024-08-01,3y,41.5283,17.3348
2024-09-01,3y,36.7242,20.5979
2024-10-01,3y,35.0796,21.5191
2024-11-01,3y,29.0082,20.7524
2024-12-01,3y,34.5654,26.0892
2025-01-01,3y,25.6406,21.8038
2025-02-01,3y,32.4739,23.9611
2025-03-01,3y,7.0208,21.2617
2025-04-01,3y,-4.335,13.9676
2025-05-01,3y,-2.2229,12.8171
2025-06-01,3y,8.1488,18.4927
2025-07-01,3y,16.0063,23.7814
2025-08-01,3y,11.5907,23.6589
2025-09-01,3y,24.0083,27.4262
2025-10-01,3y,29.3816,31.3957
2025-11-01,3y,29.275,32.9534
2025-12-01,3y,22.2923,31.532
2026-01-01,3y,15.9609,31.217
2026-02-01,3y,5.5616,32.1258
2026-03-01,3y,8.3198,30.0979
2026-04-01,3y,11.357,23.3094
2026-05-01,3y,21.9542,34.9128
2026-06-01,3y,94.5492,40.9731
2026-06-18,3y,70.6339,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,6.7372,2.8112
2021-08-01,5y,0.9613,3.2533
2021-09-01,5y,12.9066,5.2618
2021-10-01,5y,11.2018,0.1541
2021-11-01,5y,8.9896,6.1049
2021-12-01,5y,6.6871,2.8827
2022-01-01,5y,8.7073,8.3588
2022-02-01,5y,2.3658,2.3412
2022-03-01,5y,-9.2665,-3.09
2022-04-01,5y,-2.578,2.7056
2022-05-01,5y,-12.3906,-6.8075
2022-06-01,5y,-12.2624,-6.7932
2022-07-01,5y,-23.2257,-12.4089
2022-08-01,5y,-9.4814,-4.6608
2022-09-01,5y,-8.6032,-7.7453
2022-10-01,5y,-21.2062,-16.0504
2022-11-01,5y,-7.4514,-8.5915
2022-12-01,5y,-10.9048,-2.6566
2023-01-01,5y,-20.8872,-8.1249
2023-02-01,5y,-9.772,-0.8455
2023-03-01,5y,-12.7039,-4.6853
2023-04-01,5y,-13.1512,0.1971
2023-05-01,5y,-12.1183,1.7068
2023-06-01,5y,-0.142,3.1702
2023-07-01,5y,6.0212,8.6984
2023-08-01,5y,9.8981,11.5789
2023-09-01,5y,7.7635,9.9087
2023-10-01,5y,5.1003,4.1314
2023-11-01,5y,2.114,2.8465
2023-12-01,5y,26.9826,11.5999
2024-01-01,5y,21.7985,15.6362
2024-02-01,5y,20.8257,18.534
2024-03-01,5y,44.7376,23.6807
2024-04-01,5y,43.0511,26.4428
2024-05-01,5y,37.0253,20.4106
2024-06-01,5y,62.1713,26.2741
2024-07-01,5y,73.5614,31.2645
2024-08-01,5y,63.4924,29.8523
2024-09-01,5y,59.4949,34.0016
2024-10-01,5y,58.7773,35.6208
2024-11-01,5y,52.6071,35.3155
2024-12-01,5y,59.8759,41.7756
2025-01-01,5y,50.004,37.5196
2025-02-01,5y,58.5861,40.3471
2025-03-01,5y,28.5677,37.6841
2025-04-01,5y,14.7155,29.6685
2025-05-01,5y,16.7013,28.4218
2025-06-01,5y,28.5769,34.9019
2025-07-01,5y,37.7111,41.0621
2025-08-01,5y,32.4491,41.1474
2025-09-01,5y,47.0491,45.6506
2025-10-01,5y,53.5408,50.4412
2025-11-01,5y,53.6099,52.5204
2025-12-01,5y,45.4738,51.1786
2026-01-01,5y,37.9714,51.0584
2026-02-01,5y,25.5226,52.3207
2026-03-01,5y,28.55,50.1874
2026-04-01,5y,31.9483,42.5017
2026-05-01,5y,44.3344,55.967
2026-06-01,5y,130.2268,63.1729
2026-06-18,5y,102.7173,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,6.0426,7.784
2019-08-01,7y,-3.8617,3.5931
2019-09-01,7y,-18.8941,1.5343
2019-10-01,7y,-7.1791,1.8866
2019-11-01,7y,4.351,5.9657
2019-12-01,7y,9.9604,7.7354
2020-01-01,7y,11.4964,9.7848
2020-02-01,7y,-4.7498,8.5084
2020-03-01,7y,-16.2136,-1.1595
2020-04-01,7y,-26.8672,-17.2249
2020-05-01,7y,-20.7509,-3.1129
2020-06-01,7y,-16.7079,5.0455
2020-07-01,7y,-13.7655,6.8222
2020-08-01,7y,-10.2439,11.8156
2020-09-01,7y,-4.7101,19.8704
2020-10-01,7y,-12.182,13.8224
2020-11-01,7y,-8.4165,9.4333
2020-12-01,7y,13.5825,22.1543
2021-01-01,7y,38.0355,24.1391
2021-02-01,7y,36.7864,23.6706
2021-03-01,7y,33.2921,26.9155
2021-04-01,7y,48.7839,30.541
2021-05-01,7y,49.6853,34.6157
2021-06-01,7y,51.6021,33.9539
2021-07-01,7y,59.7681,36.4554
2021-08-01,7y,53.8727,37.5777
2021-09-01,7y,70.4395,40.3506
2021-10-01,7y,70.289,33.8705
2021-11-01,7y,67.9359,40.6549
2021-12-01,7y,64.4539,36.3955
2022-01-01,7y,66.9635,43.0077
2022-02-01,7y,56.8386,35.112
2022-03-01,7y,37.8558,27.2686
2022-04-01,7y,45.3509,33.6143
2022-05-01,7y,29.244,20.6639
2022-06-01,7y,27.1306,19.3895
2022-07-01,7y,9.4339,11.0876
2022-08-01,7y,26.0179,19.3953
2022-09-01,7y,25.6958,14.683
2022-10-01,7y,7.184,3.4865
2022-11-01,7y,23.7363,11.3416
2022-12-01,7y,18.0519,17.6733
2023-01-01,7y,3.7879,10.52
2023-02-01,7y,16.7353,18.4986
2023-03-01,7y,12.0084,13.4718
2023-04-01,7y,10.4478,18.7145
2023-05-01,7y,10.8103,20.1124
2023-06-01,7y,24.941,21.5033
2023-07-01,7y,32.1074,27.7114
2023-08-01,7y,36.5738,30.9324
2023-09-01,7y,33.6663,28.8727
2023-10-01,7y,30.0686,21.9674
2023-11-01,7y,26.0349,20.2196
2023-12-01,7y,56.2402,30.1676
2024-01-01,7y,49.9104,34.761
2024-02-01,7y,48.6624,38.0871
2024-03-01,7y,77.9927,44.0701
2024-04-01,7y,76.1934,47.3422
2024-05-01,7y,68.9892,40.3892
2024-06-01,7y,100.1446,47.2145
2024-07-01,7y,114.6708,53.0903
2024-08-01,7y,102.7375,51.5475
2024-09-01,7y,98.1643,56.4695
2024-10-01,7y,97.59,58.4739
2024-11-01,7y,90.1871,58.2345
2024-12-01,7y,99.4528,65.8965
2025-01-01,7y,87.3778,61.0674
2025-02-01,7y,98.243,64.4836
2025-03-01,7y,60.8856,61.4786
