Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,1.3415,1.7421
2026-06-16,5d,4.3105,1.1438
2026-06-17,5d,2.6171,-0.0792
2026-06-18,5d,5.4981,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,10.2097,5.1456
2026-06-18,1m,17.8551,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-22.4689,-4.6618
2026-05-01,3m,-10.0545,7.3875
2026-06-01,3m,2.8884,10.3993
2026-06-18,3m,14.5865,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,20.2996,0.4401
2026-02-01,6m,26.5886,1.6219
2026-03-01,6m,22.0019,0.2379
2026-04-01,6m,-9.6043,-4.42
2026-05-01,6m,-6.4238,6.0948
2026-06-01,6m,4.3959,10.5789
2026-06-18,6m,16.3953,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,1.0673,5.0181
2025-08-01,1y,-10.3742,3.123
2025-09-01,1y,2.7303,5.9114
2025-10-01,1y,0.6583,8.4981
2025-11-01,1y,-5.6586,8.9448
2025-12-01,1y,9.3222,7.1769
2026-01-01,1y,30.0248,6.7111
2026-02-01,1y,45.1674,7.3938
2026-03-01,1y,45.269,5.707
2026-04-01,1y,9.2202,0.3257
2026-05-01,1y,9.8754,10.3224
2026-06-01,1y,20.2973,15.201
2026-06-18,1y,33.1945,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,24.8837,5.3868
2023-08-01,3y,3.7628,5.6927
2023-09-01,3y,-3.6862,2.6064
2023-10-01,3y,-15.6912,-3.113
2023-11-01,3y,-28.2049,-3.5781
2023-12-01,3y,-8.1767,5.3581
2024-01-01,3y,1.2333,8.7284
2024-02-01,3y,5.6154,10.7931
2024-03-01,3y,18.129,14.8882
2024-04-01,3y,0.5521,16.5809
2024-05-01,3y,-11.5957,10.2362
2024-06-01,3y,-6.5648,15.2464
2024-07-01,3y,-0.3629,19.2469
2024-08-01,3y,-6.5493,17.3348
2024-09-01,3y,2.998,20.5979
2024-10-01,3y,6.8568,21.5191
2024-11-01,3y,9.0476,20.7524
2024-12-01,3y,14.7447,26.0892
2025-01-01,3y,19.0347,21.8038
2025-02-01,3y,7.8571,23.9611
2025-03-01,3y,8.7032,21.2617
2025-04-01,3y,10.7787,13.9676
2025-05-01,3y,-0.2051,12.8171
2025-06-01,3y,16.5605,18.4927
2025-07-01,3y,17.2482,23.7814
2025-08-01,3y,3.9831,23.6589
2025-09-01,3y,14.6332,27.4262
2025-10-01,3y,12.581,31.3957
2025-11-01,3y,5.2644,32.9534
2025-12-01,3y,20.5884,31.532
2026-01-01,3y,44.4087,31.217
2026-02-01,3y,64.4356,32.1258
2026-03-01,3y,68.4293,30.0979
2026-04-01,3y,29.1514,23.3094
2026-05-01,3y,30.0946,34.9128
2026-06-01,3y,42.5949,40.9731
2026-06-18,3y,58.6746,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-12.2963,2.8112
2021-08-01,5y,-12.015,3.2533
2021-09-01,5y,-9.8089,5.2618
2021-10-01,5y,1.5904,0.1541
2021-11-01,5y,-8.4723,6.1049
2021-12-01,5y,-19.5221,2.8827
2022-01-01,5y,-16.1801,8.3588
2022-02-01,5y,-9.4819,2.3412
2022-03-01,5y,-14.9853,-3.09
2022-04-01,5y,-5.331,2.7056
2022-05-01,5y,-3.1768,-6.8075
2022-06-01,5y,-8.2606,-6.7932
2022-07-01,5y,-23.1564,-12.4089
2022-08-01,5y,-18.1331,-4.6608
2022-09-01,5y,-20.5737,-7.7453
2022-10-01,5y,-32.051,-16.0504
2022-11-01,5y,-16.3598,-8.5915
2022-12-01,5y,-8.2701,-2.6566
2023-01-01,5y,-22.5792,-8.1249
2023-02-01,5y,-16.4631,-0.8455
2023-03-01,5y,-20.3698,-4.6853
2023-04-01,5y,-21.6747,0.1971
2023-05-01,5y,-25.487,1.7068
2023-06-01,5y,-28.0855,3.1702
2023-07-01,5y,-8.7013,8.6984
2023-08-01,5y,-15.4057,11.5789
2023-09-01,5y,-19.9592,9.9087
2023-10-01,5y,-29.9669,4.1314
2023-11-01,5y,-41.6431,2.8465
2023-12-01,5y,-28.2724,11.5999
2024-01-01,5y,-20.9137,15.6362
2024-02-01,5y,-16.6745,18.534
2024-03-01,5y,-5.6729,23.6807
2024-04-01,5y,-18.3081,26.4428
2024-05-01,5y,-27.6775,20.4106
2024-06-01,5y,-23.5801,26.2741
2024-07-01,5y,-18.266,31.2645
2024-08-01,5y,-22.907,29.8523
2024-09-01,5y,-14.7784,34.0016
2024-10-01,5y,-11.0376,35.6208
2024-11-01,5y,-8.5914,35.3155
2024-12-01,5y,-3.1518,41.7756
2025-01-01,5y,1.232,37.5196
2025-02-01,5y,-7.5583,40.3471
2025-03-01,5y,-6.3371,37.6841
2025-04-01,5y,-4.0574,29.6685
2025-05-01,5y,-13.1234,28.4218
2025-06-01,5y,1.7844,34.9019
2025-07-01,5y,2.9347,41.0621
2025-08-01,5y,-8.2427,41.1474
2025-09-01,5y,1.4788,45.6506
2025-10-01,5y,0.0917,50.4412
2025-11-01,5y,-6.0517,52.5204
2025-12-01,5y,7.9345,51.1786
2026-01-01,5y,29.7988,51.0584
2026-02-01,5y,48.623,52.3207
2026-03-01,5y,53.1789,50.1874
2026-04-01,5y,18.1671,42.5017
2026-05-01,5y,19.4914,55.967
2026-06-01,5y,31.4626,63.1729
2026-06-18,5y,46.8999,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,8.5469,7.784
2019-08-01,7y,3.0505,3.5931
2019-09-01,7y,5.0828,1.5343
2019-10-01,7y,5.8697,1.8866
2019-11-01,7y,10.344,5.9657
2019-12-01,7y,11.2673,7.7354
2020-01-01,7y,3.0237,9.7848
2020-02-01,7y,4.5343,8.5084
2020-03-01,7y,-12.6109,-1.1595
2020-04-01,7y,-38.1687,-17.2249
2020-05-01,7y,-40.4345,-3.1129
2020-06-01,7y,-27.6224,5.0455
2020-07-01,7y,-25.0843,6.8222
2020-08-01,7y,-29.9239,11.8156
2020-09-01,7y,-11.5585,19.8704
2020-10-01,7y,-10.7953,13.8224
2020-11-01,7y,-6.3767,9.4333
2020-12-01,7y,12.3718,22.1543
2021-01-01,7y,10.1556,24.1391
2021-02-01,7y,5.3616,23.6706
2021-03-01,7y,36.2401,26.9155
2021-04-01,7y,42.0989,30.541
2021-05-01,7y,43.6506,34.6157
2021-06-01,7y,38.5971,33.9539
2021-07-01,7y,20.3174,36.4554
2021-08-01,7y,12.1196,37.5777
2021-09-01,7y,9.523,40.3506
2021-10-01,7y,19.7557,33.8705
2021-11-01,7y,7.635,40.6549
2021-12-01,7y,-7.0039,36.3955
2022-01-01,7y,-6.1459,43.0077
2022-02-01,7y,-0.8201,35.112
2022-03-01,7y,-7.8904,27.2686
2022-04-01,7y,1.0553,33.6143
2022-05-01,7y,2.8047,20.6639
2022-06-01,7y,-2.9267,19.3895
2022-07-01,7y,-19.1776,11.0876
2022-08-01,7y,-15.1773,19.3953
2022-09-01,7y,-18.5273,14.683
2022-10-01,7y,-31.0176,3.4865
2022-11-01,7y,-16.47,11.3416
2022-12-01,7y,-8.9468,17.6733
2023-01-01,7y,-23.3361,10.52
2023-02-01,7y,-17.9019,18.4986
2023-03-01,7y,-22.0909,13.4718
2023-04-01,7y,-23.7793,18.7145
2023-05-01,7y,-27.8737,20.1124
2023-06-01,7y,-30.8126,21.5033
2023-07-01,7y,-12.7263,27.7114
2023-08-01,7y,-19.1939,30.9324
2023-09-01,7y,-23.7006,28.8727
2023-10-01,7y,-33.4333,21.9674
2023-11-01,7y,-44.819,20.2196
2023-12-01,7y,-32.7537,30.1676
2024-01-01,7y,-26.136,34.761
2024-02-01,7y,-22.3257,38.0871
2024-03-01,7y,-12.1584,44.0701
2024-04-01,7y,-23.8771,47.3422
2024-05-01,7y,-32.6796,40.3892
2024-06-01,7y,-29.0435,47.2145
2024-07-01,7y,-24.231,53.0903
2024-08-01,7y,-28.584,51.5475
2024-09-01,7y,-21.1522,56.4695
2024-10-01,7y,-17.7022,58.4739
2024-11-01,7y,-15.4147,58.2345
2024-12-01,7y,-10.3335,65.8965
