Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,2.0744,1.7421
2026-06-16,5d,0.6857,1.1438
2026-06-17,5d,-0.0322,-0.0792
2026-06-18,5d,2.2353,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,1.0309,5.1456
2026-06-18,1m,13.2736,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-2.742,-4.6618
2026-05-01,3m,1.1481,7.3875
2026-06-01,3m,1.8724,10.3993
2026-06-18,3m,14.3039,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-2.7023,0.4401
2026-02-01,6m,-1.4572,1.6219
2026-03-01,6m,1.5695,0.2379
2026-04-01,6m,-1.5231,-4.42
2026-05-01,6m,1.3354,6.0948
2026-06-01,6m,2.2405,10.5789
2026-06-18,6m,14.898,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-0.8112,5.0181
2025-08-01,1y,7.4716,3.123
2025-09-01,1y,6.0767,5.9114
2025-10-01,1y,12.7102,8.4981
2025-11-01,1y,10.9247,8.9448
2025-12-01,1y,24.8603,7.1769
2026-01-01,1y,18.1349,6.7111
2026-02-01,1y,15.7892,7.3938
2026-03-01,1y,16.9888,5.707
2026-04-01,1y,12.231,0.3257
2026-05-01,1y,14.0057,10.3224
2026-06-01,1y,14.1074,15.201
2026-06-18,1y,27.4225,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,16.8122,5.3868
2023-08-01,3y,15.8256,5.6927
2023-09-01,3y,-0.7778,2.6064
2023-10-01,3y,-1.8599,-3.113
2023-11-01,3y,-5.445,-3.5781
2023-12-01,3y,14.4408,5.3581
2024-01-01,3y,21.8821,8.7284
2024-02-01,3y,20.9183,10.7931
2024-03-01,3y,49.8815,14.8882
2024-04-01,3y,45.181,16.5809
2024-05-01,3y,25.0184,10.2362
2024-06-01,3y,40.4001,15.2464
2024-07-01,3y,28.2232,19.2469
2024-08-01,3y,26.5872,17.3348
2024-09-01,3y,23.8391,20.5979
2024-10-01,3y,39.0913,21.5191
2024-11-01,3y,40.6481,20.7524
2024-12-01,3y,62.0061,26.0892
2025-01-01,3y,60.147,21.8038
2025-02-01,3y,69.8681,23.9611
2025-03-01,3y,80.8356,21.2617
2025-04-01,3y,51.1882,13.9676
2025-05-01,3y,46.0872,12.8171
2025-06-01,3y,77.7457,18.4927
2025-07-01,3y,73.3884,23.7814
2025-08-01,3y,84.1437,23.6589
2025-09-01,3y,82.9708,27.4262
2025-10-01,3y,94.0858,31.3957
2025-11-01,3y,92.1831,32.9534
2025-12-01,3y,116.4502,31.532
2026-01-01,3y,107.15,31.217
2026-02-01,3y,103.6817,32.1258
2026-03-01,3y,105.7515,30.0979
2026-04-01,3y,97.2789,23.3094
2026-05-01,3y,99.5655,34.9128
2026-06-01,3y,99.0246,40.9731
2026-06-18,3y,121.3772,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-5.0597,2.8112
2021-08-01,5y,-6.3026,3.2533
2021-09-01,5y,0.3373,5.2618
2021-10-01,5y,-2.6894,0.1541
2021-11-01,5y,10.5775,6.1049
2021-12-01,5y,-2.3544,2.8827
2022-01-01,5y,0.574,8.3588
2022-02-01,5y,-4.0339,2.3412
2022-03-01,5y,5.9068,-3.09
2022-04-01,5y,-4.8377,2.7056
2022-05-01,5y,-10.9454,-6.8075
2022-06-01,5y,-12.7574,-6.7932
2022-07-01,5y,-20.275,-12.4089
2022-08-01,5y,-12.3556,-4.6608
2022-09-01,5y,-18.6649,-7.7453
2022-10-01,5y,-21.508,-16.0504
2022-11-01,5y,-12.1926,-8.5915
2022-12-01,5y,7.7533,-2.6566
2023-01-01,5y,0.3084,-8.1249
2023-02-01,5y,21.2236,-0.8455
2023-03-01,5y,9.9972,-4.6853
2023-04-01,5y,10.0443,0.1971
2023-05-01,5y,6.8125,1.7068
2023-06-01,5y,-0.6053,3.1702
2023-07-01,5y,16.2449,8.6984
2023-08-01,5y,23.5859,11.5789
2023-09-01,5y,10.1677,9.9087
2023-10-01,5y,8.4184,4.1314
2023-11-01,5y,3.8024,2.8465
2023-12-01,5y,24.3045,11.5999
2024-01-01,5y,33.9806,15.6362
2024-02-01,5y,34.9059,18.534
2024-03-01,5y,69.1719,23.6807
2024-04-01,5y,67.4778,26.4428
2024-05-01,5y,46.7159,20.4106
2024-06-01,5y,66.0876,26.2741
2024-07-01,5y,53.4542,31.2645
2024-08-01,5y,52.5111,29.8523
2024-09-01,5y,49.9885,34.0016
2024-10-01,5y,69.0979,35.6208
2024-11-01,5y,72.1369,35.3155
2024-12-01,5y,99.5066,41.7756
2025-01-01,5y,98.9414,37.5196
2025-02-01,5y,112.6292,40.3471
2025-03-01,5y,128.166,37.6841
2025-04-01,5y,92.3407,29.6685
2025-05-01,5y,86.7045,28.4218
2025-06-01,5y,127.9679,34.9019
2025-07-01,5y,123.7497,41.0621
2025-08-01,5y,138.8924,41.1474
2025-09-01,5y,138.7075,45.6506
2025-10-01,5y,154.5035,50.4412
2025-11-01,5y,153.3597,52.5204
2025-12-01,5y,186.7405,51.1786
2026-01-01,5y,175.9625,51.0584
2026-02-01,5y,172.6621,52.3207
2026-03-01,5y,176.6426,50.1874
2026-04-01,5y,166.3593,42.5017
2026-05-01,5y,170.4062,55.967
2026-06-01,5y,170.5931,63.1729
2026-06-18,5y,201.9354,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,8.6595,7.784
2019-08-01,7y,-9.5192,3.5931
2019-09-01,7y,-16.1383,1.5343
2019-10-01,7y,-8.2613,1.8866
2019-11-01,7y,-0.0506,5.9657
2019-12-01,7y,9.4773,7.7354
2020-01-01,7y,18.7529,9.7848
2020-02-01,7y,12.7018,8.5084
2020-03-01,7y,3.4457,-1.1595
2020-04-01,7y,-35.1437,-17.2249
2020-05-01,7y,-24.2936,-3.1129
2020-06-01,7y,-18.4281,5.0455
2020-07-01,7y,-23.552,6.8222
2020-08-01,7y,-21.1804,11.8156
2020-09-01,7y,-22.1717,19.8704
2020-10-01,7y,-20.8494,13.8224
2020-11-01,7y,-22.2684,9.4333
2020-12-01,7y,4.6779,22.1543
2021-01-01,7y,22.2433,24.1391
2021-02-01,7y,19.655,23.6706
2021-03-01,7y,39.4035,26.9155
2021-04-01,7y,37.1505,30.541
2021-05-01,7y,50.6163,34.6157
2021-06-01,7y,39.1778,33.9539
2021-07-01,7y,30.7748,36.4554
2021-08-01,7y,24.635,37.5777
2021-09-01,7y,29.6259,40.3506
2021-10-01,7y,24.8221,33.8705
2021-11-01,7y,40.1173,40.6549
2021-12-01,7y,24.5515,36.3955
2022-01-01,7y,27.0486,43.0077
2022-02-01,7y,20.5192,35.112
2022-03-01,7y,31.7137,27.2686
2022-04-01,7y,18.1806,33.6143
2022-05-01,7y,9.6106,20.6639
2022-06-01,7y,6.0399,19.3895
2022-07-01,7y,-4.3169,11.0876
2022-08-01,7y,3.4399,19.3953
2022-09-01,7y,-4.9766,14.683
2022-10-01,7y,-9.472,3.4865
2022-11-01,7y,-0.0756,11.3416
2022-12-01,7y,21.691,17.6733
2023-01-01,7y,13.2457,10.52
2023-02-01,7y,36.5197,18.4986
2023-03-01,7y,24.1784,13.4718
2023-04-01,7y,24.2219,18.7145
2023-05-01,7y,20.5546,20.1124
2023-06-01,7y,12.0843,21.5033
2023-07-01,7y,30.7683,27.7114
2023-08-01,7y,39.1224,30.9324
2023-09-01,7y,24.2136,28.8727
2023-10-01,7y,22.1878,21.9674
2023-11-01,7y,16.8997,20.2196
2023-12-01,7y,39.7868,30.1676
2024-01-01,7y,50.8417,34.761
2024-02-01,7y,52.1771,38.0871
2024-03-01,7y,91.1832,44.0701
2024-04-01,7y,89.9989,47.3422
2024-05-01,7y,67.033,40.3892
2024-06-01,7y,89.5002,47.2145
2024-07-01,7y,75.6204,53.0903
2024-08-01,7y,74.9338,51.5475
2024-09-01,7y,72.3939,56.4695
2024-10-01,7y,94.7064,58.4739
2024-11-01,7y,98.7041,58.2345
2024-12-01,7y,130.8697,65.8965
2025-01-01,7y,130.9479,61.0674
2025-02-01,7y,147.5793,64.4836
2025-03-01,7y,166.5132,61.4786
2025-04-01,7y,125.4151,52.157
