Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,1.419,1.7421
2026-06-16,5d,2.0831,1.1438
2026-06-17,5d,1.9412,-0.0792
2026-06-18,5d,2.6848,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-0.4234,5.1456
2026-06-18,1m,4.6617,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-7.0124,-4.6618
2026-05-01,3m,1.4469,7.3875
2026-06-01,3m,0.6045,10.3993
2026-06-18,3m,5.3857,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,2.6786,0.4401
2026-02-01,6m,8.0279,1.6219
2026-03-01,6m,12.7668,0.2379
2026-04-01,6m,1.9699,-4.42
2026-05-01,6m,6.8241,6.0948
2026-06-01,6m,5.3279,10.5789
2026-06-18,6m,9.7134,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,3.8326,5.0181
2025-08-01,1y,3.0569,3.123
2025-09-01,1y,3.5509,5.9114
2025-10-01,1y,4.2722,8.4981
2025-11-01,1y,4.2445,8.9448
2025-12-01,1y,1.1037,7.1769
2026-01-01,1y,3.739,6.7111
2026-02-01,1y,10.1285,7.3938
2026-03-01,1y,16.7,5.707
2026-04-01,1y,7.0613,0.3257
2026-05-01,1y,11.9302,10.3224
2026-06-01,1y,10.5685,15.201
2026-06-18,1y,15.1653,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,9.7282,5.3868
2023-08-01,3y,8.1638,5.6927
2023-09-01,3y,3.5533,2.6064
2023-10-01,3y,-3.958,-3.113
2023-11-01,3y,-5.7651,-3.5781
2023-12-01,3y,4.8822,5.3581
2024-01-01,3y,9.789,8.7284
2024-02-01,3y,9.3333,10.7931
2024-03-01,3y,14.6138,14.8882
2024-04-01,3y,16.7233,16.5809
2024-05-01,3y,11.7191,10.2362
2024-06-01,3y,12.8261,15.2464
2024-07-01,3y,9.5419,19.2469
2024-08-01,3y,13.3041,17.3348
2024-09-01,3y,17.7583,20.5979
2024-10-01,3y,20.618,21.5191
2024-11-01,3y,18.0773,20.7524
2024-12-01,3y,25.7857,26.0892
2025-01-01,3y,14.4342,21.8038
2025-02-01,3y,19.394,23.9611
2025-03-01,3y,16.7361,21.2617
2025-04-01,3y,12.4703,13.9676
2025-05-01,3y,12.2631,12.8171
2025-06-01,3y,20.7159,18.4927
2025-07-01,3y,24.6024,23.7814
2025-08-01,3y,25.0972,23.6589
2025-09-01,3y,26.0463,27.4262
2025-10-01,3y,27.1043,31.3957
2025-11-01,3y,27.1993,32.9534
2025-12-01,3y,23.341,31.532
2026-01-01,3y,25.9943,31.217
2026-02-01,3y,33.5064,32.1258
2026-03-01,3y,41.8577,30.0979
2026-04-01,3y,30.8934,23.3094
2026-05-01,3y,36.7518,34.9128
2026-06-01,3y,35.2887,40.9731
2026-06-18,3y,40.9631,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-2.0746,2.8112
2021-08-01,5y,-0.8668,3.2533
2021-09-01,5y,0.11,5.2618
2021-10-01,5y,-4.3701,0.1541
2021-11-01,5y,1.9314,6.1049
2021-12-01,5y,-3.6526,2.8827
2022-01-01,5y,3.5072,8.3588
2022-02-01,5y,-0.5282,2.3412
2022-03-01,5y,-4.1153,-3.09
2022-04-01,5y,0.3187,2.7056
2022-05-01,5y,-6.6288,-6.8075
2022-06-01,5y,-7.0915,-6.7932
2022-07-01,5y,-12.1593,-12.4089
2022-08-01,5y,-3.6061,-4.6608
2022-09-01,5y,-6.0772,-7.7453
2022-10-01,5y,-15.6288,-16.0504
2022-11-01,5y,-2.9587,-8.5915
2022-12-01,5y,4.9237,-2.6566
2023-01-01,5y,1.4974,-8.1249
2023-02-01,5y,5.9401,-0.8455
2023-03-01,5y,4.3961,-4.6853
2023-04-01,5y,4.4024,0.1971
2023-05-01,5y,3.5472,1.7068
2023-06-01,5y,0.8756,3.1702
2023-07-01,5y,10.7568,8.6984
2023-08-01,5y,13.8653,11.5789
2023-09-01,5y,11.3523,9.9087
2023-10-01,5y,3.8115,4.1314
2023-11-01,5y,0.9151,2.8465
2023-12-01,5y,11.1657,11.5999
2024-01-01,5y,16.7785,15.6362
2024-02-01,5y,17.0867,18.534
2024-03-01,5y,23.3785,23.6807
2024-04-01,5y,26.5709,26.4428
2024-05-01,5y,22.0139,20.4106
2024-06-01,5y,23.693,26.2741
2024-07-01,5y,20.5303,31.2645
2024-08-01,5y,24.8936,29.8523
2024-09-01,5y,30.1639,34.0016
2024-10-01,5y,33.8183,35.6208
2024-11-01,5y,31.5185,35.3155
2024-12-01,5y,40.5041,41.7756
2025-01-01,5y,28.3555,37.5196
2025-02-01,5y,34.0955,40.3471
2025-03-01,5y,31.3888,37.6841
2025-04-01,5y,26.7591,29.6685
2025-05-01,5y,26.5702,28.4218
2025-06-01,5y,36.1273,34.9019
2025-07-01,5y,40.7174,41.0621
2025-08-01,5y,41.5359,41.1474
2025-09-01,5y,42.8528,45.6506
2025-10-01,5y,44.2878,50.4412
2025-11-01,5y,44.625,52.5204
2025-12-01,5y,40.4397,51.1786
2026-01-01,5y,43.5881,51.0584
2026-02-01,5y,52.3084,52.3207
2026-03-01,5y,62.0952,50.1874
2026-04-01,5y,49.8811,42.5017
2026-05-01,5y,56.7649,55.967
2026-06-01,5y,55.3126,63.1729
2026-06-18,5y,62.0259,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,8.8447,7.784
2019-08-01,7y,2.7823,3.5931
2019-09-01,7y,1.0877,1.5343
2019-10-01,7y,2.4605,1.8866
2019-11-01,7y,7.9345,5.9657
2019-12-01,7y,9.0138,7.7354
2020-01-01,7y,8.5508,9.7848
2020-02-01,7y,6.9932,8.5084
2020-03-01,7y,-4.3094,-1.1595
2020-04-01,7y,-25.3702,-17.2249
2020-05-01,7y,-14.9916,-3.1129
2020-06-01,7y,-6.0634,5.0455
2020-07-01,7y,-4.3854,6.8222
2020-08-01,7y,0.6048,11.8156
2020-09-01,7y,10.1888,19.8704
2020-10-01,7y,7.3925,13.8224
2020-11-01,7y,5.7251,9.4333
2020-12-01,7y,21.989,22.1543
2021-01-01,7y,22.3483,24.1391
2021-02-01,7y,17.2553,23.6706
2021-03-01,7y,26.3249,26.9155
2021-04-01,7y,33.399,30.541
2021-05-01,7y,36.1496,34.6157
2021-06-01,7y,39.3945,33.9539
2021-07-01,7y,35.0905,36.4554
2021-08-01,7y,34.0349,37.5777
2021-09-01,7y,33.7341,40.3506
2021-10-01,7y,26.6613,33.8705
2021-11-01,7y,32.8376,40.6549
2021-12-01,7y,24.9377,36.3955
2022-01-01,7y,32.6556,43.0077
2022-02-01,7y,27.0535,35.112
2022-03-01,7y,21.6205,27.2686
2022-04-01,7y,26.0484,33.6143
2022-05-01,7y,16.6679,20.6639
2022-06-01,7y,14.9563,19.3895
2022-07-01,7y,7.6779,11.0876
2022-08-01,7y,16.7928,19.3953
2022-09-01,7y,13.1024,14.683
2022-10-01,7y,0.9025,3.4865
2022-11-01,7y,14.7842,11.3416
2022-12-01,7y,23.5225,17.6733
2023-01-01,7y,19.258,10.52
2023-02-01,7y,24.1165,18.4986
2023-03-01,7y,22.1088,13.4718
2023-04-01,7y,21.872,18.7145
2023-05-01,7y,20.6361,20.1124
2023-06-01,7y,17.2749,21.5033
2023-07-01,7y,28.4228,27.7114
2023-08-01,7y,31.9381,30.9324
2023-09-01,7y,28.9979,28.8727
2023-10-01,7y,20.1819,21.9674
2023-11-01,7y,16.6082,20.2196
2023-12-01,7y,28.1549,30.1676
2024-01-01,7y,34.5257,34.761
2024-02-01,7y,34.8699,38.0871
2024-03-01,7y,42.103,44.0701
2024-04-01,7y,45.8497,47.3422
2024-05-01,7y,40.6948,40.3892
2024-06-01,7y,42.66,47.2145
2024-07-01,7y,39.0522,53.0903
2024-08-01,7y,44.0806,51.5475
2024-09-01,7y,50.2004,56.4695
2024-10-01,7y,54.5074,58.4739
2024-11-01,7y,51.9659,58.2345
2024-12-01,7y,62.4355,65.8965
2025-01-01,7y,48.5362,61.0674
2025-02-01,7y,55.2134,64.4836
2025-03-01,7y,52.1573,61.4786
2025-04-01,7y,46.8406,52.157
2025-05-01,7y,46.6226,50.7012
