Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.192,1.7421
2026-06-16,5d,0.7631,1.1438
2026-06-17,5d,0.645,-0.0792
2026-06-18,5d,0.8665,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-3.4281,5.1456
2026-06-18,1m,4.4564,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-9.5915,-4.6618
2026-05-01,3m,-1.9176,7.3875
2026-06-01,3m,-4.5995,10.3993
2026-06-18,3m,2.6374,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-0.1438,0.4401
2026-02-01,6m,9.1239,1.6219
2026-03-01,6m,8.9228,0.2379
2026-04-01,6m,-3.4674,-4.42
2026-05-01,6m,0.1973,6.0948
2026-06-01,6m,-3.1887,10.5789
2026-06-18,6m,3.4107,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-7.333,5.0181
2025-08-01,1y,-12.0261,3.123
2025-09-01,1y,-5.7739,5.9114
2025-10-01,1y,-4.5877,8.4981
2025-11-01,1y,-19.4617,8.9448
2025-12-01,1y,-7.3622,7.1769
2026-01-01,1y,-6.3658,6.7111
2026-02-01,1y,3.1576,7.3938
2026-03-01,1y,5.5775,5.707
2026-04-01,1y,-4.9673,0.3257
2026-05-01,1y,-1.5869,10.3224
2026-06-01,1y,-4.7457,15.201
2026-06-18,1y,1.6658,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,3.0451,5.3868
2023-08-01,3y,-2.2453,5.6927
2023-09-01,3y,4.6985,2.6064
2023-10-01,3y,6.4172,-3.113
2023-11-01,3y,20.5148,-3.5781
2023-12-01,3y,19.1696,5.3581
2024-01-01,3y,14.138,8.7284
2024-02-01,3y,26.6641,10.7931
2024-03-01,3y,30.002,14.8882
2024-04-01,3y,41.9471,16.5809
2024-05-01,3y,39.4075,10.2362
2024-06-01,3y,35.7167,15.2464
2024-07-01,3y,31.8787,19.2469
2024-08-01,3y,33.3191,17.3348
2024-09-01,3y,53.5729,20.5979
2024-10-01,3y,51.4513,21.5191
2024-11-01,3y,41.7354,20.7524
2024-12-01,3y,54.4367,26.0892
2025-01-01,3y,35.067,21.8038
2025-02-01,3y,44.7863,23.9611
2025-03-01,3y,63.224,21.2617
2025-04-01,3y,61.6477,13.9676
2025-05-01,3y,55.3117,12.8171
2025-06-01,3y,57.009,18.4927
2025-07-01,3y,43.522,23.7814
2025-08-01,3y,29.6026,23.6589
2025-09-01,3y,31.6843,27.4262
2025-10-01,3y,30.2321,31.3957
2025-11-01,3y,8.0308,32.9534
2025-12-01,3y,19.1739,31.532
2026-01-01,3y,18.5001,31.217
2026-02-01,3y,28.8346,32.1258
2026-03-01,3y,31.4187,30.0979
2026-04-01,3y,18.0936,23.3094
2026-05-01,3y,21.1917,34.9128
2026-06-01,3y,16.5825,40.9731
2026-06-18,3y,23.4851,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-0.5727,2.8112
2021-08-01,5y,-3.9461,3.2533
2021-09-01,5y,-1.3855,5.2618
2021-10-01,5y,-6.6774,0.1541
2021-11-01,5y,-1.345,6.1049
2021-12-01,5y,-2.7766,2.8827
2022-01-01,5y,12.2996,8.3588
2022-02-01,5y,16.7333,2.3412
2022-03-01,5y,9.6988,-3.09
2022-04-01,5y,21.3031,2.7056
2022-05-01,5y,11.3477,-6.8075
2022-06-01,5y,21.8176,-6.7932
2022-07-01,5y,20.1418,-12.4089
2022-08-01,5y,13.5666,-4.6608
2022-09-01,5y,23.0397,-7.7453
2022-10-01,5y,14.231,-16.0504
2022-11-01,5y,25.9845,-8.5915
2022-12-01,5y,26.6974,-2.6566
2023-01-01,5y,23.8076,-8.1249
2023-02-01,5y,30.5242,-0.8455
2023-03-01,5y,33.0412,-4.6853
2023-04-01,5y,32.3024,0.1971
2023-05-01,5y,24.4249,1.7068
2023-06-01,5y,16.5376,3.1702
2023-07-01,5y,19.5199,8.6984
2023-08-01,5y,14.4138,11.5789
2023-09-01,5y,21.0794,9.9087
2023-10-01,5y,23.7157,4.1314
2023-11-01,5y,40.9007,2.8465
2023-12-01,5y,42.0255,11.5999
2024-01-01,5y,37.9132,15.6362
2024-02-01,5y,54.1335,18.534
2024-03-01,5y,60.2713,23.6807
2024-04-01,5y,77.1611,26.4428
2024-05-01,5y,76.5786,20.4106
2024-06-01,5y,73.9379,26.2741
2024-07-01,5y,70.5365,31.2645
2024-08-01,5y,73.5255,29.8523
2024-09-01,5y,101.0729,34.0016
2024-10-01,5y,100.1732,35.6208
2024-11-01,5y,88.8237,35.3155
2024-12-01,5y,106.8293,41.7756
2025-01-01,5y,82.0981,37.5196
2025-02-01,5y,95.7474,40.3471
2025-03-01,5y,121.5439,37.6841
2025-04-01,5y,120.677,29.6685
2025-05-01,5y,113.0975,28.4218
2025-06-01,5y,116.2569,34.9019
2025-07-01,5y,98.3964,41.0621
2025-08-01,5y,79.4742,41.1474
2025-09-01,5y,82.3192,45.6506
2025-10-01,5y,80.2953,50.4412
2025-11-01,5y,49.5019,52.5204
2025-12-01,5y,64.3216,51.1786
2026-01-01,5y,63.0786,51.0584
2026-02-01,5y,76.9422,52.3207
2026-03-01,5y,80.3394,50.1874
2026-04-01,5y,61.9501,42.5017
2026-05-01,5y,65.8495,55.967
2026-06-01,5y,59.2617,63.1729
2026-06-18,5y,68.3115,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,3.0125,7.784
2019-08-01,7y,-0.3184,3.5931
2019-09-01,7y,-5.6244,1.5343
2019-10-01,7y,-4.079,1.8866
2019-11-01,7y,-10.7347,5.9657
2019-12-01,7y,-4.6964,7.7354
2020-01-01,7y,-4.9068,9.7848
2020-02-01,7y,9.7726,8.5084
2020-03-01,7y,-1.4685,-1.1595
2020-04-01,7y,-2.4106,-17.2249
2020-05-01,7y,3.0977,-3.1129
2020-06-01,7y,5.7467,5.0455
2020-07-01,7y,7.2594,6.8222
2020-08-01,7y,20.9649,11.8156
2020-09-01,7y,24.2322,19.8704
2020-10-01,7y,22.1755,13.8224
2020-11-01,7y,18.9771,9.4333
2020-12-01,7y,14.4014,22.1543
2021-01-01,7y,26.0267,24.1391
2021-02-01,7y,14.5162,23.6706
2021-03-01,7y,15.7294,26.9155
2021-04-01,7y,25.3902,30.541
2021-05-01,7y,31.1626,34.6157
2021-06-01,7y,28.0166,33.9539
2021-07-01,7y,26.2914,36.4554
2021-08-01,7y,20.7388,37.5777
2021-09-01,7y,21.5427,40.3506
2021-10-01,7y,13.9177,33.8705
2021-11-01,7y,18.2491,40.6549
2021-12-01,7y,15.6871,36.3955
2022-01-01,7y,32.5169,43.0077
2022-02-01,7y,38.6017,35.112
2022-03-01,7y,31.2502,27.2686
2022-04-01,7y,45.4136,33.6143
2022-05-01,7y,34.4423,20.6639
2022-06-01,7y,47.2959,19.3895
2022-07-01,7y,46.0273,11.0876
2022-08-01,7y,38.5554,19.3953
2022-09-01,7y,50.2444,14.683
2022-10-01,7y,39.9648,3.4865
2022-11-01,7y,54.428,11.3416
2022-12-01,7y,55.7882,17.6733
2023-01-01,7y,52.6642,10.52
2023-02-01,7y,61.2388,18.4986
2023-03-01,7y,64.8,13.4718
2023-04-01,7y,64.3426,18.7145
2023-05-01,7y,54.9175,20.1124
2023-06-01,7y,45.2164,21.5033
2023-07-01,7y,48.8341,27.7114
2023-08-01,7y,42.438,30.9324
2023-09-01,7y,50.561,28.8727
2023-10-01,7y,53.8045,21.9674
2023-11-01,7y,75.1736,20.2196
2023-12-01,7y,76.8826,30.1676
2024-01-01,7y,72.048,34.761
2024-02-01,7y,92.5013,38.0871
2024-03-01,7y,100.6166,44.0701
2024-04-01,7y,122.3015,47.3422
2024-05-01,7y,122.2723,40.3892
2024-06-01,7y,119.588,47.2145
2024-07-01,7y,115.8534,53.0903
2024-08-01,7y,120.1332,51.5475
2024-09-01,7y,155.6495,56.4695
2024-10-01,7y,155.2943,58.4739
2024-11-01,7y,141.5151,58.2345
2024-12-01,7y,165.1682,65.8965
2025-01-01,7y,134.1041,61.0674
2025-02-01,7y,152.1165,64.4836
2025-03-01,7y,185.9562,61.4786
2025-04-01,7y,185.5988,52.157
