Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,50.8053,9.8967
2026-05-21,1m,27.1105,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,0.2844,-0.9007
2026-04-01,3m,-13.7657,-5.0439
2026-05-01,3m,37.0524,6.2709
2026-05-21,3m,29.5559,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-4.7003,-0.3421
2026-01-01,6m,6.6921,0.3183
2026-02-01,6m,8.7961,1.6308
2026-03-01,6m,6.9821,0.3869
2026-04-01,6m,-9.0501,-4.2902
2026-05-01,6m,39.5463,6.0554
2026-05-21,6m,35.7599,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,5.0039,5.4288
2025-07-01,1y,19.1194,7.9241
2025-08-01,1y,6.96,5.9314
2025-09-01,1y,17.688,8.3761
2025-10-01,1y,9.7926,10.8594
2025-11-01,1y,0.5511,11.2449
2025-12-01,1y,-4.168,9.3585
2026-01-01,1y,5.3154,8.7609
2026-02-01,1y,9.0936,9.3383
2026-03-01,1y,8.5904,7.5256
2026-04-01,1y,-7.1248,1.9539
2026-05-01,1y,41.0845,11.9677
2026-05-21,1y,39.8504,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,8.9797,5.2629
2024-07-01,2y,2.3611,7.2409
2024-08-01,2y,-6.8871,4.3228
2024-09-01,2y,-0.2323,7.1491
2024-10-01,2y,-9.2081,7.6615
2024-11-01,2y,-5.1583,6.8148
2024-12-01,2y,-8.1286,11.5745
2025-01-01,2y,-15.4282,7.5484
2025-02-01,2y,-13.4349,9.5736
2025-03-01,2y,-9.1342,7.2323
2025-04-01,2y,-18.7647,0.9641
2025-05-01,2y,-20.7653,0.396
2025-06-01,2y,-15.0464,5.9119
2025-07-01,2y,0.0155,10.8865
2025-08-01,2y,-5.0967,10.8677
2025-09-01,2y,6.5234,14.3527
2025-10-01,2y,2.0999,17.9483
2025-11-01,2y,-5.1821,19.3182
2025-12-01,2y,-9.2933,18.0094
2026-01-01,2y,-0.3408,17.7369
2026-02-01,2y,3.8396,18.5814
2026-03-01,2y,4.0593,16.7885
2026-04-01,2y,-10.5037,10.7547
2026-05-01,2y,35.7545,21.34
2026-05-21,2y,36.2038,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,8.9207,1.4125
2023-07-01,3y,18.6552,6.1845
2023-08-01,3y,22.7274,7.1819
2023-09-01,3y,9.9411,4.1882
2023-10-01,3y,3.293,-1.7815
2023-11-01,3y,-11.3522,-2.5801
2023-12-01,3y,7.6032,6.1973
2024-01-01,3y,19.6095,9.5932
2024-02-01,3y,8.8969,11.7107
2024-03-01,3y,30.559,15.8808
2024-04-01,3y,22.7028,17.6488
2024-05-01,3y,22.3472,11.2951
2024-06-01,3y,31.5834,16.3461
2024-07-01,3y,26.7463,20.4026
2024-08-01,3y,14.585,18.5003
2024-09-01,3y,19.6114,21.8076
2024-10-01,3y,7.7664,22.7563
2024-11-01,3y,10.2731,21.9967
2024-12-01,3y,5.4869,27.3963
2025-01-01,3y,-4.1981,23.0839
2025-02-01,3y,-3.6801,25.2667
2025-03-01,3y,-0.2604,22.5436
2025-04-01,3y,-11.624,15.1693
2025-05-01,3y,-14.9604,13.9886
2025-06-01,3y,-9.991,19.7023
2025-07-01,3y,5.0944,25.0342
2025-08-01,3y,-0.4523,24.9073
2025-09-01,3y,11.384,28.7082
2025-10-01,3y,6.7696,32.7172
2025-11-01,3y,-0.9396,34.2937
2025-12-01,3y,-5.4755,32.8614
