Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,6.5898,1.7421
2026-06-16,5d,5.4366,1.1438
2026-06-17,5d,1.8122,-0.0792
2026-06-18,5d,-0.9885,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,41.5722,5.1456
2026-06-18,1m,-3.2503,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-27.7429,-4.6618
2026-05-01,3m,-6.2405,7.3875
2026-06-01,3m,35.7708,10.3993
2026-06-18,3m,1.6113,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,16.3866,0.4401
2026-02-01,6m,82.3665,1.6219
2026-03-01,6m,109.5495,0.2379
2026-04-01,6m,31.7383,-4.42
2026-05-01,6m,36.5575,6.0948
2026-06-01,6m,84.8627,10.5789
2026-06-18,6m,38.41,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,13.2165,5.0181
2025-08-01,1y,6.5583,3.123
2025-09-01,1y,10.798,5.9114
2025-10-01,1y,5.622,8.4981
2025-11-01,1y,40.5963,8.9448
2025-12-01,1y,18.5865,7.1769
2026-01-01,1y,35.0456,6.7111
2026-02-01,1y,120.3245,7.3938
2026-03-01,1y,179.9952,5.707
2026-04-01,1y,89.492,0.3257
2026-05-01,1y,97.529,10.3224
2026-06-01,1y,168.3963,15.201
2026-06-18,1y,104.688,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,5.2112,5.3868
2023-08-01,3y,-0.9708,5.6927
2023-09-01,3y,-6.6576,2.6064
2023-10-01,3y,-2.3826,-3.113
2023-11-01,3y,-12.6013,-3.5781
2023-12-01,3y,-3.9498,5.3581
2024-01-01,3y,7.5391,8.7284
2024-02-01,3y,8.9411,10.7931
2024-03-01,3y,34.3499,14.8882
2024-04-01,3y,19.9272,16.5809
2024-05-01,3y,30.3056,10.2362
2024-06-01,3y,28.7899,15.2464
2024-07-01,3y,44.0769,19.2469
2024-08-01,3y,24.9068,17.3348
2024-09-01,3y,24.212,20.5979
2024-10-01,3y,20.0514,21.5191
2024-11-01,3y,4.0054,20.7524
2024-12-01,3y,6.2077,26.0892
2025-01-01,3y,2.7261,21.8038
2025-02-01,3y,-0.3185,23.9611
2025-03-01,3y,-3.6957,21.2617
2025-04-01,3y,-0.7361,13.9676
2025-05-01,3y,-4.7081,12.8171
2025-06-01,3y,-5.9188,18.4927
2025-07-01,3y,6.8844,23.7814
2025-08-01,3y,6.6158,23.6589
2025-09-01,3y,12.9517,27.4262
2025-10-01,3y,9.9337,31.3957
2025-11-01,3y,47.473,32.9534
2025-12-01,3y,29.2863,31.532
2026-01-01,3y,49.5166,31.217
2026-02-01,3y,149.5211,32.1258
2026-03-01,3y,231.4676,30.0979
2026-04-01,3y,134.8214,23.3094
2026-05-01,3y,151.5758,34.9128
2026-06-01,3y,250.5468,40.9731
2026-06-18,3y,175.4755,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,2.4292,2.8112
2021-08-01,5y,-8.8684,3.2533
2021-09-01,5y,-7.2399,5.2618
2021-10-01,5y,-14.9094,0.1541
2021-11-01,5y,-5.3493,6.1049
2021-12-01,5y,-7.6892,2.8827
2022-01-01,5y,-1.0292,8.3588
2022-02-01,5y,-11.5817,2.3412
2022-03-01,5y,-16.3176,-3.09
2022-04-01,5y,-12.7348,2.7056
2022-05-01,5y,-7.6126,-6.8075
2022-06-01,5y,-5.2362,-6.7932
2022-07-01,5y,-9.1095,-12.4089
2022-08-01,5y,-0.3301,-4.6608
2022-09-01,5y,-0.569,-7.7453
2022-10-01,5y,-10.2059,-16.0504
2022-11-01,5y,-15.7569,-8.5915
2022-12-01,5y,-11.2652,-2.6566
2023-01-01,5y,-18.2296,-8.1249
2023-02-01,5y,-8.5659,-0.8455
2023-03-01,5y,-3.0485,-4.6853
2023-04-01,5y,1.6011,0.1971
2023-05-01,5y,8.6809,1.7068
2023-06-01,5y,8.315,3.1702
2023-07-01,5y,13.719,8.6984
2023-08-01,5y,9.2951,11.5789
2023-09-01,5y,2.3906,9.9087
2023-10-01,5y,5.1404,4.1314
2023-11-01,5y,-6.4652,2.8465
2023-12-01,5y,0.628,11.5999
2024-01-01,5y,11.9968,15.6362
2024-02-01,5y,14.087,18.534
2024-03-01,5y,41.4703,23.6807
2024-04-01,5y,28.4863,26.4428
2024-05-01,5y,40.8562,20.4106
2024-06-01,5y,40.8318,26.2741
2024-07-01,5y,59.0552,31.2645
2024-08-01,5y,39.5999,29.8523
2024-09-01,5y,39.6753,34.0016
2024-10-01,5y,35.6957,35.6208
2024-11-01,5y,17.967,35.3155
2024-12-01,5y,20.2895,41.7756
2025-01-01,5y,16.251,37.5196
2025-02-01,5y,12.5998,40.3471
2025-03-01,5y,8.5009,37.6841
2025-04-01,5y,11.4535,29.6685
2025-05-01,5y,6.728,28.4218
2025-06-01,5y,5.0199,34.9019
2025-07-01,5y,18.8989,41.0621
2025-08-01,5y,18.5189,41.1474
2025-09-01,5y,25.4681,45.6506
2025-10-01,5y,22.1411,50.4412
2025-11-01,5y,63.8015,52.5204
2025-12-01,5y,44.1133,51.1786
2026-01-01,5y,66.9581,51.0584
2026-02-01,5y,179.529,52.3207
2026-03-01,5y,273.9389,50.1874
2026-04-01,5y,167.0493,42.5017
2026-05-01,5y,187.7924,55.967
2026-06-01,5y,303.4036,63.1729
2026-06-18,5y,219.2727,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,5.4707,7.784
2019-08-01,7y,-8.603,3.5931
2019-09-01,7y,-3.5161,1.5343
2019-10-01,7y,0.3679,1.8866
2019-11-01,7y,-6.1583,5.9657
2019-12-01,7y,-7.4434,7.7354
2020-01-01,7y,0.1813,9.7848
2020-02-01,7y,3.8797,8.5084
2020-03-01,7y,-4.8375,-1.1595
2020-04-01,7y,-28.9797,-17.2249
2020-05-01,7y,-19.2829,-3.1129
2020-06-01,7y,-12.0558,5.0455
2020-07-01,7y,-12.7357,6.8222
2020-08-01,7y,13.5754,11.8156
2020-09-01,7y,60.312,19.8704
2020-10-01,7y,55.2318,13.8224
2020-11-01,7y,40.0572,9.4333
2020-12-01,7y,53.7454,22.1543
2021-01-01,7y,60.3691,24.1391
2021-02-01,7y,95.4499,23.6706
2021-03-01,7y,89.6993,26.9155
2021-04-01,7y,71.52,30.541
2021-05-01,7y,63.0233,34.6157
2021-06-01,7y,79.3074,33.9539
2021-07-01,7y,80.5901,36.4554
2021-08-01,7y,59.884,37.5777
2021-09-01,7y,55.4927,40.3506
2021-10-01,7y,38.1566,33.8705
2021-11-01,7y,47.0913,40.6549
2021-12-01,7y,40.621,36.3955
2022-01-01,7y,47.6243,43.0077
2022-02-01,7y,30.3985,35.112
2022-03-01,7y,20.7964,27.2686
2022-04-01,7y,22.9446,33.6143
2022-05-01,7y,27.7822,20.6639
2022-06-01,7y,29.3977,19.3895
2022-07-01,7y,22.8321,11.0876
2022-08-01,7y,33.0926,19.3953
2022-09-01,7y,31.9042,14.683
2022-10-01,7y,18.3625,3.4865
2022-11-01,7y,9.8955,11.3416
2022-12-01,7y,14.3238,17.6733
2023-01-01,7y,4.3509,10.52
2023-02-01,7y,15.2918,18.4986
2023-03-01,7y,21.3511,13.4718
2023-04-01,7y,26.5073,18.7145
2023-05-01,7y,34.8151,20.1124
2023-06-01,7y,34.0877,21.5033
2023-07-01,7y,40.4816,27.7114
2023-08-01,7y,34.8668,30.9324
2023-09-01,7y,26.1061,28.8727
2023-10-01,7y,29.0874,21.9674
2023-11-01,7y,14.5454,20.2196
2023-12-01,7y,22.6619,30.1676
2024-01-01,7y,36.0913,34.761
2024-02-01,7y,38.4401,38.0871
2024-03-01,7y,71.4764,44.0701
2024-04-01,7y,55.9655,47.3422
2024-05-01,7y,71.0263,40.3892
2024-06-01,7y,71.1942,47.2145
2024-07-01,7y,93.5467,53.0903
2024-08-01,7y,70.2128,51.5475
2024-09-01,7y,70.4309,56.4695
2024-10-01,7y,65.6838,58.4739
2024-11-01,7y,44.0843,58.2345
2024-12-01,7y,46.7735,65.8965
2025-01-01,7y,41.7285,61.0674
2025-02-01,7y,37.1196,64.4836
2025-03-01,7y,31.9391,61.4786
2025-04-01,7y,35.2924,52.157
