Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.6594,1.7421
2026-06-16,5d,0.8855,1.1438
2026-06-17,5d,0.4898,-0.0792
2026-06-18,5d,0.3956,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,1.8704,5.1456
2026-06-18,1m,-0.0153,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-0.0202,-4.6618
2026-05-01,3m,5.0815,7.3875
2026-06-01,3m,5.3928,10.3993
2026-06-18,3m,3.0911,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,1.9009,0.4401
2026-02-01,6m,1.1811,1.6219
2026-03-01,6m,0.1744,0.2379
2026-04-01,6m,0.1857,-4.42
2026-05-01,6m,5.2798,6.0948
2026-06-01,6m,6.4419,10.5789
2026-06-18,6m,4.5655,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,4.1669,5.0181
2025-08-01,1y,7.1319,3.123
2025-09-01,1y,4.0796,5.9114
2025-10-01,1y,5.7239,8.4981
2025-11-01,1y,8.5798,8.9448
2025-12-01,1y,2.7528,7.1769
2026-01-01,1y,4.3951,6.7111
2026-02-01,1y,4.1216,7.3938
2026-03-01,1y,3.0561,5.707
2026-04-01,1y,2.8225,0.3257
2026-05-01,1y,7.833,10.3224
2026-06-01,1y,9.2857,15.201
2026-06-18,1y,7.5946,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,3.0821,5.3868
2023-08-01,3y,4.7333,5.6927
2023-09-01,3y,6.1711,2.6064
2023-10-01,3y,0.1153,-3.113
2023-11-01,3y,-0.1397,-3.5781
2023-12-01,3y,3.0109,5.3581
2024-01-01,3y,4.7825,8.7284
2024-02-01,3y,12.9144,10.7931
2024-03-01,3y,20.5129,14.8882
2024-04-01,3y,25.4752,16.5809
2024-05-01,3y,22.7839,10.2362
2024-06-01,3y,29.991,15.2464
2024-07-01,3y,33.2793,19.2469
2024-08-01,3y,29.9779,17.3348
2024-09-01,3y,27.3189,20.5979
2024-10-01,3y,25.7895,21.5191
2024-11-01,3y,30.791,20.7524
2024-12-01,3y,30.8118,26.0892
2025-01-01,3y,31.8171,21.8038
2025-02-01,3y,26.5983,23.9611
2025-03-01,3y,24.9509,21.2617
2025-04-01,3y,20.2011,13.9676
2025-05-01,3y,18.4649,12.8171
2025-06-01,3y,26.3967,18.4927
2025-07-01,3y,30.69,23.7814
2025-08-01,3y,35.9769,23.6589
2025-09-01,3y,33.8157,27.4262
2025-10-01,3y,36.0653,31.3957
2025-11-01,3y,40.0025,32.9534
2025-12-01,3y,32.9961,31.532
2026-01-01,3y,34.5708,31.217
2026-02-01,3y,33.858,32.1258
2026-03-01,3y,32.0647,30.0979
2026-04-01,3y,31.2233,23.3094
2026-05-01,3y,37.0332,34.9128
2026-06-01,3y,38.6841,40.9731
2026-06-18,3y,36.4072,38.0078
2022-11-29,max,0.0,0.0
2022-12-01,max,0.4496,2.988
2023-01-01,max,-6.1515,-4.3868
2023-02-01,max,7.8744,4.2757
2023-03-01,max,15.2702,-0.8495
2023-04-01,max,17.9324,4.1592
2023-05-01,max,15.7797,5.0218
2023-06-01,max,25.4011,5.869
2023-07-01,max,26.1062,10.8964
2023-08-01,max,27.1299,12.9326
2023-09-01,max,28.085,10.3863
2023-10-01,max,20.1372,4.019
2023-11-01,max,18.1999,2.5402
2023-12-01,max,20.4691,11.1532
2024-01-01,max,21.5708,14.7285
2024-02-01,max,30.2072,17.0882
2024-03-01,max,38.7243,21.6307
2024-04-01,max,44.5308,23.7399
2024-05-01,max,41.6288,17.2788
2024-06-01,max,49.9457,22.6108
2024-07-01,max,53.9139,26.9928
2024-08-01,max,50.2814,25.1372
2024-09-01,max,47.2352,28.7133
2024-10-01,max,45.3902,29.8267
2024-11-01,max,51.0287,29.1198
2024-12-01,max,50.9884,34.9001
2025-01-01,max,52.0599,30.4408
2025-02-01,max,45.9513,32.7939
2025-03-01,max,43.8736,29.9541
2025-04-01,max,38.2052,22.1411
2025-05-01,max,35.9489,20.8227
2025-06-01,max,44.7558,26.7971
2025-07-01,max,49.4768,32.4094
2025-08-01,max,55.3684,32.2757
2025-09-01,max,52.795,36.2943
2025-10-01,max,55.2321,40.5521
2025-11-01,max,59.6053,42.2515
2025-12-01,max,51.5318,40.7648
2026-01-01,max,53.1807,40.4444
2026-02-01,max,52.2361,41.4251
2026-03-01,max,50.0593,39.2616
2026-04-01,max,48.9547,31.986
2026-05-01,max,55.3897,44.353
2026-06-01,max,57.1385,50.8446
2026-06-18,max,54.4465,47.7013
