Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-4.2569,1.7421
2026-06-16,5d,-5.9539,1.1438
2026-06-17,5d,-6.4474,-0.0792
2026-06-18,5d,-6.2812,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-15.0266,5.1456
2026-06-18,1m,-10.8568,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-16.1989,-4.6618
2026-05-01,3m,-9.3164,7.3875
2026-06-01,3m,-20.2529,10.3993
2026-06-18,3m,-18.2356,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,0.8269,0.4401
2026-02-01,6m,21.7277,1.6219
2026-03-01,6m,72.2527,0.2379
2026-04-01,6m,29.3207,-4.42
2026-05-01,6m,21.8682,6.0948
2026-06-01,6m,0.5448,10.5789
2026-06-18,6m,-3.1266,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-4.0232,5.0181
2025-08-01,1y,-14.3309,3.123
2025-09-01,1y,-9.7149,5.9114
2025-10-01,1y,-4.7196,8.4981
2025-11-01,1y,-5.262,8.9448
2025-12-01,1y,-13.3233,7.1769
2026-01-01,1y,-10.6127,6.7111
2026-02-01,1y,10.0088,7.3938
2026-03-01,1y,63.8754,5.707
2026-04-01,1y,32.1001,0.3257
2026-05-01,1y,27.5316,10.3224
2026-06-01,1y,6.5177,15.201
2026-06-18,1y,2.2314,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-0.8176,5.3868
2023-08-01,3y,12.3238,5.6927
2023-09-01,3y,39.2065,2.6064
2023-10-01,3y,23.6326,-3.113
2023-11-01,3y,20.1365,-3.5781
2023-12-01,3y,10.8576,5.3581
2024-01-01,3y,-1.5872,8.7284
2024-02-01,3y,-9.1032,10.7931
2024-03-01,3y,-0.5209,14.8882
2024-04-01,3y,8.8996,16.5809
2024-05-01,3y,5.7347,10.2362
2024-06-01,3y,15.7264,15.2464
2024-07-01,3y,37.198,19.2469
2024-08-01,3y,52.7483,17.3348
2024-09-01,3y,57.5438,20.5979
2024-10-01,3y,62.2008,21.5191
2024-11-01,3y,103.3185,20.7524
2024-12-01,3y,169.5969,26.0892
2025-01-01,3y,80.429,21.8038
2025-02-01,3y,106.9006,23.9611
2025-03-01,3y,122.1513,21.2617
2025-04-01,3y,105.4442,13.9676
2025-05-01,3y,93.9201,12.8171
2025-06-01,3y,62.0578,18.4927
2025-07-01,3y,53.3049,23.7814
2025-08-01,3y,32.3025,23.6589
2025-09-01,3y,30.9173,27.4262
2025-10-01,3y,33.439,31.3957
2025-11-01,3y,30.2663,32.9534
2025-12-01,3y,17.1916,31.532
2026-01-01,3y,17.7155,31.217
2026-02-01,3y,42.0982,32.1258
2026-03-01,3y,111.9366,30.0979
2026-04-01,3y,75.0186,23.3094
2026-05-01,3y,70.6758,34.9128
2026-06-01,3y,43.5018,40.9731
2026-06-18,3y,37.2521,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,7.8672,2.8112
2021-08-01,5y,-4.0428,3.2533
2021-09-01,5y,-11.7026,5.2618
2021-10-01,5y,-20.8569,0.1541
2021-11-01,5y,-6.7438,6.1049
2021-12-01,5y,-15.1792,2.8827
2022-01-01,5y,-7.7843,8.3588
2022-02-01,5y,-16.2701,2.3412
2022-03-01,5y,-8.1153,-3.09
2022-04-01,5y,9.4963,2.7056
2022-05-01,5y,4.4388,-6.8075
2022-06-01,5y,21.6685,-6.7932
2022-07-01,5y,16.3991,-12.4089
2022-08-01,5y,37.4762,-4.6608
2022-09-01,5y,32.5857,-7.7453
2022-10-01,5y,29.8492,-16.0504
2022-11-01,5y,68.8069,-8.5915
2022-12-01,5y,80.1987,-2.6566
2023-01-01,5y,61.4541,-8.1249
2023-02-01,5y,31.7873,-0.8455
2023-03-01,5y,19.895,-4.6853
2023-04-01,5y,12.9511,0.1971
2023-05-01,5y,-2.4079,1.7068
2023-06-01,5y,-12.0889,3.1702
2023-07-01,5y,-12.2444,8.6984
2023-08-01,5y,-0.4483,11.5789
2023-09-01,5y,28.1172,9.9087
2023-10-01,5y,21.4629,4.1314
2023-11-01,5y,21.9891,2.8465
2023-12-01,5y,15.1195,11.5999
2024-01-01,5y,3.2179,15.6362
2024-02-01,5y,-4.9404,18.534
2024-03-01,5y,3.0612,23.6807
2024-04-01,5y,12.6715,26.4428
2024-05-01,5y,9.8681,20.4106
2024-06-01,5y,20.5015,26.2741
2024-07-01,5y,43.7106,31.2645
2024-08-01,5y,61.8584,29.8523
2024-09-01,5y,69.2042,34.0016
2024-10-01,5y,76.4573,35.6208
2024-11-01,5y,123.9074,35.3155
2024-12-01,5y,201.5023,41.7756
2025-01-01,5y,105.4504,37.5196
2025-02-01,5y,138.1569,40.3471
2025-03-01,5y,158.7856,37.6841
2025-04-01,5y,142.1873,29.6685
2025-05-01,5y,130.9021,28.4218
2025-06-01,5y,94.6142,34.9019
2025-07-01,5y,85.1143,41.0621
2025-08-01,5y,60.4329,41.1474
2025-09-01,5y,59.0211,45.6506
2025-10-01,5y,62.2986,50.4412
2025-11-01,5y,58.6654,52.5204
2025-12-01,5y,42.8715,51.1786
2026-01-01,5y,43.408,51.0584
2026-02-01,5y,72.9927,52.3207
2026-03-01,5y,158.4282,50.1874
2026-04-01,5y,114.4894,42.5017
2026-05-01,5y,109.8465,55.967
2026-06-01,5y,76.9334,63.1729
2026-06-18,5y,69.4111,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,10.1055,7.784
2019-08-01,7y,-5.959,3.5931
2019-09-01,7y,-13.5447,1.5343
2019-10-01,7y,-13.4898,1.8866
2019-11-01,7y,-11.4323,5.9657
2019-12-01,7y,-2.5749,7.7354
2020-01-01,7y,13.1688,9.7848
2020-02-01,7y,7.8689,8.5084
2020-03-01,7y,-1.4978,-1.1595
2020-04-01,7y,-39.8168,-17.2249
2020-05-01,7y,-13.8937,-3.1129
2020-06-01,7y,2.152,5.0455
2020-07-01,7y,-0.8713,6.8222
2020-08-01,7y,-8.6031,11.8156
2020-09-01,7y,-7.3926,19.8704
2020-10-01,7y,-21.9388,13.8224
2020-11-01,7y,-20.6171,9.4333
2020-12-01,7y,9.7706,22.1543
2021-01-01,7y,31.1348,24.1391
2021-02-01,7y,48.6417,23.6706
2021-03-01,7y,94.3538,26.9155
2021-04-01,7y,175.9255,30.541
2021-05-01,7y,158.2359,34.6157
2021-06-01,7y,144.9217,33.9539
2021-07-01,7y,158.191,36.4554
2021-08-01,7y,132.8668,37.5777
2021-09-01,7y,106.9126,40.3506
2021-10-01,7y,76.2453,33.8705
2021-11-01,7y,94.3761,40.6549
2021-12-01,7y,71.8887,36.3955
2022-01-01,7y,79.7836,43.0077
2022-02-01,7y,59.3136,35.112
2022-03-01,7y,69.2229,27.2686
2022-04-01,7y,97.5053,33.6143
2022-05-01,7y,87.2145,20.6639
2022-06-01,7y,116.0569,19.3895
2022-07-01,7y,106.5387,11.0876
2022-08-01,7y,143.0845,19.3953
2022-09-01,7y,135.1819,14.683
2022-10-01,7y,130.5681,3.4865
2022-11-01,7y,199.6662,11.3416
2022-12-01,7y,222.1166,17.6733
2023-01-01,7y,190.7992,10.52
2023-02-01,7y,138.368,18.4986
2023-03-01,7y,116.5537,13.4718
2023-04-01,7y,103.1627,18.7145
2023-05-01,7y,74.5152,20.1124
2023-06-01,7y,55.6499,21.5033
2023-07-01,7y,53.402,27.7114
2023-08-01,7y,71.8935,30.9324
2023-09-01,7y,119.3716,28.8727
2023-10-01,7y,107.4311,21.9674
2023-11-01,7y,107.5626,20.2196
2023-12-01,7y,95.1707,30.1676
2024-01-01,7y,74.1827,34.761
2024-02-01,7y,59.3538,38.0871
2024-03-01,7y,71.3721,44.0701
2024-04-01,7y,86.173,47.3422
2024-05-01,7y,80.7002,40.3892
2024-06-01,7y,97.2089,47.2145
2024-07-01,7y,134.3728,53.0903
2024-08-01,7y,163.6416,51.5475
2024-09-01,7y,175.5947,56.4695
2024-10-01,7y,187.4891,58.4739
2024-11-01,7y,264.9965,58.2345
2024-12-01,7y,392.5725,65.8965
2025-01-01,7y,236.8951,61.0674
2025-02-01,7y,291.0527,64.4836
2025-03-01,7y,325.8334,61.4786
