Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-0.6223,0.9833
2026-06-19,5d,-0.0622,0.9833
2026-06-20,5d,-0.0622,0.9833
2026-06-21,5d,-0.0622,0.9833
2026-06-22,5d,-0.4356,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,8.3636,5.1456
2026-06-22,1m,0.8745,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-2.1077,-4.6618
2026-05-01,3m,7.741,7.3875
2026-06-01,3m,14.0337,10.3993
2026-06-22,3m,7.0437,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,7.5186,0.4401
2026-02-01,6m,-0.5298,1.6219
2026-03-01,6m,0.3404,0.2379
2026-04-01,6m,-1.7841,-4.42
2026-05-01,6m,7.3668,6.0948
2026-06-01,6m,15.113,10.5789
2026-06-22,6m,9.4068,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-10.0899,5.0181
2025-08-01,1y,1.6621,3.123
2025-09-01,1y,6.2998,5.9114
2025-10-01,1y,38.1852,8.4981
2025-11-01,1y,40.7873,8.9448
2025-12-01,1y,25.652,7.1769
2026-01-01,1y,31.275,6.7111
2026-02-01,1y,22.1468,7.3938
2026-03-01,1y,20.5483,5.707
2026-04-01,1y,16.1022,0.3257
2026-05-01,1y,24.8811,10.3224
2026-06-01,1y,33.2029,15.201
2026-06-22,1y,26.5545,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,18.2055,5.3868
2023-08-01,3y,5.478,5.6927
2023-09-01,3y,3.4572,2.6064
2023-10-01,3y,-6.5163,-3.113
2023-11-01,3y,-20.1215,-3.5781
2023-12-01,3y,-6.9373,5.3581
2024-01-01,3y,3.5203,8.7284
2024-02-01,3y,-17.8094,10.7931
2024-03-01,3y,-5.9151,14.8882
2024-04-01,3y,-10.9847,16.5809
2024-05-01,3y,-2.0666,10.2362
2024-06-01,3y,-8.6466,15.2464
2024-07-01,3y,-3.297,19.2469
2024-08-01,3y,3.919,17.3348
2024-09-01,3y,-6.6247,20.5979
2024-10-01,3y,10.2064,21.5191
2024-11-01,3y,8.1275,20.7524
2024-12-01,3y,36.4211,26.0892
2025-01-01,3y,68.9341,21.8038
2025-02-01,3y,50.934,23.9611
2025-03-01,3y,17.0465,21.2617
2025-04-01,3y,8.0462,13.9676
2025-05-01,3y,9.7406,12.8171
2025-06-01,3y,28.6977,18.4927
2025-07-01,3y,14.7912,23.7814
2025-08-01,3y,22.3505,23.6589
2025-09-01,3y,27.801,27.4262
2025-10-01,3y,67.3593,31.3957
2025-11-01,3y,78.0043,32.9534
2025-12-01,3y,64.5071,31.532
2026-01-01,3y,74.8095,31.217
2026-02-01,3y,65.4177,32.1258
2026-03-01,3y,64.625,30.0979
2026-04-01,3y,59.4509,23.3094
2026-05-01,3y,71.8577,34.9128
2026-06-01,3y,84.2493,40.9731
2026-06-22,3y,76.2773,37.6047
2023-05-16,max,0.0,0.0
2023-06-01,max,11.982,2.7146
2023-07-01,max,25.3533,6.8713
2023-08-01,max,13.0379,7.6533
2023-09-01,max,9.5824,4.5378
2023-10-01,max,-1.8881,-1.5156
2023-11-01,max,-17.0508,-2.361
2023-12-01,max,-4.527,6.4013
2024-01-01,max,5.7075,9.7788
2024-02-01,max,-16.2189,11.8805
2024-03-01,max,-4.5348,16.0411
2024-04-01,max,-9.8545,17.7985
2024-05-01,max,-1.029,11.4267
2024-06-01,max,-7.7664,16.474
2024-07-01,max,-2.4874,20.5268
2024-08-01,max,4.7128,18.6157
2024-09-01,max,-5.9392,21.9199
2024-10-01,max,10.9364,22.864
2024-11-01,max,8.8409,22.0988
2024-12-01,max,37.3078,27.4983
2025-01-01,max,70.113,23.1786
2025-02-01,max,52.108,25.3593
2025-03-01,max,18.0168,22.6308
2025-04-01,max,8.9402,15.2483
2025-05-01,max,10.6286,14.064
2025-06-01,max,29.7205,19.7787
2025-07-01,max,15.7162,25.1114
2025-08-01,max,23.3274,24.9821
2025-09-01,max,28.8229,28.7831
2025-10-01,max,68.7069,32.7924
2025-11-01,max,79.493,34.3678
2025-12-01,max,65.937,32.9329
2026-01-01,max,76.3706,32.6136
2026-02-01,max,66.9376,33.5297
2026-03-01,max,66.1697,31.4781
2026-04-01,max,60.9747,24.6132
2026-05-01,max,73.5231,36.3276
2026-06-01,max,86.0656,42.4496
2026-06-22,max,78.0486,39.0479
