Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.6753,1.7421
2026-06-16,5d,1.7761,1.1438
2026-06-17,5d,-2.7475,-0.0792
2026-06-18,5d,-2.9972,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,1.2467,5.1456
2026-06-18,1m,-3.2643,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-15.6501,-4.6618
2026-05-01,3m,1.2143,7.3875
2026-06-01,3m,2.1346,10.3993
2026-06-18,3m,-2.3,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,4.0652,0.4401
2026-02-01,6m,9.2106,1.6219
2026-03-01,6m,15.8367,0.2379
2026-04-01,6m,-5.5581,-4.42
2026-05-01,6m,4.9591,6.0948
2026-06-01,6m,5.5194,10.5789
2026-06-18,6m,0.7208,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,6.9978,5.0181
2025-08-01,1y,-16.3259,3.123
2025-09-01,1y,-6.0888,5.9114
2025-10-01,1y,-7.9317,8.4981
2025-11-01,1y,6.9952,8.9448
2025-12-01,1y,6.2955,7.1769
2026-01-01,1y,9.774,6.7111
2026-02-01,1y,16.2324,7.3938
2026-03-01,1y,24.9094,5.707
2026-04-01,1y,3.3547,0.3257
2026-05-01,1y,13.2069,10.3224
2026-06-01,1y,13.609,15.201
2026-06-18,1y,8.2596,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,6.6978,5.3868
2023-08-01,3y,6.9007,5.6927
2023-09-01,3y,-2.558,2.6064
2023-10-01,3y,-9.0253,-3.113
2023-11-01,3y,-16.8036,-3.5781
2023-12-01,3y,-1.7377,5.3581
2024-01-01,3y,-0.0312,8.7284
2024-02-01,3y,-9.4617,10.7931
2024-03-01,3y,-0.5954,14.8882
2024-04-01,3y,-0.8452,16.5809
2024-05-01,3y,-1.9201,10.2362
2024-06-01,3y,-3.1821,15.2464
2024-07-01,3y,-5.0298,19.2469
2024-08-01,3y,-8.4429,17.3348
2024-09-01,3y,-8.1688,20.5979
2024-10-01,3y,-4.2753,21.5191
2024-11-01,3y,-3.468,20.7524
2024-12-01,3y,-0.8999,26.0892
2025-01-01,3y,-7.8862,21.8038
2025-02-01,3y,-16.2043,23.9611
2025-03-01,3y,-10.67,21.2617
2025-04-01,3y,-17.5623,13.9676
2025-05-01,3y,-27.966,12.8171
2025-06-01,3y,-23.2612,18.4927
2025-07-01,3y,-16.8181,23.7814
2025-08-01,3y,-32.1987,23.6589
2025-09-01,3y,-27.2705,27.4262
2025-10-01,3y,-28.8805,31.3957
2025-11-01,3y,-17.5986,32.9534
2025-12-01,3y,-16.6366,31.532
2026-01-01,3y,-12.6067,31.217
2026-02-01,3y,-5.9943,32.1258
2026-03-01,3y,2.8207,30.0979
2026-04-01,3y,-13.2566,23.3094
2026-05-01,3y,-4.2853,34.9128
2026-06-01,3y,-2.8773,40.9731
2026-06-18,3y,-6.5111,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-1.5378,2.8112
2021-08-01,5y,-9.7169,3.2533
2021-09-01,5y,-2.554,5.2618
2021-10-01,5y,-9.3859,0.1541
2021-11-01,5y,7.4561,6.1049
2021-12-01,5y,-0.6967,2.8827
2022-01-01,5y,9.7227,8.3588
2022-02-01,5y,16.7709,2.3412
2022-03-01,5y,5.4184,-3.09
2022-04-01,5y,5.4045,2.7056
2022-05-01,5y,-8.6303,-6.8075
2022-06-01,5y,-5.4585,-6.7932
2022-07-01,5y,-2.5407,-12.4089
2022-08-01,5y,3.0961,-4.6608
2022-09-01,5y,5.9536,-7.7453
2022-10-01,5y,-13.2584,-16.0504
2022-11-01,5y,-9.3097,-8.5915
2022-12-01,5y,4.4464,-2.6566
2023-01-01,5y,-4.7519,-8.1249
2023-02-01,5y,1.5993,-0.8455
2023-03-01,5y,4.0319,-4.6853
2023-04-01,5y,10.0287,0.1971
2023-05-01,5y,2.928,1.7068
2023-06-01,5y,-2.564,3.1702
2023-07-01,5y,4.1685,8.6984
2023-08-01,5y,7.6307,11.5789
2023-09-01,5y,0.03,9.9087
2023-10-01,5y,-7.1993,4.1314
2023-11-01,5y,-16.5473,2.8465
2023-12-01,5y,-3.9998,11.5999
2024-01-01,5y,-2.4373,15.6362
2024-02-01,5y,-11.567,18.534
2024-03-01,5y,-3.6326,23.6807
2024-04-01,5y,-3.8193,26.4428
2024-05-01,5y,-4.8219,20.4106
2024-06-01,5y,-6.0624,26.2741
2024-07-01,5y,-7.9227,31.2645
2024-08-01,5y,-11.362,29.8523
2024-09-01,5y,-11.3456,34.0016
2024-10-01,5y,-7.8001,35.6208
2024-11-01,5y,-7.0716,35.3155
2024-12-01,5y,-4.6138,41.7756
2025-01-01,5y,-11.2784,37.5196
2025-02-01,5y,-19.3998,40.3471
2025-03-01,5y,-14.4027,37.6841
2025-04-01,5y,-21.1441,29.6685
2025-05-01,5y,-31.337,28.4218
2025-06-01,5y,-27.3304,34.9019
2025-07-01,5y,-21.5735,41.0621
2025-08-01,5y,-36.2177,41.1474
2025-09-01,5y,-32.0141,45.6506
2025-10-01,5y,-33.8022,50.4412
2025-11-01,5y,-23.63,52.5204
2025-12-01,5y,-22.8437,51.1786
2026-01-01,5y,-19.1974,51.0584
2026-02-01,5y,-13.1054,52.3207
2026-03-01,5y,-4.8884,50.1874
2026-04-01,5y,-19.6235,42.5017
2026-05-01,5y,-11.3298,55.967
2026-06-01,5y,-9.9449,63.1729
2026-06-18,5y,-13.226,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,10.7051,7.784
2019-08-01,7y,19.6299,3.5931
2019-09-01,7y,17.4603,1.5343
2019-10-01,7y,10.3524,1.8866
2019-11-01,7y,11.7208,5.9657
2019-12-01,7y,12.5976,7.7354
2020-01-01,7y,8.3109,9.7848
2020-02-01,7y,-5.1468,8.5084
2020-03-01,7y,-15.6649,-1.1595
2020-04-01,7y,-14.2041,-17.2249
2020-05-01,7y,-11.4672,-3.1129
2020-06-01,7y,0.5993,5.0455
2020-07-01,7y,15.8743,6.8222
2020-08-01,7y,43.1509,11.8156
2020-09-01,7y,62.7874,19.8704
2020-10-01,7y,63.7375,13.8224
2020-11-01,7y,49.9244,9.4333
2020-12-01,7y,58.253,22.1543
2021-01-01,7y,55.5874,24.1391
2021-02-01,7y,41.7875,23.6706
2021-03-01,7y,47.1913,26.9155
2021-04-01,7y,53.8509,30.541
2021-05-01,7y,80.3237,34.6157
2021-06-01,7y,87.8154,33.9539
2021-07-01,7y,81.6436,36.4554
2021-08-01,7y,62.4854,37.5777
2021-09-01,7y,66.9471,40.3506
2021-10-01,7y,52.058,33.8705
2021-11-01,7y,74.6086,40.6549
2021-12-01,7y,60.9458,36.3955
2022-01-01,7y,75.5061,43.0077
2022-02-01,7y,86.3509,35.112
2022-03-01,7y,68.5749,27.2686
2022-04-01,7y,67.4091,33.6143
2022-05-01,7y,44.1306,20.6639
2022-06-01,7y,46.7211,19.3895
2022-07-01,7y,49.2936,11.0876
2022-08-01,7y,56.2739,19.3953
2022-09-01,7y,59.4493,14.683
2022-10-01,7y,29.7817,3.4865
2022-11-01,7y,33.7344,11.3416
2022-12-01,7y,52.2329,17.6733
2023-01-01,7y,38.0324,10.52
2023-02-01,7y,45.9556,18.4986
2023-03-01,7y,48.5206,13.4718
2023-04-01,7y,56.246,18.7145
2023-05-01,7y,45.6239,20.1124
2023-06-01,7y,37.1202,21.5033
2023-07-01,7y,45.6352,27.7114
2023-08-01,7y,49.7665,30.9324
2023-09-01,7y,38.6503,28.8727
2023-10-01,7y,27.9445,21.9674
2023-11-01,7y,14.279,20.2196
2023-12-01,7y,30.299,30.1676
2024-01-01,7y,31.6855,34.761
2024-02-01,7y,18.7592,38.0871
2024-03-01,7y,28.5489,44.0701
2024-04-01,7y,27.6691,47.3422
2024-05-01,7y,25.7336,40.3892
2024-06-01,7y,23.4998,47.2145
2024-07-01,7y,20.4681,53.0903
2024-08-01,7y,15.391,51.5475
2024-09-01,7y,14.7924,56.4695
2024-10-01,7y,18.7646,58.4739
2024-11-01,7y,19.1677,58.2345
2024-12-01,7y,21.8023,65.8965
2025-01-01,7y,12.8637,61.0674
