Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,4.4283,1.7421
2026-06-16,5d,5.2655,1.1438
2026-06-17,5d,6.7471,-0.0792
2026-06-18,5d,10.2556,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,33.599,5.1456
2026-06-18,1m,26.0976,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-6.7653,-4.6618
2026-05-01,3m,16.8811,7.3875
2026-06-01,3m,48.7382,10.3993
2026-06-18,3m,47.4604,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,6.5297,0.4401
2026-02-01,6m,26.6505,1.6219
2026-03-01,6m,26.4813,0.2379
2026-04-01,6m,11.8404,-4.42
2026-05-01,6m,32.4765,6.0948
2026-06-01,6m,69.9031,10.5789
2026-06-18,6m,72.7059,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,16.8343,5.0181
2025-08-01,1y,10.7646,3.123
2025-09-01,1y,6.4459,5.9114
2025-10-01,1y,26.9586,8.4981
2025-11-01,1y,50.6689,8.9448
2025-12-01,1y,36.0236,7.1769
2026-01-01,1y,39.5474,6.7111
2026-02-01,1y,65.1514,7.3938
2026-03-01,1y,69.6332,5.707
2026-04-01,1y,51.8071,0.3257
2026-05-01,1y,78.0294,10.3224
2026-06-01,1y,129.3759,15.201
2026-06-18,1y,136.9846,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,2.8262,5.3868
2023-08-01,3y,2.3133,5.6927
2023-09-01,3y,2.0191,2.6064
2023-10-01,3y,-5.9493,-3.113
2023-11-01,3y,-3.3902,-3.5781
2023-12-01,3y,5.9276,5.3581
2024-01-01,3y,14.5555,8.7284
2024-02-01,3y,24.7131,10.7931
2024-03-01,3y,36.0074,14.8882
2024-04-01,3y,47.3655,16.5809
2024-05-01,3y,39.0107,10.2362
2024-06-01,3y,48.7193,15.2464
2024-07-01,3y,59.1884,19.2469
2024-08-01,3y,48.3796,17.3348
2024-09-01,3y,35.8188,20.5979
2024-10-01,3y,32.5358,21.5191
2024-11-01,3y,36.4778,20.7524
2024-12-01,3y,29.1484,26.0892
2025-01-01,3y,41.3141,21.8038
2025-02-01,3y,43.7626,23.9611
2025-03-01,3y,32.5179,21.2617
2025-04-01,3y,25.1413,13.9676
2025-05-01,3y,17.5757,12.8171
2025-06-01,3y,33.931,18.4927
2025-07-01,3y,55.0418,23.7814
2025-08-01,3y,56.304,23.6589
2025-09-01,3y,53.2114,27.4262
2025-10-01,3y,83.2829,31.3957
2025-11-01,3y,123.6323,32.9534
2025-12-01,3y,109.9626,31.532
2026-01-01,3y,120.1101,31.217
2026-02-01,3y,165.4781,32.1258
2026-03-01,3y,179.8126,30.0979
2026-04-01,3y,156.2047,23.3094
2026-05-01,3y,204.694,34.9128
2026-06-01,3y,299.8669,40.9731
2026-06-18,3y,323.1275,38.0078
2022-11-15,max,0.0,0.0
2022-12-01,max,3.7749,2.1697
2023-01-01,max,-13.2748,-4.7724
2023-02-01,max,9.248,3.9994
2023-03-01,max,15.4819,-1.0486
2023-04-01,max,22.4609,3.9922
2023-05-01,max,15.5808,4.8805
2023-06-01,max,34.9114,5.746
2023-07-01,max,34.3583,10.7829
2023-08-01,max,31.7532,12.8287
2023-09-01,max,29.2137,10.2938
2023-10-01,max,17.2734,3.9391
2023-11-01,max,17.5155,2.4677
2023-12-01,max,26.6449,11.0806
2024-01-01,max,35.9999,14.6584
2024-02-01,max,47.8025,17.0208
2024-03-01,max,61.4928,21.5644
2024-04-01,max,75.7186,23.6758
2024-05-01,max,66.6631,17.2208
2024-06-01,max,78.7342,22.5529
2024-07-01,max,91.9439,26.9353
2024-08-01,max,79.6035,25.0827
2024-09-01,max,64.6701,28.6593
2024-10-01,max,60.5962,29.7741
2024-11-01,max,65.1608,29.0691
2024-12-01,max,56.1457,34.8489
2025-01-01,max,70.5201,30.3927
2025-02-01,max,73.3539,32.7463
2025-03-01,max,59.6967,29.9088
2025-04-01,max,50.5443,22.0997
2025-05-01,max,41.0941,20.7828
2025-06-01,max,60.2108,26.7563
2025-07-01,max,85.1642,32.368
2025-08-01,max,86.6196,32.2353
2025-09-01,max,82.8712,36.2535
2025-10-01,max,118.6454,40.511
2025-11-01,max,166.9428,42.2106
2025-12-01,max,151.0164,40.7252
2026-01-01,max,163.4338,40.4056
2026-02-01,max,218.1029,41.3867
2026-03-01,max,235.8773,39.2245
2026-04-01,max,208.0957,31.9515
2026-05-01,max,266.9062,44.3159
2026-06-01,max,382.3683,50.8064
2026-06-18,max,411.6026,47.6645
