Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.4937,1.7421
2026-06-16,5d,1.0843,1.1438
2026-06-17,5d,-0.7934,-0.0792
2026-06-18,5d,-1.1195,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-7.6354,5.1456
2026-06-18,1m,-0.7075,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-0.7747,-4.6618
2026-05-01,3m,0.6683,7.3875
2026-06-01,3m,-7.1619,10.3993
2026-06-18,3m,-2.2865,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-3.6449,0.4401
2026-02-01,6m,2.9754,1.6219
2026-03-01,6m,11.2563,0.2379
2026-04-01,6m,7.6824,-4.42
2026-05-01,6m,7.3044,6.0948
2026-06-01,6m,-1.9306,10.5789
2026-06-18,6m,1.5634,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-2.6011,5.0181
2025-08-01,1y,3.8198,3.123
2025-09-01,1y,-0.1249,5.9114
2025-10-01,1y,5.9574,8.4981
2025-11-01,1y,3.5779,8.9448
2025-12-01,1y,3.2312,7.1769
2026-01-01,1y,-0.893,6.7111
2026-02-01,1y,4.1071,7.3938
2026-03-01,1y,13.1,5.707
2026-04-01,1y,11.0218,0.3257
2026-05-01,1y,11.2323,10.3224
2026-06-01,1y,1.969,15.201
2026-06-18,1y,5.1566,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,2.2762,5.3868
2023-08-01,3y,2.6576,5.6927
2023-09-01,3y,-2.9846,2.6064
2023-10-01,3y,-5.2759,-3.113
2023-11-01,3y,-1.8512,-3.5781
2023-12-01,3y,2.2443,5.3581
2024-01-01,3y,0.9492,8.7284
2024-02-01,3y,-2.0447,10.7931
2024-03-01,3y,-4.8957,14.8882
2024-04-01,3y,-0.5518,16.5809
2024-05-01,3y,0.7457,10.2362
2024-06-01,3y,-0.2085,15.2464
2024-07-01,3y,-4.3147,19.2469
2024-08-01,3y,9.614,17.3348
2024-09-01,3y,15.2855,20.5979
2024-10-01,3y,18.8944,21.5191
2024-11-01,3y,16.3406,20.7524
2024-12-01,3y,23.0544,26.0892
2025-01-01,3y,13.3829,21.8038
2025-02-01,3y,18.965,23.9611
2025-03-01,3y,31.1427,21.2617
2025-04-01,3y,32.3933,13.9676
2025-05-01,3y,30.8603,12.8171
2025-06-01,3y,29.026,18.4927
2025-07-01,3y,24.6587,23.7814
2025-08-01,3y,30.1899,23.6589
2025-09-01,3y,25.7466,27.4262
2025-10-01,3y,32.4166,31.3957
2025-11-01,3y,29.8312,32.9534
2025-12-01,3y,29.1667,31.532
2026-01-01,3y,23.6697,31.217
2026-02-01,3y,28.9998,32.1258
2026-03-01,3y,39.8127,30.0979
2026-04-01,3y,37.6981,23.3094
2026-05-01,3y,38.1352,34.9128
2026-06-01,3y,26.7337,40.9731
2026-06-18,3y,30.1507,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-3.0871,2.8112
2021-08-01,5y,2.7163,3.2533
2021-09-01,5y,4.4134,5.2618
2021-10-01,5y,-5.6331,0.1541
2021-11-01,5y,-1.5626,6.1049
2021-12-01,5y,-3.4838,2.8827
2022-01-01,5y,7.3869,8.3588
2022-02-01,5y,4.3565,2.3412
2022-03-01,5y,-0.1399,-3.09
2022-04-01,5y,13.0785,2.7056
2022-05-01,5y,10.6857,-6.8075
2022-06-01,5y,15.6553,-6.7932
2022-07-01,5y,12.1575,-12.4089
2022-08-01,5y,12.7031,-4.6608
2022-09-01,5y,13.4516,-7.7453
2022-10-01,5y,-3.7729,-16.0504
2022-11-01,5y,-0.8392,-8.5915
2022-12-01,5y,5.7484,-2.6566
2023-01-01,5y,1.6142,-8.1249
2023-02-01,5y,2.7629,-0.8455
2023-03-01,5y,-5.5381,-4.6853
2023-04-01,5y,3.701,0.1971
2023-05-01,5y,4.7919,1.7068
2023-06-01,5y,-5.1905,3.1702
2023-07-01,5y,-2.7279,8.6984
2023-08-01,5y,-1.115,11.5789
2023-09-01,5y,-5.6697,9.9087
2023-10-01,5y,-8.3849,4.1314
2023-11-01,5y,-5.806,2.8465
2023-12-01,5y,-1.9689,11.5999
2024-01-01,5y,-2.833,15.6362
2024-02-01,5y,-5.5091,18.534
2024-03-01,5y,-8.3024,23.6807
2024-04-01,5y,-4.3443,26.4428
2024-05-01,5y,-3.0135,20.4106
2024-06-01,5y,-3.7846,26.2741
2024-07-01,5y,-7.656,31.2645
2024-08-01,5y,5.6816,29.8523
2024-09-01,5y,11.6534,34.0016
2024-10-01,5y,15.8115,35.6208
2024-11-01,5y,14.0157,35.3155
2024-12-01,5y,21.1912,41.7756
2025-01-01,5y,12.3223,37.5196
2025-02-01,5y,18.2591,40.3471
2025-03-01,5y,30.9138,37.6841
2025-04-01,5y,32.9209,29.6685
2025-05-01,5y,32.097,28.4218
2025-06-01,5y,30.8741,34.9019
2025-07-01,5y,26.98,41.0621
2025-08-01,5y,33.0651,41.1474
2025-09-01,5y,29.0072,45.6506
2025-10-01,5y,36.261,50.4412
2025-11-01,5y,34.0631,52.5204
2025-12-01,5y,33.7756,51.1786
2026-01-01,5y,28.4314,51.0584
2026-02-01,5y,34.2415,52.3207
2026-03-01,5y,45.8377,50.1874
2026-04-01,5y,44.0615,42.5017
2026-05-01,5y,44.9044,55.967
2026-06-01,5y,33.2808,63.1729
2026-06-18,5y,37.0969,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,3.0999,7.784
2019-08-01,7y,6.445,3.5931
2019-09-01,7y,15.2422,1.5343
2019-10-01,7y,10.7315,1.8866
2019-11-01,7y,6.6719,5.9657
2019-12-01,7y,0.7023,7.7354
2020-01-01,7y,4.6492,9.7848
2020-02-01,7y,12.6977,8.5084
2020-03-01,7y,3.5592,-1.1595
2020-04-01,7y,-6.6539,-17.2249
2020-05-01,7y,-0.5016,-3.1129
2020-06-01,7y,5.4986,5.0455
2020-07-01,7y,0.7802,6.8222
2020-08-01,7y,7.4033,11.8156
2020-09-01,7y,5.7393,19.8704
2020-10-01,7y,10.6204,13.8224
2020-11-01,7y,12.5646,9.4333
2020-12-01,7y,7.0584,22.1543
2021-01-01,7y,2.6972,24.1391
2021-02-01,7y,-1.3207,23.6706
2021-03-01,7y,-6.9293,26.9155
2021-04-01,7y,5.2574,30.541
2021-05-01,7y,9.3574,34.6157
2021-06-01,7y,5.0139,33.9539
2021-07-01,7y,1.6746,36.4554
2021-08-01,7y,6.0563,37.5777
2021-09-01,7y,8.569,40.3506
2021-10-01,7y,-1.0884,33.8705
2021-11-01,7y,2.0173,40.6549
2021-12-01,7y,-0.2899,36.3955
2022-01-01,7y,10.3944,43.0077
2022-02-01,7y,7.9007,35.112
2022-03-01,7y,3.5108,27.2686
2022-04-01,7y,17.0873,33.6143
2022-05-01,7y,15.3511,20.6639
2022-06-01,7y,21.0648,19.3895
2022-07-01,7y,18.0861,11.0876
2022-08-01,7y,19.1094,19.3953
2022-09-01,7y,20.3158,14.683
2022-10-01,7y,2.3805,3.4865
2022-11-01,7y,5.2033,11.3416
2022-12-01,7y,12.0113,17.6733
2023-01-01,7y,7.6749,10.52
2023-02-01,7y,8.8053,18.4986
2023-03-01,7y,-0.0332,13.4718
2023-04-01,7y,9.4564,18.7145
2023-05-01,7y,10.5785,20.1124
2023-06-01,7y,0.0382,21.5033
2023-07-01,7y,2.4138,27.7114
2023-08-01,7y,3.9528,30.9324
2023-09-01,7y,-0.9488,28.8727
2023-10-01,7y,-3.9866,21.9674
2023-11-01,7y,-1.5156,20.2196
2023-12-01,7y,2.3169,30.1676
2024-01-01,7y,1.3092,34.761
2024-02-01,7y,-1.5919,38.0871
2024-03-01,7y,-4.6411,44.0701
2024-04-01,7y,-0.7044,47.3422
2024-05-01,7y,0.5599,40.3892
2024-06-01,7y,-0.3337,47.2145
2024-07-01,7y,-4.4392,53.0903
2024-08-01,7y,9.2079,51.5475
2024-09-01,7y,15.3848,56.4695
2024-10-01,7y,19.746,58.4739
2024-11-01,7y,17.9839,58.2345
2024-12-01,7y,25.4879,65.8965
2025-01-01,7y,16.4262,61.0674
2025-02-01,7y,22.6323,64.4836
2025-03-01,7y,35.859,61.4786
