Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-10.013,9.8967
2026-05-22,1m,-4.6268,8.5366
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-1.6188,-0.9007
2026-04-01,3m,-2.1071,-5.0439
2026-05-01,3m,-11.2184,6.2709
2026-05-22,3m,-8.0244,8.3088
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-0.4241,-0.3421
2026-01-01,6m,-12.749,0.3183
2026-02-01,6m,-22.2395,1.6308
2026-03-01,6m,-17.9711,0.3869
2026-04-01,6m,-15.4742,-4.2902
2026-05-01,6m,-21.5536,6.0554
2026-05-22,6m,-18.1199,8.8239
2025-05-01,1y,0.0,0.0
2025-06-01,1y,19.2552,5.4288
2025-07-01,1y,15.874,7.9241
2025-08-01,1y,37.9207,5.9314
2025-09-01,1y,42.7049,8.3761
2025-10-01,1y,38.392,10.8594
2025-11-01,1y,30.6559,11.2449
2025-12-01,1y,25.8524,9.3585
2026-01-01,1y,7.2581,8.7609
2026-02-01,1y,-9.5102,9.3383
2026-03-01,1y,-9.9593,7.5256
2026-04-01,1y,-10.2075,1.9539
2026-05-01,1y,-18.3589,11.9677
2026-05-22,1y,-16.5786,14.8907
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-1.1192,5.2629
2024-07-01,2y,62.9299,7.2409
2024-08-01,2y,56.6707,4.3228
2024-09-01,2y,39.338,7.1491
2024-10-01,2y,38.1408,7.6615
2024-11-01,2y,30.7411,6.8148
2024-12-01,2y,16.7232,11.5745
2025-01-01,2y,6.5765,7.5484
2025-02-01,2y,22.0263,9.5736
2025-03-01,2y,8.9677,7.2323
2025-04-01,2y,12.0922,0.9641
2025-05-01,2y,10.8026,0.396
2025-06-01,2y,31.2688,5.9119
2025-07-01,2y,36.4421,10.8865
2025-08-01,2y,67.185,10.8677
2025-09-01,2y,81.1152,14.3527
2025-10-01,2y,81.922,17.9483
2025-11-01,2y,75.5903,19.3182
2025-12-01,2y,71.0496,18.0094
2026-01-01,2y,46.5225,17.7369
2026-02-01,2y,22.6779,18.5814
2026-03-01,2y,19.793,16.7885
2026-04-01,2y,17.4313,10.7547
2026-05-01,2y,5.1206,21.34
2026-05-22,2y,5.3865,24.6611
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-6.6322,1.4125
2023-07-01,3y,-2.7156,6.1845
2023-08-01,3y,-2.3036,7.1819
2023-09-01,3y,4.5459,4.1882
2023-10-01,3y,-8.781,-1.7815
2023-11-01,3y,-17.8513,-2.5801
2023-12-01,3y,-7.5427,6.1973
2024-01-01,3y,4.2841,9.5932
2024-02-01,3y,-5.1452,11.7107
2024-03-01,3y,-16.8032,15.8808
2024-04-01,3y,-14.885,17.6488
2024-05-01,3y,-15.5507,11.2951
2024-06-01,3y,-15.2359,16.3461
2024-07-01,3y,40.7253,20.4026
2024-08-01,3y,52.3473,18.5003
2024-09-01,3y,45.784,21.8076
2024-10-01,3y,50.3675,22.7563
