Date,Period,rate,rate_vs
2024-12-01,3y,54.579,26.0892
2025-01-01,3y,37.0174,21.8038
2025-02-01,3y,22.0312,23.9611
2025-03-01,3y,19.996,21.2617
2025-04-01,3y,6.567,13.9676
2025-05-01,3y,6.8724,12.8171
2025-06-01,3y,28.9755,18.4927
2025-07-01,3y,39.8276,23.7814
2025-08-01,3y,45.2389,23.6589
2025-09-01,3y,37.7297,27.4262
2025-10-01,3y,67.1154,31.3957
2025-11-01,3y,78.951,32.9534
2025-12-01,3y,43.7535,31.532
2026-01-01,3y,35.647,31.217
2026-02-01,3y,22.8649,32.1258
2026-03-01,3y,58.0803,30.0979
2026-04-01,3y,78.8614,23.3094
2026-05-01,3y,119.1354,34.9128
2026-06-01,3y,378.4937,40.9731
2026-06-22,3y,320.7781,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-4.1406,2.8112
2021-08-01,5y,-4.1732,3.2533
2021-09-01,5y,-2.6847,5.2618
2021-10-01,5y,7.1046,0.1541
2021-11-01,5y,11.3874,6.1049
2021-12-01,5y,7.8884,2.8827
2022-01-01,5y,7.648,8.3588
2022-02-01,5y,11.2376,2.3412
2022-03-01,5y,-6.3395,-3.09
2022-04-01,5y,-7.757,2.7056
2022-05-01,5y,-9.8414,-6.8075
2022-06-01,5y,-1.9477,-6.7932
2022-07-01,5y,-17.1732,-12.4089
2022-08-01,5y,-10.0347,-4.6608
2022-09-01,5y,-24.8765,-7.7453
2022-10-01,5y,-30.4148,-16.0504
2022-11-01,5y,-17.541,-8.5915
2022-12-01,5y,-4.3196,-2.6566
2023-01-01,5y,-14.0936,-8.1249
2023-02-01,5y,-10.5085,-0.8455
2023-03-01,5y,-11.7377,-4.6853
2023-04-01,5y,-11.7137,0.1971
2023-05-01,5y,-2.4202,1.7068
2023-06-01,5y,1.3313,3.1702
2023-07-01,5y,20.5442,8.6984
2023-08-01,5y,18.9313,11.5789
2023-09-01,5y,51.0551,9.9087
2023-10-01,5y,50.7819,4.1314
2023-11-01,5y,49.3302,2.8465
2023-12-01,5y,54.6927,11.5999
2024-01-01,5y,62.6411,15.6362
2024-02-01,5y,80.9493,18.534
2024-03-01,5y,159.249,23.6807
2024-04-01,5y,144.4485,26.4428
2024-05-01,5y,139.4849,20.4106
2024-06-01,5y,176.825,26.2741
2024-07-01,5y,178.3979,31.2645
2024-08-01,5y,108.6483,29.8523
2024-09-01,5y,119.3577,34.0016
2024-10-01,5y,111.9143,35.6208
2024-11-01,5y,142.7427,35.3155
2024-12-01,5y,133.3423,41.7756
2025-01-01,5y,107.9531,37.5196
2025-02-01,5y,85.5343,40.3471
2025-03-01,5y,82.1416,37.6841
2025-04-01,5y,61.3987,29.6685
2025-05-01,5y,60.9868,28.4218
2025-06-01,5y,93.2713,34.9019
2025-07-01,5y,109.3552,41.0621
2025-08-01,5y,117.5729,41.1474
2025-09-01,5y,106.5236,45.6506
2025-10-01,5y,150.557,50.4412
2025-11-01,5y,168.989,52.5204
2025-12-01,5y,116.7584,51.1786
2026-01-01,5y,104.5431,51.0584
2026-02-01,5y,85.1006,52.3207
2026-03-01,5y,137.5763,50.1874
2026-04-01,5y,169.0344,42.5017
2026-05-01,5y,230.2661,55.967
2026-06-01,5y,623.7083,63.1729
2026-06-22,5y,541.1323,59.5177
2019-06-01,7y,0.0,0.0
2019-07-01,7y,-13.5038,7.784
2019-08-01,7y,4.2785,3.5931
2019-09-01,7y,-8.1597,1.5343
2019-10-01,7y,-5.9444,1.8866
2019-11-01,7y,-1.8251,5.9657
2019-12-01,7y,-10.3222,7.7354
2020-01-01,7y,-3.4113,9.7848
2020-02-01,7y,-7.9428,8.5084
2020-03-01,7y,-22.9056,-1.1595
2020-04-01,7y,-27.6091,-17.2249
2020-05-01,7y,-18.8166,-3.1129
2020-06-01,7y,2.1257,5.0455
2020-07-01,7y,12.0942,6.8222
2020-08-01,7y,22.5955,11.8156
2020-09-01,7y,34.318,19.8704
2020-10-01,7y,34.4968,13.8224
2020-11-01,7y,18.1839,9.4333
2020-12-01,7y,37.1174,22.1543
2021-01-01,7y,40.4676,24.1391
2021-02-01,7y,39.6859,23.6706
2021-03-01,7y,54.822,26.9155
2021-04-01,7y,63.3067,30.541
2021-05-01,7y,77.2213,34.6157
2021-06-01,7y,81.9979,33.9539
2021-07-01,7y,71.4855,36.4554
2021-08-01,7y,65.1931,37.5777
2021-09-01,7y,62.9939,40.3506
2021-10-01,7y,75.743,33.8705
2021-11-01,7y,82.5059,40.6549
2021-12-01,7y,77.1508,36.3955
2022-01-01,7y,76.1326,43.0077
2022-02-01,7y,81.1742,35.112
2022-03-01,7y,52.1961,27.2686
2022-04-01,7y,47.3959,33.6143
2022-05-01,7y,41.6697,20.6639
2022-06-01,7y,51.4479,19.3895
2022-07-01,7y,26.5707,11.0876
2022-08-01,7y,34.7332,19.3953
2022-09-01,7y,10.9433,14.683
2022-10-01,7y,0.4382,3.4865
2022-11-01,7y,16.0311,11.3416
2022-12-01,7y,32.6311,17.6733
2023-01-01,7y,18.1249,10.52
2023-02-01,7y,21.6325,18.4986
2023-03-01,7y,18.8273,13.4718
2023-04-01,7y,17.7423,18.7145
2023-05-01,7y,28.9793,20.1124
2023-06-01,7y,33.1769,21.5033
2023-07-01,7y,57.7091,27.7114
2023-08-01,7y,55.4824,30.9324
2023-09-01,7y,97.2635,28.8727
2023-10-01,7y,97.4256,21.9674
2023-11-01,7y,95.9829,20.2196
2023-12-01,7y,103.422,30.1676
2024-01-01,7y,114.3444,34.761
2024-02-01,7y,139.0812,38.0871
2024-03-01,7y,243.7023,44.0701
2024-04-01,7y,226.0104,47.3422
2024-05-01,7y,221.0605,40.3892
2024-06-01,7y,272.8963,47.2145
2024-07-01,7y,277.0269,53.0903
2024-08-01,7y,184.0089,51.5475
2024-09-01,7y,199.5168,56.4695
2024-10-01,7y,190.2924,58.4739
2024-11-01,7y,233.4668,58.2345
2024-12-01,7y,221.6578,65.8965
2025-01-01,7y,187.5337,61.0674
2025-02-01,7y,157.1099,64.4836
2025-03-01,7y,152.7643,61.4786
2025-04-01,7y,124.2447,52.157
2025-05-01,7y,123.7394,50.7012
2025-06-01,7y,168.6673,58.2967
2025-07-01,7y,191.3943,65.5655
2025-08-01,7y,203.3145,65.745
2025-09-01,7y,188.3948,71.1075
2025-10-01,7y,250.3536,76.8359
2025-11-01,7y,276.9111,79.404
2025-12-01,7y,204.4066,77.9523
2026-01-01,7y,187.6285,77.9208
2026-02-01,7y,160.5452,79.5098
2026-03-01,7y,234.5655,77.0959
2026-04-01,7y,279.4164,68.1104
2026-05-01,7y,366.6085,84.0286
2026-06-01,7y,924.8215,92.6374
2026-06-22,7y,811.1229,88.4535
2016-08-17,max,0.0,0.0
2016-09-01,max,1.0617,-0.5287
2016-10-01,max,10.4135,-0.2678
2016-11-01,max,8.4076,-2.6831
2016-12-01,max,13.7578,1.9263
2017-01-01,max,17.5967,4.0368
2017-02-01,max,31.6035,5.2042
2017-03-01,max,29.048,10.0186
2017-04-01,max,25.4045,7.3696
2017-05-01,max,29.2463,7.9082
2017-06-01,max,29.5082,9.1945
2017-07-01,max,11.8614,9.1692
2017-08-01,max,16.9603,10.8801
2017-09-01,max,34.1065,10.2971
2017-10-01,max,35.978,11.5974
2017-11-01,max,42.5514,13.5928
2017-12-01,max,35.7435,15.7682
2018-01-01,max,35.8411,16.5244
2018-02-01,max,15.6812,21.9344
2018-03-01,max,23.2212,14.8557
2018-04-01,max,18.5573,12.7695
2018-05-01,max,14.7757,12.7863
2018-06-01,max,35.5741,15.8739
2018-07-01,max,33.5966,14.839
2018-08-01,max,44.9148,18.139
2018-09-01,max,48.4393,21.3401
2018-10-01,max,47.3955,21.6573
2018-11-01,max,37.2786,13.3349
2018-12-01,max,57.2985,13.8024
2019-01-01,max,29.9617,3.3172
2019-02-01,max,31.0179,11.4703
2019-03-01,max,48.3444,15.3982
2019-04-01,max,56.6279,17.6572
2019-05-01,max,75.8009,19.5766
2019-06-01,max,50.7146,12.263
2019-07-01,max,29.2357,20.7415
2019-08-01,max,43.6889,19.8742
2019-09-01,max,27.289,18.3693
2019-10-01,max,26.8384,18.7702
2019-11-01,max,30.0562,23.5035
2019-12-01,max,17.7661,26.1699
2020-01-01,max,24.3475,29.26
2020-02-01,max,17.4555,28.5126
2020-03-01,max,-2.8966,17.4919
2020-04-01,max,-11.3826,-2.0449
2020-05-01,max,-3.666,12.5881
2020-06-01,max,18.9959,21.4547
2020-07-01,max,30.3837,23.508
2020-08-01,max,43.0151,29.3653
2020-09-01,max,57.672,39.0273
2020-10-01,max,59.2757,32.6509
2020-11-01,max,41.069,27.8382
2020-12-01,max,64.1612,42.79
2021-01-01,max,69.3493,45.6846
2021-02-01,max,69.5766,45.7127
2021-03-01,max,89.1124,50.0544
2021-04-01,max,101.0377,54.9187
2021-05-01,max,119.9547,60.3958
2021-06-01,max,127.9004,60.2917
2021-07-01,max,116.6007,63.9092
2021-08-01,max,110.1534,65.8909
2021-09-01,max,108.6263,69.8537
2021-10-01,max,126.1807,62.609
2021-11-01,max,136.3197,71.3029
2021-12-01,max,130.7987,66.6431
2022-01-01,max,130.7153,75.1569
2022-02-01,max,138.5065,65.9723
2022-03-01,max,101.3576,56.6455
2022-04-01,max,95.5381,64.6211
2022-05-01,max,88.3434,48.8917
2022-06-01,max,101.6438,47.331
2022-07-01,max,68.8772,37.0693
2022-08-01,max,79.745,47.1551
2022-09-01,max,48.0883,41.3171
2022-10-01,max,33.8095,27.4259
2022-11-01,max,54.081,36.8189
2022-12-01,max,75.892,44.4394
2023-01-01,max,56.6745,35.5921
2023-02-01,max,61.1422,45.2071
2023-03-01,max,57.293,38.9828
2023-04-01,max,55.6851,45.2709
2023-05-01,max,70.338,46.9101
2023-06-01,max,75.8204,48.5522
2023-07-01,max,108.1862,56.0926
2023-08-01,max,105.4824,60.0406
2023-09-01,max,160.9527,57.5588
2023-10-01,max,161.7776,49.1266
2023-11-01,max,160.445,46.9335
2023-12-01,max,170.8968,59.011
2024-01-01,max,186.0646,64.6307
2024-02-01,max,219.8205,68.7365
2024-03-01,max,361.0068,76.1127
2024-04-01,max,338.9217,80.2179
2024-05-01,max,333.7665,71.8284
2024-06-01,max,405.4769,80.2462
2024-07-01,max,412.9154,87.549
2024-08-01,max,287.7276,85.7963
2024-09-01,max,309.9883,91.9548
2024-10-01,max,298.444,94.5615
2024-11-01,max,358.8695,94.4183
2024-12-01,max,343.8676,103.9809
2025-01-01,max,297.8277,98.2196
2025-02-01,max,256.5436,102.5707
2025-03-01,max,251.1798,99.0239
2025-04-01,max,212.1088,87.6591
2025-05-01,max,211.8243,85.9352
2025-06-01,max,274.9216,95.3688
2025-07-01,max,307.3544,104.4398
2025-08-01,max,324.8277,104.79
2025-09-01,max,304.7154,111.5428
2025-10-01,max,392.534,118.7739
2025-11-01,max,430.9933,122.1197
2025-12-01,max,329.7899,120.4927
2026-01-01,max,306.8019,120.6115
2026-02-01,max,269.0696,122.7343
2026-03-01,max,374.528,119.8893
2026-04-01,max,439.0906,108.8609
2026-05-01,max,564.2563,128.7364
2026-06-01,max,1362.0942,139.5977
2026-06-22,max,1203.5464,134.574
