Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,12.8891,-0.9007
2026-03-20,1m,-2.4784,-5.7313
2025-12-01,3m,0.0,0.0
2026-01-01,3m,0.746,0.4401
2026-02-01,3m,15.3837,1.6219
2026-03-01,3m,24.5534,0.2379
2026-03-20,3m,8.5167,-5.1119
2025-09-01,6m,0.0,0.0
2025-10-01,6m,14.6286,3.813
2025-11-01,6m,29.1156,3.9231
2025-12-01,6m,17.4744,2.3335
2026-01-01,6m,14.0383,2.275
2026-02-01,6m,27.9057,3.2753
2026-03-01,6m,39.2613,1.8894
2026-03-20,6m,22.4932,-3.7365
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-3.9861,-5.3512
2025-05-01,1y,-6.5472,-3.1878
2025-06-01,1y,5.976,3.2563
2025-07-01,1y,17.33,7.6642
2025-08-01,1y,25.2831,6.7989
2025-09-01,1y,18.3273,9.648
2025-10-01,1y,32.752,12.4957
2025-11-01,1y,54.8525,13.1716
2025-12-01,1y,46.3757,11.4262
2026-01-01,1y,42.9282,10.8696
2026-02-01,1y,59.8859,11.4647
2026-03-01,1y,75.0251,9.6152
2026-03-20,1y,55.1316,3.1443
2024-03-01,2y,0.0,0.0
2024-04-01,2y,7.923,2.7119
2024-05-01,2y,-4.3073,-2.9445
2024-06-01,2y,-0.7207,3.2648
2024-07-01,2y,-3.3384,7.0758
2024-08-01,2y,-1.5522,5.1656
2024-09-01,2y,6.0067,8.2607
2024-10-01,2y,15.8485,9.054
2024-11-01,2y,10.5617,8.363
2024-12-01,2y,17.0059,13.2569
2025-01-01,2y,2.9882,9.3123
2025-02-01,2y,5.5642,11.3791
2025-03-01,2y,-2.6859,9.0256
2025-04-01,2y,-6.2803,2.6295
2025-05-01,2y,-10.1685,1.9477
2025-06-01,2y,0.3234,7.4457
2025-07-01,2y,12.6572,12.4545
2025-08-01,2y,23.1512,12.4397
2025-09-01,2y,19.116,15.9727
2025-10-01,2y,35.5171,19.6361
2025-11-01,2y,60.9802,21.0564
2025-12-01,2y,55.552,19.758
2026-01-01,2y,54.3181,19.4978
2026-02-01,2y,74.7633,20.3651
2026-03-01,2y,93.9608,18.5544
2026-03-20,2y,74.3363,11.6146
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-8.0664,4.7883
2023-05-01,3y,-7.4237,3.9002
2023-06-01,3y,-8.5695,4.1196
2023-07-01,3y,10.0945,8.7252
2023-08-01,3y,27.3348,10.1376
2023-09-01,3y,21.7412,7.2239
2023-10-01,3y,13.1303,0.9247
2023-11-01,3y,-3.7423,-0.3074
2023-12-01,3y,7.0555,8.306
2024-01-01,3y,22.455,11.73
2024-02-01,3y,26.8876,13.912
2024-03-01,3y,36.3884,18.2028
2024-04-01,3y,44.3094,20.0822
2024-05-01,3y,29.974,13.6624
2024-06-01,3y,30.8473,18.7973
2024-07-01,3y,25.3182,22.9585
2024-08-01,3y,25.2717,21.055
2024-09-01,3y,33.0452,24.4465
2024-10-01,3y,44.6815,25.4408
2024-11-01,3y,38.3222,24.6852
2024-12-01,3y,46.0127,30.2127
2025-01-01,3y,28.5544,25.8316
2025-02-01,3y,30.8496,28.0644
2025-03-01,3y,19.9709,25.2856
2025-04-01,3y,14.5324,17.7379
2025-05-01,3y,8.7291,16.4954
2025-06-01,3y,20.1651,22.2939
2025-07-01,3y,34.1609,27.7184
2025-08-01,3y,46.3413,27.5804
2025-09-01,3y,41.5335,31.4518
2025-10-01,3y,60.859,35.5429
2025-11-01,3y,91.3353,37.1563
2025-12-01,3y,85.5588,35.6976
2026-01-01,3y,84.5893,35.3725
2026-02-01,3y,109.5172,36.3061
2026-03-01,3y,133.3173,34.2103
2026-03-20,3y,110.5541,26.2759
2021-03-01,5y,0.0,0.0
2021-04-01,5y,5.8006,3.7578
2021-05-01,5y,2.1698,6.0906
2021-06-01,5y,7.9254,4.64
2021-07-01,5y,-5.4469,6.4697
2021-08-01,5y,-8.2825,7.1245
2021-09-01,5y,-6.3744,9.1625
2021-10-01,5y,-11.6731,3.93
2021-11-01,5y,-3.5834,9.6271
2021-12-01,5y,-9.754,6.2858
2022-01-01,5y,-1.5143,11.7333
2022-02-01,5y,-1.5193,5.5422
2022-03-01,5y,-12.2145,-0.2398
2022-04-01,5y,6.6424,5.4124
2022-05-01,5y,3.3108,-4.4714
2022-06-01,5y,6.5239,-4.7367
2022-07-01,5y,-13.0472,-10.6973
2022-08-01,5y,-3.5431,-3.0919
2022-09-01,5y,-9.5125,-6.365
2022-10-01,5y,-18.1733,-14.9349
2022-11-01,5y,11.9845,-7.6019
2022-12-01,5y,20.1721,-1.7295
2023-01-01,5y,21.2087,-7.3081
2023-02-01,5y,25.8957,-0.0623
2023-03-01,5y,24.3768,-3.9683
2023-04-01,5y,13.5575,0.8929
2023-05-01,5y,9.0955,2.3875
2023-06-01,5y,4.6488,3.8441
2023-07-01,5y,22.9593,9.3988
2023-08-01,5y,43.9606,12.3112
2023-09-01,5y,41.3065,10.6515
2023-10-01,5y,33.4918,4.8476
2023-11-01,5y,14.3611,3.5462
2023-12-01,5y,26.1716,12.3465
2024-01-01,5y,44.4022,16.4243
2024-02-01,5y,50.8374,19.3655
2024-03-01,5y,63.5085,24.5776
2024-04-01,5y,74.7824,27.3982
2024-05-01,5y,59.1433,21.3592
2024-06-01,5y,61.1694,27.2942
2024-07-01,5y,55.186,32.3601
2024-08-01,5y,55.6373,30.9765
2024-09-01,5y,65.7507,35.1978
2024-10-01,5y,80.9548,36.8715
2024-11-01,5y,73.9317,36.6025
2024-12-01,5y,84.3033,43.1617
2025-01-01,5y,62.9909,38.906
2025-02-01,5y,66.1447,41.7965
2025-03-01,5y,52.57,39.1409
2025-04-01,5y,45.6018,31.0682
2025-05-01,5y,38.0348,29.8248
2025-06-01,5y,52.1844,36.3904
2025-07-01,5y,69.8097,42.6401
2025-08-01,5y,85.4207,42.7526
2025-09-01,5y,79.6981,47.3323
2025-10-01,5y,104.5266,52.2069
2025-11-01,5y,143.9428,54.3418
2025-12-01,5y,137.5675,53.0149
2026-01-01,5y,137.1854,52.9212
2026-02-01,5y,170.1159,54.2256
2026-03-01,5y,202.0299,52.0912
2026-03-20,5y,173.8041,43.2847
2019-03-01,7y,0.0,0.0
2019-04-01,7y,1.9203,2.285
2019-05-01,7y,1.8743,3.214
2019-06-01,7y,-12.2221,-3.6696
2019-07-01,7y,3.5343,4.8954
2019-08-01,7y,-2.2502,3.6471
2019-09-01,7y,-7.9214,2.1894
2019-10-01,7y,-4.1648,2.6288
2019-11-01,7y,16.1915,6.7993
2019-12-01,7y,14.5691,8.8419
2020-01-01,7y,15.4076,11.1561
2020-02-01,7y,4.5726,10.0914
2020-03-01,7y,-1.459,0.3938
2020-04-01,7y,-11.589,-16.0459
2020-05-01,7y,-8.6688,-2.2384
2020-06-01,7y,-0.1265,5.8738
2020-07-01,7y,4.4835,7.6907
2020-08-01,7y,12.4065,12.7669
2020-09-01,7y,22.781,20.9834
2020-10-01,7y,22.1261,15.0232
2020-11-01,7y,32.0927,10.657
2020-12-01,7y,44.0328,23.5464
2021-01-01,7y,49.2076,25.6665
2021-02-01,7y,50.0775,25.2995
2021-03-01,7y,76.0578,28.6788
2021-04-01,7y,83.2303,32.4522
