Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,-3.9285,1.7421
2026-06-16,5d,-5.341,1.1438
2026-06-17,5d,-6.0252,-0.0792
2026-06-18,5d,-7.0404,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-8.4974,5.1456
2026-06-18,1m,-12.9574,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,13.165,-4.6618
2026-05-01,3m,10.8509,7.3875
2026-06-01,3m,-1.8105,10.3993
2026-06-18,3m,-10.3055,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-2.7122,0.4401
2026-02-01,6m,8.2296,1.6219
2026-03-01,6m,14.16,0.2379
2026-04-01,6m,25.2801,-4.42
2026-05-01,6m,25.076,6.0948
2026-06-01,6m,10.719,10.5789
2026-06-18,6m,-0.7042,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,10.1674,5.0181
2025-08-01,1y,3.3919,3.123
2025-09-01,1y,14.8236,5.9114
2025-10-01,1y,9.431,8.4981
2025-11-01,1y,-1.0911,8.9448
2025-12-01,1y,15.4492,7.1769
2026-01-01,1y,10.2671,6.7111
2026-02-01,1y,19.6207,7.3938
2026-03-01,1y,27.1253,5.707
2026-04-01,1y,40.9212,0.3257
2026-05-01,1y,42.7523,10.3224
2026-06-01,1y,27.4819,15.201
2026-06-18,1y,14.018,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,4.7691,5.3868
2023-08-01,3y,13.6384,5.6927
2023-09-01,3y,7.5149,2.6064
2023-10-01,3y,-3.8283,-3.113
2023-11-01,3y,-6.1108,-3.5781
2023-12-01,3y,-7.2446,5.3581
2024-01-01,3y,-4.3555,8.7284
2024-02-01,3y,-11.2557,10.7931
2024-03-01,3y,-4.4406,14.8882
2024-04-01,3y,11.131,16.5809
2024-05-01,3y,8.9205,10.2362
2024-06-01,3y,5.3358,15.2464
2024-07-01,3y,4.2764,19.2469
2024-08-01,3y,-1.8539,17.3348
2024-09-01,3y,-2.3475,20.5979
2024-10-01,3y,-10.2873,21.5191
2024-11-01,3y,-12.9615,20.7524
2024-12-01,3y,-13.0943,26.0892
2025-01-01,3y,-22.935,21.8038
2025-02-01,3y,-18.5212,23.9611
2025-03-01,3y,-12.5239,21.2617
2025-04-01,3y,-6.9276,13.9676
2025-05-01,3y,-22.5623,12.8171
2025-06-01,3y,-23.89,18.4927
2025-07-01,3y,-15.0183,23.7814
2025-08-01,3y,-15.7827,23.6589
2025-09-01,3y,-4.7538,27.4262
2025-10-01,3y,-6.0148,31.3957
2025-11-01,3y,-13.3583,32.9534
2025-12-01,3y,1.477,31.532
2026-01-01,3y,-1.226,31.217
2026-02-01,3y,8.4655,32.1258
2026-03-01,3y,17.1401,30.0979
2026-04-01,3y,32.1198,23.3094
2026-05-01,3y,36.5166,34.9128
2026-06-01,3y,24.1096,40.9731
2026-06-18,3y,12.2854,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,2.4803,2.8112
2021-08-01,5y,-12.7266,3.2533
2021-09-01,5y,-0.0209,5.2618
2021-10-01,5y,35.4973,0.1541
2021-11-01,5y,46.4388,6.1049
2021-12-01,5y,34.8842,2.8827
2022-01-01,5y,42.767,8.3588
2022-02-01,5y,63.9517,2.3412
2022-03-01,5y,76.7973,-3.09
2022-04-01,5y,80.8096,2.7056
2022-05-01,5y,67.181,-6.8075
2022-06-01,5y,112.4326,-6.7932
2022-07-01,5y,56.9887,-12.4089
2022-08-01,5y,70.8246,-4.6608
2022-09-01,5y,83.8741,-7.7453
2022-10-01,5y,69.7678,-16.0504
2022-11-01,5y,112.9465,-8.5915
2022-12-01,5y,82.5506,-2.6566
2023-01-01,5y,71.1018,-8.1249
2023-02-01,5y,68.5667,-0.8455
2023-03-01,5y,46.2005,-4.6853
2023-04-01,5y,35.5671,0.1971
2023-05-01,5y,40.9783,1.7068
2023-06-01,5y,22.3684,3.1702
2023-07-01,5y,27.39,8.6984
2023-08-01,5y,40.2863,11.5789
2023-09-01,5y,36.8256,9.9087
2023-10-01,5y,23.3952,4.1314
2023-11-01,5y,18.7546,2.8465
2023-12-01,5y,15.4676,11.5999
2024-01-01,5y,17.2561,15.6362
2024-02-01,5y,7.6944,18.534
2024-03-01,5y,14.1165,23.6807
2024-04-01,5y,31.6278,26.4428
2024-05-01,5y,29.3091,20.4106
2024-06-01,5y,25.1269,26.2741
2024-07-01,5y,23.6844,31.2645
2024-08-01,5y,16.1722,29.8523
2024-09-01,5y,15.0357,34.0016
2024-10-01,5y,5.1836,35.6208
2024-11-01,5y,1.2468,35.3155
2024-12-01,5y,0.2374,41.7756
2025-01-01,5y,-11.8138,37.5196
2025-02-01,5y,-7.847,40.3471
2025-03-01,5y,-1.9349,37.6841
2025-04-01,5y,3.7117,29.6685
2025-05-01,5y,-14.0519,28.4218
2025-06-01,5y,-16.2521,34.9019
2025-07-01,5y,-7.2813,41.0621
2025-08-01,5y,-8.5901,41.1474
2025-09-01,5y,2.8596,45.6506
2025-10-01,5y,1.2649,50.4412
2025-11-01,5y,-6.8732,52.5204
2025-12-01,5y,8.6651,51.1786
2026-01-01,5y,5.6684,51.0584
2026-02-01,5y,15.882,52.3207
2026-03-01,5y,25.1464,50.1874
2026-04-01,5y,41.2706,42.5017
2026-05-01,5y,46.2664,55.967
2026-06-01,5y,33.2637,63.1729
2026-06-18,5y,20.7089,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,15.1075,7.784
2019-08-01,7y,-6.4086,3.5931
2019-09-01,7y,-16.3626,1.5343
2019-10-01,7y,-7.3514,1.8866
2019-11-01,7y,-13.9124,5.9657
2019-12-01,7y,-8.6041,7.7354
2020-01-01,7y,10.2529,9.7848
2020-02-01,7y,-8.8726,8.5084
2020-03-01,7y,-31.1354,-1.1595
2020-04-01,7y,-69.511,-17.2249
2020-05-01,7y,-39.5721,-3.1129
2020-06-01,7y,-33.1397,5.0455
2020-07-01,7y,-32.1998,6.8222
2020-08-01,7y,-33.7606,11.8156
2020-09-01,7y,-27.0772,19.8704
2020-10-01,7y,-35.5136,13.8224
2020-11-01,7y,-34.6761,9.4333
2020-12-01,7y,5.4229,22.1543
2021-01-01,7y,19.5504,24.1391
2021-02-01,7y,25.6916,23.6706
2021-03-01,7y,66.3473,26.9155
2021-04-01,7y,77.9098,30.541
2021-05-01,7y,73.6206,34.6157
2021-06-01,7y,120.2985,33.9539
2021-07-01,7y,121.048,36.4554
2021-08-01,7y,86.6254,37.5777
2021-09-01,7y,100.4487,40.3506
2021-10-01,7y,166.8453,33.8705
2021-11-01,7y,197.8183,40.6549
2021-12-01,7y,183.2452,36.3955
2022-01-01,7y,204.8331,43.0077
2022-02-01,7y,256.0757,35.112
2022-03-01,7y,292.6471,27.2686
2022-04-01,7y,310.6116,33.6143
2022-05-01,7y,287.2043,20.6639
2022-06-01,7y,398.5907,19.3895
2022-07-01,7y,275.8117,11.0876
2022-08-01,7y,311.726,19.3953
2022-09-01,7y,346.9428,14.683
2022-10-01,7y,316.5334,3.4865
2022-11-01,7y,425.5083,11.3416
2022-12-01,7y,355.2366,17.6733
2023-01-01,7y,329.1673,10.52
2023-02-01,7y,324.2631,18.4986
2023-03-01,7y,268.8737,13.4718
2023-04-01,7y,241.5393,18.7145
2023-05-01,7y,253.8732,20.1124
2023-06-01,7y,206.2861,21.5033
2023-07-01,7y,216.7968,27.7114
2023-08-01,7y,246.9704,30.9324
2023-09-01,7y,237.2821,28.8727
2023-10-01,7y,202.9787,21.9674
2023-11-01,7y,189.7997,20.2196
2023-12-01,7y,179.84,30.1676
2024-01-01,7y,182.0789,34.761
2024-02-01,7y,157.2786,38.0871
2024-03-01,7y,170.2879,44.0701
2024-04-01,7y,209.5095,47.3422
2024-05-01,7y,202.6515,40.3892
2024-06-01,7y,191.4342,47.2145
2024-07-01,7y,186.5321,53.0903
2024-08-01,7y,167.6561,51.5475
2024-09-01,7y,163.3466,56.4695
2024-10-01,7y,139.2444,58.4739
2024-11-01,7y,128.5063,58.2345
2024-12-01,7y,124.3702,65.8965
2025-01-01,7y,95.7757,61.0674
2025-02-01,7y,102.4975,64.4836
2025-03-01,7y,113.5074,61.4786
