Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,-3.1559,9.8967
2026-05-21,1m,2.3858,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-4.1486,-0.9007
2026-04-01,3m,-6.2468,-5.0439
2026-05-01,3m,-7.1285,6.2709
2026-05-21,3m,-1.5104,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,2.9762,-0.3421
2026-01-01,6m,1.9321,0.3183
2026-02-01,6m,0.3251,1.6308
2026-03-01,6m,-3.8428,0.3869
2026-04-01,6m,-7.1759,-4.2902
2026-05-01,6m,-8.8722,6.0554
2026-05-21,6m,-3.8497,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,5.7371,5.4288
2025-07-01,1y,-1.3679,7.9241
2025-08-01,1y,-1.7014,5.9314
2025-09-01,1y,2.8957,8.3761
2025-10-01,1y,0.3813,10.8594
2025-11-01,1y,-5.116,11.2449
2025-12-01,1y,-1.4557,9.3585
2026-01-01,1y,-0.8056,8.7609
2026-02-01,1y,-1.6386,9.3383
2026-03-01,1y,-5.4773,7.5256
2026-04-01,1y,-8.9904,1.9539
2026-05-01,1y,-11.0562,11.9677
2026-05-21,1y,-6.55,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-0.8637,5.2629
2024-07-01,2y,3.7054,7.2409
2024-08-01,2y,14.6548,4.3228
2024-09-01,2y,16.348,7.1491
2024-10-01,2y,14.6307,7.6615
2024-11-01,2y,17.5172,6.8148
2024-12-01,2y,23.9846,11.5745
2025-01-01,2y,10.9693,7.5484
2025-02-01,2y,13.302,9.5736
2025-03-01,2y,23.7295,7.2323
2025-04-01,2y,18.4996,0.9641
2025-05-01,2y,3.3064,0.396
2025-06-01,2y,9.0649,5.9119
2025-07-01,2y,3.9961,10.8865
2025-08-01,2y,2.9311,10.8677
2025-09-01,2y,7.1103,14.3527
2025-10-01,2y,4.6887,17.9483
2025-11-01,2y,-1.217,19.3182
2025-12-01,2y,1.8853,18.0094
2026-01-01,2y,2.2816,17.7369
2026-02-01,2y,1.2302,18.5814
2026-03-01,2y,-2.9304,16.7885
2026-04-01,2y,-6.9011,10.7547
2026-05-01,2y,-9.4744,21.34
2026-05-21,2y,-5.3905,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-3.6211,1.4125
2023-07-01,3y,8.5721,6.1845
2023-08-01,3y,-2.0013,7.1819
2023-09-01,3y,3.051,4.1882
2023-10-01,3y,-0.6793,-1.7815
2023-11-01,3y,-4.2179,-2.5801
2023-12-01,3y,1.0133,6.1973
2024-01-01,3y,-10.1619,9.5932
2024-02-01,3y,-6.045,11.7107
2024-03-01,3y,-0.9659,15.8808
2024-04-01,3y,3.9576,17.6488
2024-05-01,3y,-10.5611,11.2951
2024-06-01,3y,-10.4465,16.3461
2024-07-01,3y,-5.9084,20.4026
2024-08-01,3y,5.7474,18.5003
2024-09-01,3y,10.493,21.8076
2024-10-01,3y,11.3978,22.7563
2024-11-01,3y,16.0332,21.9967
2024-12-01,3y,24.1826,27.3963
2025-01-01,3y,12.7987,23.0839
2025-02-01,3y,15.8265,25.2667
2025-03-01,3y,27.2004,22.5436
2025-04-01,3y,22.8377,15.1693
2025-05-01,3y,7.6632,13.9886
2025-06-01,3y,13.6249,19.7023
2025-07-01,3y,8.4921,25.0342
2025-08-01,3y,7.348,24.9073
2025-09-01,3y,11.6352,28.7082
2025-10-01,3y,9.1479,32.7172
2025-11-01,3y,2.9614,34.2937
2025-12-01,3y,6.03,32.8614
2026-01-01,3y,6.3538,32.5439
2026-02-01,3y,5.1835,33.4611
2026-03-01,3y,0.7716,31.4121
2026-04-01,3y,-3.4968,24.552
2026-05-01,3y,-6.3574,36.2622
2026-05-21,3y,-2.3606,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,0.8179,0.4887
2021-07-01,5y,-5.4112,3.114
2021-08-01,5y,5.5963,3.9532
2021-09-01,5y,15.5332,6.0908
2021-10-01,5y,13.4551,1.0516
2021-11-01,5y,17.797,6.9066
2021-12-01,5y,9.3357,3.7002
2022-01-01,5y,11.6672,9.1717
2022-02-01,5y,1.8265,3.1425
2022-03-01,5y,6.4178,-2.3796
2022-04-01,5y,20.0611,3.3592
2022-05-01,5y,4.2832,-6.2432
2022-06-01,5y,-2.3348,-6.318
2022-07-01,5y,-0.9713,-12.031
2022-08-01,5y,2.0169,-4.3438
2022-09-01,5y,2.0439,-7.477
2022-10-01,5y,-2.7683,-15.8473
2022-11-01,5y,3.6255,-8.441
2022-12-01,5y,10.1842,-2.5318
2023-01-01,5y,8.6097,-8.0195
2023-02-01,5y,15.3325,-0.7582
2023-03-01,5y,8.2888,-4.6068
2023-04-01,5y,12.7817,0.2663
2023-05-01,5y,15.7997,1.7748
2023-06-01,5y,11.1039,3.2394
2023-07-01,5y,22.438,8.774
2023-08-01,5y,12.763,11.6668
2023-09-01,5y,17.5233,10.0077
2023-10-01,5y,13.3768,4.234
2023-11-01,5y,8.7984,2.9494
2023-12-01,5y,13.7392,11.7115
2024-01-01,5y,0.9105,15.7609
2024-02-01,5y,4.2059,18.6738
2024-03-01,5y,9.0159,23.8404
2024-04-01,5y,14.0715,26.6228
2024-05-01,5y,-1.8792,20.5984
2024-06-01,5y,-2.5819,26.4829
2024-07-01,5y,1.585,31.4966
2024-08-01,5y,13.6529,30.0985
2024-09-01,5y,18.8046,34.2707
2024-10-01,5y,19.9893,35.9095
2024-11-01,5y,25.2019,35.6193
2024-12-01,5y,34.3485,42.1091
