Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,2.7379,1.7421
2026-06-16,5d,3.1467,1.1438
2026-06-17,5d,0.8651,-0.0792
2026-06-18,5d,3.4509,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,3.1654,5.1456
2026-06-18,1m,4.6825,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-8.1214,-4.6618
2026-05-01,3m,-6.0314,7.3875
2026-06-01,3m,-0.9182,10.3993
2026-06-18,3m,2.3661,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,0.6789,0.4401
2026-02-01,6m,-1.7955,1.6219
2026-03-01,6m,2.0372,0.2379
2026-04-01,6m,-6.6473,-4.42
2026-05-01,6m,-7.234,6.0948
2026-06-01,6m,-2.974,10.5789
2026-06-18,6m,0.4587,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,6.2659,5.0181
2025-08-01,1y,22.2503,3.123
2025-09-01,1y,18.6093,5.9114
2025-10-01,1y,22.3118,8.4981
2025-11-01,1y,31.2871,8.9448
2025-12-01,1y,15.2064,7.1769
2026-01-01,1y,13.9009,6.7111
2026-02-01,1y,9.8192,7.3938
2026-03-01,1y,12.3136,5.707
2026-04-01,1y,2.1537,0.3257
2026-05-01,1y,-0.0934,10.3224
2026-06-01,1y,3.1716,15.201
2026-06-18,1y,6.1121,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,14.2554,5.3868
2023-08-01,3y,9.7211,5.6927
2023-09-01,3y,-0.7864,2.6064
2023-10-01,3y,-7.8787,-3.113
2023-11-01,3y,-6.831,-3.5781
2023-12-01,3y,1.7583,5.3581
2024-01-01,3y,8.028,8.7284
2024-02-01,3y,8.3449,10.7931
2024-03-01,3y,8.9771,14.8882
2024-04-01,3y,8.2344,16.5809
2024-05-01,3y,4.1097,10.2362
2024-06-01,3y,11.8691,15.2464
2024-07-01,3y,10.0364,19.2469
2024-08-01,3y,10.6671,17.3348
2024-09-01,3y,13.7822,20.5979
2024-10-01,3y,8.3997,21.5191
2024-11-01,3y,9.7729,20.7524
2024-12-01,3y,11.445,26.0892
2025-01-01,3y,4.8586,21.8038
2025-02-01,3y,8.2692,23.9611
2025-03-01,3y,13.7099,21.2617
2025-04-01,3y,3.2947,13.9676
2025-05-01,3y,7.2964,12.8171
2025-06-01,3y,17.5292,18.4927
2025-07-01,3y,24.2678,23.7814
2025-08-01,3y,46.2626,23.6589
2025-09-01,3y,49.3415,27.4262
2025-10-01,3y,58.4297,31.3957
2025-11-01,3y,74.2757,32.9534
2025-12-01,3y,57.0101,31.532
2026-01-01,3y,56.3776,31.217
2026-02-01,3y,51.3982,32.1258
2026-03-01,3y,54.7946,30.0979
2026-04-01,3y,40.8804,23.3094
2026-05-01,3y,36.911,34.9128
2026-06-01,3y,40.3243,40.9731
2026-06-18,3y,43.55,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-0.6738,2.8112
2021-08-01,5y,7.4377,3.2533
2021-09-01,5y,7.4225,5.2618
2021-10-01,5y,-0.5953,0.1541
2021-11-01,5y,6.1032,6.1049
2021-12-01,5y,6.5224,2.8827
2022-01-01,5y,11.5351,8.3588
2022-02-01,5y,-2.3643,2.3412
2022-03-01,5y,-7.1131,-3.09
2022-04-01,5y,-8.8125,2.7056
2022-05-01,5y,-12.9327,-6.8075
2022-06-01,5y,-9.0803,-6.7932
2022-07-01,5y,-20.656,-12.4089
2022-08-01,5y,-3.8188,-4.6608
2022-09-01,5y,-8.5562,-7.7453
2022-10-01,5y,-18.6176,-16.0504
2022-11-01,5y,-7.7536,-8.5915
2022-12-01,5y,-4.3855,-2.6566
2023-01-01,5y,-13.2304,-8.1249
2023-02-01,5y,-0.8459,-0.8455
2023-03-01,5y,-2.1893,-4.6853
2023-04-01,5y,0.448,0.1971
2023-05-01,5y,-5.6632,1.7068
2023-06-01,5y,-5.4775,3.1702
2023-07-01,5y,8.3506,8.6984
2023-08-01,5y,10.6923,11.5789
2023-09-01,5y,2.7974,9.9087
2023-10-01,5y,-4.8118,4.1314
2023-11-01,5y,-5.1665,2.8465
2023-12-01,5y,2.5262,11.5999
2024-01-01,5y,9.0376,15.6362
2024-02-01,5y,10.1066,18.534
2024-03-01,5y,11.4028,23.6807
2024-04-01,5y,11.234,26.4428
2024-05-01,5y,7.4356,20.4106
2024-06-01,5y,15.6075,26.2741
2024-07-01,5y,14.2361,31.2645
2024-08-01,5y,15.2699,29.8523
2024-09-01,5y,18.8805,34.0016
2024-10-01,5y,13.6715,35.6208
2024-11-01,5y,15.3032,35.3155
2024-12-01,5y,17.2732,41.7756
2025-01-01,5y,10.5649,37.5196
2025-02-01,5y,14.1808,40.3471
2025-03-01,5y,20.0272,37.6841
2025-04-01,5y,9.2388,29.6685
2025-05-01,5y,13.4265,28.4218
2025-06-01,5y,24.2922,34.9019
2025-07-01,5y,31.6823,41.0621
2025-08-01,5y,55.4134,41.1474
2025-09-01,5y,59.4454,45.6506
2025-10-01,5y,69.9431,50.4412
2025-11-01,5y,87.8804,52.5204
2025-12-01,5y,70.2206,51.1786
2026-01-01,5y,70.2591,51.0584
2026-02-01,5y,65.4891,52.3207
2026-03-01,5y,69.7751,50.1874
2026-04-01,5y,55.0349,42.5017
2026-05-01,5y,51.0136,55.967
2026-06-01,5y,55.0698,63.1729
2026-06-18,5y,58.9468,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,15.4609,7.784
2019-08-01,7y,0.6346,3.5931
2019-09-01,7y,1.1621,1.5343
2019-10-01,7y,1.189,1.8866
2019-11-01,7y,0.9202,5.9657
2019-12-01,7y,2.5666,7.7354
2020-01-01,7y,5.6351,9.7848
2020-02-01,7y,0.9115,8.5084
2020-03-01,7y,-8.8783,-1.1595
2020-04-01,7y,-34.3673,-17.2249
2020-05-01,7y,-17.9258,-3.1129
2020-06-01,7y,0.6434,5.0455
2020-07-01,7y,-4.7333,6.8222
2020-08-01,7y,6.3563,11.8156
2020-09-01,7y,17.7231,19.8704
2020-10-01,7y,16.656,13.8224
2020-11-01,7y,13.7102,9.4333
2020-12-01,7y,34.2073,22.1543
2021-01-01,7y,39.8273,24.1391
2021-02-01,7y,41.7699,23.6706
2021-03-01,7y,51.1463,26.9155
2021-04-01,7y,45.0567,30.541
2021-05-01,7y,47.1195,34.6157
2021-06-01,7y,48.9841,33.9539
2021-07-01,7y,46.1756,36.4554
2021-08-01,7y,55.7379,37.5777
2021-09-01,7y,57.3274,40.3506
2021-10-01,7y,46.2471,33.8705
2021-11-01,7y,54.2425,40.6549
2021-12-01,7y,54.5391,36.3955
2022-01-01,7y,61.3992,43.0077
2022-02-01,7y,41.4479,35.112
2022-03-01,7y,33.0276,27.2686
2022-04-01,7y,28.6658,33.6143
2022-05-01,7y,21.0163,20.6639
2022-06-01,7y,24.2324,19.3895
2022-07-01,7y,7.0282,11.0876
2022-08-01,7y,27.1596,19.3953
2022-09-01,7y,19.9227,14.683
2022-10-01,7y,5.6717,3.4865
2022-11-01,7y,18.0386,11.3416
2022-12-01,7y,21.3414,17.6733
2023-01-01,7y,9.4061,10.52
2023-02-01,7y,23.8375,18.4986
2023-03-01,7y,21.5914,13.4718
2023-04-01,7y,24.2651,18.7145
2023-05-01,7y,16.2454,20.1124
2023-06-01,7y,15.8485,21.5033
2023-07-01,7y,32.1226,27.7114
2023-08-01,7y,34.7238,30.9324
2023-09-01,7y,24.932,28.8727
2023-10-01,7y,15.3546,21.9674
2023-11-01,7y,14.439,20.2196
2023-12-01,7y,23.2115,30.1676
2024-01-01,7y,30.6939,34.761
2024-02-01,7y,31.765,38.0871
2024-03-01,7y,33.1245,44.0701
2024-04-01,7y,32.754,47.3422
2024-05-01,7y,28.0556,40.3892
2024-06-01,7y,37.5591,47.2145
2024-07-01,7y,35.816,53.0903
2024-08-01,7y,36.9127,51.5475
2024-09-01,7y,41.0776,56.4695
2024-10-01,7y,34.8189,58.4739
2024-11-01,7y,36.6129,58.2345
2024-12-01,7y,38.8227,65.8965
2025-01-01,7y,30.7847,61.0674
2025-02-01,7y,34.8885,64.4836
2025-03-01,7y,41.6558,61.4786
2025-04-01,7y,28.8502,52.157
