Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.758,1.7421
2026-06-16,5d,0.5784,1.1438
2026-06-17,5d,0.4513,-0.0792
2026-06-18,5d,0.3461,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,1.554,5.1456
2026-06-18,1m,4.0669,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-7.4674,-4.6618
2026-05-01,3m,-0.6922,7.3875
2026-06-01,3m,1.1526,10.3993
2026-06-18,3m,4.183,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,1.9842,0.4401
2026-02-01,6m,8.9299,1.6219
2026-03-01,6m,10.4842,0.2379
2026-04-01,6m,-0.1147,-4.42
2026-05-01,6m,3.0971,6.0948
2026-06-01,6m,4.2622,10.5789
2026-06-18,6m,7.0755,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,6.7939,5.0181
2025-08-01,1y,-2.4342,3.123
2025-09-01,1y,11.9849,5.9114
2025-10-01,1y,8.0339,8.4981
2025-11-01,1y,-3.0479,8.9448
2025-12-01,1y,1.1667,7.1769
2026-01-01,1y,3.0926,6.7111
2026-02-01,1y,10.8196,7.3938
2026-03-01,1y,14.3294,5.707
2026-04-01,1y,4.5612,0.3257
2026-05-01,1y,7.4827,10.3224
2026-06-01,1y,8.6197,15.201
2026-06-18,1y,11.5283,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,6.7666,5.3868
2023-08-01,3y,19.7053,5.6927
2023-09-01,3y,10.4884,2.6064
2023-10-01,3y,13.4223,-3.113
2023-11-01,3y,10.7518,-3.5781
2023-12-01,3y,20.3694,5.3581
2024-01-01,3y,15.3345,8.7284
2024-02-01,3y,13.563,10.7931
2024-03-01,3y,23.7549,14.8882
2024-04-01,3y,27.9771,16.5809
2024-05-01,3y,15.7554,10.2362
2024-06-01,3y,20.5369,15.2464
2024-07-01,3y,19.1569,19.2469
2024-08-01,3y,29.5139,17.3348
2024-09-01,3y,34.973,20.5979
2024-10-01,3y,37.2167,21.5191
2024-11-01,3y,44.2401,20.7524
2024-12-01,3y,53.403,26.0892
2025-01-01,3y,38.5025,21.8038
2025-02-01,3y,29.0056,23.9611
2025-03-01,3y,27.8777,21.2617
2025-04-01,3y,21.0151,13.9676
2025-05-01,3y,10.1476,12.8171
2025-06-01,3y,15.5845,18.4927
2025-07-01,3y,22.8899,23.7814
2025-08-01,3y,15.1798,23.6589
2025-09-01,3y,30.5116,27.4262
2025-10-01,3y,28.314,31.3957
2025-11-01,3y,16.0195,32.9534
2025-12-01,3y,19.8948,31.532
2026-01-01,3y,21.7376,31.217
2026-02-01,3y,30.6341,32.1258
2026-03-01,3y,35.2919,30.0979
2026-04-01,3y,24.3501,23.3094
2026-05-01,3y,27.6234,34.9128
2026-06-01,3y,28.9534,40.9731
2026-06-18,3y,32.4179,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-8.2698,2.8112
2021-08-01,5y,-0.7046,3.2533
2021-09-01,5y,8.2443,5.2618
2021-10-01,5y,-3.3515,0.1541
2021-11-01,5y,-5.2889,6.1049
2021-12-01,5y,-8.6154,2.8827
2022-01-01,5y,-0.5062,8.3588
2022-02-01,5y,9.274,2.3412
2022-03-01,5y,3.6413,-3.09
2022-04-01,5y,13.109,2.7056
2022-05-01,5y,15.7944,-6.8075
2022-06-01,5y,11.842,-6.7932
2022-07-01,5y,-1.3826,-12.4089
2022-08-01,5y,-1.2278,-4.6608
2022-09-01,5y,-2.8328,-7.7453
2022-10-01,5y,-18.1314,-16.0504
2022-11-01,5y,-10.0196,-8.5915
2022-12-01,5y,2.2195,-2.6566
2023-01-01,5y,-1.2768,-8.1249
2023-02-01,5y,9.7763,-0.8455
2023-03-01,5y,6.6531,-4.6853
2023-04-01,5y,7.4043,0.1971
2023-05-01,5y,6.5526,1.7068
2023-06-01,5y,-3.9713,3.1702
2023-07-01,5y,2.7946,8.6984
2023-08-01,5y,18.9517,11.5789
2023-09-01,5y,15.512,9.9087
2023-10-01,5y,20.9035,4.1314
2023-11-01,5y,20.2156,2.8465
2023-12-01,5y,32.076,11.5999
2024-01-01,5y,28.6831,15.6362
2024-02-01,5y,27.9612,18.534
2024-03-01,5y,40.3954,23.6807
2024-04-01,5y,46.783,26.4428
2024-05-01,5y,34.2309,20.4106
2024-06-01,5y,40.3849,26.2741
2024-07-01,5y,39.5337,31.2645
2024-08-01,5y,52.2859,29.8523
2024-09-01,5y,59.7401,34.0016
2024-10-01,5y,63.5305,35.6208
2024-11-01,5y,73.0374,35.3155
2024-12-01,5y,85.3429,41.7756
2025-01-01,5y,68.6417,37.5196
2025-02-01,5y,57.8223,40.3471
2025-03-01,5y,56.8517,37.6841
2025-04-01,5y,48.7417,29.6685
2025-05-01,5y,35.466,28.4218
2025-06-01,5y,41.9253,34.9019
2025-07-01,5y,50.8022,41.0621
2025-08-01,5y,41.4041,41.1474
2025-09-01,5y,60.0912,45.6506
2025-10-01,5y,57.5774,50.4412
2025-11-01,5y,42.5839,52.5204
2025-12-01,5y,47.2114,51.1786
2026-01-01,5y,49.4043,51.0584
2026-02-01,5y,60.2725,52.3207
2026-03-01,5y,66.0741,50.1874
2026-04-01,5y,52.7696,42.5017
2026-05-01,5y,56.7518,55.967
2026-06-01,5y,58.3837,63.1729
2026-06-18,5y,62.6447,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,10.397,7.784
2019-08-01,7y,7.7647,3.5931
2019-09-01,7y,5.6685,1.5343
2019-10-01,7y,7.3351,1.8866
2019-11-01,7y,14.6209,5.9657
2019-12-01,7y,12.762,7.7354
2020-01-01,7y,11.7969,9.7848
2020-02-01,7y,-5.6871,8.5084
2020-03-01,7y,-10.1526,-1.1595
2020-04-01,7y,-15.0926,-17.2249
2020-05-01,7y,-2.5739,-3.1129
2020-06-01,7y,5.7417,5.0455
2020-07-01,7y,4.3894,6.8222
2020-08-01,7y,0.6629,11.8156
2020-09-01,7y,9.0906,19.8704
2020-10-01,7y,12.9102,13.8224
2020-11-01,7y,19.2696,9.4333
2020-12-01,7y,36.208,22.1543
2021-01-01,7y,43.4273,24.1391
2021-02-01,7y,37.9092,23.6706
2021-03-01,7y,37.3526,26.9155
2021-04-01,7y,38.3254,30.541
2021-05-01,7y,48.8283,34.6157
2021-06-01,7y,48.9172,33.9539
2021-07-01,7y,34.9382,36.4554
2021-08-01,7y,38.4425,37.5777
2021-09-01,7y,49.0607,40.3506
2021-10-01,7y,34.1093,33.8705
2021-11-01,7y,29.3942,40.6549
2021-12-01,7y,22.7797,36.3955
2022-01-01,7y,31.1258,43.0077
2022-02-01,7y,42.8704,35.112
2022-03-01,7y,35.563,27.2686
2022-04-01,7y,47.334,33.6143
2022-05-01,7y,51.048,20.6639
2022-06-01,7y,46.1922,19.3895
2022-07-01,7y,28.8611,11.0876
2022-08-01,7y,28.1809,19.3953
2022-09-01,7y,25.2893,14.683
2022-10-01,7y,4.8439,3.4865
2022-11-01,7y,13.6274,11.3416
2022-12-01,7y,27.9281,17.6733
2023-01-01,7y,23.0699,10.52
2023-02-01,7y,36.182,18.4986
2023-03-01,7y,32.0902,13.4718
2023-04-01,7y,32.6976,18.7145
2023-05-01,7y,31.3521,20.1124
2023-06-01,7y,18.0955,21.5033
2023-07-01,7y,25.8157,27.7114
2023-08-01,7y,45.1488,30.9324
2023-09-01,7y,40.9259,28.8727
2023-10-01,7y,47.3893,21.9674
2023-11-01,7y,46.5375,20.2196
2023-12-01,7y,60.9525,30.1676
2024-01-01,7y,56.9698,34.761
2024-02-01,7y,56.1674,38.0871
2024-03-01,7y,71.3984,44.0701
2024-04-01,7y,79.4299,47.3422
2024-05-01,7y,64.3532,40.3892
2024-06-01,7y,71.9866,47.2145
2024-07-01,7y,71.1027,53.0903
2024-08-01,7y,86.8837,51.5475
2024-09-01,7y,96.3146,56.4695
2024-10-01,7y,101.316,58.4739
2024-11-01,7y,113.3939,58.2345
2024-12-01,7y,129.0323,65.8965
2025-01-01,7y,108.88,61.0674
2025-02-01,7y,95.793,64.4836
2025-03-01,7y,94.7964,61.4786
2025-04-01,7y,84.8984,52.157
2025-05-01,7y,68.4824,50.7012
