Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,1.7023,1.7421
2026-06-16,5d,3.8772,1.1438
2026-06-17,5d,4.7029,-0.0792
2026-06-18,5d,5.5109,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-6.0935,5.1456
2026-06-18,1m,12.2005,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-8.8517,-4.6618
2026-05-01,3m,-8.4741,7.3875
2026-06-01,3m,-11.3413,10.3993
2026-06-18,3m,5.9082,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,2.5653,0.4401
2026-02-01,6m,7.7837,1.6219
2026-03-01,6m,14.0035,0.2379
2026-04-01,6m,0.7988,-4.42
2026-05-01,6m,-3.5925,6.0948
2026-06-01,6m,-8.8294,10.5789
2026-06-18,6m,7.0065,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,5.6984,5.0181
2025-08-01,1y,4.0929,3.123
2025-09-01,1y,9.5048,5.9114
2025-10-01,1y,6.775,8.4981
2025-11-01,1y,7.8575,8.9448
2025-12-01,1y,18.7568,7.1769
2026-01-01,1y,19.1587,6.7111
2026-02-01,1y,24.3067,7.3938
2026-03-01,1y,31.8256,5.707
2026-04-01,1y,17.3635,0.3257
2026-05-01,1y,10.93,10.3224
2026-06-01,1y,3.4106,15.201
2026-06-18,1y,19.4221,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,19.5283,5.3868
2023-08-01,3y,16.5017,5.6927
2023-09-01,3y,14.3786,2.6064
2023-10-01,3y,2.122,-3.113
2023-11-01,3y,-3.295,-3.5781
2023-12-01,3y,16.6944,5.3581
2024-01-01,3y,19.6278,8.7284
2024-02-01,3y,27.2021,10.7931
2024-03-01,3y,33.875,14.8882
2024-04-01,3y,33.6821,16.5809
2024-05-01,3y,28.7029,10.2362
2024-06-01,3y,24.0206,15.2464
2024-07-01,3y,15.1524,19.2469
2024-08-01,3y,21.6966,17.3348
2024-09-01,3y,35.3802,20.5979
2024-10-01,3y,39.805,21.5191
2024-11-01,3y,38.5243,20.7524
2024-12-01,3y,52.0044,26.0892
2025-01-01,3y,35.0612,21.8038
2025-02-01,3y,48.188,23.9611
2025-03-01,3y,38.9454,21.2617
2025-04-01,3y,25.1354,13.9676
2025-05-01,3y,24.0911,12.8171
2025-06-01,3y,35.1833,18.4927
2025-07-01,3y,41.5352,23.7814
2025-08-01,3y,41.6947,23.6589
2025-09-01,3y,49.4396,27.4262
2025-10-01,3y,47.2172,31.3957
2025-11-01,3y,48.98,32.9534
2025-12-01,3y,64.2532,31.532
2026-01-01,3y,66.5029,31.217
2026-02-01,3y,75.0618,32.1258
2026-03-01,3y,87.3219,30.0979
2026-04-01,3y,68.5646,23.3094
2026-05-01,3y,59.6294,34.9128
2026-06-01,3y,48.4927,40.9731
2026-06-18,3y,70.4126,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-2.0836,2.8112
2021-08-01,5y,0.519,3.2533
2021-09-01,5y,-5.1654,5.2618
2021-10-01,5y,-4.6414,0.1541
2021-11-01,5y,-0.7199,6.1049
2021-12-01,5y,-2.8268,2.8827
2022-01-01,5y,5.8908,8.3588
2022-02-01,5y,4.8412,2.3412
2022-03-01,5y,-5.0978,-3.09
2022-04-01,5y,-6.3961,2.7056
2022-05-01,5y,-9.6215,-6.8075
2022-06-01,5y,-7.8147,-6.7932
2022-07-01,5y,-15.2023,-12.4089
2022-08-01,5y,-0.9383,-4.6608
2022-09-01,5y,-6.2851,-7.7453
2022-10-01,5y,-14.8088,-16.0504
2022-11-01,5y,2.6171,-8.5915
2022-12-01,5y,5.9805,-2.6566
2023-01-01,5y,3.3445,-8.1249
2023-02-01,5y,16.5351,-0.8455
2023-03-01,5y,24.8949,-4.6853
2023-04-01,5y,17.7201,0.1971
2023-05-01,5y,13.9044,1.7068
2023-06-01,5y,13.3555,3.1702
2023-07-01,5y,34.9829,8.6984
2023-08-01,5y,41.9008,11.5789
2023-09-01,5y,44.6589,9.9087
2023-10-01,5y,31.9043,4.1314
2023-11-01,5y,24.4038,2.8465
2023-12-01,5y,48.3164,11.5999
2024-01-01,5y,53.6014,15.6362
2024-02-01,5y,64.9423,18.534
2024-03-01,5y,75.7111,23.6807
2024-04-01,5y,77.7422,26.4428
2024-05-01,5y,72.9539,20.4106
2024-06-01,5y,67.8364,26.2741
2024-07-01,5y,56.4712,31.2645
2024-08-01,5y,65.3546,29.8523
2024-09-01,5y,84.2805,34.0016
2024-10-01,5y,91.2578,35.6208
2024-11-01,5y,90.4965,35.3155
2024-12-01,5y,109.9188,41.7756
2025-01-01,5y,87.6319,37.5196
2025-02-01,5y,106.3665,40.3471
2025-03-01,5y,94.2918,37.6841
2025-04-01,5y,75.3729,29.6685
2025-05-01,5y,73.8412,28.4218
2025-06-01,5y,89.2394,34.9019
2025-07-01,5y,98.2924,41.0621
2025-08-01,5y,98.7951,41.1474
2025-09-01,5y,109.9091,45.6506
2025-10-01,5y,107.1559,50.4412
2025-11-01,5y,109.915,52.5204
2025-12-01,5y,131.7337,51.1786
2026-01-01,5y,135.4536,51.0584
2026-02-01,5y,148.1133,52.3207
2026-03-01,5y,166.1701,50.1874
2026-04-01,5y,140.2352,42.5017
2026-05-01,5y,127.9008,55.967
2026-06-01,5y,112.2224,63.1729
2026-06-18,5y,143.5911,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,11.4825,7.784
2019-08-01,7y,7.4821,3.5931
2019-09-01,7y,1.1842,1.5343
2019-10-01,7y,6.923,1.8866
2019-11-01,7y,17.6296,5.9657
2019-12-01,7y,16.8816,7.7354
2020-01-01,7y,18.5028,9.7848
2020-02-01,7y,10.4595,8.5084
2020-03-01,7y,3.6792,-1.1595
2020-04-01,7y,-35.0966,-17.2249
2020-05-01,7y,-10.2211,-3.1129
2020-06-01,7y,8.8321,5.0455
2020-07-01,7y,6.7436,6.8222
2020-08-01,7y,5.2722,11.8156
2020-09-01,7y,24.6925,19.8704
2020-10-01,7y,16.7228,13.8224
2020-11-01,7y,20.1324,9.4333
2020-12-01,7y,54.9234,22.1543
2021-01-01,7y,53.1797,24.1391
2021-02-01,7y,48.184,23.6706
2021-03-01,7y,62.3505,26.9155
2021-04-01,7y,69.4976,30.541
2021-05-01,7y,65.2081,34.6157
2021-06-01,7y,62.7303,33.9539
2021-07-01,7y,57.0353,36.4554
2021-08-01,7y,57.3593,37.5777
2021-09-01,7y,46.754,40.3506
2021-10-01,7y,43.9598,33.8705
2021-11-01,7y,46.8989,40.6549
2021-12-01,7y,42.1002,36.3955
2022-01-01,7y,52.7524,43.0077
2022-02-01,7y,50.6685,35.112
2022-03-01,7y,35.7031,27.2686
2022-04-01,7y,32.1123,33.6143
2022-05-01,7y,25.9015,20.6639
2022-06-01,7y,26.5705,19.3895
2022-07-01,7y,15.0237,11.0876
2022-08-01,7y,32.2251,19.3953
2022-09-01,7y,24.2342,14.683
2022-10-01,7y,11.9198,3.4865
2022-11-01,7y,33.108,11.3416
2022-12-01,7y,36.8555,17.6733
2023-01-01,7y,33.0153,10.52
2023-02-01,7y,49.3932,18.4986
2023-03-01,7y,60.0191,13.4718
2023-04-01,7y,50.968,18.7145
2023-05-01,7y,45.984,20.1124
2023-06-01,7y,45.0682,21.5033
2023-07-01,7y,72.4673,27.7114
2023-08-01,7y,81.596,30.9324
2023-09-01,7y,85.5264,28.8727
2023-10-01,7y,69.5406,21.9674
2023-11-01,7y,59.9992,20.2196
2023-12-01,7y,90.679,30.1676
2024-01-01,7y,97.8475,34.761
2024-02-01,7y,112.9032,38.0871
2024-03-01,7y,127.4088,44.0701
2024-04-01,7y,130.7416,47.3422
2024-05-01,7y,125.1853,40.3892
2024-06-01,7y,119.0664,47.2145
2024-07-01,7y,104.6496,53.0903
2024-08-01,7y,116.5432,51.5475
2024-09-01,7y,141.718,56.4695
2024-10-01,7y,151.4485,58.4739
2024-11-01,7y,151.0502,58.2345
2024-12-01,7y,177.2623,65.8965
2025-01-01,7y,148.4881,61.0674
2025-02-01,7y,173.8055,64.4836
2025-03-01,7y,158.3741,61.4786
2025-04-01,7y,133.6393,52.157
2025-05-01,7y,131.8545,50.7012
