Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,3.9856,-0.9007
2026-03-11,1m,-5.6182,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,0.4907,0.4401
2026-02-01,3m,10.9457,1.6219
2026-03-01,3m,11.6504,0.2379
2026-03-11,3m,0.6493,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,-0.7129,3.813
2025-11-01,6m,5.9553,3.9231
2025-12-01,6m,-0.5052,2.3335
2026-01-01,6m,0.184,2.275
2026-02-01,6m,10.8702,3.2753
2026-03-01,6m,13.5012,1.8894
2026-03-11,6m,3.2834,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,-9.6373,-5.3512
2025-05-01,1y,-8.4922,-3.1878
2025-06-01,1y,7.8115,3.2563
2025-07-01,1y,20.1321,7.6642
2025-08-01,1y,21.457,6.7989
2025-09-01,1y,11.0507,9.648
2025-10-01,1y,8.785,12.4957
2025-11-01,1y,14.5523,13.1716
2025-12-01,1y,8.098,11.4262
2026-01-01,1y,7.9112,10.8696
2026-02-01,1y,18.683,11.4647
2026-03-01,1y,21.9073,9.6152
2026-03-11,1y,11.2975,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,4.8886,2.7119
2024-05-01,2y,-3.9996,-2.9445
2024-06-01,2y,2.9994,3.2648
2024-07-01,2y,-1.5217,7.0758
2024-08-01,2y,3.3694,5.1656
2024-09-01,2y,-2.776,8.2607
2024-10-01,2y,1.1892,9.054
2024-11-01,2y,0.2883,8.363
2024-12-01,2y,24.0209,13.2569
2025-01-01,2y,13.6562,9.3123
2025-02-01,2y,17.8658,11.3791
2025-03-01,2y,10.7916,9.0256
2025-04-01,2y,-0.545,2.6295
2025-05-01,2y,-4.3027,1.9477
2025-06-01,2y,9.7232,7.4457
2025-07-01,2y,23.85,12.4545
2025-08-01,2y,28.1065,12.4397
2025-09-01,2y,19.2245,15.9727
2025-10-01,2y,17.4808,19.6361
2025-11-01,2y,24.0499,21.0564
2025-12-01,2y,17.6474,19.758
2026-01-01,2y,17.53,19.4978
