Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,5.9253,-0.9007
2026-03-11,1m,5.4695,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,-2.4352,0.4401
2026-02-01,3m,8.2231,1.6219
2026-03-01,3m,11.8086,0.2379
2026-03-11,3m,11.5353,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,-2.0619,3.813
2025-11-01,6m,-2.3195,3.9231
2025-12-01,6m,13.0212,2.3335
2026-01-01,6m,7.1749,2.275
2026-02-01,6m,15.8822,3.2753
2026-03-01,6m,20.047,1.8894
2026-03-11,6m,20.0799,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,8.4133,-5.3512
2025-05-01,1y,-10.8204,-3.1878
2025-06-01,1y,-8.5885,3.2563
2025-07-01,1y,-3.4659,7.6642
2025-08-01,1y,-8.178,6.7989
2025-09-01,1y,-3.0578,9.648
2025-10-01,1y,-4.5482,12.4957
2025-11-01,1y,-5.1942,13.1716
2025-12-01,1y,9.5204,11.4262
2026-01-01,1y,6.0198,10.8696
2026-02-01,1y,15.6011,11.4647
2026-03-01,1y,21.1859,9.6152
2026-03-11,1y,22.5187,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,8.5971,2.7119
2024-05-01,2y,0.1542,-2.9445
2024-06-01,2y,6.8375,3.2648
2024-07-01,2y,-2.1942,7.0758
2024-08-01,2y,-5.9945,5.1656
2024-09-01,2y,-8.2282,8.2607
2024-10-01,2y,-7.7552,9.054
2024-11-01,2y,-12.3557,8.363
2024-12-01,2y,5.5453,13.2569
2025-01-01,2y,0.344,9.3123
2025-02-01,2y,8.8651,11.3791
2025-03-01,2y,5.2708,9.0256
2025-04-01,2y,13.7933,2.6295
2025-05-01,2y,-3.4195,1.9477
2025-06-01,2y,-4.5983,7.4457
2025-07-01,2y,-1.2479,12.4545
2025-08-01,2y,-6.6551,12.4397
2025-09-01,2y,-2.4951,15.9727
2025-10-01,2y,-4.2873,19.6361
2025-11-01,2y,-5.2789,21.0564
2025-12-01,2y,9.0563,19.758
2026-01-01,2y,6.0996,19.4978
2026-02-01,2y,16.003,20.3651
2026-03-01,2y,22.2879,18.5544
2026-03-11,2y,24.4084,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,-0.6144,4.7883
2023-05-01,3y,3.296,3.9002
2023-06-01,3y,-6.952,4.1196
2023-07-01,3y,4.3726,8.7252
2023-08-01,3y,12.8852,10.1376
2023-09-01,3y,14.9733,7.2239
2023-10-01,3y,7.2299,0.9247
2023-11-01,3y,8.2788,-0.3074
2023-12-01,3y,2.6331,8.306
2024-01-01,3y,-0.0687,11.73
2024-02-01,3y,-3.5956,13.912
2024-03-01,3y,1.9585,18.2028
2024-04-01,3y,10.6626,20.0822
2024-05-01,3y,5.5774,13.6624
2024-06-01,3y,12.3138,18.7973
2024-07-01,3y,3.7937,22.9585
2024-08-01,3y,-0.8838,21.055
2024-09-01,3y,-4.1976,24.4465
2024-10-01,3y,-4.6931,25.4408
2024-11-01,3y,-10.16,24.6852
2024-12-01,3y,7.1022,30.2127
2025-01-01,3y,2.0587,25.8316
2025-02-01,3y,10.6682,28.0644
2025-03-01,3y,7.3169,25.2856
2025-04-01,3y,16.1402,17.7379
2025-05-01,3y,-1.0952,16.4954
2025-06-01,3y,-2.4894,22.2939
2025-07-01,3y,0.7265,27.7184
2025-08-01,3y,-4.8808,27.5804
2025-09-01,3y,-0.862,31.4518
2025-10-01,3y,-2.7858,35.5429
2025-11-01,3y,-3.9201,37.1563
2025-12-01,3y,10.4664,35.6976
2026-01-01,3y,7.5797,35.3725
2026-02-01,3y,17.6803,36.3061
2026-03-01,3y,24.2541,34.2103
2026-03-11,3y,26.6666,31.3634
2021-03-01,5y,0.0,0.0
2021-04-01,5y,1.1184,3.7578
2021-05-01,5y,-12.2321,6.0906
2021-06-01,5y,-8.7388,4.64
2021-07-01,5y,1.3096,6.4697
2021-08-01,5y,-9.443,7.1245
2021-09-01,5y,-5.7557,9.1625
2021-10-01,5y,30.0678,3.93
2021-11-01,5y,25.3886,9.6271
2021-12-01,5y,17.1614,6.2858
2022-01-01,5y,11.1035,11.7333
2022-02-01,5y,28.5677,5.5422
