Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,1.4485,9.8967
2026-05-21,1m,5.803,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,14.6574,-0.9007
2026-04-01,3m,-11.6529,-5.0439
2026-05-01,3m,-6.3729,6.2709
2026-05-21,3m,0.0449,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,2.64,-0.3421
2026-01-01,6m,-3.9182,0.3183
2026-02-01,6m,4.3717,1.6308
2026-03-01,6m,18.5065,0.3869
2026-04-01,6m,-5.4721,-4.2902
2026-05-01,6m,-3.0977,6.0554
2026-05-21,6m,2.2889,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,1.7265,5.4288
2025-07-01,1y,-7.836,7.9241
2025-08-01,1y,-0.3798,5.9314
2025-09-01,1y,4.8105,8.3761
2025-10-01,1y,1.9563,10.8594
2025-11-01,1y,-3.0401,11.2449
2025-12-01,1y,0.0507,9.3585
2026-01-01,1y,-5.094,8.7609
2026-02-01,1y,2.3415,9.3383
2026-03-01,1y,17.1793,7.5256
2026-04-01,1y,-4.7945,1.9539
2026-05-01,1y,-2.9216,11.9677
2026-05-21,1y,2.252,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-0.8914,5.2629
2024-07-01,2y,-1.5033,7.2409
2024-08-01,2y,7.4541,4.3228
2024-09-01,2y,3.7445,7.1491
2024-10-01,2y,8.8367,7.6615
2024-11-01,2y,0.0054,6.8148
2024-12-01,2y,7.1717,11.5745
2025-01-01,2y,-0.659,7.5484
2025-02-01,2y,-3.5125,9.5736
2025-03-01,2y,4.0395,7.2323
2025-04-01,2y,11.153,0.9641
2025-05-01,2y,5.7981,0.396
2025-06-01,2y,7.2704,5.9119
2025-07-01,2y,-2.4154,10.8865
2025-08-01,2y,2.7707,10.8677
2025-09-01,2y,7.8606,14.3527
2025-10-01,2y,5.4556,17.9483
2025-11-01,2y,0.3314,19.3182
2025-12-01,2y,3.0598,18.0094
2026-01-01,2y,-2.3714,17.7369
2026-02-01,2y,4.7815,18.5814
2026-03-01,2y,20.0052,16.7885
2026-04-01,2y,-1.8937,10.7547
2026-05-01,2y,-0.2972,21.34
2026-05-21,2y,4.7903,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-7.1738,1.4125
2023-07-01,3y,-1.7951,6.1845
2023-08-01,3y,0.1077,7.1819
2023-09-01,3y,-4.0355,4.1882
2023-10-01,3y,-16.5438,-1.7815
2023-11-01,3y,-20.76,-2.5801
2023-12-01,3y,-18.1796,6.1973
2024-01-01,3y,-4.6312,9.5932
2024-02-01,3y,1.4556,11.7107
2024-03-01,3y,-6.3804,15.8808
2024-04-01,3y,-4.1268,17.6488
2024-05-01,3y,-12.3762,11.2951
2024-06-01,3y,-12.1336,16.3461
2024-07-01,3y,-12.1729,20.4026
2024-08-01,3y,-3.7648,18.5003
2024-09-01,3y,-5.1999,21.8076
