Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,2.5286,1.7421
2026-06-16,5d,2.9096,1.1438
2026-06-17,5d,2.2515,-0.0792
2026-06-18,5d,3.4984,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,11.5545,5.1456
2026-06-18,1m,7.857,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,0.1959,-4.6618
2026-05-01,3m,10.6815,7.3875
2026-06-01,3m,19.5806,10.3993
2026-06-18,3m,16.9701,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-1.2544,0.4401
2026-02-01,6m,2.5785,1.6219
2026-03-01,6m,1.7287,0.2379
2026-04-01,6m,1.5715,-4.42
2026-05-01,6m,11.9971,6.0948
2026-06-01,6m,22.8114,10.5789
2026-06-18,6m,21.9462,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,5.1737,5.0181
2025-08-01,1y,6.9507,3.123
2025-09-01,1y,3.5569,5.9114
2025-10-01,1y,8.6141,8.4981
2025-11-01,1y,9.6472,8.9448
2025-12-01,1y,5.6981,7.1769
2026-01-01,1y,3.6579,6.7111
2026-02-01,1y,6.5705,7.3938
2026-03-01,1y,5.8741,5.707
2026-04-01,1y,5.5884,0.3257
2026-05-01,1y,16.2388,10.3224
2026-06-01,1y,28.2788,15.201
2026-06-18,1y,28.6358,12.5116
2025-03-25,max,0.0,0.0
2025-04-01,max,-3.4965,-2.5544
2025-05-01,max,-1.5441,-1.796
2025-06-01,max,2.5638,4.2355
2025-07-01,max,7.277,8.4362
2025-08-01,max,10.356,7.4205
2025-09-01,max,7.5297,10.1856
2025-10-01,max,12.632,12.9745
2025-11-01,max,13.9247,13.5991
2025-12-01,max,9.9484,11.8053
2026-01-01,max,7.6846,11.2127
2026-02-01,max,10.4834,11.781
2026-03-01,max,9.6478,9.9028
2026-04-01,max,9.2204,4.1498
2026-05-01,max,20.0924,14.2378
2026-06-01,max,32.5992,19.2301
2026-06-18,max,33.1853,16.4565
