Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,3.3386,0.9833
2026-06-19,5d,3.3386,0.9833
2026-06-20,5d,3.3386,0.9833
2026-06-21,5d,3.3386,0.9833
2026-06-22,5d,3.3962,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-3.8081,5.1456
2026-06-22,1m,8.1954,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-11.7342,-4.6618
2026-05-01,3m,11.8082,7.3875
2026-06-01,3m,3.836,10.3993
2026-06-22,3m,13.4989,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-2.6964,0.4401
2026-02-01,6m,11.6269,1.6219
2026-03-01,6m,16.432,0.2379
2026-04-01,6m,-0.7793,-4.42
2026-05-01,6m,18.0754,6.0948
2026-06-01,6m,10.7758,10.5789
2026-06-22,6m,20.5285,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,4.2497,5.0181
2025-08-01,1y,-7.7548,3.123
2025-09-01,1y,-7.6399,5.9114
2025-10-01,1y,-14.0519,8.4981
2025-11-01,1y,-10.8809,8.9448
2025-12-01,1y,-17.0924,7.1769
2026-01-01,1y,-16.8828,6.7111
2026-02-01,1y,-3.5283,7.3938
2026-03-01,1y,4.6876,5.707
2026-04-01,1y,-7.9273,0.3257
2026-05-01,1y,10.2649,10.3224
2026-06-01,1y,5.3403,15.201
2026-06-22,1y,15.783,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,20.1088,5.3868
2023-08-01,3y,32.3326,5.6927
2023-09-01,3y,17.742,2.6064
2023-10-01,3y,7.9244,-3.113
2023-11-01,3y,-3.9946,-3.5781
2023-12-01,3y,3.5831,5.3581
2024-01-01,3y,11.616,8.7284
2024-02-01,3y,6.5849,10.7931
2024-03-01,3y,7.4986,14.8882
2024-04-01,3y,8.5159,16.5809
2024-05-01,3y,14.7146,10.2362
2024-06-01,3y,17.6761,15.2464
2024-07-01,3y,14.9832,19.2469
2024-08-01,3y,21.5598,17.3348
2024-09-01,3y,32.3347,20.5979
2024-10-01,3y,42.0707,21.5191
2024-11-01,3y,28.7008,20.7524
2024-12-01,3y,35.4693,26.0892
2025-01-01,3y,19.0322,21.8038
2025-02-01,3y,13.0928,23.9611
2025-03-01,3y,11.4668,21.2617
2025-04-01,3y,8.7839,13.9676
2025-05-01,3y,19.077,12.8171
2025-06-01,3y,21.7941,18.4927
2025-07-01,3y,26.182,23.7814
2025-08-01,3y,13.1173,23.6589
2025-09-01,3y,9.7326,27.4262
2025-10-01,3y,-0.2482,31.3957
2025-11-01,3y,0.1848,32.9534
2025-12-01,3y,-8.6487,31.532
2026-01-01,3y,-10.7544,31.217
2026-02-01,3y,1.4116,32.1258
2026-03-01,3y,9.5659,30.0979
2026-04-01,3y,-3.4453,23.3094
2026-05-01,3y,14.8592,34.9128
2026-06-01,3y,10.1956,40.9731
2026-06-22,3y,21.2957,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,4.2074,2.8112
2021-08-01,5y,15.6608,3.2533
2021-09-01,5y,15.6828,5.2618
2021-10-01,5y,1.2563,0.1541
2021-11-01,5y,0.6578,6.1049
2021-12-01,5y,3.287,2.8827
2022-01-01,5y,4.3183,8.3588
2022-02-01,5y,-9.9893,2.3412
2022-03-01,5y,-15.3388,-3.09
2022-04-01,5y,-9.2415,2.7056
2022-05-01,5y,-23.5693,-6.8075
2022-06-01,5y,-20.2415,-6.7932
2022-07-01,5y,-24.5177,-12.4089
2022-08-01,5y,-12.9704,-4.6608
2022-09-01,5y,-13.8021,-7.7453
2022-10-01,5y,-22.2003,-16.0504
2022-11-01,5y,-11.3354,-8.5915
2022-12-01,5y,1.0258,-2.6566
2023-01-01,5y,-6.8874,-8.1249
2023-02-01,5y,4.5298,-0.8455
2023-03-01,5y,3.0659,-4.6853
2023-04-01,5y,3.2832,0.1971
2023-05-01,5y,-7.1887,1.7068
2023-06-01,5y,-5.7287,3.1702
2023-07-01,5y,13.6116,8.6984
2023-08-01,5y,36.0373,11.5789
2023-09-01,5y,30.5092,9.9087
2023-10-01,5y,23.2959,4.1314
2023-11-01,5y,10.6064,2.8465
2023-12-01,5y,18.1526,11.5999
2024-01-01,5y,27.3277,15.6362
2024-02-01,5y,22.3755,18.534
2024-03-01,5y,23.599,23.6807
2024-04-01,5y,24.9482,26.4428
2024-05-01,5y,32.2838,20.4106
2024-06-01,5y,36.2424,26.2741
2024-07-01,5y,33.7186,31.2645
