Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,2.276,1.7421
2026-06-16,5d,5.0127,1.1438
2026-06-17,5d,2.9148,-0.0792
2026-06-18,5d,5.7144,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-4.6964,5.1456
2026-06-18,1m,4.9781,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-9.5582,-4.6618
2026-05-01,3m,1.011,7.3875
2026-06-01,3m,-3.9899,10.3993
2026-06-18,3m,4.3119,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-2.3693,0.4401
2026-02-01,6m,4.0704,1.6219
2026-03-01,6m,5.9123,0.2379
2026-04-01,6m,-5.4759,-4.42
2026-05-01,6m,1.4655,6.0948
2026-06-01,6m,-3.4519,10.5789
2026-06-18,6m,4.3595,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-0.2507,5.0181
2025-08-01,1y,3.6982,3.123
2025-09-01,1y,8.6577,5.9114
2025-10-01,1y,10.3004,8.4981
2025-11-01,1y,3.8648,8.9448
2025-12-01,1y,4.2165,7.1769
2026-01-01,1y,1.2462,6.7111
2026-02-01,1y,6.5071,7.3938
2026-03-01,1y,9.1024,5.707
2026-04-01,1y,-2.0602,0.3257
2026-05-01,1y,4.1387,10.3224
2026-06-01,1y,-0.9898,15.201
2026-06-18,1y,6.5662,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,13.2871,5.3868
2023-08-01,3y,5.8986,5.6927
2023-09-01,3y,3.6115,2.6064
2023-10-01,3y,-6.9437,-3.113
2023-11-01,3y,-4.7429,-3.5781
2023-12-01,3y,2.2131,5.3581
2024-01-01,3y,7.259,8.7284
2024-02-01,3y,7.9084,10.7931
2024-03-01,3y,24.4539,14.8882
2024-04-01,3y,23.449,16.5809
2024-05-01,3y,16.8278,10.2362
2024-06-01,3y,13.8618,15.2464
2024-07-01,3y,7.4739,19.2469
2024-08-01,3y,18.9592,17.3348
2024-09-01,3y,6.6372,20.5979
2024-10-01,3y,7.2036,21.5191
2024-11-01,3y,16.6537,20.7524
2024-12-01,3y,23.5122,26.0892
2025-01-01,3y,9.1568,21.8038
2025-02-01,3y,15.8435,23.9611
2025-03-01,3y,3.8173,21.2617
2025-04-01,3y,-0.3629,13.9676
2025-05-01,3y,10.719,12.8171
2025-06-01,3y,11.6904,18.4927
2025-07-01,3y,11.0501,23.7814
2025-08-01,3y,14.9137,23.6589
2025-09-01,3y,21.308,27.4262
2025-10-01,3y,24.882,31.3957
2025-11-01,3y,19.0292,32.9534
2025-12-01,3y,19.553,31.532
2026-01-01,3y,16.2173,31.217
2026-02-01,3y,21.9224,32.1258
2026-03-01,3y,25.0717,30.0979
2026-04-01,3y,12.56,23.3094
2026-05-01,3y,19.0831,34.9128
2026-06-01,3y,13.0956,40.9731
2026-06-18,3y,21.2588,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-5.4262,2.8112
2021-08-01,5y,0.6827,3.2533
2021-09-01,5y,3.8977,5.2618
2021-10-01,5y,-4.2496,0.1541
2021-11-01,5y,5.0801,6.1049
2021-12-01,5y,4.8759,2.8827
2022-01-01,5y,14.4171,8.3588
2022-02-01,5y,3.8256,2.3412
2022-03-01,5y,-5.5559,-3.09
2022-04-01,5y,0.2934,2.7056
2022-05-01,5y,-6.2147,-6.8075
2022-06-01,5y,-9.7278,-6.7932
2022-07-01,5y,-21.195,-12.4089
2022-08-01,5y,-7.0668,-4.6608
2022-09-01,5y,-5.6052,-7.7453
2022-10-01,5y,-10.1117,-16.0504
2022-11-01,5y,-5.461,-8.5915
2022-12-01,5y,6.0245,-2.6566
2023-01-01,5y,0.688,-8.1249
2023-02-01,5y,5.6951,-0.8455
2023-03-01,5y,3.1719,-4.6853
2023-04-01,5y,-1.0526,0.1971
2023-05-01,5y,2.4212,1.7068
2023-06-01,5y,14.8355,3.1702
2023-07-01,5y,29.5462,8.6984
2023-08-01,5y,27.5686,11.5789
2023-09-01,5y,26.1936,9.9087
2023-10-01,5y,13.511,4.1314
2023-11-01,5y,14.0377,2.8465
2023-12-01,5y,20.8775,11.5999
2024-01-01,5y,26.5437,15.6362
2024-02-01,5y,27.5662,18.534
2024-03-01,5y,47.3742,23.6807
2024-04-01,5y,47.7135,26.4428
2024-05-01,5y,40.9421,20.4106
2024-06-01,5y,37.9182,26.2741
2024-07-01,5y,30.4411,31.2645
2024-08-01,5y,44.2171,29.8523
2024-09-01,5y,29.645,34.0016
2024-10-01,5y,30.0997,35.6208
2024-11-01,5y,41.333,35.3155
2024-12-01,5y,49.7932,41.7756
2025-01-01,5y,32.6928,37.5196
2025-02-01,5y,40.6267,40.3471
2025-03-01,5y,26.0426,37.6841
2025-04-01,5y,20.629,29.6685
2025-05-01,5y,33.5402,28.4218
2025-06-01,5y,34.5526,34.9019
2025-07-01,5y,33.6425,41.0621
2025-08-01,5y,38.1272,41.1474
2025-09-01,5y,45.727,45.6506
2025-10-01,5y,50.0591,50.4412
2025-11-01,5y,43.1114,52.5204
2025-12-01,5y,43.7072,51.1786
2026-01-01,5y,39.664,51.0584
2026-02-01,5y,46.4175,52.3207
2026-03-01,5y,50.1845,50.1874
2026-04-01,5y,35.1805,42.5017
2026-05-01,5y,42.8409,55.967
2026-06-01,5y,35.5859,63.1729
2026-06-18,5y,45.203,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,9.9773,7.784
2019-08-01,7y,4.3587,3.5931
2019-09-01,7y,6.4909,1.5343
2019-10-01,7y,10.64,1.8866
2019-11-01,7y,4.5544,5.9657
2019-12-01,7y,2.7167,7.7354
2020-01-01,7y,3.8431,9.7848
2020-02-01,7y,1.6563,8.5084
2020-03-01,7y,-13.6044,-1.1595
2020-04-01,7y,-21.8415,-17.2249
2020-05-01,7y,-17.2018,-3.1129
2020-06-01,7y,-18.0596,5.0455
2020-07-01,7y,-9.9871,6.8222
2020-08-01,7y,-8.1387,11.8156
2020-09-01,7y,-3.5581,19.8704
2020-10-01,7y,6.2745,13.8224
2020-11-01,7y,14.1427,9.4333
2020-12-01,7y,12.4514,22.1543
2021-01-01,7y,15.6586,24.1391
2021-02-01,7y,17.7287,23.6706
2021-03-01,7y,33.0814,26.9155
2021-04-01,7y,27.3106,30.541
2021-05-01,7y,35.1008,34.6157
2021-06-01,7y,37.9451,33.9539
2021-07-01,7y,29.1494,36.4554
2021-08-01,7y,32.5612,37.5777
2021-09-01,7y,35.898,40.3506
2021-10-01,7y,25.2613,33.8705
2021-11-01,7y,35.3338,40.6549
2021-12-01,7y,35.0011,36.3955
2022-01-01,7y,47.0443,43.0077
2022-02-01,7y,34.2244,35.112
2022-03-01,7y,21.6611,27.2686
2022-04-01,7y,27.7781,33.6143
2022-05-01,7y,18.7841,20.6639
2022-06-01,7y,13.2145,19.3895
2022-07-01,7y,-2.2829,11.0876
2022-08-01,7y,13.1404,19.3953
2022-09-01,7y,14.0051,14.683
2022-10-01,7y,7.8335,3.4865
2022-11-01,7y,12.4723,11.3416
2022-12-01,7y,25.4058,17.6733
2023-01-01,7y,18.8919,10.52
2023-02-01,7y,24.3998,18.4986
2023-03-01,7y,21.2152,13.4718
2023-04-01,7y,15.9746,18.7145
2023-05-01,7y,19.642,20.1124
2023-06-01,7y,33.8197,21.5033
2023-07-01,7y,50.9668,27.7114
2023-08-01,7y,48.9677,30.9324
2023-09-01,7y,47.5959,28.8727
2023-10-01,7y,32.9265,21.9674
2023-11-01,7y,33.4691,20.2196
2023-12-01,7y,41.3997,30.1676
2024-01-01,7y,48.0669,34.761
2024-02-01,7y,49.3792,38.0871
2024-03-01,7y,72.7064,44.0701
2024-04-01,7y,73.4895,47.3422
2024-05-01,7y,65.8806,40.3892
2024-06-01,7y,62.5604,47.2145
2024-07-01,7y,53.9226,53.0903
2024-08-01,7y,70.2642,51.5475
2024-09-01,7y,53.2638,56.4695
2024-10-01,7y,53.8471,58.4739
2024-11-01,7y,67.1756,58.2345
2024-12-01,7y,77.3403,65.8965
2025-01-01,7y,57.2897,61.0674
2025-02-01,7y,66.7363,64.4836
2025-03-01,7y,49.5386,61.4786
2025-04-01,7y,43.0824,52.157
