Date,Period,rate,rate_vs
2026-06-13,5d,0.0,0.0
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.2742,1.7421
2026-06-16,5d,-2.5658,1.1438
2026-06-17,5d,-4.5409,-0.0792
2026-06-18,5d,-4.8969,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,40.3852,5.1456
2026-06-18,1m,31.9773,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-7.2251,-4.6618
2026-05-01,3m,27.196,7.3875
2026-06-01,3m,65.957,10.3993
2026-06-18,3m,64.1636,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,6.7277,0.4401
2026-02-01,6m,-21.2636,1.6219
2026-03-01,6m,-16.2571,0.2379
2026-04-01,6m,-18.4787,-4.42
2026-05-01,6m,12.487,6.0948
2026-06-01,6m,55.1251,10.5789
2026-06-18,6m,61.7392,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,9.3725,5.0181
2025-08-01,1y,2.4318,3.123
2025-09-01,1y,24.7601,5.9114
2025-10-01,1y,-2.6276,8.4981
2025-11-01,1y,10.3393,8.9448
2025-12-01,1y,-5.4386,7.1769
2026-01-01,1y,1.839,6.7111
2026-02-01,1y,-22.5726,7.3938
2026-03-01,1y,-21.9837,5.707
2026-04-01,1y,-25.5158,0.3257
2026-05-01,1y,1.3934,10.3224
2026-06-01,1y,42.3088,15.201
2026-06-18,1y,52.7433,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-13.119,5.3868
2023-08-01,3y,-4.3162,5.6927
2023-09-01,3y,-2.3809,2.6064
2023-10-01,3y,3.9013,-3.113
2023-11-01,3y,3.7027,-3.5781
2023-12-01,3y,4.3011,5.3581
2024-01-01,3y,-3.972,8.7284
2024-02-01,3y,-20.7727,10.7931
2024-03-01,3y,-23.6363,14.8882
2024-04-01,3y,-21.2145,16.5809
2024-05-01,3y,-27.8467,10.2362
2024-06-01,3y,-15.1281,15.2464
2024-07-01,3y,-9.6421,19.2469
2024-08-01,3y,-12.498,17.3348
2024-09-01,3y,-12.7811,20.5979
2024-10-01,3y,-30.3955,21.5191
2024-11-01,3y,-33.4009,20.7524
2024-12-01,3y,-22.1857,26.0892
2025-01-01,3y,-31.9219,21.8038
2025-02-01,3y,-19.4791,23.9611
2025-03-01,3y,-24.8917,21.2617
2025-04-01,3y,-24.6176,13.9676
2025-05-01,3y,-26.0646,12.8171
2025-06-01,3y,-31.6951,18.4927
2025-07-01,3y,-23.8349,23.7814
2025-08-01,3y,-24.5462,23.6589
2025-09-01,3y,-6.2233,27.4262
2025-10-01,3y,-22.7926,31.3957
2025-11-01,3y,-12.0809,32.9534
2025-12-01,3y,-23.098,31.532
2026-01-01,3y,-17.0496,31.217
2026-02-01,3y,-36.3794,32.1258
2026-03-01,3y,-36.825,30.0979
2026-04-01,3y,-40.3278,23.3094
2026-05-01,3y,-19.6963,34.9128
2026-06-01,3y,13.6123,40.9731
2026-06-18,3y,24.3965,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,3.8567,2.8112
2021-08-01,5y,-3.0764,3.2533
2021-09-01,5y,-6.7425,5.2618
2021-10-01,5y,-8.206,0.1541
2021-11-01,5y,9.6288,6.1049
2021-12-01,5y,-1.8388,2.8827
2022-01-01,5y,9.4707,8.3588
2022-02-01,5y,-8.8075,2.3412
2022-03-01,5y,1.6714,-3.09
2022-04-01,5y,4.1312,2.7056
2022-05-01,5y,4.4868,-6.8075
2022-06-01,5y,4.8141,-6.7932
2022-07-01,5y,11.9395,-12.4089
2022-08-01,5y,10.0775,-4.6608
2022-09-01,5y,12.2432,-7.7453
2022-10-01,5y,11.2424,-16.0504
2022-11-01,5y,26.3686,-8.5915
2022-12-01,5y,23.5196,-2.6566
2023-01-01,5y,14.3847,-8.1249
2023-02-01,5y,13.9022,-0.8455
2023-03-01,5y,9.4563,-4.6853
2023-04-01,5y,6.8674,0.1971
2023-05-01,5y,17.4675,1.7068
2023-06-01,5y,12.377,3.1702
2023-07-01,5y,-2.7021,8.6984
2023-08-01,5y,-0.2105,11.5789
2023-09-01,5y,0.3382,9.9087
2023-10-01,5y,6.1586,4.1314
2023-11-01,5y,6.561,2.8465
2023-12-01,5y,7.6102,11.5999
2024-01-01,5y,-0.5549,15.6362
2024-02-01,5y,-18.3532,18.534
2024-03-01,5y,-23.0035,23.6807
2024-04-01,5y,-22.2625,26.4428
2024-05-01,5y,-29.9337,20.4106
2024-06-01,5y,-19.1976,26.2741
2024-07-01,5y,-14.5885,31.2645
2024-08-01,5y,-17.5408,29.8523
2024-09-01,5y,-18.1352,34.0016
2024-10-01,5y,-34.9001,35.6208
2024-11-01,5y,-38.474,35.3155
2024-12-01,5y,-29.0175,41.7756
2025-01-01,5y,-38.2332,37.5196
2025-02-01,5y,-27.6108,40.3471
2025-03-01,5y,-32.678,37.6841
2025-04-01,5y,-32.7308,29.6685
2025-05-01,5y,-34.2706,28.4218
2025-06-01,5y,-39.5038,34.9019
2025-07-01,5y,-32.8872,41.0621
2025-08-01,5y,-33.6595,41.1474
2025-09-01,5y,-17.7191,45.6506
2025-10-01,5y,-32.1365,50.4412
2025-11-01,5y,-22.8152,52.5204
2025-12-01,5y,-32.4261,51.1786
2026-01-01,5y,-27.1799,51.0584
2026-02-01,5y,-44.1349,52.3207
2026-03-01,5y,-44.7145,50.1874
2026-04-01,5y,-47.9433,42.5017
2026-05-01,5y,-30.198,55.967
2026-06-01,5y,-1.2054,63.1729
2026-06-18,5y,8.5462,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,6.7666,7.784
2019-08-01,7y,17.9939,3.5931
2019-09-01,7y,6.338,1.5343
2019-10-01,7y,-5.3224,1.8866
2019-11-01,7y,11.4583,5.9657
2019-12-01,7y,26.1835,7.7354
2020-01-01,7y,31.6998,9.7848
2020-02-01,7y,17.1727,8.5084
2020-03-01,7y,9.5772,-1.1595
2020-04-01,7y,1.711,-17.2249
2020-05-01,7y,26.5257,-3.1129
2020-06-01,7y,34.0781,5.0455
2020-07-01,7y,28.396,6.8222
2020-08-01,7y,26.6509,11.8156
2020-09-01,7y,31.9946,19.8704
2020-10-01,7y,30.3443,13.8224
2020-11-01,7y,23.5766,9.4333
2020-12-01,7y,24.2332,22.1543
2021-01-01,7y,24.5207,24.1391
2021-02-01,7y,14.1631,23.6706
2021-03-01,7y,14.9835,26.9155
2021-04-01,7y,22.7903,30.541
2021-05-01,7y,31.3598,34.6157
2021-06-01,7y,25.9627,33.9539
2021-07-01,7y,29.8678,36.4554
2021-08-01,7y,22.4551,37.5777
2021-09-01,7y,15.8337,40.3506
2021-10-01,7y,11.4708,33.8705
2021-11-01,7y,30.35,40.6549
2021-12-01,7y,17.5445,36.3955
2022-01-01,7y,30.1232,43.0077
2022-02-01,7y,8.7989,35.112
2022-03-01,7y,19.73,27.2686
2022-04-01,7y,22.2424,33.6143
2022-05-01,7y,22.4716,20.6639
2022-06-01,7y,22.6751,19.3895
2022-07-01,7y,30.8291,11.0876
2022-08-01,7y,28.8423,19.3953
2022-09-01,7y,31.4307,14.683
2022-10-01,7y,30.3736,3.4865
2022-11-01,7y,48.1453,11.3416
2022-12-01,7y,45.3742,17.6733
2023-01-01,7y,35.0024,10.52
2023-02-01,7y,34.49,18.4986
2023-03-01,7y,29.2586,13.4718
2023-04-01,7y,26.0785,18.7145
2023-05-01,7y,38.3641,20.1124
2023-06-01,7y,32.4266,21.5033
2023-07-01,7y,14.5913,27.7114
2023-08-01,7y,17.104,30.9324
2023-09-01,7y,17.4039,28.8727
2023-10-01,7y,23.8774,21.9674
2023-11-01,7y,24.1453,20.2196
2023-12-01,7y,25.175,30.1676
2024-01-01,7y,15.5194,34.761
2024-02-01,7y,-5.3983,38.0871
2024-03-01,7y,-11.2997,44.0701
2024-04-01,7y,-11.0296,47.3422
2024-05-01,7y,-20.2915,40.3892
2024-06-01,7y,-8.7689,47.2145
2024-07-01,7y,-4.0278,53.0903
2024-08-01,7y,-7.6961,51.5475
2024-09-01,7y,-8.7366,56.4695
2024-10-01,7y,-27.717,58.4739
2024-11-01,7y,-32.1682,58.2345
2024-12-01,7y,-22.3351,65.8965
2025-01-01,7y,-32.7667,61.0674
