Date,Period,rate,rate_vs
2026-06-14,5d,0.0,0.0
2026-06-15,5d,0.2857,1.7421
2026-06-16,5d,-0.7356,1.1438
2026-06-17,5d,0.4281,-0.0792
2026-06-18,5d,0.3465,0.9033
2026-06-19,5d,1.1447,0.9033
2026-05-01,1m,0.0,0.0
2026-06-01,1m,4.8135,5.1456
2026-06-19,1m,-3.7878,1.163
2026-03-01,3m,0.0,0.0
2026-04-01,3m,12.0303,-4.6618
2026-05-01,3m,9.66,7.3875
2026-06-01,3m,11.6401,10.3993
2026-06-19,3m,2.1794,6.345
2025-12-01,6m,0.0,0.0
2026-01-01,6m,3.3353,0.4401
2026-02-01,6m,0.9304,1.6219
2026-03-01,6m,-0.3787,0.2379
2026-04-01,6m,11.7958,-4.42
2026-05-01,6m,13.2318,6.0948
2026-06-01,6m,16.4696,10.5789
2026-06-19,6m,7.2528,7.6069
2025-06-01,1y,0.0,0.0
2025-07-01,1y,2.7328,5.0181
2025-08-01,1y,17.5285,3.123
2025-09-01,1y,16.3515,5.9114
2025-10-01,1y,13.8322,8.4981
2025-11-01,1y,-3.3943,8.9448
2025-12-01,1y,-9.5147,7.1769
2026-01-01,1y,-5.012,6.7111
2026-02-01,1y,-5.0446,7.3938
2026-03-01,1y,-5.4121,5.707
2026-04-01,1y,6.6688,0.3257
2026-05-01,1y,9.7514,10.3224
2026-06-01,1y,14.2879,15.201
2026-06-19,1y,6.3867,12.5116
2023-06-01,3y,0.0,0.0
2023-07-01,3y,3.16,5.3868
2023-08-01,3y,3.346,5.6927
2023-09-01,3y,-1.0547,2.6064
2023-10-01,3y,17.465,-3.113
2023-11-01,3y,26.7712,-3.5781
2023-12-01,3y,25.8558,5.3581
2024-01-01,3y,27.635,8.7284
2024-02-01,3y,33.0997,10.7931
2024-03-01,3y,58.5612,14.8882
2024-04-01,3y,30.0409,16.5809
2024-05-01,3y,27.0253,10.2362
2024-06-01,3y,16.6235,15.2464
2024-07-01,3y,30.9429,19.2469
2024-08-01,3y,29.1993,17.3348
2024-09-01,3y,54.5485,20.5979
2024-10-01,3y,49.1397,21.5191
2024-11-01,3y,59.285,20.7524
2024-12-01,3y,93.303,26.0892
2025-01-01,3y,131.9757,21.8038
2025-02-01,3y,115.7467,23.9611
2025-03-01,3y,101.1014,21.2617
2025-04-01,3y,99.859,13.9676
2025-05-01,3y,101.2651,12.8171
2025-06-01,3y,118.2713,18.4927
2025-07-01,3y,119.5914,23.7814
2025-08-01,3y,149.3889,23.6589
2025-09-01,3y,154.1154,27.4262
2025-10-01,3y,152.1374,31.3957
2025-11-01,3y,114.7832,32.9534
2025-12-01,3y,96.4722,31.532
2026-01-01,3y,100.0059,31.217
2026-02-01,3y,95.5459,32.1258
2026-03-01,3y,90.7981,30.0979
2026-04-01,3y,110.9672,23.3094
2026-05-01,3y,115.0394,34.9128
2026-06-01,3y,122.26,40.9731
2026-06-19,3y,105.8089,38.0078
2021-06-01,5y,0.0,0.0
2021-07-01,5y,-14.8508,2.8112
2021-08-01,5y,-9.7224,3.2533
2021-09-01,5y,40.4255,5.2618
2021-10-01,5y,29.775,0.1541
2021-11-01,5y,31.4006,6.1049
2021-12-01,5y,21.5736,2.8827
2022-01-01,5y,-6.3307,8.3588
2022-02-01,5y,-26.1934,2.3412
2022-03-01,5y,-20.401,-3.09
2022-04-01,5y,-1.593,2.7056
2022-05-01,5y,-6.7046,-6.8075
2022-06-01,5y,10.4799,-6.7932
2022-07-01,5y,-14.6782,-12.4089
2022-08-01,5y,-6.9972,-4.6608
2022-09-01,5y,-15.4737,-7.7453
2022-10-01,5y,-18.2635,-16.0504
2022-11-01,5y,-13.991,-8.5915
2022-12-01,5y,-25.1847,-2.6566
2023-01-01,5y,-22.9281,-8.1249
2023-02-01,5y,-9.8407,-0.8455
2023-03-01,5y,0.2099,-4.6853
2023-04-01,5y,-4.1574,0.1971
2023-05-01,5y,-1.5935,1.7068
2023-06-01,5y,7.4799,3.1702
2023-07-01,5y,10.6741,8.6984
2023-08-01,5y,12.2318,11.5789
2023-09-01,5y,8.2182,9.9087
2023-10-01,5y,27.8124,4.1314
2023-11-01,5y,41.1202,2.8465
2023-12-01,5y,43.8177,11.5999
2024-01-01,5y,48.7981,15.6362
2024-02-01,5y,57.8633,18.534
2024-03-01,5y,91.2706,23.6807
2024-04-01,5y,60.6045,26.4428
2024-05-01,5y,58.5263,20.4106
2024-06-01,5y,46.6596,26.2741
2024-07-01,5y,65.0688,31.2645
2024-08-01,5y,63.9551,29.8523
2024-09-01,5y,97.1391,34.0016
2024-10-01,5y,92.1402,35.6208
2024-11-01,5y,106.8245,35.3155
2024-12-01,5y,153.1491,41.7756
2025-01-01,5y,207.3338,37.5196
2025-02-01,5y,189.6951,40.3471
2025-03-01,5y,173.0811,37.6841
2025-04-01,5y,173.9183,29.6685
2025-05-01,5y,178.1657,28.4218
2025-06-01,5y,204.0219,34.9019
2025-07-01,5y,208.3588,41.0621
2025-08-01,5y,252.8641,41.1474
2025-09-01,5y,262.5464,45.6506
2025-10-01,5y,262.5712,50.4412
2025-11-01,5y,211.1118,52.5204
2025-12-01,5y,186.1118,51.1786
2026-01-01,5y,192.4481,51.0584
2026-02-01,5y,187.0549,52.3207
2026-03-01,5y,181.0472,50.1874
2026-04-01,5y,211.6703,42.5017
2026-05-01,5y,218.8234,55.967
2026-06-01,5y,230.6758,63.1729
2026-06-19,5y,207.2688,59.985
2019-06-01,7y,0.0,0.0
2019-07-01,7y,-12.9346,7.784
2019-08-01,7y,-36.1919,3.5931
2019-09-01,7y,-46.7496,1.5343
2019-10-01,7y,-41.539,1.8866
2019-11-01,7y,-6.6693,5.9657
2019-12-01,7y,-23.4556,7.7354
2020-01-01,7y,-33.6412,9.7848
2020-02-01,7y,1.5089,8.5084
2020-03-01,7y,-12.3035,-1.1595
2020-04-01,7y,-37.6197,-17.2249
2020-05-01,7y,-9.6657,-3.1129
2020-06-01,7y,-2.4808,5.0455
2020-07-01,7y,-3.079,6.8222
2020-08-01,7y,17.4288,11.8156
2020-09-01,7y,96.9572,19.8704
2020-10-01,7y,41.4074,13.8224
2020-11-01,7y,39.677,9.4333
2020-12-01,7y,61.7793,22.1543
2021-01-01,7y,41.0508,24.1391
2021-02-01,7y,69.8824,23.6706
2021-03-01,7y,141.8709,26.9155
2021-04-01,7y,323.9861,30.541
2021-05-01,7y,524.0196,34.6157
2021-06-01,7y,249.694,33.9539
2021-07-01,7y,189.5428,36.4554
2021-08-01,7y,175.3943,37.5777
2021-09-01,7y,303.9108,40.3506
2021-10-01,7y,291.487,33.8705
2021-11-01,7y,304.85,40.6549
2021-12-01,7y,280.3654,36.3955
2022-01-01,7y,193.5674,43.0077
2022-02-01,7y,124.6793,35.112
2022-03-01,7y,129.2297,27.2686
2022-04-01,7y,171.7593,33.6143
2022-05-01,7y,152.6397,20.6639
2022-06-01,7y,192.425,19.3895
2022-07-01,7y,123.4626,11.0876
2022-08-01,7y,137.1412,19.3953
2022-09-01,7y,111.2845,14.683
2022-10-01,7y,99.3522,3.4865
2022-11-01,7y,104.5464,11.3416
2022-12-01,7y,74.1953,17.6733
2023-01-01,7y,74.5885,10.52
2023-02-01,7y,99.2978,18.4986
2023-03-01,7y,117.9384,13.4718
2023-04-01,7y,106.015,18.7145
2023-05-01,7y,108.8236,20.1124
2023-06-01,7y,125.4568,21.5033
2023-07-01,7y,130.1679,27.7114
2023-08-01,7y,131.6326,30.9324
2023-09-01,7y,121.7609,28.8727
2023-10-01,7y,159.8591,21.9674
2023-11-01,7y,185.7348,20.2196
2023-12-01,7y,190.5182,30.1676
2024-01-01,7y,199.9476,34.761
2024-02-01,7y,217.6938,38.0871
2024-03-01,7y,284.5742,44.0701
2024-04-01,7y,223.3378,47.3422
2024-05-01,7y,218.8591,40.3892
2024-06-01,7y,194.6411,47.2145
2024-07-01,7y,230.8835,53.0903
2024-08-01,7y,228.3621,51.5475
2024-09-01,7y,294.4123,56.4695
2024-10-01,7y,284.6695,58.4739
2024-11-01,7y,314.2018,58.2345
2024-12-01,7y,407.3917,65.8965
2025-01-01,7y,517.302,61.0674
2025-02-01,7y,483.6542,64.4836
2025-03-01,7y,451.6037,61.4786
2025-04-01,7y,454.4661,52.157
2025-05-01,7y,464.1882,50.7012
2025-06-01,7y,517.8318,58.2967
2025-07-01,7y,528.0548,65.5655
2025-08-01,7y,620.2729,65.745
2025-09-01,7y,641.9674,71.1075
2025-10-01,7y,643.9338,76.8359
2025-11-01,7y,539.9182,79.404
2025-12-01,7y,489.541,77.9523
2026-01-01,7y,503.4021,77.9208
2026-02-01,7y,493.0696,79.5098
2026-03-01,7y,481.3459,77.0959
2026-04-01,7y,545.3504,68.1104
2026-05-01,7y,561.0521,84.0286
2026-06-01,7y,586.5555,92.6374
2026-06-19,7y,538.8531,89.0056
2017-11-09,max,0.0,0.0
2017-12-01,max,-9.7319,2.3094
2018-01-01,max,2220.7613,2.5924
2018-02-01,max,1313.3008,7.2667
2018-03-01,max,1046.4422,0.2583
2018-04-01,max,516.8388,-0.9884
2018-05-01,max,1440.9462,-0.2836
2018-06-01,max,739.5318,3.0081
2018-07-01,max,382.1068,2.3163
2018-08-01,max,278.8082,5.5525
2018-09-01,max,185.8467,8.502
2018-10-01,max,123.0432,8.7406
2018-11-01,max,117.8277,1.2865
2018-12-01,max,40.4101,2.0291
2019-01-01,max,77.1575,-7.1182
2019-02-01,max,131.0105,0.8274
2019-03-01,max,101.2308,4.6708
2019-04-01,max,100.3236,6.8822
2019-05-01,max,90.2319,8.7289
2019-06-01,max,191.8214,2.1369
2019-07-01,max,145.9664,10.0766
2019-08-01,max,63.1406,9.3291
2019-09-01,max,12.5312,8.0198
2019-10-01,max,0.8519,8.4768
2019-11-01,max,40.9594,12.8882
2019-12-01,max,12.9349,15.3457
2020-01-01,max,-6.5991,18.1622
2020-02-01,max,34.7309,17.4416
2020-03-01,max,15.5267,7.3535
2020-04-01,max,-19.3294,-10.4069
2020-05-01,max,11.6445,3.3262
2020-06-01,max,19.0647,11.6177
2020-07-01,max,17.5184,13.5611
2020-08-01,max,41.4271,18.9869
2020-09-01,max,137.5235,27.8649
2020-10-01,max,73.0387,21.9243
2020-11-01,max,71.8823,17.4799
2020-12-01,max,99.9913,31.2411
2021-01-01,max,75.6054,33.8185
2021-02-01,max,112.2585,33.7529
2021-03-01,max,204.1716,37.6536
2021-04-01,max,438.8387,42.0128
2021-05-01,max,704.4109,46.9109
2021-06-01,max,357.6167,46.6768
2021-07-01,max,283.117,49.8568
2021-08-01,max,267.6719,51.5314
2021-09-01,max,443.5419,55.0128
2021-10-01,max,431.9744,48.2633
2021-11-01,max,455.0804,56.0842
2021-12-01,max,425.9891,51.711
2022-01-01,max,309.1142,59.3547
2022-02-01,max,214.965,50.8763
2022-03-01,max,222.5526,42.3182
2022-04-01,max,283.7848,49.5198
2022-05-01,max,258.3715,35.1724
2022-06-01,max,316.36,33.7496
2022-07-01,max,219.5376,24.4357
2022-08-01,max,239.9546,33.6331
2022-09-01,max,203.7068,28.3376
2022-10-01,max,187.0794,15.746
2022-11-01,max,194.9472,24.3527
2022-12-01,max,151.5229,31.3219
2023-01-01,max,152.1406,23.296
2023-02-01,max,187.866,32.0873
2023-03-01,max,215.0708,26.4434
2023-04-01,max,198.2154,32.202
2023-05-01,max,202.5509,33.7143
2023-06-01,max,226.9368,35.2263
2023-07-01,max,234.1577,42.1052
