Date,Period,rate,rate_vs
2024-12-01,5y,485.7299,42.1091
2025-01-01,5y,411.8509,37.8596
2025-02-01,5y,417.7847,40.7079
2025-03-01,5y,313.7156,38.052
2025-04-01,5y,222.0896,30.0262
2025-05-01,5y,290.3411,28.7835
2025-06-01,5y,348.2957,35.2886
2025-07-01,5y,401.2238,41.4755
2025-08-01,5y,470.0511,41.5716
2025-09-01,5y,405.3803,46.0985
2025-10-01,5y,530.71,50.9152
2025-11-01,5y,641.0293,53.013
2025-12-01,5y,578.0259,51.6787
2026-01-01,5y,503.5844,51.569
2026-02-01,5y,583.4772,52.8458
2026-03-01,5y,821.9406,50.7151
2026-04-01,5y,824.1915,43.0108
2026-05-01,5y,1052.4496,56.5309
2026-05-21,5y,1018.2174,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-0.4948,-5.7539
2019-07-01,7y,-0.0006,4.7339
2019-08-01,7y,0.8562,2.8754
2019-09-01,7y,1.1104,1.3056
2019-10-01,7y,0.6715,1.7846
2019-11-01,7y,0.9361,5.9461
2019-12-01,7y,0.3955,7.8664
2020-01-01,7y,8.1798,10.0469
2020-02-01,7y,20.5823,8.8785
2020-03-01,7y,12.6839,-0.7655
2020-04-01,7y,-23.6658,-16.9333
2020-05-01,7y,-0.1627,-2.9548
2020-06-01,7y,29.1447,5.1824
2020-07-01,7y,33.3561,6.9808
2020-08-01,7y,36.1004,12.0059
2020-09-01,7y,51.7444,20.1166
2020-10-01,7y,61.9,14.1152
2020-11-01,7y,56.2425,9.7452
2020-12-01,7y,68.4746,22.517
2021-01-01,7y,58.9172,24.5527
2021-02-01,7y,68.3981,24.125
2021-03-01,7y,74.9685,27.418
2021-04-01,7y,69.208,31.0957
2021-05-01,7y,79.6987,35.2274
2021-06-01,7y,93.7686,34.6027
2021-07-01,7y,109.5404,37.1514
2021-08-01,7y,109.8197,38.3135
2021-09-01,7y,108.2437,41.1332
2021-10-01,7y,76.9612,34.6467
2021-11-01,7y,85.1232,41.4916
2021-12-01,7y,72.9929,37.2313
2022-01-01,7y,72.5747,43.9029
2022-02-01,7y,44.0353,35.9789
2022-03-01,7y,-14.8715,28.0972
2022-04-01,7y,-0.9272,34.4891
2022-05-01,7y,-14.8375,21.4619
2022-06-01,7y,-29.3935,20.1769
2022-07-01,7y,-42.7738,11.8171
2022-08-01,7y,-19.449,20.1694
2022-09-01,7y,-18.6821,15.423
2022-10-01,7y,-30.8255,4.1483
2022-11-01,7y,6.729,12.0395
2022-12-01,7y,2.046,18.4022
2023-01-01,7y,-1.8816,11.2003
2023-02-01,7y,5.6312,19.2191
2023-03-01,7y,15.7702,14.1577
2023-04-01,7y,2.4079,19.4253
2023-05-01,7y,6.0035,20.8274
2023-06-01,7y,38.6,22.2231
2023-07-01,7y,75.9768,28.4648
2023-08-01,7y,86.8829,31.7041
2023-09-01,7y,178.3389,29.6327
2023-10-01,7y,156.5579,22.6862
2023-11-01,7y,174.3175,20.925
2023-12-01,7y,204.2392,30.9273
2024-01-01,7y,220.3345,35.5469
2024-02-01,7y,291.7783,38.8932
2024-03-01,7y,359.0087,44.9128
2024-04-01,7y,416.1721,48.2072
2024-05-01,7y,460.6641,41.2169
2024-06-01,7y,512.7831,48.084
2024-07-01,7y,434.3328,53.9977
2024-08-01,7y,350.3846,52.4501
2024-09-01,7y,399.1991,57.4051
2024-10-01,7y,479.8441,59.4261
2024-11-01,7y,527.0022,59.1899
2024-12-01,7y,639.0237,66.9026
2025-01-01,7y,549.8464,62.0498
2025-02-01,7y,561.1418,65.4912
2025-03-01,7y,431.1726,62.4725
2025-04-01,7y,315.5102,53.0971
2025-05-01,7y,405.5103,51.634
2025-06-01,7y,483.0366,59.2779
2025-07-01,7y,554.7499,66.5944
2025-08-01,7y,647.9887,66.7786
2025-09-01,7y,566.1366,72.1781
2025-10-01,7y,734.7922,77.9466
2025-11-01,7y,885.0915,80.5358
2025-12-01,7y,805.3267,79.08
2026-01-01,7y,709.2893,79.0528
2026-02-01,7y,819.9613,80.6562
2026-03-01,7y,1145.7829,78.2312
2026-04-01,7y,1153.935,69.1916
2026-05-01,7y,1469.8378,85.2146
2026-05-21,7y,1429.3255,89.8464
2018-08-02,max,0.0,0.0
2018-09-01,max,-2.6999,2.7231
2018-10-01,max,-1.1972,2.2715
2018-11-01,max,-1.2383,-4.8306
2018-12-01,max,0.4744,-2.8391
2019-01-01,max,-0.1499,-10.9185
2019-02-01,max,1.3869,-1.8351
2019-03-01,max,1.0728,2.2229
2019-04-01,max,1.4339,4.3659
2019-05-01,max,2.5812,6.0492
2019-06-01,max,1.9087,-0.5329
2019-07-01,max,2.0288,7.3594
2019-08-01,max,2.7581,6.4817
2019-09-01,max,3.0409,5.1183
2019-10-01,max,2.616,5.5337
2019-11-01,max,2.8354,9.7963
2019-12-01,max,2.2522,12.0703
2020-01-01,max,10.0992,14.664
2020-02-01,max,23.1373,13.8009
2020-03-01,max,15.9169,3.911
2020-04-01,max,-21.2055,-13.2395
2020-05-01,max,1.7518,0.396
2020-06-01,max,31.5059,8.5442
2020-07-01,max,36.5846,10.4139
2020-08-01,max,40.1798,15.6519
2020-09-01,max,57.1082,24.1899
2020-10-01,max,68.6649,18.2683
2020-11-01,max,63.798,13.873
2020-12-01,max,77.5302,27.1685
2021-01-01,max,68.3605,29.5212
2021-02-01,max,79.1548,29.3112
2021-03-01,max,86.9451,32.9472
2021-04-01,max,81.5462,37.0084
2021-05-01,max,93.4763,41.5702
2021-06-01,max,109.3764,41.1715
2021-07-01,max,127.2706,44.0717
2021-08-01,max,128.4581,45.5189
2021-09-01,max,127.5512,48.7024
2021-10-01,max,93.994,42.074
2021-11-01,max,103.3697,49.4456
2021-12-01,max,90.4548,45.1206
2022-01-01,max,90.3038,52.3141
2022-02-01,max,59.0659,44.0827
2022-03-01,max,-5.9537,35.8233
2022-04-01,max,9.0655,42.6406
2022-05-01,max,-6.4446,28.8868
2022-06-01,max,-22.6824,27.5116
2022-07-01,max,-37.6261,18.6216
2022-08-01,max,-12.7705,27.4112
2022-09-01,max,-12.2063,22.3555
2022-10-01,max,-25.5258,10.3603
2022-11-01,max,14.4645,18.6168
2022-12-01,max,9.337,25.2883
2023-01-01,max,5.0078,17.6354
2023-02-01,max,12.9007,26.0508
2023-03-01,max,23.6242,20.6692
2023-04-01,max,9.2994,26.1846
2023-05-01,max,13.024,27.6342
2023-06-01,max,47.657,29.0811
2023-07-01,max,87.4955,35.6487
2023-08-01,max,99.2541,39.0646
2023-09-01,max,196.9967,36.8812
2023-10-01,max,174.1415,29.5423
2023-11-01,max,193.4797,27.658
2023-12-01,max,225.9046,38.1844
2024-01-01,max,243.6061,43.0558
2024-02-01,max,320.8043,46.5938
2024-03-01,max,393.7463,52.9604
2024-04-01,max,456.0966,56.4634
2024-05-01,max,504.9801,49.1126
2024-06-01,max,562.2547,56.3765
2024-07-01,max,478.3722,62.6478
2024-08-01,max,388.2041,61.0484
2024-09-01,max,441.8099,66.3138
2024-10-01,max,530.1567,68.4872
2024-11-01,max,582.3186,68.2764
2024-12-01,max,705.2947,76.4671
2025-01-01,max,609.0831,71.3824
2025-02-01,max,622.3215,75.0592
2025-03-01,max,481.0419,71.9052
2025-04-01,max,355.0192,62.0162
2025-05-01,max,454.0887,60.4829
2025-06-01,max,539.708,68.5847
2025-07-01,max,619.1412,76.3515
2025-08-01,max,722.4203,76.578
2025-09-01,max,633.2122,82.3254
2025-10-01,max,819.7755,88.4708
2025-11-01,max,986.5176,91.2558
2025-12-01,max,899.6064,89.7566
2026-01-01,max,794.4783,89.7671
2026-02-01,max,917.7783,91.5042
2026-03-01,max,1279.5818,88.9705
2026-04-01,max,1290.0131,79.4172
2026-05-01,max,1641.9159,96.4303
2026-05-21,max,1598.6579,101.3814
