Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,0.2954,9.8967
2026-05-21,1m,-6.8056,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-4.0114,-0.9007
2026-04-01,3m,-19.2977,-5.0439
2026-05-01,3m,-12.5538,6.2709
2026-05-21,3m,-15.6858,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,-24.2474,-0.3421
2026-01-01,6m,-17.0809,0.3183
2026-02-01,6m,-14.176,1.6308
2026-03-01,6m,-14.1552,0.3869
2026-04-01,6m,-26.951,-4.2902
2026-05-01,6m,-22.1691,6.0554
2026-05-21,6m,-24.6014,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,-5.7919,5.4288
2025-07-01,1y,0.7639,7.9241
2025-08-01,1y,0.834,5.9314
2025-09-01,1y,-5.7689,8.3761
2025-10-01,1y,13.5584,10.8594
2025-11-01,1y,8.6844,11.2449
2025-12-01,1y,-18.538,9.3585
2026-01-01,1y,-20.9136,8.7609
2026-02-01,1y,-21.1331,9.3383
2026-03-01,1y,-22.2001,7.5256
2026-04-01,1y,-34.2405,1.9539
2026-05-01,1y,-31.124,11.9677
2026-05-21,1y,-33.6522,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,-4.5437,5.2629
2024-07-01,2y,-18.7262,7.2409
2024-08-01,2y,-24.3511,4.3228
2024-09-01,2y,-2.5617,7.1491
2024-10-01,2y,-3.549,7.6615
2024-11-01,2y,15.3619,6.8148
2024-12-01,2y,2.9992,11.5745
2025-01-01,2y,4.0994,7.5484
2025-02-01,2y,11.8274,9.5736
2025-03-01,2y,49.5098,7.2323
2025-04-01,2y,25.296,0.9641
2025-05-01,2y,6.7888,0.396
2025-06-01,2y,0.2046,5.9119
2025-07-01,2y,4.0123,10.8865
2025-08-01,2y,4.1078,10.8677
2025-09-01,2y,-2.73,14.3527
2025-10-01,2y,16.0111,17.9483
2025-11-01,2y,12.429,19.3182
2025-12-01,2y,-15.247,18.0094
2026-01-01,2y,-19.2674,17.7369
2026-02-01,2y,-20.8945,18.5814
2026-03-01,2y,-23.0836,16.7885
2026-04-01,2y,-35.8005,10.7547
2026-05-01,2y,-34.0531,21.34
2026-05-21,2y,-37.3367,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-3.6162,1.4125
2023-07-01,3y,39.2716,6.1845
2023-08-01,3y,87.2675,7.1819
2023-09-01,3y,43.1681,4.1882
2023-10-01,3y,24.369,-1.7815
2023-11-01,3y,-7.4121,-2.5801
2023-12-01,3y,23.3357,6.1973
2024-01-01,3y,10.7183,9.5932
2024-02-01,3y,-34.0946,11.7107
2024-03-01,3y,-23.0175,15.8808
2024-04-01,3y,43.6282,17.6488
2024-05-01,3y,21.8686,11.2951
2024-06-01,3y,14.8329,16.3461
2024-07-01,3y,-5.34,20.4026
2024-08-01,3y,-17.8425,18.5003
2024-09-01,3y,-0.7077,21.8076
2024-10-01,3y,-2.1728,22.7563
2024-11-01,3y,16.4517,21.9967
2024-12-01,3y,5.2088,27.3963
2025-01-01,3y,6.4648,23.0839
2025-02-01,3y,14.546,25.2667
2025-03-01,3y,53.8958,22.5436
2025-04-01,3y,30.9545,15.1693
2025-05-01,3y,12.4074,13.9886
2025-06-01,3y,5.531,19.7023
2025-07-01,3y,9.34,25.0342
2025-08-01,3y,9.3787,24.9073
2025-09-01,3y,2.1364,28.7082
2025-10-01,3y,21.5299,32.7172
2025-11-01,3y,17.989,34.2937
2025-12-01,3y,-10.9734,32.8614
2026-01-01,3y,-15.6268,32.5439
2026-02-01,3y,-17.7956,33.4611
2026-03-01,3y,-20.5142,31.4121
2026-04-01,3y,-34.0262,24.552
2026-05-01,3y,-32.8191,36.2622
2026-05-21,3y,-36.6289,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,2.1917,0.4887
2021-07-01,5y,44.6295,3.114
2021-08-01,5y,-16.484,3.9532
2021-09-01,5y,-10.6224,6.0908
2021-10-01,5y,-20.7246,1.0516
2021-11-01,5y,-9.8519,6.9066
2021-12-01,5y,-29.7726,3.7002
2022-01-01,5y,-43.2545,9.1717
2022-02-01,5y,-31.9426,3.1425
2022-03-01,5y,-39.6388,-2.3796
2022-04-01,5y,-41.4884,3.3592
2022-05-01,5y,-59.2581,-6.2432
2022-06-01,5y,-51.3146,-6.318
2022-07-01,5y,-46.6141,-12.031
2022-08-01,5y,-58.0944,-4.3438
2022-09-01,5y,-58.397,-7.477
2022-10-01,5y,-69.6663,-15.8473
2022-11-01,5y,-68.3197,-8.441
2022-12-01,5y,-56.9515,-2.5318
2023-01-01,5y,-17.2804,-8.0195
2023-02-01,5y,37.477,-0.7582
2023-03-01,5y,12.7883,-4.6068
2023-04-01,5y,4.5738,0.2663
2023-05-01,5y,5.8116,1.7748
2023-06-01,5y,1.859,3.2394
2023-07-01,5y,44.4395,8.774
2023-08-01,5y,111.9729,11.6668
2023-09-01,5y,79.9885,10.0077
2023-10-01,5y,63.8598,4.234
2023-11-01,5y,24.4819,2.9494
2023-12-01,5y,62.927,11.7115
2024-01-01,5y,48.0068,15.7609
2024-02-01,5y,-11.8089,18.6738
2024-03-01,5y,-1.6564,23.8404
2024-04-01,5y,78.7281,26.6228
2024-05-01,5y,53.6923,20.5984
2024-06-01,5y,45.4666,26.4829
2024-07-01,5y,20.0387,31.4966
2024-08-01,5y,3.3546,30.0985
2024-09-01,5y,23.1438,34.2707
2024-10-01,5y,20.7248,35.9095
2024-11-01,5y,42.95,35.6193
2024-12-01,5y,29.2109,42.1091
2025-01-01,5y,30.4083,37.8596
2025-02-01,5y,39.9885,40.7079
2025-03-01,5y,88.0004,38.052
2025-04-01,5y,60.8336,30.0262
2025-05-01,5y,38.3318,28.7835
2025-06-01,5y,29.7105,35.2886
2025-07-01,5y,34.0496,41.4755
2025-08-01,5y,33.8552,41.5716
2025-09-01,5y,24.7687,46.0985
2025-10-01,5y,48.013,50.9152
2025-11-01,5y,43.6878,53.013
2025-12-01,5y,8.3524,51.6787
2026-01-01,5y,2.1559,51.569
2026-02-01,5y,-1.0603,52.8458
2026-03-01,5y,-4.9183,50.7151
2026-04-01,5y,-21.5891,43.0108
2026-05-01,5y,-20.9193,56.5309
2026-05-21,5y,-26.0554,60.3629
2019-12-13,max,0.0,0.0
2020-01-01,max,-16.7499,1.8845
2020-02-01,max,-7.4879,0.8545
2020-03-01,max,-3.3636,-7.6068
2020-04-01,max,-9.3385,-21.1371
2020-05-01,max,-1.0115,-4.5622
2020-06-01,max,7.0717,4.0109
2020-07-01,max,-3.9506,5.5707
2020-08-01,max,-25.3591,10.2741
2020-09-01,max,-15.1987,17.8191
2020-10-01,max,-23.8264,11.3324
2020-11-01,max,-22.595,6.8086
2020-12-01,max,35.9079,19.1586
2021-01-01,max,106.3542,20.747
2021-02-01,max,667.3214,19.9792
2021-03-01,max,344.1615,22.8781
2021-04-01,max,204.156,26.1315
2021-05-01,max,126.1579,29.8021
2021-06-01,max,124.1706,28.8959
2021-07-01,max,211.4991,31.0813
2021-08-01,max,93.7374,31.9471
2021-09-01,max,93.0832,34.4131
2021-10-01,max,63.6491,28.0286
2021-11-01,max,75.3391,34.408
2021-12-01,max,32.1029,30.2011
2022-01-01,max,0.399,36.4197
2022-02-01,max,11.0098,28.7737
2022-03-01,max,-6.293,21.2484
2022-04-01,max,-14.0672,27.2987
2022-05-01,max,-43.1786,14.9358
2022-06-01,max,-37.3785,13.7698
2022-07-01,max,-34.9052,5.9097
2022-08-01,max,-50.9015,13.9302
2022-09-01,max,-53.7299,9.4836
2022-10-01,max,-67.77,-1.141
2022-11-01,max,-68.3522,6.4849
2022-12-01,max,-59.0594,12.6226
2023-01-01,max,-23.3314,5.8251
2023-02-01,max,27.1786,13.5456
2023-03-01,max,5.0708,8.7732
2023-04-01,max,-2.2156,13.8628
2023-05-01,max,-0.8213,15.2476
2023-06-01,max,-4.2957,16.6214
2023-07-01,max,35.9509,22.6162
