Date,Period,rate,rate_vs
2026-02-01,1m,0.0,0.0
2026-03-01,1m,5.2138,-0.9007
2026-03-11,1m,-7.802,-1.9334
2025-12-01,3m,0.0,0.0
2026-01-01,3m,-2.8808,0.4401
2026-02-01,3m,6.9999,1.6219
2026-03-01,3m,10.1987,0.2379
2026-03-11,3m,-3.2467,-1.289
2025-09-01,6m,0.0,0.0
2025-10-01,6m,3.526,3.813
2025-11-01,6m,-7.4812,3.9231
2025-12-01,6m,-6.7729,2.3335
2026-01-01,6m,-7.7463,2.275
2026-02-01,6m,1.8654,3.2753
2026-03-01,6m,6.9386,1.8894
2026-03-11,6m,-4.7669,0.1418
2025-03-01,1y,0.0,0.0
2025-04-01,1y,5.9504,-5.3512
2025-05-01,1y,3.2596,-3.1878
2025-06-01,1y,1.5679,3.2563
2025-07-01,1y,4.0585,7.6642
2025-08-01,1y,-4.3031,6.7989
2025-09-01,1y,-7.3572,9.648
2025-10-01,1y,-2.9203,12.4957
2025-11-01,1y,-11.3753,13.1716
2025-12-01,1y,-11.7805,11.4262
2026-01-01,1y,-13.1007,10.8696
2026-02-01,1y,-4.328,11.4647
2026-03-01,1y,1.1318,9.6152
2026-03-11,1y,-9.1684,7.2999
2024-03-01,2y,0.0,0.0
2024-04-01,2y,-3.1161,2.7119
2024-05-01,2y,-0.2966,-2.9445
2024-06-01,2y,-3.2796,3.2648
2024-07-01,2y,-5.3519,7.0758
2024-08-01,2y,0.2003,5.1656
2024-09-01,2y,5.2816,8.2607
2024-10-01,2y,6.9143,9.054
2024-11-01,2y,-0.4715,8.363
2024-12-01,2y,-5.6042,13.2569
2025-01-01,2y,-11.3104,9.3123
2025-02-01,2y,-12.9058,11.3791
2025-03-01,2y,-2.352,9.0256
2025-04-01,2y,3.7456,2.6295
2025-05-01,2y,3.8068,1.9477
2025-06-01,2y,2.9666,7.4457
2025-07-01,2y,5.7292,12.4545
2025-08-01,2y,-2.3013,12.4397
2025-09-01,2y,-5.989,15.9727
2025-10-01,2y,-2.2556,19.6361
2025-11-01,2y,-10.9935,21.0564
2025-12-01,2y,-12.1262,19.758
2026-01-01,2y,-14.0409,19.4978
2026-02-01,2y,-5.9748,20.3651
2026-03-01,2y,-0.7158,18.5544
2026-03-11,2y,-10.722,16.1114
2023-03-01,3y,0.0,0.0
2023-04-01,3y,9.1057,4.7883
2023-05-01,3y,15.7443,3.9002
2023-06-01,3y,5.2988,4.1196
2023-07-01,3y,3.5467,8.7252
2023-08-01,3y,4.8045,10.1376
2023-09-01,3y,-2.5305,7.2239
2023-10-01,3y,-1.9938,0.9247
2023-11-01,3y,-5.4098,-0.3074
2023-12-01,3y,0.8779,8.306
2024-01-01,3y,3.676,11.73
2024-02-01,3y,9.1957,13.912
2024-03-01,3y,2.5142,18.2028
2024-04-01,3y,-0.776,20.0822
2024-05-01,3y,0.5952,13.6624
2024-06-01,3y,-2.5235,18.7973
2024-07-01,3y,-5.2426,22.9585
2024-08-01,3y,-0.4686,21.055
2024-09-01,3y,4.6526,24.4465
2024-10-01,3y,6.8013,25.4408
2024-11-01,3y,-0.0784,24.6852
2024-12-01,3y,-5.2716,30.2127
2025-01-01,3y,-11.2944,25.8316
2025-02-01,3y,-13.4072,28.0644
2025-03-01,3y,-3.4752,25.2856
2025-04-01,3y,2.5138,17.7379
2025-05-01,3y,2.7457,16.4954
2025-06-01,3y,2.0656,22.2939
2025-07-01,3y,4.9199,27.7184
