Date,Period,rate,rate_vs
2026-04-01,1m,0.0,0.0
2026-05-01,1m,14.3287,9.8967
2026-05-21,1m,12.9385,8.1076
2026-02-01,3m,0.0,0.0
2026-03-01,3m,-9.0024,-0.9007
2026-04-01,3m,-4.746,-5.0439
2026-05-01,3m,10.7839,6.2709
2026-05-21,3m,13.9386,7.8806
2025-11-01,6m,0.0,0.0
2025-12-01,6m,3.2321,-0.3421
2026-01-01,6m,7.0278,0.3183
2026-02-01,6m,9.527,1.6308
2026-03-01,6m,-2.4268,0.3869
2026-04-01,6m,-2.1616,-4.2902
2026-05-01,6m,12.3625,6.0554
2026-05-21,6m,16.5947,8.3938
2025-05-01,1y,0.0,0.0
2025-06-01,1y,9.5427,5.4288
2025-07-01,1y,15.3874,7.9241
2025-08-01,1y,9.4592,5.9314
2025-09-01,1y,15.8367,8.3761
2025-10-01,1y,17.4479,10.8594
2025-11-01,1y,21.1732,11.2449
2025-12-01,1y,22.0731,9.3585
2026-01-01,1y,25.7166,8.7609
2026-02-01,1y,28.5708,9.3383
2026-03-01,1y,14.5001,7.5256
2026-04-01,1y,12.9418,1.9539
2026-05-01,1y,28.0102,11.9677
2026-05-21,1y,32.6905,14.4365
2024-05-01,2y,0.0,0.0
2024-06-01,2y,6.7755,5.2629
2024-07-01,2y,4.732,7.2409
2024-08-01,2y,6.7872,4.3228
2024-09-01,2y,6.9747,7.1491
2024-10-01,2y,6.3851,7.6615
2024-11-01,2y,18.7723,6.8148
2024-12-01,2y,30.7377,11.5745
2025-01-01,2y,21.2045,7.5484
2025-02-01,2y,32.6003,9.5736
2025-03-01,2y,25.2226,7.2323
2025-04-01,2y,6.8796,0.9641
2025-05-01,2y,8.0843,0.396
2025-06-01,2y,17.8257,5.9119
2025-07-01,2y,28.4156,10.8865
2025-08-01,2y,25.6356,10.8677
2025-09-01,2y,34.1828,14.3527
2025-10-01,2y,37.796,17.9483
2025-11-01,2y,43.5697,19.3182
2025-12-01,2y,45.9816,18.0094
2026-01-01,2y,51.4033,17.7369
2026-02-01,2y,55.8895,18.5814
2026-03-01,2y,39.6772,16.7885
2026-04-01,2y,37.6661,10.7547
2026-05-01,2y,55.7484,21.34
2026-05-21,2y,61.8614,24.1683
2023-05-01,3y,0.0,0.0
2023-06-01,3y,-6.7576,1.4125
2023-07-01,3y,0.4896,6.1845
2023-08-01,3y,9.794,7.1819
2023-09-01,3y,1.1935,4.1882
2023-10-01,3y,-3.8677,-1.7815
2023-11-01,3y,-14.9334,-2.5801
2023-12-01,3y,-0.6007,6.1973
2024-01-01,3y,14.6597,9.5932
2024-02-01,3y,6.2567,11.7107
2024-03-01,3y,5.2065,15.8808
2024-04-01,3y,13.2614,17.6488
2024-05-01,3y,10.781,11.2951
2024-06-01,3y,17.5096,16.3461
2024-07-01,3y,17.8202,20.4026
2024-08-01,3y,20.7714,18.5003
2024-09-01,3y,21.6378,21.8076
2024-10-01,3y,21.3001,22.7563
2024-11-01,3y,35.4731,21.9967
2024-12-01,3y,50.4756,27.3963
2025-01-01,3y,41.3257,23.0839
2025-02-01,3y,55.4919,25.2667
2025-03-01,3y,48.1066,22.5436
2025-04-01,3y,26.9564,15.1693
2025-05-01,3y,27.9436,13.9886
2025-06-01,3y,39.062,19.7023
2025-07-01,3y,51.566,25.0342
2025-08-01,3y,48.6128,24.9073
2025-09-01,3y,58.8993,28.7082
2025-10-01,3y,63.5468,32.7172
2025-11-01,3y,70.7986,34.2937
2025-12-01,3y,74.13,32.8614
2026-01-01,3y,81.0489,32.5439
2026-02-01,3y,86.9092,33.4611
2026-03-01,3y,67.9193,31.4121
2026-04-01,3y,65.637,24.552
2026-05-01,3y,87.4702,36.2622
2026-05-21,3y,95.168,39.418
2021-05-01,5y,0.0,0.0
2021-06-01,5y,11.4694,0.4887
2021-07-01,5y,5.5815,3.114
2021-08-01,5y,8.9386,3.9532
2021-09-01,5y,15.9368,6.0908
2021-10-01,5y,7.0449,1.0516
2021-11-01,5y,11.8922,6.9066
2021-12-01,5y,0.9192,3.7002
2022-01-01,5y,3.8602,9.1717
2022-02-01,5y,11.733,3.1425
2022-03-01,5y,-6.8081,-2.3796
2022-04-01,5y,-6.8833,3.3592
2022-05-01,5y,-12.4565,-6.2432
2022-06-01,5y,-6.6642,-6.318
2022-07-01,5y,-15.2999,-12.031
2022-08-01,5y,-5.2239,-4.3438
2022-09-01,5y,-2.5522,-7.477
2022-10-01,5y,-10.517,-15.8473
2022-11-01,5y,-1.9193,-8.441
2022-12-01,5y,9.0562,-2.5318
2023-01-01,5y,-0.7201,-8.0195
2023-02-01,5y,15.5982,-0.7582
2023-03-01,5y,12.5438,-4.6068
2023-04-01,5y,2.2256,0.2663
2023-05-01,5y,4.9843,1.7748
2023-06-01,5y,-2.2045,3.2394
2023-07-01,5y,1.8478,8.774
2023-08-01,5y,11.4169,11.6668
2023-09-01,5y,4.6677,10.0077
2023-10-01,5y,-0.469,4.234
2023-11-01,5y,-12.4867,2.9494
2023-12-01,5y,0.2282,11.7115
2024-01-01,5y,15.5313,15.7609
2024-02-01,5y,8.1726,18.6738
2024-03-01,5y,7.5057,23.8404
2024-04-01,5y,16.0347,26.6228
2024-05-01,5y,14.1777,20.5984
2024-06-01,5y,21.6221,26.4829
2024-07-01,5y,22.6836,31.4966
2024-08-01,5y,26.4399,30.0985
2024-09-01,5y,28.0619,34.2707
2024-10-01,5y,28.3708,35.9095
2024-11-01,5y,44.0245,35.6193
2024-12-01,5y,61.06,42.1091
2025-01-01,5y,52.5242,37.8596
2025-02-01,5y,68.8837,40.7079
2025-03-01,5y,62.0677,38.052
2025-04-01,5y,39.7678,30.0262
2025-05-01,5y,41.2721,28.7835
2025-06-01,5y,53.981,35.2886
2025-07-01,5y,68.4724,41.4755
2025-08-01,5y,65.9668,41.5716
2025-09-01,5y,78.1819,46.0985
2025-10-01,5y,84.232,50.9152
2025-11-01,5y,93.2773,53.013
2025-12-01,5y,97.967,51.6787
2026-01-01,5y,106.7667,51.569
2026-02-01,5y,114.4365,52.8458
2026-03-01,5y,93.5253,50.7151
2026-04-01,5y,91.5466,43.0108
2026-05-01,5y,117.4637,56.5309
2026-05-21,5y,127.2556,60.3629
2019-05-01,7y,0.0,0.0
2019-06-01,7y,-14.5484,-5.7539
2019-07-01,7y,0.1009,4.7339
2019-08-01,7y,-1.491,2.8754
2019-09-01,7y,-4.4598,1.3056
2019-10-01,7y,-3.8434,1.7846
2019-11-01,7y,11.5151,5.9461
2019-12-01,7y,14.8454,7.8664
2020-01-01,7y,16.7218,10.0469
2020-02-01,7y,18.2003,8.8785
2020-03-01,7y,0.2703,-0.7655
2020-04-01,7y,-29.614,-16.9333
2020-05-01,7y,-10.7285,-2.9548
2020-06-01,7y,4.8684,5.1824
2020-07-01,7y,11.3174,6.9808
2020-08-01,7y,14.3181,12.0059
2020-09-01,7y,22.0013,20.1166
2020-10-01,7y,8.4888,14.1152
2020-11-01,7y,10.8457,9.7452
2020-12-01,7y,44.9182,22.517
2021-01-01,7y,54.5036,24.5527
2021-02-01,7y,50.773,24.125
2021-03-01,7y,73.6675,27.418
2021-04-01,7y,68.4361,31.0957
2021-05-01,7y,75.4873,35.2274
2021-06-01,7y,92.4358,34.6027
2021-07-01,7y,88.6922,37.1514
2021-08-01,7y,94.7927,38.3135
2021-09-01,7y,108.0139,41.1332
2021-10-01,7y,93.9844,34.6467
2021-11-01,7y,101.7346,41.4916
2021-12-01,7y,81.771,37.2313
2022-01-01,7y,84.6683,43.9029
2022-02-01,7y,96.7365,35.9789
2022-03-01,7y,63.445,28.0972
2022-04-01,7y,60.449,34.4891
2022-05-01,7y,48.3639,21.4619
2022-06-01,7y,55.0998,20.1769
2022-07-01,7y,38.7343,11.8171
2022-08-01,7y,52.3021,20.1694
2022-09-01,7y,54.7255,15.423
2022-10-01,7y,40.643,4.1483
2022-11-01,7y,52.1093,12.0395
2022-12-01,7y,67.6168,18.4022
2023-01-01,7y,51.8272,11.2003
2023-02-01,7y,75.3868,19.2191
2023-03-01,7y,70.2055,14.1577
2023-04-01,7y,53.9942,19.4253
2023-05-01,7y,57.1416,20.8274
2023-06-01,7y,45.575,22.2231
2023-07-01,7y,50.5312,28.4648
2023-08-01,7y,63.7043,31.7041
2023-09-01,7y,53.2005,29.6327
2023-10-01,7y,44.9534,22.6862
2023-11-01,7y,26.702,20.925
