Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,-0.2711,0.9833
2026-06-19,5d,-0.2711,0.9833
2026-06-20,5d,-0.2711,0.9833
2026-06-21,5d,-0.2711,0.9833
2026-06-22,5d,-0.3907,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,-4.2997,5.1456
2026-06-22,1m,0.8599,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,0.4582,-4.6618
2026-05-01,3m,-6.7123,7.3875
2026-06-01,3m,-8.5226,10.3993
2026-06-22,3m,-3.4894,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,-0.4812,0.4401
2026-02-01,6m,-1.3373,1.6219
2026-03-01,6m,5.0045,0.2379
2026-04-01,6m,4.3074,-4.42
2026-05-01,6m,-3.6889,6.0948
2026-06-01,6m,-7.1647,10.5789
2026-06-22,6m,-3.2198,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,-0.3864,5.0181
2025-08-01,1y,1.9681,3.123
2025-09-01,1y,0.3182,5.9114
2025-10-01,1y,-4.9821,8.4981
2025-11-01,1y,-9.3955,8.9448
2025-12-01,1y,-5.408,7.1769
2026-01-01,1y,-5.0142,6.7111
2026-02-01,1y,-5.4035,7.3938
2026-03-01,1y,0.8823,5.707
2026-04-01,1y,1.3466,0.3257
2026-05-01,1y,-5.7476,10.3224
2026-06-01,1y,-9.2591,15.201
2026-06-22,1y,-5.694,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,-0.6705,5.3868
2023-08-01,3y,0.8081,5.6927
2023-09-01,3y,-3.6356,2.6064
2023-10-01,3y,-12.6109,-3.113
2023-11-01,3y,-13.7601,-3.5781
2023-12-01,3y,-0.1968,5.3581
2024-01-01,3y,-1.1198,8.7284
2024-02-01,3y,-6.0556,10.7931
2024-03-01,3y,-9.0591,14.8882
2024-04-01,3y,-7.6879,16.5809
2024-05-01,3y,-3.2718,10.2362
2024-06-01,3y,1.9654,15.2464
2024-07-01,3y,-0.5373,19.2469
2024-08-01,3y,12.5303,17.3348
2024-09-01,3y,11.2129,20.5979
