Date,Period,rate,rate_vs
2026-06-17,5d,0.0,0.0
2026-06-18,5d,2.1533,0.9833
2026-06-19,5d,5.0678,0.9833
2026-06-20,5d,5.0678,0.9833
2026-06-21,5d,5.0678,0.9833
2026-06-22,5d,7.3232,0.6883
2026-05-01,1m,0.0,0.0
2026-06-01,1m,28.7104,5.1456
2026-06-22,1m,29.023,0.8675
2026-03-01,3m,0.0,0.0
2026-04-01,3m,-1.2066,-4.6618
2026-05-01,3m,30.1328,7.3875
2026-06-01,3m,54.6781,10.3993
2026-06-22,3m,59.1364,6.0343
2025-12-01,6m,0.0,0.0
2026-01-01,6m,1.3956,0.4401
2026-02-01,6m,14.3422,1.6219
2026-03-01,6m,9.1016,0.2379
2026-04-01,6m,5.618,-4.42
2026-05-01,6m,36.8494,6.0948
2026-06-01,6m,68.3814,10.5789
2026-06-22,6m,79.0193,7.2925
2025-06-01,1y,0.0,0.0
2025-07-01,1y,12.0685,5.0181
2025-08-01,1y,10.287,3.123
2025-09-01,1y,7.6315,5.9114
2025-10-01,1y,19.1698,8.4981
2025-11-01,1y,35.0397,8.9448
2025-12-01,1y,26.624,7.1769
2026-01-01,1y,24.6447,6.7111
2026-02-01,1y,38.0902,7.3938
2026-03-01,1y,33.3255,5.707
2026-04-01,1y,28.5429,0.3257
2026-05-01,1y,64.9656,10.3224
2026-06-01,1y,105.5545,15.201
2026-06-22,1y,122.8476,12.1829
2023-06-01,3y,0.0,0.0
2023-07-01,3y,4.1086,5.3868
2023-08-01,3y,5.1269,5.6927
2023-09-01,3y,2.8639,2.6064
2023-10-01,3y,-4.0485,-3.113
2023-11-01,3y,-6.7109,-3.5781
2023-12-01,3y,5.2725,5.3581
2024-01-01,3y,17.8159,8.7284
2024-02-01,3y,21.2521,10.7931
2024-03-01,3y,27.8095,14.8882
2024-04-01,3y,35.8231,16.5809
2024-05-01,3y,30.5008,10.2362
2024-06-01,3y,39.1213,15.2464
2024-07-01,3y,44.876,19.2469
2024-08-01,3y,34.5626,17.3348
2024-09-01,3y,24.4577,20.5979
2024-10-01,3y,22.5123,21.5191
2024-11-01,3y,23.1314,20.7524
2024-12-01,3y,20.9678,26.0892
2025-01-01,3y,31.9979,21.8038
2025-02-01,3y,29.2366,23.9611
2025-03-01,3y,19.5064,21.2617
2025-04-01,3y,7.8617,13.9676
2025-05-01,3y,1.814,12.8171
2025-06-01,3y,14.8054,18.4927
2025-07-01,3y,28.1205,23.7814
2025-08-01,3y,32.1924,23.6589
2025-09-01,3y,31.9857,27.4262
2025-10-01,3y,47.5151,31.3957
2025-11-01,3y,70.8237,32.9534
2025-12-01,3y,65.1223,31.532
2026-01-01,3y,65.4588,31.217
2026-02-01,3y,85.6439,32.1258
2026-03-01,3y,82.3327,30.0979
2026-04-01,3y,77.9151,23.3094
2026-05-01,3y,130.1285,34.9128
2026-06-01,3y,191.8349,40.9731
2026-06-22,3y,223.5557,37.6047
2021-06-01,5y,0.0,0.0
2021-07-01,5y,6.8565,2.8112
2021-08-01,5y,3.2265,3.2533
2021-09-01,5y,7.2736,5.2618
2021-10-01,5y,2.0848,0.1541
2021-11-01,5y,7.2324,6.1049
2021-12-01,5y,20.1515,2.8827
2022-01-01,5y,21.2285,8.3588
2022-02-01,5y,-0.8051,2.3412
2022-03-01,5y,1.0806,-3.09
2022-04-01,5y,4.99,2.7056
2022-05-01,5y,-4.8747,-6.8075
2022-06-01,5y,-3.9669,-6.7932
2022-07-01,5y,-17.9957,-12.4089
2022-08-01,5y,-2.9709,-4.6608
2022-09-01,5y,-10.0213,-7.7453
2022-10-01,5y,-13.4522,-16.0504
2022-11-01,5y,-11.5126,-8.5915
2022-12-01,5y,-4.5335,-2.6566
2023-01-01,5y,-18.0409,-8.1249
2023-02-01,5y,-5.2652,-0.8455
2023-03-01,5y,3.5879,-4.6853
2023-04-01,5y,10.0384,0.1971
2023-05-01,5y,4.0882,1.7068
2023-06-01,5y,20.4115,3.1702
2023-07-01,5y,24.629,8.6984
2023-08-01,5y,27.464,11.5789
2023-09-01,5y,25.8056,9.9087
2023-10-01,5y,17.3337,4.1314
2023-11-01,5y,12.5669,2.8465
2023-12-01,5y,25.0729,11.5999
2024-01-01,5y,40.0881,15.6362
2024-02-01,5y,45.6499,18.534
2024-03-01,5y,55.1002,23.6807
2024-04-01,5y,66.7406,26.4428
2024-05-01,5y,62.2736,20.4106
2024-06-01,5y,74.5568,26.2741
2024-07-01,5y,83.6588,31.2645
